日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"687,724","13,962,660",20.3,20.4,20.2,20.35,-0.05,343
111/04/06,"1,314,729","26,864,369",20.2,20.55,20.2,20.45,0.1,544
111/04/07,"2,619,624","52,952,107",20.5,20.65,19.7,19.95,-0.5,"1,059"
111/04/08,"1,484,314","29,776,115",20.15,20.2,19.9,20.15,0.2,475
111/04/11,"2,625,964","51,628,188",20.15,20.2,19.45,19.6,-0.55,"1,034"
111/04/12,"1,939,204","37,900,535",19.5,19.75,19.3,19.45,-0.15,810
111/04/13,"2,383,988","47,790,627",19.7,20.3,19.7,20.0,0.55,982
111/04/14,"1,558,652","30,833,068",20.0,20.0,19.65,19.95,-0.05,672
111/04/15,"12,844,995","235,556,247",19.5,19.5,18.0,18.3,-1.65,"4,515"
111/04/18,"5,908,883","105,451,088",18.2,18.2,17.65,17.7,-0.6,"1,944"
111/04/19,"3,451,527","63,728,543",18.35,18.75,18.15,18.5,0.8,"1,412"
111/04/20,"1,919,739","35,352,761",18.65,18.75,18.25,18.35,-0.15,769
111/04/21,"1,710,500","30,969,458",18.35,18.5,17.95,18.15,-0.2,728
111/04/22,"1,306,455","23,623,623",17.95,18.25,17.8,18.15,0.0,499
111/04/25,"3,263,652","56,757,880",17.35,17.7,17.15,17.45,-0.7,"1,066"
111/04/26,"2,251,439","39,566,381",17.4,17.75,17.4,17.75,0.3,752
111/04/27,"2,468,311","42,463,721",17.3,17.55,16.9,17.3,-0.45,964
111/04/28,"1,195,539","21,021,628",17.3,17.8,17.2,17.65,0.35,520
111/04/29,"2,370,256","42,939,965",17.7,18.3,17.7,18.15,0.5,836
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
