日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"4,462,753","56,498,470",12.65,13.2,12.35,12.45,-0.10,"1,566"
111/10/04,"4,828,385","62,716,077",12.65,13.4,12.55,13.2,+0.75,"1,762"
111/10/05,"3,625,586","49,407,128",13.4,13.95,13.25,13.6,+0.40,"1,451"
111/10/06,"3,468,699","47,476,998",14.2,14.25,13.3,13.7,+0.10,"1,310"
111/10/07,"784,267","10,613,961",13.75,13.75,13.4,13.5,-0.20,458
111/10/11,"1,321,550","16,888,608",13.15,13.2,12.5,12.55,-0.95,671
111/10/12,"2,645,921","32,473,976",12.6,12.65,12.1,12.2,-0.35,"1,490"
111/10/13,"3,487,096","40,869,360",12.35,12.4,11.35,11.45,-0.75,"1,350"
111/10/14,"1,600,638","19,210,419",11.95,12.2,11.85,12.0,+0.55,751
111/10/17,"1,168,551","13,557,020",11.7,11.9,11.4,11.85,-0.15,738
111/10/18,"1,073,010","12,643,568",12.0,12.1,11.6,11.7,-0.15,610
111/10/19,"1,381,884","16,173,946",11.7,11.95,11.55,11.6,-0.10,743
111/10/31,"1,170,260","14,464,697",12.7,12.75,12.2,12.35,X0.00,658
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
