日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"9,370,722","428,892,445",45.85,46.3,45.2,45.2,-0.6,"4,283"
113/09/03,"17,748,449","814,635,425",45.25,46.25,45.05,45.8,0.6,"6,608"
113/09/04,"21,376,525","931,903,580",44.25,44.6,42.0,43.45,-2.35,"10,049"
113/09/05,"13,499,310","577,872,045",43.95,44.05,42.1,42.1,-1.35,"6,159"
113/09/06,"9,950,956","419,107,326",42.15,42.6,41.85,41.9,-0.2,"4,138"
113/09/09,"15,861,523","670,313,238",40.05,43.6,40.05,43.35,1.45,"6,429"
113/09/10,"22,106,155","949,374,422",43.35,43.9,41.95,43.7,0.35,"6,383"
113/09/11,"29,546,656","1,335,176,753",43.9,46.05,43.85,45.8,2.1,"13,761"
113/09/12,"32,177,749","1,505,464,115",46.25,47.9,46.0,46.5,0.7,"15,249"
113/09/13,"30,319,103","1,448,423,862",46.7,48.45,46.7,47.6,1.1,"16,262"
113/09/16,"14,665,585","706,107,030",48.0,48.65,47.7,48.45,0.85,"7,558"
113/09/18,"13,521,698","652,904,045",48.7,48.85,47.8,47.8,-0.65,"8,340"
113/09/19,"8,720,603","418,787,176",48.1,48.35,47.4,48.3,0.5,"4,580"
113/09/20,"14,297,538","687,311,499",48.5,48.8,47.8,47.8,-0.5,"4,893"
113/09/23,"8,123,834","394,031,434",48.3,48.75,48.05,48.4,0.6,"3,972"
113/09/24,"6,476,328","311,764,133",48.5,48.65,47.8,48.35,-0.05,"3,856"
113/09/25,"5,212,354","252,831,896",48.75,48.95,48.3,48.35,0.0,"3,653"
113/09/26,"25,953,026","1,300,616,282",48.8,50.8,48.8,50.0,1.65,"15,117"
113/09/27,"25,093,344","1,265,888,209",51.2,51.8,49.3,49.85,-0.15,"13,099"
113/09/30,"9,903,650","489,554,194",50.1,50.4,48.9,49.15,-0.7,"4,977"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
