日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"5,788,687","198,970,425",34.8,34.8,34.15,34.2,-0.6,"2,951"
111/08/02,"11,157,797","374,928,405",34.0,34.15,33.3,33.6,-0.6,"3,610"
111/08/03,"6,349,366","211,920,464",33.65,33.8,33.2,33.2,-0.4,"2,032"
111/08/04,"8,592,035","283,898,691",33.2,33.3,32.85,33.05,-0.15,"3,105"
111/08/05,"6,835,913","228,448,889",33.25,33.6,33.2,33.35,0.3,"2,288"
111/08/08,"2,628,796","87,691,259",33.15,33.5,33.15,33.5,0.15,"1,273"
111/08/09,"12,668,936","429,311,277",33.5,34.2,33.45,33.7,0.2,"3,524"
111/08/10,"5,529,464","184,252,393",33.65,33.8,33.1,33.1,-0.6,"2,232"
111/08/11,"5,413,334","181,858,737",33.5,33.75,33.3,33.45,0.35,"1,634"
111/08/12,"19,435,815","669,293,806",33.75,34.85,33.75,34.6,1.15,"3,893"
111/08/15,"12,931,165","446,440,462",35.0,35.05,34.25,34.5,-0.1,"2,754"
111/08/16,"17,600,669","611,657,255",34.4,35.1,34.3,34.95,0.45,"3,560"
111/08/17,"34,691,069","1,233,663,813",34.95,36.0,34.95,35.6,0.65,"6,585"
111/08/18,"25,711,008","914,671,388",35.6,36.0,34.9,35.4,-0.2,"6,063"
111/08/19,"25,925,329","901,727,325",35.5,35.5,34.3,34.4,-1.0,"6,237"
111/08/22,"34,849,684","1,182,707,331",34.3,34.55,33.9,33.9,-0.5,"2,643"
111/08/23,"6,521,780","222,155,487",33.9,34.25,33.7,34.15,0.25,"1,654"
111/08/24,"9,004,841","310,947,592",34.2,34.85,34.1,34.65,0.5,"2,057"
111/08/25,"7,219,343","251,165,461",35.0,35.05,34.5,34.85,0.2,"1,823"
111/08/26,"22,828,247","789,209,685",34.9,34.9,34.55,34.55,-0.3,"1,117"
111/08/29,"16,181,253","563,629,466",34.0,35.35,33.85,35.15,0.6,"3,465"
111/08/30,"47,783,833","1,693,730,110",35.9,36.55,34.25,34.3,-0.85,"13,537"
111/08/31,"7,108,883","244,228,293",34.3,34.55,34.05,34.5,0.2,"2,438"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
