日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"43,458,245","4,195,995,043",99.6,100.5,94.1,94.3,-3.2,"25,634"
110/03/03,"40,925,405","3,770,298,465",94.9,95.5,90.1,91.8,-2.5,"23,295"
110/03/04,"38,261,426","3,533,966,361",92.0,93.8,91.0,92.7,0.9,"22,014"
110/03/05,"29,836,093","2,732,308,647",91.0,93.2,89.6,91.2,-1.5,"16,806"
110/03/08,"21,455,188","1,970,913,466",92.5,93.4,90.1,90.2,-1.0,"12,105"
110/03/09,"38,164,885","3,344,218,196",90.0,90.5,86.5,86.6,-3.6,"22,801"
110/03/10,"22,306,922","1,978,585,916",87.7,89.7,87.6,88.7,2.1,"13,900"
110/03/11,"24,624,340","2,249,272,925",89.1,92.9,89.1,92.9,4.2,"15,027"
110/03/12,"26,368,663","2,435,129,827",93.6,94.3,91.0,91.5,-1.4,"15,802"
110/03/15,"17,897,495","1,624,268,234",91.4,92.3,90.2,90.6,-0.9,"10,636"
110/03/16,"13,322,190","1,213,751,505",91.3,92.2,90.5,90.7,0.1,"7,953"
110/03/17,"10,620,794","968,894,905",91.5,91.9,90.7,90.9,0.2,"6,123"
110/03/18,"24,737,419","2,295,366,497",91.9,93.8,91.7,92.1,1.2,"13,082"
110/03/19,"31,517,587","2,828,188,267",91.7,91.8,88.7,89.0,-3.1,"18,847"
110/03/22,"21,082,904","1,850,757,558",88.5,88.8,87.1,87.7,-1.3,"13,033"
110/03/23,"25,940,371","2,290,504,967",88.3,90.5,87.6,88.0,0.3,"14,648"
110/03/24,"20,648,838","1,826,789,322",87.9,89.7,87.6,87.9,-0.1,"11,837"
110/03/25,"34,501,439","2,997,596,984",88.3,89.3,85.7,85.9,-2.0,"21,938"
110/03/26,"39,615,129","3,525,031,012",87.0,90.9,86.6,89.9,4.0,"22,907"
110/03/29,"24,269,682","2,184,949,539",91.0,91.7,89.1,89.8,-0.1,"13,067"
110/03/30,"59,026,910","5,453,918,527",90.2,93.7,90.2,91.2,1.4,"31,437"
110/03/31,"26,751,012","2,453,928,589",92.0,92.4,91.2,91.5,0.3,"13,568"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
