日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"18,614,837","2,716,465,424",148.0,148.5,144.0,145.5,-0.50,"11,122"
110/08/03,"40,793,033","6,046,345,983",146.0,150.5,144.0,150.0,+4.50,"22,317"
110/08/04,"24,363,930","3,610,162,878",149.5,150.5,146.0,147.0,-3.00,"14,304"
110/08/05,"25,096,388","3,757,164,924",148.0,152.0,147.0,148.5,+1.50,"14,960"
110/08/06,"16,364,687","2,387,205,687",147.5,148.0,144.5,146.0,-2.50,"10,740"
110/08/09,"12,071,205","1,762,989,726",146.0,148.0,144.0,145.0,-1.00,"7,869"
110/08/10,"23,965,650","3,382,313,507",144.5,146.0,139.0,141.0,-4.00,"14,949"
110/08/11,"21,078,001","2,914,549,931",140.0,142.0,135.0,138.5,-2.50,"12,407"
110/08/12,"12,093,501","1,700,711,088",139.0,142.0,138.0,142.0,+3.50,"7,183"
110/08/13,"29,022,342","3,962,197,045",142.5,143.0,133.5,135.0,-7.00,"15,967"
110/08/16,"19,365,519","2,602,954,571",134.5,137.0,132.0,136.5,+1.50,"10,869"
110/08/17,"21,646,416","2,847,133,254",137.5,137.5,128.0,128.5,-8.00,"14,036"
110/08/18,"33,627,704","4,477,327,363",125.5,138.0,123.5,138.0,+9.50,"17,896"
110/08/19,"18,095,305","2,412,669,463",135.0,136.5,130.5,131.0,-7.00,"11,437"
110/08/20,"19,234,515","2,562,029,281",133.5,135.5,130.0,134.0,+3.00,"11,156"
110/08/23,"19,588,994","2,701,682,880",136.0,139.5,135.5,138.0,+4.00,"11,547"
110/08/24,"16,348,635","2,272,874,736",141.5,141.5,136.5,136.5,-1.50,"8,628"
110/08/25,"29,890,177","4,268,211,311",139.0,146.0,138.5,142.5,+6.00,"17,861"
110/08/26,"19,559,968","2,755,651,616",144.5,145.0,139.0,139.5,-3.00,"10,584"
110/08/27,"34,183,170","4,919,406,183",140.0,147.0,138.0,144.5,X0.00,"20,771"
110/08/30,"27,645,637","4,079,293,729",146.5,149.5,145.0,148.0,+3.50,"16,579"
110/08/31,"15,732,101","2,310,210,697",148.0,148.5,145.0,147.5,-0.50,"8,119"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
