日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"71,674,191","13,825,420,105",197.5,198.5,188.5,189.0,-1.0,"54,258"
110/11/02,"91,361,986","17,820,574,964",192.5,200.5,189.0,196.0,7.0,"55,084"
110/11/03,"72,174,925","13,498,744,557",197.5,198.0,182.5,187.5,-8.5,"50,062"
110/11/04,"48,998,741","9,416,654,974",192.0,195.5,189.0,190.0,2.5,"29,331"
110/11/05,"54,345,348","10,336,782,798",190.5,196.0,182.5,195.0,5.0,"34,927"
110/11/08,"27,862,898","5,275,327,346",191.5,192.0,187.0,190.0,-5.0,"23,221"
110/11/09,"48,392,224","9,467,290,907",193.0,199.0,192.5,192.5,2.5,"26,978"
110/11/10,"42,275,213","8,344,688,576",191.0,201.5,191.0,199.5,7.0,"24,842"
110/11/11,"44,492,246","8,777,491,177",196.0,203.0,194.0,195.0,-4.5,"30,608"
110/11/12,"52,134,122","10,499,001,534",198.5,206.0,195.5,202.0,7.0,"30,145"
110/11/15,"53,708,476","10,751,091,459",205.0,206.5,195.0,196.0,-6.0,"34,064"
110/11/16,"31,333,097","6,115,403,790",197.5,199.5,192.5,195.0,-1.0,"19,144"
110/11/17,"18,149,099","3,554,170,511",196.0,198.0,193.0,198.0,3.0,"11,981"
110/11/18,"30,431,351","5,851,128,989",196.5,197.0,189.0,192.5,-5.5,"20,767"
110/11/19,"17,127,361","3,342,450,647",194.5,197.0,193.0,195.5,3.0,"10,620"
110/11/22,"16,318,433","3,152,014,243",193.5,196.5,189.5,196.0,0.5,"12,331"
110/11/23,"19,989,666","3,925,866,135",194.0,199.0,192.5,197.0,1.0,"11,852"
110/11/24,"37,299,187","7,444,257,475",196.5,203.5,194.5,198.5,1.5,"24,297"
110/11/25,"65,189,877","13,491,703,204",200.0,212.0,199.5,210.5,12.0,"40,213"
110/11/26,"60,771,251","12,604,822,841",210.0,212.5,201.5,207.5,-3.0,"39,019"
110/11/29,"49,109,183","10,259,740,820",206.5,214.0,202.0,213.0,5.5,"30,268"
110/11/30,"69,052,834","15,528,373,019",217.0,229.5,214.5,228.0,15.0,"40,654"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
