日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"5,674,412","397,614,423",68.4,72.1,67.9,70.8,3.8,"4,870"
113/09/03,"12,183,733","903,634,753",72.2,76.8,71.5,74.2,3.4,"11,202"
113/09/04,"6,321,412","454,603,737",70.3,74.6,70.1,70.2,-4.0,"5,345"
113/09/05,"3,337,428","237,705,486",72.9,73.4,69.1,69.8,-0.4,"3,077"
113/09/06,"1,639,689","114,379,986",69.3,71.5,68.0,69.7,-0.1,"1,601"
113/09/09,"1,648,067","114,244,806",68.2,71.4,67.4,71.0,1.3,"1,415"
113/09/10,"1,398,384","97,808,844",70.9,71.7,68.4,69.0,-2.0,"1,367"
113/09/11,"2,810,008","189,840,888",69.7,70.0,65.0,69.1,0.1,"2,018"
113/09/12,"4,493,318","326,856,581",72.0,73.7,70.6,73.7,4.6,"3,332"
113/09/13,"5,136,347","379,306,413",74.3,75.8,71.5,75.2,1.5,"4,791"
113/09/16,"7,616,867","590,595,955",76.5,79.7,75.5,75.8,0.6,"6,354"
113/09/18,"2,573,090","195,203,575",76.0,77.4,74.6,74.8,-1.0,"2,387"
113/09/19,"3,617,461","277,686,312",74.9,78.3,74.9,77.4,2.6,"2,951"
113/09/20,"2,588,752","202,446,244",78.9,79.4,77.2,77.8,0.4,"2,376"
113/09/23,"2,989,589","235,500,239",78.5,80.0,77.8,77.8,0.0,"3,140"
113/09/24,"2,320,604","177,153,166",78.2,78.4,75.0,75.8,-2.0,"1,864"
113/09/25,"1,268,713","96,631,539",76.6,77.2,75.5,75.5,-0.3,"1,340"
113/09/26,"1,069,210","80,182,911",76.5,76.9,74.0,74.2,-1.3,"1,188"
113/09/27,"1,234,784","91,290,626",75.0,75.0,73.4,73.5,-0.7,"1,446"
113/09/30,"2,355,307","177,972,339",73.5,77.7,73.0,75.8,2.3,"2,230"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
