日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"371,376","188,584,747",501.0,512.0,496.0,507.0,7.5,524
112/07/04,"535,675","277,074,985",515.0,521.0,508.0,520.0,13.0,819
112/07/05,"490,796","250,606,366",518.0,518.0,505.0,510.0,-10.0,716
112/07/06,"803,645","403,290,300",501.0,508.0,497.5,499.5,-10.5,"2,308"
112/07/07,"573,521","283,356,483",499.5,499.5,489.5,495.0,-4.5,792
112/07/10,"668,884","327,606,998",488.0,497.5,488.0,489.0,-6.0,"1,261"
112/07/11,"366,733","181,878,530",495.0,499.0,491.5,494.5,5.5,447
112/07/12,"348,545","171,931,748",491.0,495.0,490.0,494.0,-0.5,493
112/07/13,"591,291","289,452,916",497.0,497.0,487.0,487.0,-7.0,896
112/07/14,"648,219","319,322,934",494.0,496.5,489.0,490.5,3.5,743
112/07/17,"345,895","171,784,405",490.5,500.0,490.5,495.5,5.0,464
112/07/18,"473,485","236,730,234",492.0,504.0,492.0,500.0,4.5,632
112/07/19,"909,674","461,943,004",507.0,512.0,498.0,507.0,7.0,971
112/07/20,"1,040,450","540,566,230",514.0,523.0,513.0,521.0,14.0,"1,396"
112/07/21,"938,124","489,379,483",522.0,528.0,513.0,523.0,2.0,"1,102"
112/07/24,"1,055,381","563,769,571",526.0,541.0,520.0,535.0,12.0,"1,545"
112/07/25,"1,231,148","674,220,412",539.0,554.0,535.0,549.0,14.0,"1,442"
112/07/26,"1,040,014","578,185,178",550.0,561.0,550.0,555.0,6.0,"1,252"
112/07/27,"1,063,834","581,849,635",551.0,560.0,534.0,545.0,-10.0,"2,124"
112/07/28,"486,361","264,521,533",541.0,550.0,537.0,547.0,2.0,681
112/07/31,"625,958","341,084,647",541.0,553.0,541.0,542.0,-5.0,804
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
