日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"130,041","9,044,332",69.8,72.2,68.8,68.8,-0.8,92.0
113/08/02,"129,030","8,649,007",68.8,68.8,66.0,67.1,-1.7,96.0
113/08/05,"145,606","9,291,031",66.2,66.2,62.0,62.5,-4.6,105.0
113/08/06,"56,100","3,427,650",61.5,62.8,60.0,62.8,0.3,36.0
113/08/07,"55,312","3,554,617",62.9,64.8,62.9,64.8,2.0,40.0
113/08/08,"19,800","1,296,000",62.0,66.0,62.0,64.5,-0.3,14.0
113/08/09,"67,000","4,585,800",62.9,70.7,62.9,70.7,6.2,57.0
113/08/12,"55,000","3,891,700",71.5,73.5,70.0,72.0,1.3,35.0
113/08/13,"37,000","2,624,400",72.0,72.0,70.1,70.2,-1.8,22.0
113/08/14,"38,000","2,669,400",70.4,70.6,70.0,70.6,0.4,21.0
113/08/15,"40,017","2,776,166",70.6,70.6,68.5,68.7,-1.9,27.0
113/08/16,"14,000","975,700",69.1,70.0,69.1,69.8,1.1,13.0
113/08/19,"28,000","1,937,200",69.8,69.8,68.5,68.5,-1.3,19.0
113/08/20,"96,368","6,736,885",68.6,70.8,68.6,70.6,2.1,47.0
113/08/21,"169,616","12,045,244",70.7,73.0,69.8,72.0,1.4,98.0
113/08/22,"43,000","3,091,600",72.1,72.1,71.5,72.0,0.0,31.0
113/08/23,"102,100","7,515,750",72.0,75.0,71.5,74.9,2.9,71.0
113/08/26,"94,000","7,058,700",75.1,76.0,74.2,75.0,0.1,62.0
113/08/27,"102,000","7,640,500",75.0,75.2,74.6,74.8,-0.2,60.0
113/08/28,"259,882","19,707,037",75.5,77.4,75.0,77.2,2.4,108.0
113/08/29,"87,000","6,695,900",77.1,78.2,75.6,76.6,-0.6,73.0
113/08/30,"90,000","6,820,800",77.0,77.1,75.0,75.9,-0.7,55.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
