日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"95,020","9,487,790",98.9,100.5,98.9,100.0,1.4,48.0
112/05/03,"19,000","1,892,500",100.0,100.0,99.4,99.9,-0.1,12.0
112/05/04,"26,000","2,575,800",99.2,99.8,98.9,99.8,-0.1,15.0
112/05/05,"96,020","9,659,320",99.9,101.5,99.8,101.5,1.7,52.0
112/05/08,"107,486","10,977,586",101.0,103.0,100.5,102.5,1.0,70.0
112/05/09,"29,300","3,001,300",104.5,104.5,101.0,102.5,0.0,28.0
112/05/10,"33,000","3,339,000",101.0,101.5,100.5,101.0,-1.5,16.0
112/05/11,"18,100","1,812,300",101.5,101.5,99.6,100.0,-1.0,19.0
112/05/12,"9,593","958,407",99.8,100.0,99.8,100.0,0.0,11.0
112/05/15,"13,000","1,298,100",100.0,100.0,99.6,99.9,-0.1,12.0
112/05/16,"43,000","4,309,900",101.0,101.0,99.5,101.0,1.1,35.0
112/05/17,"25,000","2,503,200",100.0,100.5,99.7,100.0,-1.0,25.0
112/05/18,"34,000","3,400,400",100.5,100.5,99.9,100.0,0.0,21.0
112/05/19,"47,000","4,714,000",101.0,101.0,100.0,100.0,0.0,28.0
112/05/22,"124,030","12,730,000",100.0,104.0,100.0,103.5,3.5,67.0
112/05/23,"29,200","2,992,100",103.0,103.0,102.0,103.0,-0.5,24.0
112/05/24,"41,000","4,152,500",102.0,102.5,101.0,101.0,-2.0,23.0
112/05/25,"17,000","1,717,000",100.5,102.0,100.0,100.5,-0.5,17.0
112/05/26,"32,000","3,207,500",100.5,100.5,100.0,100.5,0.0,26.0
112/05/29,"27,000","2,719,000",101.0,101.0,100.0,100.0,-0.5,18.0
112/05/30,"110,000","10,899,500",100.0,100.5,98.0,99.8,-0.2,74.0
112/05/31,"62,000","6,105,900",99.5,99.5,98.0,98.7,-1.1,52.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
