日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"58,050","5,319,900",91.5,92.0,91.5,91.5,0.0,40.0
113/03/04,"250,409","22,345,192",90.0,90.0,87.1,89.8,-1.7,154.0
113/03/05,"108,361","9,584,185",88.8,90.7,88.0,89.6,-0.2,69.0
113/03/06,"33,039","2,930,978",89.0,89.2,88.4,88.4,-1.2,34.0
113/03/07,"145,430","12,658,194",88.1,88.1,86.3,86.8,-1.6,112.0
113/03/08,"194,000","17,423,000",86.5,90.1,86.5,90.0,3.2,129.0
113/03/11,"192,000","17,340,800",89.9,92.5,89.8,91.3,1.3,82.0
113/03/12,"81,000","7,473,400",91.0,93.0,91.0,93.0,1.7,47.0
113/03/13,"152,000","14,133,800",92.3,93.4,92.2,93.0,0.0,85.0
113/03/14,"16,000","1,482,700",92.8,93.0,92.2,92.2,-0.8,10.0
113/03/15,"12,089","1,102,389",91.5,91.5,91.0,91.0,-1.2,14.0
113/03/18,"89,503","8,059,695",91.0,91.0,89.1,89.6,-1.4,35.0
113/03/19,"92,259","8,194,379",89.6,89.6,88.3,88.3,-1.3,54.0
113/03/20,"162,120","14,045,267",87.0,87.3,85.7,86.5,-1.8,97.0
113/03/21,"16,000","1,386,500",86.7,87.2,86.1,86.1,-0.4,16.0
113/03/22,"46,040","3,968,428",86.1,87.0,85.7,85.7,-0.4,30.0
113/03/25,"335,207","27,689,518",85.7,85.7,80.2,82.0,-3.7,196.0
113/03/26,"121,045","9,783,645",82.0,82.2,79.8,80.2,-1.8,62.0
113/03/27,"84,000","6,724,500",80.2,80.5,79.2,79.5,-0.7,46.0
113/03/28,"229,046","17,790,042",79.5,79.5,76.2,77.5,-2.0,145.0
113/03/29,"229,143","17,498,195",77.4,79.1,75.0,78.3,0.8,114.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
