日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"95,005","9,486,595",98.8,103.0,98.8,99.1,0.3,57.0
113/01/03,"35,141","3,442,347",98.9,98.9,97.7,98.0,-1.1,36.0
113/01/04,"54,250","5,283,050",98.0,98.4,97.0,97.5,-0.5,31.0
113/01/05,"14,050","1,382,580",98.9,99.0,98.0,98.3,0.8,13.0
113/01/08,"48,050","4,743,400",98.3,99.6,98.3,98.3,0.0,43.0
113/01/09,"41,000","4,005,400",98.3,98.5,97.1,98.2,-0.1,28.0
113/01/10,"19,050","1,863,760",98.2,98.2,97.3,98.0,-0.2,12.0
113/01/11,"104,680","10,265,367",98.3,98.5,97.5,98.2,0.2,33.0
113/01/12,"37,385","3,647,145",98.2,98.2,97.2,97.2,-1.0,35.0
113/01/15,"35,370","3,434,178",97.2,98.0,96.7,96.7,-0.5,33.0
113/01/16,"101,055","9,544,325",96.2,96.2,93.3,94.4,-2.3,83.0
113/01/17,"55,082","5,175,467",94.0,94.3,93.5,93.5,-0.9,40.0
113/01/18,"72,000","6,690,600",93.5,94.0,92.2,92.2,-1.3,51.0
113/01/19,"91,032","8,381,544",91.5,93.0,91.5,91.8,-0.4,58.0
113/01/22,"43,100","3,954,500",92.0,92.0,91.5,91.7,-0.1,39.0
113/01/23,"31,200","2,873,200",92.1,92.4,91.9,92.3,0.6,33.0
113/01/24,"116,100","10,679,200",92.8,93.8,91.0,93.7,1.4,68.0
113/01/25,"85,686","7,872,026",94.0,94.0,91.5,91.6,-2.1,57.0
113/01/26,"63,005","5,703,750",91.1,92.1,90.0,91.4,-0.2,25.0
113/01/29,"32,050","2,953,840",91.4,94.0,91.4,92.0,0.6,29.0
113/01/30,"32,385","2,952,180",92.0,92.0,91.0,91.3,-0.7,21.0
113/01/31,"28,150","2,559,500",90.6,91.4,90.6,90.7,-0.6,21.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
