日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"237,456","27,677,352",118.5,120.0,115.0,118.5,0.0,187.0
112/07/04,"276,000","31,919,500",117.0,117.5,114.0,116.0,-2.5,179.0
112/07/05,"452,400","50,629,100",116.5,116.5,109.0,109.0,-7.0,299.0
112/07/06,"259,020","27,813,670",109.0,109.5,105.5,109.5,0.5,167.0
112/07/07,"244,036","25,779,780",110.5,110.5,104.5,105.5,-4.0,175.0
112/07/10,"453,014","47,408,970",105.5,106.0,103.5,105.5,0.0,183.0
112/07/11,"318,010","33,278,550",107.0,107.0,103.5,105.0,-0.5,196.0
112/07/12,"70,000","7,368,000",105.5,106.5,104.5,105.0,0.0,48.0
112/07/13,"555,223","57,531,357",105.0,106.0,102.5,103.0,-2.0,370.0
112/07/14,"259,000","27,269,000",104.5,108.0,103.0,104.0,1.0,157.0
112/07/17,"167,906","17,861,036",105.0,109.0,104.0,107.0,3.0,82.0
112/07/18,"166,000","17,764,500",107.0,109.0,106.0,108.0,1.0,87.0
112/07/19,"364,400","38,595,800",109.0,109.0,104.0,104.0,-4.0,219.0
112/07/20,"84,020","8,816,070",105.0,106.0,103.5,106.0,2.0,58.0
112/07/21,"129,000","13,489,500",104.5,106.5,103.5,104.5,-1.5,76.0
112/07/24,"74,000","7,753,000",104.0,106.5,103.5,105.5,1.0,49.0
112/07/25,"60,000","6,233,000",104.5,105.0,103.5,104.0,-1.5,37.0
112/07/26,"115,182","12,238,792",106.5,107.0,105.5,106.0,2.0,73.0
112/07/27,"70,000","7,439,500",106.0,107.0,105.5,107.0,1.0,31.0
112/07/28,"168,444","18,323,396",106.5,110.5,106.5,110.0,3.0,100.0
112/07/31,"130,161","14,414,549",112.0,112.5,109.5,110.0,0.0,86.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
