日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"10,765,198","598,082,664",56.4,56.6,55.1,55.1,-1.0,"6,824"
113/09/03,"6,152,990","338,052,420",55.2,55.4,54.4,54.8,-0.3,"3,558"
113/09/04,"18,283,104","959,619,029",52.7,53.6,51.5,51.6,-3.2,"10,989"
113/09/05,"10,377,311","528,751,564",51.7,52.4,50.1,50.3,-1.3,"7,104"
113/09/06,"7,338,135","371,286,690",50.0,51.4,49.5,50.9,0.6,"3,990"
113/09/09,"15,962,646","779,543,263",49.5,49.7,48.35,48.5,-2.4,"9,577"
113/09/10,"11,735,084","563,107,870",48.5,48.75,47.4,47.4,-1.1,"6,624"
113/09/11,"10,159,730","485,172,446",47.5,48.7,47.25,47.45,0.05,"5,480"
113/09/12,"7,547,322","366,622,652",48.4,49.15,47.75,48.7,1.25,"4,083"
113/09/13,"10,248,047","517,490,386",49.1,51.5,48.85,50.7,2.0,"5,802"
113/09/16,"9,036,567","464,283,196",50.7,52.0,50.3,51.2,0.5,"5,077"
113/09/18,"5,416,363","279,725,875",51.8,52.3,51.2,51.5,0.3,"3,397"
113/09/19,"5,441,284","279,399,526",51.2,51.9,50.8,51.4,-0.1,"2,833"
113/09/20,"6,868,675","354,047,830",51.6,52.3,51.0,51.5,0.1,"3,070"
113/09/23,"3,703,280","191,122,586",52.1,52.1,51.3,51.5,0.0,"1,933"
113/09/24,"4,099,412","207,643,727",51.2,51.2,50.3,50.7,-0.8,"2,467"
113/09/25,"7,153,613","366,029,627",51.1,51.7,50.8,51.2,0.5,"4,898"
113/09/26,"4,350,612","221,819,846",51.8,51.8,50.6,50.7,-0.5,"2,732"
113/09/27,"12,611,896","661,654,544",51.5,53.2,51.0,53.0,2.3,"5,749"
113/09/30,"7,396,697","389,638,077",52.7,53.2,52.1,52.7,-0.3,"4,095"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
