日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"5,414,744","258,845,564",48.5,48.5,47.3,48.15,0.05,"3,627"
113/11/04,"3,461,679","167,519,575",48.2,48.6,47.95,48.5,0.35,"2,349"
113/11/05,"2,850,194","137,569,052",48.55,48.7,48.1,48.3,-0.2,"2,001"
113/11/06,"6,046,843","288,635,171",48.0,48.15,47.45,47.55,-0.75,"3,806"
113/11/07,"5,570,518","268,407,229",47.3,48.85,47.25,48.4,0.85,"3,193"
113/11/08,"17,960,524","840,603,599",48.35,48.4,46.0,46.05,-2.35,"13,672"
113/11/11,"6,851,795","312,342,199",46.1,46.15,45.3,45.6,-0.45,"6,193"
113/11/12,"8,083,945","363,225,412",45.1,45.3,44.7,44.8,-0.8,"8,152"
113/11/13,"13,204,630","583,073,646",44.45,44.7,43.9,44.1,-0.7,"10,597"
113/11/14,"7,215,213","314,181,861",44.1,44.45,43.2,43.45,-0.65,"5,618"
113/11/15,"12,071,726","524,436,647",43.3,44.65,43.05,43.3,-0.15,"7,338"
113/11/18,"14,172,688","626,998,526",43.8,44.9,43.55,44.55,1.25,"7,685"
113/11/19,"6,377,264","282,803,210",45.0,45.0,43.7,44.5,-0.05,"4,734"
113/11/20,"5,384,814","236,910,489",44.45,44.45,43.7,44.1,-0.4,"4,003"
113/11/21,"3,591,176","156,262,269",43.95,43.95,43.4,43.4,-0.7,"2,946"
113/11/22,"5,343,422","233,091,361",43.75,44.2,43.25,43.55,0.15,"3,800"
113/11/25,"6,502,491","286,540,342",44.15,44.4,43.8,43.95,0.4,"3,183"
113/11/26,"8,479,484","372,176,570",44.0,45.05,43.3,43.6,-0.35,"5,609"
113/11/27,"8,785,534","375,798,350",43.45,43.5,42.2,42.3,-1.3,"7,664"
113/11/28,"5,724,611","239,471,024",42.5,42.6,41.5,41.95,-0.35,"4,898"
113/11/29,"11,395,398","466,426,854",41.45,41.75,40.75,40.9,-1.05,"7,969"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
