日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"14,393,909","502,710,451",36.0,36.6,34.3,34.35,-2.3,"7,903"
114/02/04,"12,042,116","406,208,888",34.45,34.5,33.2,33.2,-1.15,"6,633"
114/02/05,"7,479,035","255,566,232",33.6,34.75,33.6,34.1,0.9,"3,898"
114/02/06,"5,684,858","193,292,145",34.0,34.3,33.7,34.1,0.0,"3,307"
114/02/07,"5,767,708","193,380,242",34.0,34.05,33.25,33.55,-0.55,"3,646"
114/02/10,"9,145,200","312,841,606",33.8,34.65,33.75,34.1,0.55,"4,572"
114/02/11,"12,846,831","449,256,102",34.4,35.75,34.4,34.7,0.6,"6,918"
114/02/12,"13,315,664","477,178,072",34.8,36.5,34.45,36.0,1.3,"7,022"
114/02/13,"16,362,838","598,472,258",35.9,37.15,35.5,36.95,0.95,"6,526"
114/02/14,"12,555,553","467,509,132",36.9,37.9,36.3,37.75,0.8,"6,635"
114/02/17,"14,639,421","564,349,662",38.0,39.2,37.45,39.05,1.3,"8,353"
114/02/18,"13,455,821","513,734,145",39.05,39.05,37.6,38.2,-0.85,"7,844"
114/02/19,"9,341,861","359,545,911",38.0,39.05,38.0,38.45,0.25,"4,039"
114/02/20,"8,439,743","323,262,129",38.65,39.0,38.0,38.2,-0.25,"4,055"
114/02/21,"6,931,516","268,484,392",38.55,39.0,38.2,38.95,0.75,"3,985"
114/02/24,"10,849,310","428,475,618",38.95,39.95,38.65,39.8,0.85,"5,390"
114/02/25,"16,650,348","667,855,197",39.6,40.6,39.4,40.45,0.65,"7,841"
114/02/26,"13,478,376","534,211,287",40.2,40.4,39.3,39.3,-1.15,"7,620"
114/02/27,"9,903,330","385,627,188",39.5,39.7,38.5,38.7,-0.6,"5,211"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
