日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"1,054,570","101,279,248",95.9,96.8,95.8,95.8,-0.1,820
111/01/04,"1,439,347","138,022,692",95.4,96.4,95.3,96.1,0.3,870
111/01/05,"1,590,332","152,742,685",95.5,96.6,95.5,96.2,0.1,996
111/01/06,"2,593,255","251,642,098",96.9,97.9,96.3,97.3,1.1,"1,625"
111/01/07,"1,969,438","192,169,014",97.8,98.1,97.3,97.3,0.0,"2,175"
111/01/10,"1,267,218","123,500,791",97.3,97.8,96.5,97.8,0.5,932
111/01/11,"2,813,699","275,268,966",97.0,98.5,96.8,98.4,0.6,"2,096"
111/01/12,"2,232,806","220,995,210",98.9,99.4,98.3,99.4,1.0,"1,870"
111/01/13,"2,349,373","235,562,434",99.6,100.5,99.5,100.5,1.1,"1,779"
111/01/14,"2,311,204","227,716,300",99.3,99.5,98.0,98.5,-2.0,"3,135"
111/01/17,"1,851,536","180,533,462",97.9,98.1,97.2,97.3,-1.2,"3,086"
111/01/18,"1,464,390","143,569,470",97.3,98.7,97.3,98.0,0.7,"1,266"
111/01/19,"2,543,407","249,396,421",98.0,98.8,97.3,98.2,0.2,"3,084"
111/01/20,"1,380,418","135,750,637",98.0,98.8,97.8,98.1,-0.1,"1,198"
111/01/21,"2,450,774","237,171,448",97.5,98.1,96.2,96.7,-1.4,"1,865"
111/01/24,"1,645,507","160,859,946",96.7,98.2,96.3,98.0,1.3,"1,024"
111/01/25,"4,494,313","429,546,711",96.4,97.8,95.1,95.6,-2.4,"3,240"
111/01/26,"1,526,651","147,193,074",95.9,96.7,95.7,96.1,0.5,"1,965"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
