日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"694,468","54,879,329",79.1,79.2,78.9,79.0,-0.1,667
112/11/02,"1,291,821","103,131,546",79.7,80.3,79.3,79.5,0.5,987
112/11/03,"1,570,721","126,426,245",80.0,80.9,79.5,80.9,1.4,"1,146"
112/11/06,"2,726,835","221,892,891",81.2,81.7,80.6,81.5,0.6,"1,925"
112/11/07,"1,374,376","111,861,726",81.5,81.6,80.9,81.5,0.0,"1,063"
112/11/08,"1,082,018","87,466,661",80.7,81.1,80.4,81.1,-0.4,799
112/11/09,"1,080,570","87,134,198",81.0,81.0,80.4,80.6,-0.5,800
112/11/10,"1,210,106","97,081,454",80.1,80.5,80.0,80.3,-0.3,976
112/11/13,"833,702","67,111,452",80.5,80.8,80.0,80.7,0.4,629
112/11/14,"3,101,866","252,040,698",80.8,81.7,80.7,81.2,0.5,"1,429"
112/11/15,"6,538,725","539,674,673",82.0,83.7,81.5,83.0,1.8,"3,821"
112/11/16,"2,485,161","207,934,719",83.4,84.2,83.1,84.0,1.0,"1,787"
112/11/17,"2,851,533","239,029,908",83.9,84.4,82.8,83.7,-0.3,"2,166"
112/11/20,"1,795,928","149,643,671",84.0,84.0,82.8,83.8,0.1,"2,212"
112/11/21,"4,467,851","379,574,172",84.0,85.4,83.6,85.3,1.5,"2,565"
112/11/22,"1,076,970","90,692,329",84.9,84.9,83.8,84.0,-1.3,"1,594"
112/11/23,"812,240","68,134,485",83.6,84.3,83.4,84.0,0.0,703
112/11/24,"874,786","73,800,356",84.0,84.6,83.9,84.6,0.6,667
112/11/27,"947,811","79,056,117",84.6,84.6,82.8,82.9,-1.7,"2,598"
112/11/28,"2,391,931","201,844,855",83.1,84.9,83.0,84.7,1.8,"1,658"
112/11/29,"1,304,723","110,211,628",84.7,84.7,84.0,84.5,-0.2,961
112/11/30,"2,321,043","197,245,750",85.3,85.4,84.1,85.0,0.5,"1,207"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
