日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"405,719","12,279,948",30.3,30.5,30.0,30.1,0.1,276.0
110/07/02,"331,983","10,002,381",30.3,30.3,30.05,30.05,-0.05,193.0
110/07/05,"293,758","8,862,621",30.1,30.5,30.05,30.2,0.15,192.0
110/07/06,"143,773","4,332,907",30.3,30.3,30.05,30.05,-0.15,110.0
110/07/07,"167,296","5,032,085",30.1,30.15,30.0,30.1,0.05,139.0
110/07/08,"190,670","5,735,137",30.1,30.15,30.0,30.05,-0.05,132.0
110/07/09,"200,319","6,009,440",29.95,30.1,29.95,30.0,-0.05,141.0
110/07/12,"277,106","8,312,203",30.2,30.2,29.95,29.95,-0.05,191.0
110/07/13,"329,544","9,863,561",30.0,30.05,29.75,29.8,-0.15,211.0
110/07/14,"149,602","4,463,032",29.95,29.95,29.75,29.85,0.05,117.0
110/07/15,"196,189","5,873,084",30.0,30.0,29.9,29.95,0.1,132.0
110/07/16,"178,473","5,343,718",29.95,29.95,29.9,29.95,0.0,91.0
110/07/19,"226,109","6,772,907",30.0,30.05,29.9,29.95,0.0,154.0
110/07/20,"144,367","4,304,506",29.9,29.9,29.75,29.8,-0.15,119.0
110/07/21,"258,316","7,678,111",29.85,29.95,29.6,29.6,-0.2,143.0
110/07/22,"205,285","6,119,562",29.85,29.95,29.6,29.65,0.05,141.0
110/07/23,"147,275","4,388,100",29.7,29.85,29.65,29.85,0.2,97.0
110/07/26,"97,173","2,897,880",29.85,29.9,29.75,29.9,0.05,71.0
110/07/27,"125,603","3,751,658",29.9,29.95,29.75,29.8,-0.1,94.0
110/07/28,"270,226","7,954,443",29.7,29.7,29.2,29.4,-0.4,177.0
110/07/29,"63,351","1,865,023",29.4,29.5,29.35,29.5,0.1,48.0
110/07/30,"206,426","6,169,704",29.75,30.0,29.6,29.6,0.1,131.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
