日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"175,673","7,189,772",41.45,41.7,40.55,40.7,-0.35,152
110/05/04,"375,476","14,853,219",40.7,40.75,39.0,39.35,-1.35,254
110/05/05,"246,261","9,676,426",39.35,40.2,38.9,39.0,-0.35,137
110/05/06,"121,283","4,765,487",39.8,39.8,39.1,39.55,0.55,83
110/05/07,"79,034","3,166,964",39.6,40.3,39.6,40.3,0.75,63
110/05/10,"96,312","3,885,823",40.5,40.5,40.1,40.1,-0.2,69
110/05/11,"185,737","7,297,622",40.1,40.1,39.05,39.4,-0.7,138
110/05/12,"362,098","13,779,213",39.4,39.4,37.0,37.65,-1.75,213
110/05/13,"208,209","7,897,351",36.85,38.65,36.7,38.05,0.4,121
110/05/14,"112,308","4,292,368",38.15,38.65,38.1,38.2,0.15,81
110/05/17,"819,113","33,915,663",38.2,42.0,38.2,41.2,3.0,552
110/05/18,"578,025","24,196,777",41.6,42.5,41.0,42.35,1.15,403
110/05/19,"416,907","17,614,628",42.5,42.85,41.6,42.1,-0.25,282
110/05/20,"331,783","13,945,805",42.7,42.7,41.7,41.7,-0.4,236
110/05/21,"1,555,025","68,827,871",42.25,45.8,42.0,44.95,3.25,"1,032"
110/05/24,"1,109,729","49,861,515",44.4,45.85,43.45,44.5,-0.45,881
110/05/25,"618,003","27,246,891",45.5,45.5,43.2,43.5,-1.0,479
110/05/26,"207,324","8,941,449",43.8,43.8,42.6,43.1,-0.4,186
110/05/27,"282,750","12,107,038",43.15,43.4,42.55,42.55,-0.55,230
110/05/28,"214,791","9,196,860",42.85,43.3,42.05,42.65,0.1,171
110/05/31,"363,582","15,240,559",43.0,43.0,41.6,41.6,-1.05,278
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
