日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"4,598,710","205,711,162",43.3,45.4,43.3,44.05,1.15,"2,919"
113/07/02,"5,109,858","231,290,445",44.8,46.2,44.6,45.0,0.95,"3,575"
113/07/03,"2,847,601","129,474,108",45.0,46.1,44.75,45.4,0.4,"2,024"
113/07/04,"3,435,917","158,220,609",45.65,46.7,44.9,46.3,0.9,"2,567"
113/07/05,"6,747,705","324,765,117",46.35,49.4,46.05,48.8,2.5,"4,341"
113/07/08,"6,513,330","323,935,185",50.0,50.8,49.0,49.1,0.3,"4,512"
113/07/09,"5,073,302","237,529,083",49.0,49.05,45.35,46.2,-2.9,"3,725"
113/07/10,"2,024,612","93,481,385",46.35,47.05,45.5,45.65,-0.55,"1,831"
113/07/11,"2,342,419","104,633,591",45.5,45.5,44.3,44.3,-1.35,"1,752"
113/07/12,"1,613,595","73,205,983",44.35,45.9,44.35,45.25,0.95,"1,217"
113/07/15,"9,122,922","443,129,531",46.8,49.2,46.75,48.75,3.5,"5,344"
113/07/16,"6,001,466","292,953,807",49.5,50.0,48.05,48.4,-0.35,"4,065"
113/07/17,"4,782,856","236,039,391",48.8,50.2,48.3,48.8,0.4,"3,523"
113/07/18,"19,431,557","1,010,265,327",49.4,53.6,49.0,51.8,3.0,"11,197"
113/07/19,"12,402,966","686,419,221",51.7,56.9,51.2,56.9,5.1,"6,509"
113/07/22,"54,318,816","3,040,122,898",59.8,61.6,51.3,51.3,-5.6,"30,657"
113/07/23,"14,993,216","787,516,706",51.7,54.5,50.9,51.1,-0.2,"9,190"
113/07/26,"4,991,652","245,510,349",49.0,50.4,47.3,49.7,-1.4,"3,622"
113/07/29,"4,784,752","231,584,586",50.2,50.6,47.05,48.0,-1.7,"3,592"
113/07/30,"2,961,720","140,372,671",47.8,48.4,46.15,48.35,0.35,"2,134"
113/07/31,"2,552,414","122,488,150",48.0,48.85,47.05,47.65,-0.7,"2,086"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
