日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"145,461","8,129,558",55.9,56.5,55.5,56.0,0.2,131
112/12/04,"336,643","19,054,931",56.1,57.2,55.9,56.6,0.6,285
112/12/05,"159,784","9,044,275",56.9,56.9,56.3,56.9,0.3,199
112/12/06,"268,905","15,252,088",56.9,57.3,56.3,56.4,-0.5,276
112/12/07,"211,685","12,002,535",56.3,57.3,56.1,56.3,-0.1,176
112/12/08,"352,866","19,678,691",56.3,56.4,55.5,55.8,-0.5,264
112/12/11,"190,072","10,554,111",56.1,56.1,55.2,55.4,-0.4,162
112/12/12,"120,143","6,720,614",55.7,56.4,55.6,56.0,0.6,123
112/12/13,"153,248","8,593,948",56.0,56.5,55.7,55.7,-0.3,137
112/12/14,"315,530","17,801,135",55.8,56.7,55.8,56.7,1.0,284
112/12/15,"545,122","31,228,544",56.8,57.8,56.6,57.7,1.0,575
112/12/18,"1,678,663","99,312,713",58.3,60.6,57.9,58.7,1.0,"1,399"
112/12/19,"649,919","37,331,014",58.4,59.1,56.9,57.2,-1.5,600
112/12/20,"307,288","17,641,570",57.5,58.0,57.2,57.8,0.6,230
112/12/21,"282,747","16,216,399",57.6,58.0,56.8,56.9,-0.9,235
112/12/22,"236,056","13,402,431",57.0,57.3,56.4,56.4,-0.5,272
112/12/25,"142,786","8,121,263",56.4,57.2,56.4,56.9,0.5,119
112/12/26,"100,222","5,727,284",56.6,57.5,56.6,57.3,0.4,143
112/12/27,"173,952","9,896,604",57.1,57.5,56.5,56.7,-0.6,416
112/12/28,"837,874","48,768,150",57.3,58.9,57.1,58.2,1.5,563
112/12/29,"604,320","35,185,885",58.2,58.8,57.4,57.5,-0.7,561
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
