日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"408,018","20,473,619",50.0,50.5,50.0,50.1,0.15,216.0
114/03/04,"117,984","5,927,497",49.95,50.4,49.95,50.4,0.3,164.0
114/03/05,"206,239","10,435,393",50.4,51.0,50.2,50.7,0.3,177.0
114/03/06,"186,057","9,370,234",50.9,50.9,50.1,50.3,-0.4,157.0
114/03/07,"381,078","19,051,217",50.2,50.4,49.85,49.85,-0.45,218.0
114/03/10,"506,711","25,166,603",49.95,50.2,49.35,49.55,-0.3,224.0
114/03/11,"429,476","20,881,352",49.4,49.4,47.85,48.9,-0.65,346.0
114/03/12,"77,634","3,800,111",48.85,49.15,48.6,48.95,0.05,78.0
114/03/13,"141,116","6,858,557",49.1,49.1,48.3,48.35,-0.6,124.0
114/03/14,"172,333","8,499,940",48.85,50.0,48.8,50.0,1.65,125.0
114/03/17,"260,816","13,227,766",49.95,51.2,49.9,50.4,0.4,217.0
114/03/18,"114,459","5,821,732",50.5,51.1,50.5,50.8,0.4,112.0
114/03/19,"105,128","5,302,965",50.5,50.8,50.2,50.2,-0.6,102.0
114/03/20,"123,979","6,306,242",50.3,51.1,50.3,50.9,0.7,117.0
114/03/21,"107,339","5,453,539",51.3,51.3,50.5,50.6,-0.3,92.0
114/03/24,"78,591","3,960,145",50.5,50.6,50.2,50.3,-0.3,83.0
114/03/25,"111,907","5,602,897",50.2,50.4,49.9,50.1,-0.2,110.0
114/03/26,"87,387","4,381,280",50.0,50.4,50.0,50.0,-0.1,86.0
114/03/27,"145,285","7,293,797",50.1,50.8,50.0,50.7,0.7,124.0
114/03/28,"233,525","11,650,739",50.5,50.5,49.5,49.7,-1.0,166.0
114/03/31,"338,491","16,644,007",49.0,49.65,48.45,49.1,-0.6,263.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
