日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"3,560,708","259,496,252",71.9,74.7,70.4,72.5,0.7,"2,010"
110/10/04,"2,043,741","144,678,297",73.2,74.0,69.1,69.5,-3.0,"1,833"
110/10/05,"752,078","51,517,814",69.3,69.5,67.5,68.3,-1.2,893
110/10/06,"724,805","48,700,223",68.7,69.1,66.0,66.0,-2.3,774
110/10/07,"439,746","29,637,050",66.0,68.1,66.0,67.2,1.2,461
110/10/08,"415,692","27,683,157",68.0,68.0,65.8,66.6,-0.6,419
110/10/12,"455,459","30,412,111",65.8,68.3,65.6,66.4,-0.2,492
110/10/13,"306,821","20,437,146",66.6,67.7,66.1,66.4,0.0,278
110/10/14,"211,729","14,028,867",67.4,67.4,65.5,65.9,-0.5,342
110/10/15,"231,238","15,390,930",66.9,67.3,65.9,67.0,1.1,189
110/10/18,"196,741","13,225,646",67.4,68.4,66.5,67.0,0.0,183
110/10/19,"159,534","10,603,336",67.2,67.2,66.0,66.6,-0.4,138
110/10/20,"136,017","9,045,530",66.9,67.0,66.1,66.9,0.3,101
110/10/21,"158,031","10,608,754",66.3,67.7,66.3,67.0,0.1,140
110/10/22,"292,668","19,350,084",67.5,67.5,65.5,66.3,-0.7,237
110/10/25,"288,584","19,323,875",66.2,68.0,66.2,67.2,0.9,231
110/10/26,"408,962","27,759,493",67.2,69.0,66.7,68.3,1.1,328
110/10/27,"181,752","12,426,654",68.6,69.0,68.0,68.6,0.3,187
110/10/28,"199,167","13,561,774",68.9,68.9,67.4,68.2,-0.4,171
110/10/29,"363,538","24,717,779",68.4,68.8,67.3,68.5,0.3,318
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
