日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"323,882","18,642,206",57.7,58.3,57.0,58.3,0.9,230
110/08/03,"208,821","12,182,784",58.3,59.2,57.9,58.0,-0.3,162
110/08/04,"69,109","4,017,712",57.7,58.6,57.7,58.0,0.0,81
110/08/05,"212,535","12,307,344",58.1,58.4,57.2,58.2,0.2,124
110/08/06,"308,349","18,083,536",58.2,59.1,57.9,59.1,0.9,217
110/08/09,"322,130","18,925,636",59.2,59.4,58.3,58.4,-0.7,224
110/08/10,"258,802","14,880,383",58.5,58.6,57.1,57.1,-1.3,205
110/08/11,"346,733","19,552,009",57.3,57.5,55.5,55.8,-1.3,250
110/08/12,"169,530","9,609,597",56.5,57.4,56.2,56.7,0.9,139
110/08/13,"260,674","15,024,111",59.0,59.0,57.0,57.6,0.9,189
110/08/16,"186,554","10,785,582",58.3,58.4,57.3,57.3,-0.3,170
110/08/17,"287,567","16,548,315",57.3,58.3,56.9,56.9,-0.4,171
110/08/18,"270,309","15,477,899",56.6,58.3,56.0,58.0,1.1,192
110/08/19,"353,143","19,992,937",57.5,58.1,56.0,56.1,-1.9,221
110/08/20,"312,577","17,561,177",56.1,56.9,55.4,56.8,0.7,161
110/08/23,"2,597,259","160,176,224",57.0,62.4,57.0,62.4,5.6,"1,336"
110/08/24,"2,820,305","180,752,214",62.4,66.8,60.7,65.5,3.1,"2,185"
110/08/25,"978,086","63,235,335",64.5,65.7,63.9,64.7,-0.8,729
110/08/26,"818,795","52,974,382",65.5,65.8,63.3,65.4,0.7,652
110/08/27,"845,723","55,777,119",65.4,66.7,65.0,65.9,0.5,644
110/08/30,"873,326","58,221,963",66.0,67.4,65.5,66.8,0.9,662
110/08/31,"716,980","48,105,719",66.4,67.6,66.0,67.5,0.7,580
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
