日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"199,389","12,825,931",64.9,65.2,64.0,64.3,-0.6,150.0
111/01/04,"138,822","8,984,195",64.1,65.4,64.1,64.4,0.1,80.0
111/01/05,"75,511","4,839,973",64.0,64.3,63.9,64.1,-0.3,80.0
111/01/06,"148,737","9,534,181",65.0,65.0,63.9,64.0,-0.1,94.0
111/01/07,"220,884","14,300,840",64.5,65.7,63.8,64.2,0.2,269.0
111/01/10,"127,134","8,118,127",64.5,64.5,63.6,64.1,-0.1,86.0
111/01/11,"126,642","8,072,292",63.7,64.1,63.5,63.9,-0.2,137.0
111/01/12,"75,778","4,878,651",63.9,64.9,63.9,64.7,0.8,78.0
111/01/13,"115,294","7,500,065",64.8,65.3,64.7,64.9,0.2,121.0
111/01/14,"98,640","6,340,281",65.2,65.2,63.6,63.9,-1.0,296.0
111/01/17,"88,998","5,722,143",63.6,65.0,63.6,63.9,0.0,255.0
111/01/18,"67,384","4,307,086",63.9,64.4,63.7,64.0,0.1,52.0
111/01/19,"77,217","4,940,740",63.7,64.5,63.6,64.5,0.5,77.0
111/01/20,"83,242","5,364,722",64.4,64.9,63.8,64.3,-0.2,80.0
111/01/21,"123,199","7,856,300",63.9,64.1,63.6,63.6,-0.7,89.0
111/01/24,"178,369","11,164,985",63.3,64.0,61.8,62.8,-0.8,128.0
111/01/25,"149,640","9,419,245",62.6,63.4,62.4,63.3,0.5,238.0
111/01/26,"141,760","9,022,442",63.2,64.0,63.0,63.1,-0.2,122.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
