日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"232,718","12,991,116",56.0,56.1,55.6,55.8,0.2,203.0
112/10/03,"583,297","33,093,203",56.1,57.6,55.7,55.8,0.0,449.0
112/10/04,"357,456","19,589,509",55.5,55.5,54.4,54.7,-1.1,330.0
112/10/05,"146,199","8,066,894",55.0,55.6,54.9,55.2,0.5,136.0
112/10/06,"191,113","10,682,996",55.5,56.2,55.5,55.8,0.6,182.0
112/10/11,"274,501","15,362,041",56.0,56.4,55.1,56.3,0.5,256.0
112/10/12,"152,695","8,571,580",56.5,56.5,55.7,56.3,0.0,161.0
112/10/13,"382,933","21,665,771",56.3,57.5,55.5,55.5,-0.8,349.0
112/10/16,"576,987","32,520,078",55.7,57.4,55.6,56.5,1.0,438.0
112/10/17,"334,528","18,709,034",56.6,56.9,55.2,55.3,-1.2,313.0
112/10/18,"368,080","20,135,873",55.6,55.6,54.4,54.4,-0.9,284.0
112/10/19,"192,541","10,397,264",54.5,54.5,53.6,54.1,-0.3,222.0
112/10/20,"598,694","31,485,216",54.1,54.1,52.0,53.0,-1.1,484.0
112/10/23,"177,367","9,390,921",53.0,53.3,52.3,52.7,-0.3,285.0
112/10/24,"159,413","8,433,727",53.2,53.3,52.6,53.0,0.3,141.0
112/10/25,"195,647","10,454,653",53.6,53.9,53.1,53.3,0.3,199.0
112/10/26,"210,217","11,052,060",52.8,52.9,52.3,52.6,-0.7,175.0
112/10/27,"193,620","10,309,723",52.9,53.7,52.6,53.0,0.4,127.0
112/10/30,"98,989","5,229,293",53.1,53.5,52.5,52.5,-0.5,153.0
112/10/31,"478,659","24,791,960",52.7,52.8,51.0,51.2,-1.3,446.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
