日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"678,952","10,353,204",15.25,15.4,15.1,15.35,0.0,396
110/02/02,"679,389","10,475,263",15.4,15.55,15.3,15.3,-0.05,374
110/02/03,"770,109","11,845,197",15.3,15.5,15.3,15.35,0.05,271
110/02/04,"782,876","12,073,619",15.35,15.5,15.3,15.45,0.1,351
110/02/05,"774,488","11,911,708",15.45,15.45,15.3,15.35,-0.1,382
110/02/17,"827,363","12,981,159",15.5,15.8,15.5,15.8,0.45,478
110/02/18,"1,514,601","24,290,012",15.8,16.2,15.75,16.1,0.3,626
110/02/19,"10,875,068","184,614,217",16.65,17.35,16.55,16.8,0.7,"4,022"
110/02/22,"10,151,882","173,682,084",16.8,17.3,16.55,17.25,0.45,"3,370"
110/02/23,"2,614,130","44,561,784",17.15,17.2,16.95,17.0,-0.25,"1,192"
110/02/24,"2,147,022","35,912,046",16.9,17.0,16.6,16.6,-0.4,"1,045"
110/02/25,"1,247,167","20,811,992",16.8,16.8,16.6,16.7,0.1,587
110/02/26,"1,482,394","24,718,602",16.7,16.85,16.55,16.75,0.05,712
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
