日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"678,719","11,488,903",16.85,17.0,16.85,17.0,0.25,434
114/05/05,"1,058,144","17,708,926",17.0,17.2,16.4,16.55,-0.45,717
114/05/06,"457,867","7,645,279",16.55,16.85,16.55,16.75,0.2,353
114/05/07,"480,540","8,070,664",16.7,16.9,16.7,16.85,0.1,395
114/05/08,"1,547,239","26,604,482",16.95,17.35,16.95,17.2,0.35,837
114/05/09,"755,033","12,856,200",17.25,17.25,16.9,17.1,-0.1,655
114/05/12,"958,822","16,439,278",17.1,17.25,17.0,17.2,0.1,627
114/05/13,"729,319","12,551,265",17.35,17.35,17.1,17.15,-0.05,459
114/05/14,"955,735","16,596,918",17.2,17.45,17.2,17.3,0.15,583
114/05/15,"579,380","9,961,923",17.3,17.35,17.1,17.15,-0.15,424
114/05/16,"589,685","10,181,577",17.15,17.35,17.15,17.3,0.15,403
114/05/19,"715,006","12,197,046",17.3,17.3,16.95,16.95,-0.35,498
114/05/20,"391,862","6,629,791",17.0,17.05,16.85,16.9,-0.05,336
114/05/21,"462,913","7,863,504",16.9,17.15,16.85,17.0,0.1,354
114/05/22,"647,574","10,838,980",16.95,16.95,16.65,16.65,-0.35,615
114/05/23,"549,721","9,273,644",16.65,17.05,16.65,16.9,0.25,376
114/05/26,"3,931,701","70,184,398",16.85,18.55,16.8,18.55,1.65,"1,526"
114/05/27,"5,351,118","109,162,758",20.4,20.4,20.4,20.4,1.85,"1,533"
114/05/28,"48,827,668","972,173,115",22.4,22.4,18.5,18.5,-1.9,"18,827"
114/05/29,"9,601,480","173,834,713",18.6,18.65,17.7,17.7,-0.8,"4,662"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
