日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"25,897,948","529,209,100",19.95,20.8,19.75,20.7,0.95,"10,345"
110/07/02,"22,043,425","454,432,041",20.95,21.45,20.0,20.0,-0.7,"8,449"
110/07/05,"14,823,339","303,898,935",20.0,20.95,19.85,20.5,0.5,"5,448"
110/07/06,"4,737,934","96,517,625",20.45,20.8,20.15,20.3,-0.2,"2,087"
110/07/07,"6,852,445","139,852,187",20.3,20.85,20.1,20.25,-0.05,"2,710"
110/07/08,"11,425,582","237,238,869",20.5,21.05,20.3,20.65,0.4,"4,061"
110/07/09,"10,014,017","209,299,076",20.65,21.25,20.55,20.6,-0.05,"4,025"
110/07/12,"7,473,612","152,529,176",20.95,20.95,20.15,20.15,-0.45,"3,040"
110/07/13,"7,496,503","152,923,369",20.25,20.75,20.05,20.05,-0.1,"2,671"
110/07/14,"34,380,069","726,012,421",20.4,21.85,20.0,21.0,0.95,"11,963"
110/07/15,"9,908,517","207,487,083",21.0,21.3,20.6,21.1,0.1,"3,946"
110/07/16,"6,217,572","130,190,455",20.95,21.4,20.7,20.7,-0.4,"2,527"
110/07/19,"4,042,303","83,588,820",20.7,20.95,20.4,20.75,0.05,"1,660"
110/07/20,"6,388,395","128,809,744",20.6,20.6,19.85,19.95,-0.8,"2,526"
110/07/21,"6,626,449","130,002,592",20.2,20.3,19.2,19.4,-0.55,"2,396"
110/07/22,"4,738,991","92,678,499",19.6,20.0,19.2,19.3,-0.1,"1,808"
110/07/23,"2,019,783","39,448,984",19.5,19.7,19.3,19.55,0.25,866
110/07/26,"27,682,202","561,496,722",19.7,20.75,19.4,20.2,0.65,"6,539"
110/07/27,"7,750,735","154,089,626",20.0,20.4,19.45,19.7,-0.5,"3,234"
110/07/28,"12,194,773","244,219,843",19.95,20.45,19.6,19.9,0.2,"5,065"
110/07/29,"3,903,671","77,809,933",20.05,20.1,19.75,20.0,0.1,"1,679"
110/07/30,"4,478,638","88,419,954",20.0,20.05,19.5,19.5,-0.5,"1,786"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
