日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/12,"1,573,162","43,265,419",27.5,28.3,27.1,27.1,X0.00,"1,505"
110/10/13,"22,675,754","626,076,755",26.05,28.0,25.7,26.5,-0.60,"4,536"
110/10/14,"5,692,909","139,203,611",26.25,26.55,23.85,24.15,-2.35,"4,418"
110/10/15,"2,220,964","54,404,035",24.35,24.9,23.95,24.7,+0.55,"1,386"
110/10/18,"1,074,193","26,425,331",24.5,24.95,24.3,24.4,-0.30,"1,040"
110/10/19,"1,725,784","43,641,771",24.55,25.8,24.4,25.6,+1.20,"1,432"
110/10/20,"1,511,913","39,229,887",25.75,26.55,25.3,26.3,+0.70,"1,225"
110/10/21,"1,780,328","48,453,798",26.5,27.55,26.3,27.35,+1.05,"1,486"
110/10/22,"1,004,348","26,800,919",27.3,27.65,26.35,26.55,-0.80,"1,420"
110/10/25,"673,585","17,981,047",26.65,27.2,26.1,26.95,+0.40,"1,293"
110/10/26,"538,850","14,678,421",27.0,27.45,27.0,27.15,+0.20,510
110/10/27,"600,083","16,202,900",27.1,27.3,26.65,27.1,-0.05,602
110/10/28,"1,038,969","28,799,449",27.1,28.15,27.0,27.7,+0.60,797
110/10/29,"899,537","24,502,152",27.9,27.9,27.0,27.15,-0.55,"1,165"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
