日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"11,145,158","522,682,042",45.0,48.3,45.0,46.1,0.8,"7,256"
110/02/02,"4,849,335","225,581,061",46.5,47.45,45.8,47.05,0.95,"2,998"
110/02/03,"3,233,172","151,215,031",47.2,47.6,46.0,46.05,-1.0,"2,065"
110/02/04,"2,818,381","130,373,824",46.45,47.15,45.7,45.9,-0.15,"1,635"
110/02/05,"3,749,819","169,726,887",46.2,46.35,45.0,45.15,-0.75,"2,282"
110/02/17,"6,070,615","264,894,484",45.2,45.55,42.85,43.5,-1.65,"3,873"
110/02/18,"4,077,284","181,304,766",43.7,45.0,43.6,44.75,1.25,"2,514"
110/02/19,"3,123,007","139,583,640",44.75,45.25,43.85,45.15,0.4,"2,007"
110/02/22,"4,146,362","191,516,732",45.5,47.0,45.4,46.25,1.1,"2,618"
110/02/23,"4,496,884","211,044,371",46.05,47.6,45.8,47.05,0.8,"2,666"
110/02/24,"4,062,638","191,524,986",47.25,48.0,46.5,46.65,-0.4,"2,472"
110/02/25,"3,546,233","168,181,083",47.0,47.9,46.8,47.6,0.95,"2,265"
110/02/26,"2,163,390","101,373,323",46.95,47.5,46.6,46.65,-0.95,"1,484"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
