日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"732,234","19,214,933",26.2,26.5,26.0,26.05,0.15,452
111/06/02,"444,797","11,526,075",26.05,26.2,25.8,25.95,-0.1,284
111/06/06,"561,407","14,805,013",26.3,26.7,26.05,26.15,0.2,403
111/06/07,"333,246","8,658,604",26.2,26.25,25.8,25.8,-0.35,260
111/06/08,"4,881,572","127,650,764",26.0,26.45,25.45,26.25,0.45,"1,321"
111/06/09,"886,344","22,818,142",25.9,26.1,25.6,25.65,-0.6,571
111/06/10,"585,935","14,846,677",25.5,25.55,25.25,25.3,-0.35,383
111/06/13,"593,776","14,799,310",24.85,25.05,24.85,24.85,-0.45,359
111/06/14,"529,985","13,096,546",24.85,25.2,24.55,24.8,-0.05,373
111/06/15,"255,260","6,354,816",25.0,25.15,24.7,24.8,0.0,259
111/06/16,"523,850","12,852,531",25.15,25.15,24.2,24.2,-0.6,537
111/06/17,"633,357","14,988,872",24.0,24.0,23.45,23.7,-0.5,919
111/06/20,"1,397,536","31,239,328",23.35,23.65,21.4,21.6,-2.1,"1,065"
111/06/21,"663,940","14,845,787",21.5,22.95,21.5,22.8,1.2,508
111/06/22,"562,489","12,449,412",22.85,22.9,21.8,21.85,-0.95,468
111/06/23,"588,701","12,827,821",21.9,22.3,21.3,21.6,-0.25,406
111/06/24,"492,022","10,970,745",21.7,22.6,21.7,22.3,0.7,369
111/06/27,"439,261","10,100,545",22.55,23.2,22.55,23.15,0.85,331
111/06/28,"480,113","11,134,320",23.1,23.4,22.9,23.25,0.1,388
111/06/29,"242,492","5,512,360",23.0,23.05,22.5,22.55,-0.7,218
111/06/30,"575,966","12,474,368",22.9,22.9,21.4,21.45,-1.1,464
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
