日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"84,580","5,653,806",67.4,67.6,66.5,66.6,-0.3,87.0
113/07/02,"91,232","6,069,066",66.6,67.1,66.1,66.8,0.2,164.0
113/07/03,"150,470","10,040,555",66.9,67.4,66.4,66.4,-0.4,137.0
113/07/04,"259,942","17,546,077",67.2,68.3,67.0,67.0,0.6,213.0
113/07/05,"211,848","14,173,477",67.6,67.8,66.4,66.5,-0.5,206.0
113/07/08,"215,778","14,258,024",66.8,67.2,65.6,65.6,-0.9,250.0
113/07/09,"207,500","13,359,715",66.1,66.1,63.2,64.0,-1.6,256.0
113/07/10,"84,867","5,483,906",64.7,65.1,64.4,64.6,0.6,82.0
113/07/11,"205,291","13,158,814",64.0,65.4,63.5,63.5,-1.1,236.0
113/07/12,"239,612","15,158,274",63.4,64.2,63.0,63.3,-0.2,226.0
113/07/15,"96,615","6,125,578",63.4,63.7,63.1,63.6,0.3,109.0
113/07/16,"341,116","22,251,043",63.9,65.9,63.8,65.0,1.4,254.0
113/07/17,"186,285","12,154,078",65.8,66.8,64.4,64.5,-0.5,188.0
113/07/18,"233,646","15,005,049",64.4,64.8,64.0,64.0,-0.5,156.0
113/07/19,"207,745","13,153,147",64.5,64.5,62.9,63.3,-0.7,228.0
113/07/22,"252,305","15,608,539",63.8,63.8,61.1,61.5,-1.8,281.0
113/07/23,"162,640","10,091,596",61.6,62.8,61.6,61.7,0.2,128.0
113/07/26,"133,146","8,222,042",61.9,62.5,61.1,62.2,0.5,147.0
113/07/29,"149,131","9,191,964",63.2,63.2,61.0,61.0,-1.2,143.0
113/07/30,"103,777","6,327,449",61.0,61.7,60.2,61.7,0.7,106.0
113/07/31,"127,079","7,902,934",61.7,62.7,61.4,61.8,0.1,131.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
