日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"27,174","967,001",35.25,36.0,35.05,35.75,0.2,42
111/05/04,"24,901","890,141",35.4,35.95,35.4,35.95,0.2,55
111/05/05,"98,863","3,569,386",36.25,36.35,35.8,35.85,-0.1,72
111/05/06,"59,063","2,086,330",35.15,35.9,35.15,35.25,-0.6,136
111/05/09,"34,736","1,219,934",35.2,35.25,35.0,35.2,-0.05,47
111/05/10,"26,244","920,257",35.15,35.15,35.0,35.15,-0.05,59
111/05/11,"38,843","1,359,605",35.3,35.3,34.65,34.95,-0.2,57
111/05/12,"84,539","2,936,637",35.0,35.3,34.55,34.55,-0.4,77
111/05/13,"171,911","6,159,620",35.3,36.5,35.0,36.0,1.45,142
111/05/16,"166,245","6,050,650",36.3,37.0,36.0,36.65,0.65,148
111/05/17,"163,403","6,016,316",36.75,37.2,36.0,36.7,0.05,139
111/05/18,"185,598","6,898,898",36.8,37.7,36.65,37.55,0.85,152
111/05/19,"211,641","7,945,000",36.75,38.15,36.5,38.15,0.6,197
111/05/20,"1,436,024","56,706,521",38.35,40.35,38.35,39.1,0.95,"1,133"
111/05/23,"1,105,996","44,004,024",39.35,40.3,39.1,39.85,0.75,726
111/05/24,"1,101,843","43,872,496",40.5,41.0,38.5,38.65,-1.2,785
111/05/25,"1,635,615","66,242,963",39.05,41.3,39.0,40.85,2.2,"1,075"
111/05/26,"2,243,685","92,715,006",41.5,42.55,39.8,40.4,-0.45,"1,594"
111/05/27,"547,385","22,039,639",41.0,41.0,39.65,39.9,-0.5,403
111/05/30,"430,111","17,126,993",40.75,40.8,39.5,39.75,-0.15,308
111/05/31,"270,402","10,779,984",39.8,40.25,39.6,39.6,-0.15,188
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
