日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"18,628","766,074",41.2,41.35,40.85,41.3,0.2,117.0
114/10/02,"41,657","1,747,325",41.8,42.15,41.4,42.15,0.85,72.0
114/10/03,"48,171","2,011,146",41.65,42.2,41.3,41.9,-0.25,175.0
114/10/07,"32,622","1,384,345",42.05,42.95,41.4,42.6,0.7,81.0
114/10/08,"21,837","913,977",41.65,42.2,41.6,42.15,-0.45,111.0
114/10/09,"10,266","430,943",42.0,42.15,41.8,41.85,-0.3,87.0
114/10/13,"25,285","1,058,636",41.85,42.5,41.4,42.3,0.45,127.0
114/10/14,"39,375","1,644,872",42.4,42.45,41.0,41.9,-0.4,250.0
114/10/15,"28,375","1,180,401",42.3,42.3,40.9,41.85,-0.05,113.0
114/10/16,"55,940","2,334,031",41.8,42.3,41.5,42.15,0.3,208.0
114/10/17,"20,958","880,086",41.9,42.25,41.6,42.0,-0.15,105.0
114/10/20,"22,910","950,993",42.25,42.25,41.1,41.2,-0.8,120.0
114/10/21,"15,650","649,879",41.4,41.95,41.25,41.95,0.75,76.0
114/10/22,"440,781","19,133,200",42.0,45.4,41.75,44.85,2.9,375.0
114/10/23,"278,738","12,816,161",44.5,47.05,44.5,45.8,0.95,418.0
114/10/27,"30,894","1,390,547",45.8,45.8,44.55,44.7,-1.1,255.0
114/10/28,"30,689","1,365,969",44.1,45.0,44.1,44.7,0.0,106.0
114/10/29,"14,827","661,227",44.95,44.95,44.15,44.8,0.1,49.0
114/10/30,"37,208","1,635,575",44.8,44.85,43.25,44.4,-0.4,83.0
114/10/31,"37,782","1,639,981",43.8,43.8,43.1,43.1,-1.3,139.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
