日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"4,875,035","388,611,919",78.4,80.8,78.1,79.5,1.9,"3,589"
113/03/04,"4,999,348","402,267,938",80.3,81.8,79.0,79.0,-0.5,"3,494"
113/03/05,"9,057,069","734,305,656",79.6,82.8,78.4,82.0,3.0,"6,684"
113/03/06,"5,120,496","417,861,604",81.8,82.4,81.0,81.2,-0.8,"5,034"
113/03/07,"6,020,528","477,578,116",81.7,82.0,78.0,78.0,-3.2,"4,355"
113/03/08,"4,769,232","364,388,235",78.5,78.8,75.1,75.6,-2.4,"3,731"
113/03/11,"1,544,550","117,585,293",75.2,76.8,75.2,76.1,0.5,"1,186"
113/03/12,"1,758,120","135,539,727",76.1,77.7,76.1,77.5,1.4,"1,408"
113/03/13,"2,716,638","207,478,694",78.2,78.5,75.3,75.7,-1.8,"2,201"
113/03/14,"3,505,243","269,102,081",76.8,78.7,75.7,76.2,0.5,"2,289"
113/03/15,"1,579,069","119,692,002",75.7,76.8,75.4,75.5,-0.7,"1,294"
113/03/18,"1,542,607","117,812,196",75.9,77.4,75.2,77.0,1.5,"1,379"
113/03/19,"1,896,206","146,191,652",77.1,77.6,76.3,77.1,0.1,"1,471"
113/03/20,"1,773,758","137,703,106",77.3,78.2,77.1,77.3,0.2,"1,342"
113/03/21,"1,530,109","118,704,368",78.2,78.3,77.2,77.3,0.0,"1,117"
113/03/22,"1,573,314","122,559,436",77.3,78.3,77.3,77.8,0.5,"1,175"
113/03/25,"3,777,602","300,207,364",78.2,80.4,78.2,79.8,2.0,"2,813"
113/03/26,"2,880,565","225,766,583",80.2,80.5,76.8,77.3,-2.5,"2,267"
113/03/27,"914,776","71,136,449",77.6,78.2,77.4,77.9,0.6,865
113/03/28,"1,065,342","83,038,426",77.8,78.8,77.3,77.8,-0.1,935
113/03/29,"8,741,192","705,645,586",78.4,82.3,77.8,81.0,3.2,"5,889"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
