日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"3,105,861","146,331,265",45.05,48.35,44.85,48.0,2.75,"2,105"
113/07/02,"1,526,791","73,121,505",48.1,48.35,47.0,48.35,0.35,"1,040"
113/07/03,"895,350","42,766,579",48.5,48.5,47.45,47.45,-0.9,906
113/07/04,"962,599","45,975,396",48.0,48.3,47.35,47.5,0.05,730
113/07/05,"932,859","44,571,024",47.9,48.3,47.45,48.25,0.75,641
113/07/08,"1,870,628","90,680,872",48.6,49.8,47.6,47.75,-0.5,"1,616"
113/07/09,"1,416,209","66,070,250",47.75,47.75,46.2,46.4,-1.35,"1,218"
113/07/10,"3,730,841","181,908,736",46.8,49.65,46.55,49.3,2.9,"2,376"
113/07/11,"2,408,039","119,342,425",49.3,50.3,48.3,49.5,0.2,"2,290"
113/07/12,"1,415,943","68,751,851",49.5,49.85,47.8,48.55,-0.95,"1,475"
113/07/15,"6,656,610","343,042,719",49.95,52.9,49.45,51.1,2.55,"4,193"
113/07/16,"6,323,428","333,682,161",52.0,53.9,51.3,53.1,2.0,"4,446"
113/07/17,"5,321,047","283,397,434",54.5,54.9,52.1,52.8,-0.3,"4,763"
113/07/18,"6,701,130","359,672,805",52.8,55.0,51.1,54.4,1.6,"4,332"
113/07/19,"3,900,340","204,954,921",54.4,54.7,51.4,52.0,-2.4,"3,815"
113/07/22,"3,471,159","176,783,359",52.1,52.1,49.65,52.0,0.0,"2,277"
113/07/23,"13,824,757","772,254,580",52.6,57.2,52.2,56.6,4.6,"8,007"
113/07/26,"6,589,511","359,586,191",54.4,56.1,53.2,54.0,-2.6,"6,033"
113/07/29,"8,058,691","446,223,535",54.7,56.8,54.0,54.5,0.5,"5,680"
113/07/30,"5,697,057","310,850,942",54.5,56.5,51.0,55.5,1.0,"5,023"
113/07/31,"5,707,003","315,835,242",56.0,56.5,54.0,55.4,-0.1,"4,435"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
