日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"916,623","20,124,689",22.0,22.1,21.8,21.8,-0.1,505
110/07/02,"636,885","13,931,869",21.8,22.0,21.8,21.9,0.1,280
110/07/05,"964,746","21,259,593",22.0,22.15,21.95,21.95,0.05,487
110/07/06,"933,456","20,591,249",22.0,22.15,22.0,22.1,0.15,422
110/07/07,"1,073,080","23,871,280",22.15,22.35,22.15,22.3,0.2,542
110/07/08,"1,860,827","42,318,201",22.5,22.95,22.5,22.8,0.5,936
110/07/09,"1,175,585","26,516,071",22.8,22.8,22.45,22.55,-0.25,598
110/07/12,"1,058,314","23,764,896",22.6,22.7,22.3,22.35,-0.2,530
110/07/13,"945,677","21,113,737",22.35,22.45,22.25,22.3,-0.05,433
110/07/14,"753,308","16,756,989",22.3,22.4,22.1,22.3,0.0,325
110/07/15,"566,860","12,764,929",22.3,22.75,22.25,22.65,0.35,297
110/07/16,"822,670","18,742,696",22.65,22.95,22.6,22.8,0.15,426
110/07/19,"1,992,124","46,208,263",22.95,23.5,22.85,23.35,0.55,"1,055"
110/07/20,"920,386","21,245,925",23.2,23.25,22.85,23.05,-0.3,509
110/07/21,"1,368,115","31,126,293",23.55,23.55,22.4,22.4,-0.65,642
110/07/22,"799,709","17,904,470",22.6,22.6,22.3,22.35,-0.05,475
110/07/23,"928,465","21,110,117",22.5,22.95,22.5,22.85,0.5,450
110/07/26,"454,505","10,343,912",22.85,23.0,22.65,22.7,-0.15,290
110/07/27,"698,772","15,693,837",22.7,22.7,22.3,22.35,-0.35,362
110/07/28,"751,242","16,560,430",22.35,22.4,21.8,22.2,-0.15,454
110/07/29,"499,520","11,058,325",22.25,22.4,22.05,22.15,-0.05,277
110/07/30,"624,288","13,911,591",22.15,22.4,22.15,22.2,0.05,296
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
