日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"231,828","5,681,614",24.4,24.55,24.4,24.5,0.1,166.0
112/05/03,"284,516","6,998,491",24.6,24.65,24.5,24.65,0.15,188.0
112/05/04,"267,762","6,602,178",24.7,24.7,24.6,24.7,0.05,182.0
112/05/05,"265,653","6,563,518",24.65,24.8,24.65,24.7,0.0,158.0
112/05/08,"431,394","10,685,915",24.8,24.8,24.65,24.75,0.05,198.0
112/05/09,"405,695","9,970,837",24.75,24.75,24.55,24.55,-0.2,181.0
112/05/10,"306,639","7,488,908",24.4,24.45,24.35,24.45,-0.1,163.0
112/05/11,"520,410","12,557,288",24.4,24.45,24.0,24.0,-0.45,378.0
112/05/12,"161,479","3,888,312",24.0,24.15,23.95,24.15,0.15,128.0
112/05/15,"177,101","4,265,194",24.15,24.2,24.0,24.15,0.0,123.0
112/05/16,"242,448","5,872,662",24.15,24.3,24.0,24.25,0.1,190.0
112/05/17,"347,836","8,420,257",24.25,24.3,24.15,24.15,-0.1,178.0
112/05/18,"429,261","10,424,059",24.15,24.4,24.15,24.35,0.2,203.0
112/05/19,"234,544","5,710,990",24.4,24.4,24.3,24.4,0.05,166.0
112/05/22,"237,942","5,807,832",24.5,24.5,24.35,24.4,0.0,177.0
112/05/23,"329,814","8,095,748",24.4,24.65,24.4,24.65,0.25,184.0
112/05/24,"802,318","19,843,327",24.65,24.85,24.5,24.8,0.15,318.0
112/05/25,"258,119","6,369,857",24.8,24.8,24.6,24.65,-0.15,134.0
112/05/26,"270,033","6,640,575",24.65,24.65,24.5,24.55,-0.1,158.0
112/05/29,"334,961","8,227,050",24.6,24.65,24.5,24.55,0.0,163.0
112/05/30,"160,649","3,946,043",24.5,24.65,24.5,24.65,0.1,105.0
112/05/31,"155,391","3,826,020",24.65,24.7,24.55,24.65,0.0,111.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
