日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"141,671","8,857,136",62.4,62.9,62.1,62.5,0.5,143
114/05/05,"505,818","29,593,771",62.8,62.8,57.1,57.7,-4.8,543
114/05/06,"228,197","13,484,008",58.3,59.9,58.1,59.1,1.4,190
114/05/07,"137,467","8,191,055",59.8,60.5,59.3,59.4,0.3,129
114/05/08,"193,999","11,780,728",60.4,61.0,60.3,61.0,1.6,190
114/05/09,"161,449","9,936,152",61.3,62.1,61.0,61.8,0.8,159
114/05/12,"561,005","36,116,129",62.5,65.5,62.4,65.2,3.4,427
114/05/13,"1,752,394","119,806,357",69.5,70.0,67.0,67.5,2.3,"1,536"
114/05/14,"611,877","41,575,514",67.5,69.0,66.6,68.0,0.5,794
114/05/15,"391,273","26,527,548",68.7,69.3,67.3,67.3,-0.7,381
114/05/16,"331,952","22,301,397",67.4,68.0,66.4,67.2,-0.1,290
114/05/19,"259,807","17,192,458",67.2,67.2,65.2,65.2,-2.0,342
114/05/20,"135,240","8,878,507",66.0,66.4,65.2,65.3,0.1,132
114/05/21,"106,764","7,025,911",66.3,66.3,65.1,66.0,0.7,119
114/05/22,"101,770","6,622,555",65.7,65.7,64.8,64.9,-1.1,118
114/05/23,"174,793","11,305,455",64.8,65.5,64.0,64.1,-0.8,157
114/05/26,"149,068","9,726,143",64.2,65.8,64.0,65.6,1.5,203
114/05/27,"128,975","8,447,414",65.5,66.4,64.8,65.3,-0.3,218
114/05/28,"172,526","11,346,031",65.9,66.1,65.5,65.5,0.2,149
114/05/29,"138,051","9,079,481",65.9,66.2,65.2,66.1,0.6,129
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
