日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"61,150","3,988,189",65.5,65.5,65.1,65.1,-0.4,52.0
110/03/03,"47,395","3,081,048",64.8,65.6,64.5,65.6,0.5,41.0
110/03/04,"62,352","4,030,761",65.0,65.0,64.5,64.9,-0.7,40.0
110/03/05,"31,100","2,010,919",64.5,64.8,64.5,64.6,-0.3,19.0
110/03/08,"45,696","2,974,267",64.8,65.2,64.7,65.1,0.5,29.0
110/03/09,"42,323","2,748,756",65.2,65.2,64.7,64.8,-0.3,23.0
110/03/10,"51,393","3,328,223",65.0,65.1,64.4,64.8,0.0,37.0
110/03/11,"60,253","3,934,673",65.3,65.5,65.1,65.3,0.5,46.0
110/03/12,"32,159","2,099,565",65.3,65.6,65.1,65.2,-0.1,30.0
110/03/15,"32,133","2,103,440",65.5,65.6,65.4,65.4,0.2,29.0
110/03/16,"142,135","9,326,636",65.8,66.0,65.4,66.0,0.6,43.0
110/03/17,"89,005","5,883,829",66.1,66.3,65.8,65.9,-0.1,61.0
110/03/18,"45,313","2,977,301",65.6,66.0,65.5,65.5,-0.4,44.0
110/03/19,"74,090","4,827,872",65.3,65.8,65.0,65.2,-0.3,51.0
110/03/22,"822,410","57,310,531",65.0,71.7,65.0,71.5,6.3,671.0
110/03/23,"670,069","47,855,543",72.0,74.5,68.7,68.8,-2.7,553.0
110/03/24,"170,090","11,539,710",68.4,68.4,67.0,68.2,-0.6,139.0
110/03/25,"95,570","6,475,660",68.0,68.9,67.0,67.1,-1.1,89.0
110/03/26,"81,100","5,452,929",68.0,68.0,66.8,67.1,0.0,67.0
110/03/29,"85,852","5,796,076",67.1,68.8,66.8,67.5,0.4,70.0
110/03/30,"84,552","5,688,619",67.6,67.8,66.7,67.7,0.2,82.0
110/03/31,"75,066","5,066,351",67.2,68.0,67.0,67.5,-0.2,64.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
