日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"1,038,012","76,551,809",70.3,75.5,70.3,73.6,4.9,"1,055"
113/08/02,"477,210","34,159,636",70.3,73.4,70.3,70.3,-3.3,578
113/08/05,"577,443","36,883,432",67.5,68.0,63.3,63.3,-7.0,566
113/08/06,"711,420","42,912,028",63.3,65.0,57.0,60.1,-3.2,566
113/08/07,"359,116","23,109,434",61.1,65.9,61.1,64.8,4.7,373
113/08/08,"296,648","18,852,425",63.0,65.2,62.6,63.3,-1.5,268
113/08/09,"808,642","55,246,020",65.0,69.6,64.5,69.6,6.3,477
113/08/12,"1,128,280","78,686,583",72.8,72.8,67.9,67.9,-1.7,982
113/08/13,"1,960,153","141,597,168",70.0,74.6,67.9,74.6,6.7,"1,506"
113/08/14,"7,389,332","588,977,706",75.0,82.0,75.0,80.9,6.3,"4,532"
113/08/15,"3,705,231","295,369,587",80.1,81.9,78.0,78.1,-2.8,"2,954"
113/08/16,"6,145,738","502,226,131",81.9,83.5,79.4,80.1,2.0,"4,292"
113/08/19,"4,216,534","344,226,289",81.5,83.5,80.1,80.1,0.0,"3,519"
113/08/20,"2,262,094","182,613,250",81.6,81.9,79.1,80.0,-0.1,"1,849"
113/08/21,"1,217,728","95,554,963",80.0,80.0,77.2,78.5,-1.5,"1,177"
113/08/22,"728,213","56,246,037",78.5,79.1,76.3,76.3,-2.2,766
113/08/23,"654,038","48,675,639",75.1,76.0,73.2,75.0,-1.3,686
113/08/26,"665,810","50,445,355",76.0,77.1,74.4,74.6,-0.4,553
113/08/27,"1,586,017","122,667,338",74.5,79.1,73.6,77.7,3.1,"1,196"
113/08/28,"1,490,503","117,495,786",78.3,80.3,77.0,78.4,0.7,"1,352"
113/08/29,"5,885,292","482,871,636",77.5,83.8,77.2,83.7,5.3,"2,899"
113/08/30,"4,082,362","340,784,104",84.3,85.8,81.2,82.1,-1.6,"4,299"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
