99年01月19日 個股日本益比、殖利率及股價淨值比,99年01月19日 個股日本益比、殖利率及股價淨值比,99年01月19日 個股日本益比、殖利率及股價淨值比,99年01月19日 個股日本益比、殖利率及股價淨值比,99年01月19日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,18.87,3.84,1.47
1102,亞泥,14.54,6.1,1.44
1103,嘉泥,39.44,0.0,0.76
1104,環泥,77.80,0.0,0.97
1108,幸福,-,0.0,0.86
1109,信大,37.41,1.84,0.75
1110,東泥,135.00,0.0,0.82
1201,味全,32.40,0.0,3.81
1203,味王,5.43,3.6,1.43
1210,大成,16.40,4.84,1.75
1213,大飲,-,0.0,0.91
1215,卜蜂,21.01,4.22,1.34
1216,統一,24.83,2.35,2.29
1217,愛之味,31.34,0.0,1.21
1218,泰山,-,0.0,1.15
1219,福壽,79.41,0.0,1.04
1220,台榮,-,0.0,1.24
1225,福懋油,-,0.0,1.38
1227,佳格,14.83,3.38,2.54
1229,聯華,75.45,3.61,0.88
1231,聯華食,12.17,5.0,0.94
1232,大統益,13.43,6.25,2.29
1233,天仁,20.27,3.73,2.67
1234,黑松,31.67,1.58,1.07
1235,興泰,-,0.9,2.31
1236,宏亞,12.55,5.49,1.3
1301,台塑,80.35,3.66,1.99
1303,南亞,-,1.72,2.09
1304,台聚,29.04,0.0,1.35
1305,華夏,-,0.0,1.19
1307,三芳,13.57,4.05,2.42
1308,亞聚,15.83,3.4,1.28
1309,台達化,-,0.0,1.23
1310,台苯,54.17,0.0,1.8
1312,國喬,-,0.0,1.49
1313,聯成,-,1.09,1.05
1314,中石化,-,0.0,1.09
1315,達新,42.32,4.22,0.92
1316,上曜,46.25,0.0,0.75
1319,東陽,23.65,1.16,2.43
1321,大洋,-,0.0,2.1
1323,永裕,17.71,3.17,1.34
1324,地球,27.26,0.44,1.81
1325,恆大,19.17,2.25,1.76
1326,台化,-,1.71,1.83
1402,遠東新,38.29,2.49,2.12
1409,新纖,119.00,0.0,0.99
1410,南染,456.25,0.0,1.44
1413,宏洲,-,0.0,0.79
1414,東和,-,0.0,0.86
1416,廣豐,-,0.0,1.23
1417,嘉裕,41.00,0.0,0.87
1418,東華,36.25,0.0,1.65
1419,新紡,271.79,0.0,2.24
1423,利華,-,0.0,0.65
1432,大魯閣,-,0.0,0.78
1434,福懋,-,5.88,0.86
1435,中福,-,0.0,1.25
1436,華友聯,-,0.0,0.88
1437,勤益控,-,0.0,1.4
1438,三地開發,-,0.0,19.58
1439,雋揚,133.23,0.0,2.81
1440,南紡,-,0.0,0.94
1441,大東,-,0.0,1.27
1442,名軒,17.27,5.74,1.71
1443,立益物流,-,0.0,0.59
1444,力麗,-,0.0,0.93
1445,大宇,45.60,2.19,0.71
1446,宏和,46.96,0.0,0.77
1447,力鵬,-,0.0,1.53
1449,佳和,-,0.0,0.76
1451,年興,15.94,2.68,0.93
1452,宏益,77.42,0.0,0.68
1453,大將,-,0.0,0.95
1454,台富,-,2.7,0.67
1455,集盛,-,0.0,1.18
1456,怡華,-,0.0,0.5
1457,宜進,-,0.0,0.7
1459,聯發,-,0.0,1.01
1460,宏遠,-,0.0,0.68
1463,強盛新,-,0.0,1.23
1464,得力,-,0.0,0.63
1465,偉全,-,4.95,0.63
1466,聚隆,-,0.0,1.09
1467,南緯,-,0.0,0.86
1468,昶和,-,0.0,1.06
1469,理隆,-,0.0,0.85
1470,大統新創,15.35,0.0,1.0
1471,首利,-,0.0,3.38
1472,三洋實業,-,0.0,0.74
1473,台南,27.77,4.46,1.27
1474,弘裕,53.21,0.0,0.58
1475,業旺,-,0.0,1.76
1476,儒鴻,10.10,2.83,1.36
1477,聚陽,17.54,3.29,2.77
1503,士電,6.65,1.46,1.38
1504,東元,19.72,3.57,0.74
1506,正道,-,0.0,2.05
1507,永大,12.34,3.91,1.12
1512,瑞利,-,0.0,0.9
1513,中興電,23.88,4.33,1.32
1514,亞力,-,0.0,1.3
1515,力山,-,0.0,1.25
1516,川飛,-,0.0,2.28
1517,利奇,15.86,5.45,1.09
1519,華城,14.95,8.6,2.46
1521,大億,22.59,2.2,2.6
1522,堤維西,26.63,2.3,1.42
1523,開億,448.57,1.27,1.42
1524,耿鼎,-,2.05,1.13
1525,江申,22.14,1.54,1.85
1526,日馳,-,0.0,1.25
1527,鑽全,18.41,3.58,2.27
1528,恩德,-,1.18,0.9
1529,樂事綠能,-,0.0,0.86
1530,亞崴,57.62,4.09,1.81
1531,高林股,69.26,3.74,0.94
1532,勤美,4.96,0.85,1.41
1533,車王電,-,0.0,1.46
1535,中宇,14.63,4.17,2.81
1536,和大,-,0.0,1.81
1537,廣隆,19.56,0.89,1.87
1538,正峰,-,4.73,4.03
1539,巨庭,-,0.0,0.73
1540,喬福,10.19,9.12,2.1
1541,錩泰,9.65,0.0,1.63
1560,中砂,-,2.3,2.31
1582,信錦,14.90,3.84,2.88
1583,程泰,-,3.29,1.47
1603,華電,12.36,0.0,1.15
1604,聲寶,3.05,0.0,0.69
1605,華新,-,0.0,0.69
1608,華榮,-,0.0,1.08
1609,大亞,-,0.0,0.75
1611,中電,85.93,2.59,1.68
1612,宏泰,116.92,1.71,1.01
1613,台一,-,0.0,0.91
1614,三洋電,45.67,0.91,2.02
1615,大山,28.60,1.75,1.12
1616,億泰,-,0.0,0.72
1617,榮星,-,0.0,0.67
1618,合機,-,0.88,0.56
1701,中化,50.22,0.87,1.63
1702,南僑,29.50,0.0,3.15
1704,榮化,12.54,4.94,1.77
1707,葡萄王,20.53,2.15,3.4
1708,東鹼,29.00,4.31,1.67
1709,和益,34.65,3.36,1.08
1710,東聯,53.70,3.45,1.79
1711,永光,131.20,0.61,2.39
1712,興農,20.42,5.44,1.14
1713,國化,-,0.8,0.87
1714,和桐,21.11,2.89,1.61
1715,萬洲,15.95,1.1,0.77
1716,永信,17.70,4.16,1.8
1717,長興,10.67,4.79,1.7
1718,中纖,-,0.0,0.86
1720,生達,15.89,5.4,1.68
1721,三晃,-,0.0,1.94
1722,台肥,183.85,1.51,2.36
1723,中碳,17.23,5.41,4.34
1724,台硝,29.53,5.2,1.1
1725,元禎,22.92,0.0,1.45
1726,永記,13.29,3.96,1.27
1727,中華化,55.83,3.41,1.81
1729,必翔,688.00,1.44,4.37
1730,花仙子,15.36,2.91,1.36
1731,美吾華,35.10,1.71,1.18
1732,毛寶,31.23,0.0,1.53
1733,五鼎,19.23,4.8,4.38
1734,杏輝,31.21,1.11,1.86
1735,日勝化,21.05,0.0,1.32
1736,喬山,-,1.07,1.95
1737,臺鹽,40.19,0.0,0.89
1773,勝一,18.83,3.98,1.81
1802,台玻,-,1.69,1.5
1805,寶徠,-,0.0,1.73
1806,冠軍,30.76,0.74,1.42
1808,潤隆,9.82,8.14,1.63
1809,中釉,15.57,0.0,1.34
1810,和成,-,0.0,0.77
1902,台紙,-,0.0,0.67
1903,士紙,-,0.0,4.57
1904,正隆,59.55,0.0,0.82
1905,華紙,-,0.97,1.19
1906,寶隆,-,0.0,0.62
1907,永豐餘,-,0.0,1.03
1909,榮成,-,0.0,0.91
2002,中鋼,-,5.07,2.0
2006,東和鋼鐵,-,4.84,1.83
2007,燁興,-,0.0,0.9
2008,高興昌,-,0.0,1.69
