102年01月21日 個股日本益比、殖利率及股價淨值比,102年01月21日 個股日本益比、殖利率及股價淨值比,102年01月21日 個股日本益比、殖利率及股價淨值比,102年01月21日 個股日本益比、殖利率及股價淨值比,102年01月21日 個股日本益比、殖利率及股價淨值比
2442,新美齊,14.45,0.0,0.66
2443,昶虹,-,0.0,0.35
2444,兆勁,6.81,0.0,0.76
2448,晶電,-,2.06,1.13
2449,京元電子,17.72,3.62,1.04
2450,神腦,16.37,4.79,4.67
2451,創見,11.72,6.77,1.85
2453,凌群,14.04,4.29,0.71
2454,聯發科,31.15,2.84,2.47
2455,全新,17.65,5.5,2.48
2456,奇力新,9.77,2.31,0.96
2457,飛宏,15.82,14.83,1.15
2458,義隆,20.80,2.22,3.12
2459,敦吉,9.61,7.32,0.82
2460,建通,26.33,6.75,0.73
2461,光群雷,47.88,0.0,0.7
2462,良得電,7.77,8.25,1.63
2464,盟立,24.15,6.57,1.19
2465,麗臺,-,0.0,0.56
2466,冠西電,-,0.0,2.61
2467,志聖,11.59,9.14,1.21
2468,華經,55.56,5.0,0.66
2471,資通,7.96,7.5,1.0
2472,立隆電,28.64,9.52,0.78
2474,可成,10.89,3.83,1.73
2475,華映,-,0.0,0.27
2476,鉅祥,11.75,3.94,0.94
2477,美隆電,-,0.0,0.9
2478,大毅,42.93,3.98,0.94
2480,敦陽科,11.00,7.65,1.22
2481,強茂,-,0.0,0.59
2482,連宇,-,0.0,0.83
2483,百容,-,2.79,0.55
2484,希華,-,0.0,0.54
2485,兆赫,12.04,8.26,1.16
2486,一詮,169.09,0.0,0.98
2488,漢平,-,5.5,0.65
2489,瑞軒,9.74,9.55,1.2
2491,吉祥全,-,0.0,0.35
2492,華新科,-,0.0,0.36
2493,揚博,7.70,11.42,1.38
2495,普安,30.28,6.12,1.14
2496,卓越,-,0.0,5.96
2497,怡利電,14.72,0.0,1.94
2498,宏達電,9.14,13.96,3.08
2499,東貝,-,0.0,1.53
2501,國建,5.90,6.92,1.11
2504,國產,194.17,1.72,0.79
2505,國揚,12.71,1.83,1.18
2506,太設,136.67,4.27,0.59
2509,全坤建,9.73,10.18,0.89
2511,太子,14.20,7.33,1.52
2514,龍邦,58.77,0.0,2.68
2515,中工,67.33,1.49,0.63
2516,新建,11.05,9.52,0.73
2520,冠德,15.09,3.89,1.25
2524,京城,13.46,3.32,1.51
2527,宏璟,41.45,6.23,0.67
2528,皇普,26.86,0.0,0.97
2530,華建,95.00,5.26,0.79
2534,宏盛,9.62,6.33,1.05
2535,達欣工,11.14,7.77,1.31
2536,宏普,6.73,5.02,0.93
2537,聯上發,12.28,0.0,1.7
2538,基泰,15.03,6.0,1.43
2539,櫻花建,16.21,6.75,1.68
2540,愛山林,-,0.0,1.39
2542,興富發,8.49,5.08,1.78
2543,皇昌,147.80,0.0,0.86
2545,皇翔,5.42,4.04,2.2
2546,根基,33.95,3.88,0.71
2547,日勝生,82.14,5.22,1.24
2548,華固,24.45,7.61,1.92
2597,潤弘,14.84,3.43,1.54
2601,益航,27.41,2.1,1.14
2603,長榮,-,0.0,1.12
2605,新興,9.32,5.51,1.12
2606,裕民,17.00,6.24,1.68
2607,榮運,38.53,1.53,1.05
2608,嘉里大榮,30.26,1.93,3.2
2609,陽明,-,0.0,1.35
2610,華航,-,0.0,1.29
2611,志信,2.69,0.0,0.88
2612,中航,19.21,5.13,1.03
2613,中櫃,23.26,0.0,0.72
2614,東森,-,0.0,0.63
2615,萬海,40.37,0.0,1.22
2616,山隆,9.48,4.26,1.11
2617,台航,13.33,6.25,1.1
2618,長榮航,-,0.0,1.61
2637,慧洋-KY,7.45,3.66,1.87
2701,萬企,26.00,3.15,0.88
2702,華園,20.63,4.59,1.63
2704,國賓,32.53,1.65,1.3
2705,六福,-,0.0,1.05
2706,第一店,26.78,3.12,1.09
2707,晶華,33.79,3.0,11.99
2722,夏都,23.89,3.01,2.51
2723,美食-KY,24.88,1.98,4.73
2727,王品,33.07,2.46,7.17
2801,彰銀,12.99,5.68,1.11
2809,京城銀,7.85,0.0,1.37
2812,台中銀,9.32,4.15,0.87
2816,旺旺保,12.84,0.0,1.41
2820,華票,3.46,13.39,0.73
2823,中壽,15.68,0.0,1.74
2832,台產,11.58,5.36,1.31
2833,台壽保,18.75,0.0,1.59
2834,臺企銀,12.44,4.59,0.78
2836,高雄銀,22.29,0.0,0.6
2837,萬泰銀,6.88,0.0,1.18
2838,聯邦銀,7.90,3.67,0.79
2841,台開,-,5.35,1.17
2845,遠東銀,10.83,6.67,0.99
2847,大眾銀,10.68,3.05,0.81
2849,安泰銀,10.72,3.35,1.17
2850,新產,10.38,7.26,1.06
2851,中再保,13.22,0.0,0.98
2852,第一保,7.53,1.22,1.06
2855,統一證,17.79,1.07,1.04
2856,元富證,20.64,3.23,0.74
2867,三商壽,35.47,0.0,1.29
2880,華南金,15.27,5.95,1.1
2881,富邦金,15.90,4.12,1.18
2882,國泰金,28.07,3.13,1.41
2883,凱基金,30.72,0.0,0.71
2884,玉山金,16.58,4.31,1.15
2885,元大金,29.13,1.32,0.98
2886,兆豐金,12.43,4.35,1.24
2887,台新新光金,7.53,9.57,0.45
2888,新光金,7.04,0.0,0.73
2889,國票金,36.78,5.64,0.79
2890,永豐金,15.00,3.57,0.99
2891,中信金,10.84,7.62,1.06
2892,第一金,14.67,5.4,1.07
2901,欣欣,63.25,1.03,3.28
2903,遠百,24.08,4.89,1.45
2904,匯僑,8.74,16.23,1.73
2905,三商,12.36,1.5,1.79
2906,高林,25.44,10.92,0.84
2908,特力,17.29,4.98,1.77
2910,統領,60.37,3.07,3.06
2911,麗嬰房,25.76,5.91,1.45
2912,統一超,25.92,2.96,7.91
2913,農林,25.86,1.51,0.92
2915,潤泰全,19.02,1.33,3.23
2923,鼎固-KY,9.51,0.0,1.71
3002,歐格,21.89,2.59,0.94
3003,健和興,8.65,2.32,1.04
3004,豐達科,6.15,0.48,1.51
3005,神基,24.29,4.58,0.76
3006,晶豪科,-,2.2,1.14
3008,大立光,25.45,2.32,4.87
3010,華立,11.67,5.83,1.18
3011,今皓,-,1.26,0.57
3013,晟銘電,-,0.0,2.43
3014,聯陽,-,0.0,1.2
3015,全漢,9.40,7.58,1.09
3016,嘉晶,-,1.53,1.14
3017,奇鋐,52.58,5.76,0.89
3018,隆銘綠能,32.61,5.33,1.36
3019,亞光,-,0.0,0.72
3021,鴻名,3.86,0.0,0.42
3022,威強電,10.07,15.69,1.87
3023,信邦,9.25,6.46,1.37
3024,憶聲,-,0.0,0.62
3025,星通,50.50,0.0,0.81
3026,禾伸堂,12.96,7.87,0.91
3027,盛達,18.20,2.58,0.77
3028,增你強,10.90,11.54,0.92
3029,零壹,15.49,4.96,0.99
3030,德律,9.21,5.75,2.32
3031,佰鴻,-,6.54,1.13
3032,偉訓,66.54,0.0,0.58
3033,威健,9.55,11.85,1.38
3034,聯詠,17.59,4.02,3.05
3035,智原,15.46,4.22,2.15
3036,文曄,11.42,8.26,1.19
3037,欣興,12.46,5.24,0.98
3038,全台,-,0.0,0.63
3040,遠見,42.06,2.8,0.98
3041,揚智,12.45,5.39,1.82
3042,晶技,13.27,4.63,2.0
3043,科風,-,0.0,2.48
3044,健鼎,9.92,6.01,1.36
3045,台灣大,25.35,4.8,7.96
3046,建碁,537.00,0.0,0.61
3047,訊舟,31.25,0.0,1.06
3048,益登,16.85,6.21,0.87
3049,精金,-,0.0,1.85
3050,鈺德,-,0.0,0.45
3051,力特,18.18,0.0,0.87
3052,夆典,9.10,8.14,0.87
3054,立萬利,-,0.0,0.8
3055,蔚華科,28.00,2.78,0.6
3056,富華新,5.66,12.0,1.51
3057,喬鼎,65.00,0.0,1.16
3058,立德,7.34,3.1,0.96
3059,華晶科,-,8.93,0.65
3060,銘異,19.20,4.28,3.04
3061,璨圓,-,0.0,0.72
3062,建漢,51.91,5.33,1.59
3080,威力盟,-,0.0,0.46
3090,日電貿,11.21,12.75,1.32
3094,聯傑,28.83,3.25,1.26
3130,一零四,16.79,7.49,2.35
3149,正達,30.45,2.69,2.36
3164,景岳,65.65,2.21,2.69
3189,景碩,15.03,3.28,1.82
3209,全科,14.02,10.47,1.29
3229,晟鈦,-,4.23,0.66
3231,緯創,10.15,8.06,1.21
3257,虹冠電,9.51,5.58,1.46
3296,勝德,13.84,0.0,0.99
3305,昇貿,10.53,8.93,1.05
3308,聯德,-,0.0,0.54
3311,閎暉,10.29,9.2,1.7
3312,弘憶股,10.21,10.2,0.7
3315,宣昶,12.74,13.44,0.83
3356,奇偶,14.37,6.19,4.27
3376,新日興,20.26,1.74,1.64
3380,明泰,11.43,6.93,0.98
3383,新世紀,-,2.56,1.22
3406,玉晶光,24.91,1.23,2.68
3419,譁裕,-,0.0,1.45
3432,台端,-,0.0,0.46
3443,創意,21.69,3.12,3.8
3450,聯鈞,22.70,6.32,2.34
3454,晶睿,11.78,5.51,3.59
3474,華亞科,-,0.0,0.78
3481,群創,-,0.0,0.63
3494,誠研,-,8.1,0.95
3501,維熹,9.71,7.35,1.03
3504,揚明光,22.94,5.21,2.26
3514,昱晶,-,0.0,0.75
3515,華擎,10.99,10.53,2.05
3518,柏騰,-,2.84,0.85
3519,綠能,-,0.0,0.73
3532,台勝科,-,0.0,1.29
3533,嘉澤,8.18,4.1,1.32
3535,晶彩科,-,0.0,0.79
3536,誠創,-,0.0,0.75
3545,敦泰,73.33,2.14,2.07
3550,聯穎,-,4.15,0.48
3557,嘉威,-,0.0,0.64
3559,全智科,14.08,6.82,1.19
3561,昇陽光電,-,0.0,0.73
3573,穎台,-,5.0,0.9
3576,聯合再生,-,0.0,0.89
3579,尚志,-,0.0,0.55
3584,介面,-,0.0,1.02
3588,通嘉,17.58,5.29,1.88
3591,艾笛森,49.01,8.08,1.18
3593,力銘,-,0.0,0.58
3596,智易,16.93,4.03,1.07
3598,奕力,9.30,4.56,2.36
3599,旺能,-,0.0,0.38
3605,宏致,13.40,10.2,1.21
3607,谷崧,41.52,4.78,1.35
3617,碩天,10.66,6.92,1.36
3622,洋華,-,0.96,0.8
3638,F-IML,9.74,1.15,1.79
3645,達邁,17.25,3.86,1.97
3653,健策,22.46,5.66,1.53
3665,貿聯-KY,8.83,6.21,0.98
3669,圓展,54.59,7.43,0.75
3673,TPK-KY,15.81,4.63,4.8
3679,新至陞,8.17,7.34,1.02
3686,達能,-,0.0,0.74
3694,海華,-,0.0,1.12
3697,F-晨星,20.75,4.44,3.5
3698,隆達,276.11,0.0,1.18
3701,大眾控,-,0.0,0.44
3702,大聯大,14.57,6.66,1.72
3703,欣陸,12.55,4.33,0.59
3704,合勤控,486.67,7.53,0.77
3705,永信,20.87,4.91,1.93
4104,佳醫,21.12,3.64,1.12
4106,雃博,13.00,5.02,1.96
4108,懷特,-,0.0,4.83
4119,旭富,30.60,2.37,2.75
4133,亞諾法,32.80,4.07,2.42
4141,龍燈-KY,18.13,1.34,2.03
4142,國光生,-,0.0,1.81
4144,康聯-KY,16.60,5.0,3.26
4164,承業醫,24.69,3.33,5.3
4306,炎洲,7.06,15.36,1.17
4414,如興,8.77,0.0,0.88
4426,利勤,12.51,2.27,1.69
4526,東台,21.75,6.25,1.07
4532,瑞智,11.48,6.05,1.67
4722,國精化,14.71,4.44,1.6
4725,信昌化,-,16.37,1.63
4733,上緯,13.11,4.64,2.24
4737,華廣,31.09,6.0,2.67
4746,台耀,39.50,7.38,1.9
4904,遠傳,22.34,4.13,3.35
4906,正文,13.07,0.84,1.25
4915,致伸,9.82,2.0,1.93
4919,新唐,11.14,4.97,2.37
4930,燦星網,-,1.42,0.77
4934,太極,-,0.0,0.8
4935,茂林-KY,14.01,6.94,1.0
4938,和碩,20.31,0.0,0.96
4942,嘉彰,13.17,5.7,0.87
4952,凌通,19.81,7.21,1.2
4956,光鋐,24.06,2.47,1.24
4958,臻鼎-KY,13.29,2.22,2.53
4960,誠美材,9.51,5.45,1.84
4976,佳凌,16.56,3.55,2.99
4984,科納-KY,33.93,9.02,0.99
5007,三星,15.68,7.52,2.56
5203,訊連,13.60,7.63,1.88
5215,科嘉-KY,8.91,7.03,1.21
5225,東科-KY,89.15,1.12,2.75
5234,達興材料,18.82,3.92,2.79
5269,祥碩,18.65,1.39,4.96
5305,敦南,175.00,2.86,0.87
5388,中磊,10.57,5.64,2.24
5434,崇越,8.52,8.92,1.55
5469,瀚宇博,8.86,3.74,0.56
5471,松翰,13.82,7.69,2.2
5484,慧友,-,0.0,0.83
5515,建國,5.89,3.52,0.95
5521,工信,14.07,4.74,0.88
5522,遠雄,7.41,9.06,1.27
5525,順天,19.78,2.17,1.28
5531,鄉林,32.71,8.73,1.74
5533,皇鼎,6.50,5.77,0.95
5534,長虹,6.72,5.94,2.2
5607,遠雄港,51.83,0.0,1.34
5608,四維航,14.61,6.62,1.14
5706,鳳凰,18.78,4.66,3.28
5871,中租-KY,16.87,3.33,3.33
5880,合庫金,546.67,3.05,0.9
5906,台南-KY,-,1.89,0.83
5907,大洋-KY,17.99,0.61,1.44
6005,群益證,23.70,2.29,0.89
6108,競國,7.52,6.43,0.92
6112,邁達特,10.97,6.96,1.36
6115,鎰勝,9.98,8.33,1.6
6116,彩晶,-,0.0,0.34
6117,迎廣,-,3.51,0.53
6120,達運,38.21,3.29,0.64
6128,上福,14.32,9.14,1.62
6131,鈞泰,-,3.69,0.81
6133,金橋,-,0.0,0.7
6136,富爾特,14.16,12.24,0.79
6139,亞翔,9.48,10.91,0.83
6141,柏承,19.91,6.93,0.63
6142,友勁,-,0.0,0.58
6152,百一,8.65,7.68,1.4
6153,嘉聯益,13.55,5.41,1.68
6155,鈞寶,20.71,5.41,1.23
6164,華興,167.14,4.27,1.0
6165,浪凡,-,0.0,0.54
6166,凌華,21.82,7.44,2.16
6168,宏齊,-,1.97,0.8
6172,互億,-,0.0,5.05
6176,瑞儀,9.45,6.24,2.52
6183,關貿,16.35,4.29,1.85
6184,大豐電,14.23,6.53,2.74
6189,豐藝,8.56,9.05,1.4
6191,精成科,20.37,12.32,0.49
6192,巨路,12.91,5.97,2.49
6196,帆宣,21.00,5.6,0.75
6197,佳必琪,-,0.0,1.23
6201,亞弘電,14.21,7.58,1.02
6202,盛群,12.56,7.63,1.9
6205,詮欣,13.48,2.45,0.91
6206,飛捷,12.57,6.34,2.73
6209,今國光,10.30,3.52,1.31
6213,聯茂,9.20,8.31,1.53
6214,精誠,23.64,5.6,0.75
6215,和椿,-,3.39,0.93
6216,居易,10.61,12.87,1.21
6224,聚鼎,12.28,6.96,2.63
6225,天瀚,-,0.0,0.77
6226,光鼎,-,0.0,0.56
6230,尼得科超眾,13.39,2.65,2.05
6235,華孚,-,0.0,1.04
6239,力成,13.08,4.49,0.99
6243,迅杰,-,0.0,0.86
6251,定穎,-,5.51,0.54
6257,矽格,10.95,6.27,1.33
6269,台郡,12.22,2.04,3.17
6271,同欣電,17.22,3.63,2.11
6277,宏正,11.43,8.04,1.84
