111年07月27日 個股日本益比、殖利率及股價淨值比,111年07月27日 個股日本益比、殖利率及股價淨值比,111年07月27日 個股日本益比、殖利率及股價淨值比,111年07月27日 個股日本益比、殖利率及股價淨值比,111年07月27日 個股日本益比、殖利率及股價淨值比,111年07月27日 個股日本益比、殖利率及股價淨值比,111年07月27日 個股日本益比、殖利率及股價淨值比,111年07月27日 個股日本益比、殖利率及股價淨值比
1506,正道,14.7,0.0,110,43.24,2.48,111/1
1512,瑞利,3.11,0.0,110,-,7.59,111/1
1513,中興電,54.4,5.15,110,13.33,2.07,111/1
1514,亞力,32.4,3.86,110,18.62,1.99,111/1
1515,力山,33.2,9.04,110,8.90,1.65,111/1
1516,川飛,23.8,6.51,110,14.00,2.0,111/2
1517,利奇,23.5,3.4,110,10.49,1.36,111/1
1519,華城,36.9,2.71,110,35.14,2.93,111/1
1521,大億,35.3,1.7,110,32.99,1.53,111/1
1522,堤維西,29.9,1.67,110,26.23,1.24,111/1
1524,耿鼎,21.4,1.4,110,35.67,1.57,111/1
1525,江申,59.5,3.53,110,15.58,0.94,111/1
1526,日馳,42.85,6.07,110,8.57,1.85,111/1
1527,鑽全,42.25,5.68,110,11.12,1.31,111/1
1528,恩德,9.35,1.07,110,7.92,0.8,111/1
1529,樂事綠能,17.25,5.22,110,20.54,1.43,111/1
1530,亞崴,30.25,4.96,110,17.19,0.94,111/1
1531,高林股,14.05,4.98,110,11.81,0.68,111/1
1532,勤美,29.15,7.24,110,7.92,0.81,111/1
1533,車王電,60.1,0.5,110,60.71,2.28,111/1
1535,中宇,40.55,6.41,110,11.86,1.48,111/1
1536,和大,75.1,1.82,110,67.05,2.42,111/1
1537,廣隆,139.5,5.02,110,17.57,2.79,111/1
1538,正峰,7.41,0.0,110,-,8.82,111/1
1539,巨庭,32.2,2.48,110,11.88,1.46,111/1
1540,喬福,14.0,2.14,110,140.00,0.9,111/1
1541,錩泰,35.7,7.0,110,7.20,1.6,111/1
1558,伸興,139.0,6.12,110,23.64,1.64,111/1
1560,中砂,157.5,1.78,110,20.64,4.43,111/2
1568,倉佑,26.8,1.12,110,36.22,1.81,111/1
1582,信錦,62.5,8.48,110,49.21,1.31,111/1
1583,程泰,60.5,4.13,110,18.11,1.29,111/1
1587,吉茂,24.95,4.01,110,15.69,1.34,111/1
1589,永冠-KY,56.3,1.07,110,-,0.7,111/1
1590,亞德客-KY,832.0,1.6,110,24.94,4.72,111/1
1597,直得,75.1,3.33,110,19.26,2.69,111/1
1598,岱宇,39.2,6.4,110,37.69,1.32,111/1
1603,華電,27.5,1.82,110,17.52,0.74,111/1
1604,聲寶,25.95,10.4,110,5.68,1.1,111/1
1605,華新,33.0,4.85,110,6.82,1.03,111/1
1608,華榮,14.65,10.24,110,14.65,0.81,111/1
1609,大亞,23.6,4.03,110,12.49,1.49,111/1
1611,中電,18.95,4.22,110,22.03,1.38,111/1
1612,宏泰,17.2,16.28,110,2.06,0.69,111/1
1614,三洋電,35.35,3.48,110,25.25,1.71,111/1
1615,大山,31.85,8.79,110,8.54,1.69,111/1
1616,億泰,7.63,0.0,110,14.67,0.9,111/1
1617,榮星,16.0,5.13,110,13.45,1.15,111/1
1618,合機,12.15,4.12,110,10.13,0.54,111/1
1626,艾美特-KY,18.2,0.0,110,16.11,0.79,111/1
1701,中化,21.25,4.24,110,13.20,0.85,111/1
1702,南僑,45.1,4.88,110,11.45,1.21,111/1
1707,葡萄王,135.0,4.52,110,15.34,2.16,111/1
1708,東鹼,46.9,4.26,110,11.75,1.94,111/1
1709,和益,23.95,7.1,110,11.19,1.43,111/1
1710,東聯,17.25,4.06,110,57.50,1.16,111/1
1711,永光,19.7,2.54,110,22.91,1.27,111/1
1712,興農,34.15,5.27,110,12.56,1.98,111/1
1713,國化,24.4,3.48,110,21.79,1.49,111/1
1714,和桐,9.3,4.52,110,15.25,0.7,111/1
1717,長興,33.3,4.5,110,11.44,1.58,111/1
1718,中纖,7.62,0.0,110,-,0.44,111/1
1720,生達,46.9,5.33,110,12.47,2.06,111/1
1721,三晃,15.8,0.0,110,-,1.24,111/1
1722,台肥,63.2,4.43,110,20.19,1.15,111/1
1723,中碳,116.5,3.43,110,22.40,3.45,111/1
1725,元禎,21.65,5.68,110,12.37,0.86,111/1
1726,永記,72.5,4.83,110,14.41,1.23,111/1
1727,中華化,31.7,1.64,110,16.86,2.26,111/1
1730,花仙子,59.0,5.08,110,14.25,2.05,111/1
1731,美吾華,18.0,6.5,110,14.29,1.16,111/1
1732,毛寶,30.65,1.14,110,90.15,2.66,111/1
1733,五鼎,27.2,4.78,110,12.71,1.51,111/1
1734,杏輝,28.35,0.71,110,315.00,1.69,111/1
1735,日勝化,14.15,0.0,110,-,0.97,111/1
1736,喬山,56.6,0.88,110,332.94,1.94,111/1
1737,臺鹽,33.85,4.43,110,16.20,1.04,111/1
1752,南光,35.65,5.05,110,18.76,1.58,111/1
1760,寶齡富錦,120.0,1.25,110,60.91,5.54,111/1
1762,中化生,61.2,2.12,110,11.03,1.6,111/1
1773,勝一,148.5,3.7,110,17.27,4.07,111/1
1776,展宇,19.35,7.75,110,9.72,1.25,111/1
1783,和康生,44.85,2.23,110,40.04,2.96,111/1
1786,科妍,40.55,3.5,110,25.83,1.82,111/1
1789,神隆,26.15,1.84,110,90.17,1.94,111/1
1795,美時,141.5,1.36,110,26.50,3.21,111/1
1802,台玻,17.55,10.37,110,4.71,0.89,111/1
1805,寶徠,12.0,0.0,110,-,2.09,111/1
1806,冠軍,9.53,10.49,110,3.60,0.63,111/1
1808,潤隆,65.7,5.33,110,20.53,4.35,111/1
1809,中釉,11.75,2.13,110,43.52,0.67,111/1
1810,和成,11.25,1.78,110,3.11,0.57,111/1
1817,凱撒衛,33.0,6.06,110,10.61,1.28,111/1
1903,士紙,57.4,0.0,110,-,2.1,111/1
1904,正隆,27.1,7.01,110,8.69,1.15,111/1
1905,華紙,16.95,2.42,110,54.68,1.2,111/1
1906,寶隆,18.05,3.32,110,12.20,0.45,111/1
1907,永豐餘,24.0,6.25,110,10.26,0.74,111/1
1909,榮成,15.7,7.64,110,10.83,0.74,111/1
2002,中鋼,27.6,11.23,110,6.60,1.16,111/1
2006,東和鋼鐵,51.3,12.48,110,6.56,1.43,111/1
2007,燁興,11.25,0.0,110,-,0.8,111/1
2008,高興昌,16.5,0.0,110,56.90,1.12,111/1
2009,第一銅,28.2,3.55,110,31.33,1.55,111/1
2010,春源,15.8,8.23,110,8.93,0.95,111/1
2012,春雨,23.35,8.57,110,8.02,1.51,111/1
2013,中鋼構,52.3,3.82,110,19.81,1.96,111/1
2014,中鴻,24.6,11.38,110,6.85,1.5,111/1
2015,豐興,65.1,7.68,110,8.93,1.88,111/1
2017,官田鋼,12.0,10.0,110,7.36,0.8,111/1
2020,美亞,22.1,13.57,110,7.75,1.28,111/1
2022,聚亨,8.07,0.0,110,14.16,1.09,111/1
2023,燁輝,16.1,6.21,110,5.81,0.92,111/1
2024,志聯,18.0,6.67,110,12.24,1.37,111/1
2025,千興,5.5,0.0,110,2.57,1.47,111/1
2027,大成鋼,35.4,5.37,110,5.00,1.12,111/1
2028,威致,22.0,11.36,110,4.33,1.44,111/1
2029,盛餘,22.85,11.16,110,5.92,0.78,111/1
2030,彰源,21.85,9.15,110,4.29,1.13,111/1
2031,新光鋼,35.05,11.41,110,4.81,0.99,111/1
2032,新鋼,18.4,6.41,110,14.05,1.4,111/1
2033,佳大,14.6,1.37,110,91.25,1.12,111/1
2034,允強,27.5,5.45,110,8.23,1.3,111/1
2038,海光,20.85,7.19,110,8.21,1.02,111/1
2049,上銀,217.5,2.07,110,16.98,2.46,111/1
2059,川湖,445.0,2.44,110,16.64,3.14,111/1
2062,橋椿,26.85,1.86,110,10.74,0.8,111/1
2069,運錩,20.55,10.71,110,4.78,0.77,111/1
2101,南港,39.7,0.0,110,-,2.97,111/1
2102,泰豐,19.25,0.0,110,-,1.71,111/1
2103,台橡,25.4,9.45,110,5.68,1.22,111/1
2104,國際中橡,20.15,0.99,110,6.14,0.57,111/1
2105,正新,35.35,3.39,110,23.72,1.35,111/1
2106,建大,37.8,2.65,110,82.17,1.84,111/1
2107,厚生,20.55,5.84,110,9.69,0.57,111/1
2108,南帝,42.0,16.67,110,3.95,1.52,111/1
2109,華豐,14.45,6.92,110,11.65,1.27,111/1
2114,鑫永銓,103.5,6.76,110,8.41,2.47,111/1
2115,六暉-KY,31.0,6.45,110,8.91,0.98,111/1
2201,裕隆,46.2,3.25,110,8.45,0.82,111/1
2204,中華,50.3,10.93,110,6.62,0.63,111/1
2206,三陽工業,37.95,3.43,110,13.51,1.79,111/1
2207,和泰車,599.0,3.34,110,21.11,4.82,111/1
2208,台船,18.05,0.0,110,-,1.29,111/1
2211,長榮鋼,63.1,4.75,110,19.30,1.09,111/1
2227,裕日車,217.0,4.18,110,21.53,3.17,111/1
2228,劍麟,62.6,3.19,110,19.50,1.2,111/1
2231,為升,136.5,1.47,110,33.62,4.48,111/1
2233,宇隆,118.0,4.58,110,11.96,2.11,111/1
2236,百達-KY,21.05,21.38,110,14.03,0.8,111/1
2239,英利-KY,58.6,4.27,110,15.38,0.61,111/1
2241,艾姆勒,31.8,0.0,110,-,1.78,111/1
2243,宏旭-KY,15.1,0.0,110,-,1.32,111/1
2247,汎德永業,200.0,6.0,110,12.60,1.34,111/1
2250,IKKA-KY,84.3,3.82,110,16.56,1.48,111/1
2301,光寶科,64.0,7.03,110,12.48,2.04,111/1
2302,麗正,16.15,3.72,110,23.41,1.54,111/1
2303,聯電,39.45,7.6,110,7.56,1.63,111/1
2305,全友,23.45,0.0,110,234.50,2.12,111/1
2308,台達電,254.0,2.17,110,25.10,3.96,111/1
2312,金寶,12.85,1.56,110,71.39,1.1,111/1
2313,華通,48.1,3.74,110,9.41,1.74,111/1
2314,台揚,45.3,0.0,110,-,4.51,111/1
2316,楠梓電,27.6,3.62,110,8.49,0.62,111/1
2317,鴻海,108.0,4.81,110,10.65,1.08,111/1
2321,東訊,5.78,0.0,110,82.57,2.66,111/1
2323,中環,7.5,1.33,110,39.47,0.48,111/1
2324,仁寶,22.95,8.71,110,8.23,0.93,111/1
2327,國巨*,342.5,2.95,110,7.65,1.76,111/1
2328,廣宇,35.3,2.83,110,18.01,1.5,111/1
2329,華泰,15.8,6.33,110,6.93,1.24,111/1
2330,台積電,502.0,2.19,110,19.73,5.62,111/1
2331,精英,22.5,0.0,110,26.79,1.16,111/1
2332,友訊,16.9,1.78,110,-,1.21,111/1
2337,旺宏,32.85,5.48,110,4.36,1.22,111/1
2338,光罩,74.8,2.67,110,26.52,3.28,111/1
2340,台亞,40.85,7.34,110,24.91,1.81,111/1
2342,茂矽,37.35,1.34,110,17.45,2.46,111/1
2344,華邦電,22.85,4.38,110,5.49,1.1,111/1
2345,智邦,247.0,2.43,110,28.29,8.1,111/1
2347,聯強,54.9,9.11,110,5.30,1.51,111/1
2348,海悅,91.9,8.71,110,8.33,2.11,111/1
2349,錸德,7.39,0.0,110,-,0.88,111/1
2351,順德,115.5,2.6,110,22.92,3.24,111/1
2352,佳世達,30.6,8.17,110,8.95,1.67,111/1
2353,宏碁,22.75,10.02,110,6.58,1.12,111/1
2354,鴻準,49.0,3.47,110,15.96,0.66,111/1
2355,敬鵬,28.05,1.78,110,28.33,0.72,111/1
2356,英業達,23.4,5.98,110,12.19,1.53,111/1
2357,華碩,322.5,13.02,110,5.30,0.97,111/1
2358,廷鑫,17.3,1.73,110,11.93,1.21,111/1
2359,所羅門,27.9,3.23,110,19.24,1.05,111/1
2360,致茂,152.0,4.59,110,22.96,3.82,111/1
2362,藍天,31.45,6.68,110,8.88,0.43,111/1
2363,矽統,19.6,9.18,110,61.25,0.68,111/1
2364,倫飛,59.6,1.68,110,38.70,4.86,111/1
2365,昆盈,9.82,2.04,110,245.50,0.74,111/1
2367,燿華,16.95,0.0,110,-,1.12,111/1
2368,金像電,82.0,2.68,110,14.11,3.57,111/1
2369,菱生,16.75,7.7,110,6.92,1.04,111/1
2371,大同,35.45,0.0,110,18.37,2.14,111/1
2373,震旦行,84.9,7.07,110,13.96,2.32,111/1
2374,佳能,24.75,4.04,110,9.10,1.1,111/1
2375,凱美,55.5,3.6,110,6.37,0.83,111/1
2376,技嘉,91.0,13.19,110,4.23,1.42,111/1
2377,微星,115.0,9.13,110,5.54,2.24,111/1
2379,瑞昱,355.5,7.59,110,9.60,3.92,111/1
2380,虹光,13.0,0.0,110,-,2.57,111/1
2382,廣達,83.4,7.91,110,9.65,1.89,111/1
2383,台光電,164.0,6.1,110,9.60,2.81,111/2
2385,群光,77.9,7.83,110,8.76,1.9,111/1
2387,精元,37.8,7.94,110,6.68,0.85,111/1
2388,威盛,73.0,1.37,110,16.70,2.92,111/1
2390,云辰,14.8,6.76,110,-,0.82,111/1
2392,正崴,32.1,4.67,110,17.07,0.67,111/1
2393,億光,41.15,8.51,110,9.37,0.95,111/1
2395,研華,338.0,2.36,110,29.44,7.44,111/1
2397,友通,58.6,6.14,110,10.60,2.43,111/1
2399,映泰,15.55,7.72,110,8.36,1.12,111/1
2401,凌陽,29.3,6.83,110,12.91,1.63,111/1
2402,毅嘉,14.75,3.39,110,18.21,0.75,111/1
2404,漢唐,150.5,8.72,110,11.07,3.74,111/1
2405,輔信,13.45,0.0,110,23.19,1.28,111/1
2406,國碩,21.95,0.0,110,-,1.69,111/1
2408,南亞科,52.6,7.03,110,6.10,0.9,111/1
2409,友達,13.7,7.3,110,2.40,0.57,111/1
2412,中華電,121.5,3.79,110,26.19,2.43,111/1
2413,環科,18.65,0.0,110,37.30,1.28,111/1
2414,精技,30.2,9.27,110,9.10,1.56,111/1
2415,錩新,29.65,7.08,110,10.70,1.42,111/1
2417,圓剛,21.7,0.69,110,-,0.99,111/1
2419,仲琦,26.65,1.88,110,29.29,1.73,111/2
2420,新巨,41.3,7.26,110,10.15,1.77,111/1
2421,建準,38.5,3.12,110,19.74,2.1,111/1
2423,固緯,25.5,5.88,110,11.70,1.6,111/1
2424,隴華,20.0,0.0,110,-,3.96,111/1
2425,承啟,27.1,2.21,110,18.44,1.39,111/1
2426,鼎元,19.15,5.22,110,8.40,1.37,111/1
2427,三商電,12.9,2.71,110,12.90,1.02,111/1
2428,興勤,140.5,4.48,110,11.49,2.06,111/1
2429,銘旺科,13.4,0.0,110,-,2.02,111/1
2430,燦坤,32.7,10.83,110,8.28,1.14,111/1
2431,聯昌,10.5,4.29,110,-,0.79,111/1
2433,互盛電,48.65,7.19,110,12.74,1.59,111/1
2434,統懋,30.0,0.0,110,-,2.12,111/1
2436,偉詮電,54.7,5.48,110,13.88,2.52,111/1
2438,翔耀,13.25,0.0,110,-,1.36,111/1
2439,美律,73.7,5.43,110,13.09,1.44,111/1
2440,太空梭,14.2,0.0,110,24.48,1.36,111/1
2441,超豐,61.5,8.13,110,7.23,1.59,111/1
2442,新美齊,11.45,6.11,110,5.87,0.73,111/1
2443,昶虹,3.36,0.0,110,-,1.34,111/1
2444,兆勁,12.35,0.0,110,17.90,1.39,111/1
2449,京元電子,38.75,7.74,110,8.11,1.32,111/1
2450,神腦,30.9,6.47,110,12.77,1.38,111/1
2451,創見,61.8,9.71,110,9.63,1.47,111/1
2453,凌群,25.75,7.38,110,10.64,1.26,111/1
2454,聯發科,677.0,10.78,110,9.04,2.37,111/1
2455,全新,69.8,5.73,110,15.24,3.69,111/1
2457,飛宏,36.65,0.0,110,-,2.32,111/1
2458,義隆,109.0,12.67,110,6.46,2.7,111/1
2459,敦吉,47.6,7.35,110,9.62,1.1,111/1
2460,建通,16.85,1.78,110,14.53,1.14,111/1
2461,光群雷,19.6,8.83,110,9.29,1.13,111/1
2462,良得電,26.85,2.23,110,18.78,1.45,111/1
2464,盟立,38.35,5.74,110,13.50,1.87,111/1
2465,麗臺,34.85,5.74,110,4.75,2.35,111/1
2466,冠西電,34.65,0.0,110,63.00,3.24,111/1
2467,志聖,44.0,7.5,110,10.05,2.14,111/1
2468,華經,12.8,3.13,110,18.82,0.77,111/1
2471,資通,26.6,8.42,110,10.31,1.5,111/1
2472,立隆電,56.3,5.68,110,8.69,1.42,111/1
2474,可成,172.0,5.81,110,15.45,0.8,111/1
2476,鉅祥,46.9,4.48,110,12.15,1.6,111/1
2477,美隆電,21.05,7.13,110,23.65,0.93,111/1
2478,大毅,43.5,9.2,110,6.84,0.93,111/1
2480,敦陽科,84.7,6.64,110,13.32,3.46,111/1
2481,強茂,64.5,4.65,110,10.97,1.97,111/1
2482,連宇,28.75,0.0,110,19.43,2.0,111/1
2483,百容,24.9,4.02,110,13.68,1.08,111/1
2484,希華,37.25,4.03,110,12.06,1.47,111/1
2485,兆赫,17.1,0.0,110,-,0.89,111/1
2486,一詮,27.4,1.82,110,18.77,1.46,111/1
2488,漢平,28.65,4.19,110,15.49,1.07,111/1
2489,瑞軒,12.25,10.2,110,-,0.67,111/1
2491,吉祥全,13.2,0.76,110,-,1.02,111/1
2492,華新科,101.5,4.43,110,7.21,1.07,111/1
2493,揚博,43.5,6.32,110,12.36,2.18,111/1
2495,普安,14.85,2.69,110,25.17,1.0,111/1
2496,卓越,47.7,6.29,110,15.59,1.13,111/1
2497,怡利電,74.6,0.0,110,57.83,5.95,111/1
2498,宏達電,64.7,0.0,110,-,1.96,111/1
2501,國建,16.45,3.65,110,29.91,0.76,111/1
2504,國產,24.45,7.36,110,6.54,1.21,111/1
2505,國揚,19.4,5.15,110,8.40,0.78,111/1
2506,太設,9.38,1.07,110,-,0.51,111/1
2509,全坤建,15.15,0.0,110,-,0.8,111/1
2511,太子,11.85,4.22,110,16.93,0.74,111/1
2514,龍邦,16.8,0.0,110,10.91,0.59,111/1
2515,中工,8.77,6.04,110,4.45,0.57,111/1
2516,新建,4.97,0.0,110,13.81,0.6,111/1
2520,冠德,29.75,8.4,110,4.24,0.88,111/1
2524,京城,36.5,0.0,110,8.75,0.82,111/1
2527,宏璟,24.55,12.22,110,4.37,0.63,111/1
2528,皇普,19.0,2.47,110,13.67,1.43,111/1
2530,華建,14.45,0.0,110,-,1.23,111/1
2534,宏盛,24.5,4.9,110,10.89,0.83,111/1
2535,達欣工,29.75,8.4,110,7.53,1.17,111/1
2536,宏普,21.1,0.0,110,131.88,0.59,111/1
2537,聯上發,8.89,10.12,110,4.97,0.61,111/1
2538,基泰,12.9,3.88,110,-,0.95,111/1
2539,櫻花建,32.6,3.99,110,28.10,2.47,111/1
2540,愛山林,119.0,7.98,110,20.95,3.34,111/1
2542,興富發,44.65,11.65,110,10.34,1.42,111/1
2543,皇昌,8.2,0.0,110,5.13,0.82,111/1
2545,皇翔,42.8,14.72,110,4.32,1.05,111/1
2546,根基,54.3,6.63,110,7.49,1.58,111/1
2547,日勝生,9.15,2.19,110,152.50,0.73,111/1
2548,華固,89.5,8.38,110,7.25,1.3,111/1
2597,潤弘,87.8,10.25,110,9.18,2.15,111/1
2601,益航,9.52,0.0,110,30.71,0.76,111/1
2603,長榮,94.0,19.15,110,1.63,1.14,111/1
2605,新興,23.7,4.22,110,21.74,0.96,111/1
2606,裕民,42.7,7.03,110,6.69,1.24,111/1
2607,榮運,29.05,1.38,110,19.90,1.08,111/1
2608,嘉里大榮,40.65,4.06,110,13.78,1.69,111/1
2609,陽明,88.2,22.68,110,1.53,1.05,111/1
2610,華航,23.1,3.59,110,10.27,1.8,111/1
2611,志信,20.3,9.85,110,14.10,1.19,111/1
2612,中航,41.3,6.49,110,8.11,0.77,111/1
2613,中櫃,27.15,6.08,110,15.00,1.21,111/1
2614,東森,26.8,3.73,110,18.11,2.5,111/1
2615,萬海,104.5,11.48,110,1.97,1.35,111/1
2616,山隆,34.0,7.35,110,12.32,0.87,111/1
2617,台航,28.75,6.96,110,8.51,0.73,111/1
2618,長榮航,34.3,1.72,110,14.91,2.09,111/1
2630,亞航,16.9,2.72,110,65.00,1.34,111/1
2633,台灣高鐵,29.25,2.6,110,58.50,2.41,111/1
2634,漢翔,35.9,0.97,110,32.94,2.32,111/1
2636,台驊控股,85.0,15.29,110,2.70,1.07,111/1
2637,慧洋-KY,68.3,8.05,110,5.08,1.28,111/1
2642,宅配通,52.0,4.04,110,23.01,2.08,111/1
2701,萬企,12.1,1.4,110,52.61,0.72,111/1
2702,華園,28.05,16.04,110,1.66,1.15,111/1
2704,國賓,33.2,0.0,110,-,1.0,111/1
2705,六福,16.45,0.0,110,-,0.62,111/1
2706,第一店,14.0,1.0,110,60.87,0.78,111/1
2707,晶華,171.0,7.25,110,10.08,6.1,111/1
2712,遠雄來,35.45,0.0,110,-,3.12,111/1
2722,夏都,34.4,0.58,110,149.57,2.03,111/1
2723,美食-KY,105.0,4.76,110,17.50,1.64,111/1
2727,王品,124.0,0.0,110,-,3.11,111/1
2731,雄獅,92.5,0.0,110,-,5.08,111/1
2739,寒舍,22.4,0.0,110,-,2.92,111/1
2748,雲品,45.95,1.09,110,382.92,2.37,111/1
2753,八方雲集,149.5,4.35,110,17.73,3.43,111/1
2801,彰銀,17.65,3.4,110,20.06,1.07,111/1
2809,京城銀,33.95,6.19,110,11.75,0.81,111/1
2812,台中銀,13.15,5.7,110,12.06,0.92,111/1
2816,旺旺保,17.0,5.88,110,8.99,0.62,111/1
2820,華票,15.65,5.75,110,11.95,0.86,111/1
2832,台產,19.7,3.81,110,15.27,0.7,111/1
