105年08月01日 個股日本益比、殖利率及股價淨值比,105年08月01日 個股日本益比、殖利率及股價淨值比,105年08月01日 個股日本益比、殖利率及股價淨值比,105年08月01日 個股日本益比、殖利率及股價淨值比,105年08月01日 個股日本益比、殖利率及股價淨值比
1590,亞德客-KY,28.70,1.6,4.2
1592,英瑞-KY,19.25,1.94,1.65
1603,華電,7.24,3.82,0.55
1604,聲寶,13.75,5.87,1.11
1605,華新,11.48,1.98,0.56
1608,華榮,-,0.0,0.44
1609,大亞,-,0.0,0.42
1611,中電,56.79,0.0,0.61
1612,宏泰,139.50,3.11,0.6
1613,台一,-,0.0,0.49
1614,三洋電,20.00,3.29,1.24
1615,大山,306.33,3.26,0.71
1616,億泰,-,0.0,0.45
1617,榮星,16.62,4.63,0.57
1618,合機,13.93,4.26,0.49
1626,艾美特-KY,-,0.0,1.12
1701,中化,15.42,3.3,0.98
1702,南僑,15.47,3.75,2.98
1704,榮化,3.10,3.94,1.3
1707,葡萄王,25.53,2.6,7.44
1708,東鹼,13.99,3.8,0.97
1709,和益,10.20,6.72,1.14
1710,東聯,-,2.57,1.14
1711,永光,19.09,4.76,1.41
1712,興農,9.79,4.23,0.9
1713,國化,31.85,2.8,0.98
1714,和桐,15.89,4.02,0.63
1715,萬洲,22.16,4.51,0.68
1717,長興,11.68,6.96,1.51
1718,中纖,156.20,7.68,0.42
1720,生達,19.01,4.34,1.7
1721,三晃,38.85,0.0,1.48
1722,台肥,17.77,4.71,0.83
1723,中碳,22.32,4.33,3.53
1724,台硝,8.71,5.92,1.07
1725,元禎,14.03,5.4,1.06
1726,永記,12.72,5.01,1.5
1727,中華化,14.65,4.02,0.96
1729,必翔,-,0.0,4.87
1730,花仙子,13.14,5.23,2.09
1731,美吾華,28.30,3.76,1.01
1732,毛寶,-,0.0,1.26
1733,五鼎,15.98,4.75,2.34
1734,杏輝,183.33,2.18,1.39
1735,日勝化,10.43,8.2,0.82
1736,喬山,25.22,2.14,1.61
1737,臺鹽,21.24,3.64,1.04
1762,中化生,18.76,4.97,1.27
1773,勝一,10.23,6.82,1.58
1776,展宇,10.95,6.91,1.3
1783,和康生,-,0.0,2.17
1786,科妍,59.24,1.07,2.55
1789,神隆,46.74,1.58,3.24
1802,台玻,-,0.0,0.78
1805,寶徠,4.45,8.5,0.55
1806,冠軍,-,0.0,0.4
1808,潤隆,11.63,13.44,1.66
1809,中釉,24.67,1.8,0.59
1810,和成,40.00,2.5,0.54
1817,凱撒衛,11.75,5.24,1.81
1902,台紙,23.15,0.0,0.72
1903,士紙,-,0.0,2.69
1904,正隆,17.98,5.38,0.62
1905,華紙,14.56,6.54,0.62
1906,寶隆,20.61,1.49,0.56
1907,永豐餘,28.70,3.17,0.45
1909,榮成,13.14,6.29,0.89
2002,中鋼,131.47,2.24,1.17
2006,東和鋼鐵,16.94,6.01,0.78
2007,燁興,-,0.0,0.83
2008,高興昌,10.09,0.0,0.62
2009,第一銅,-,0.0,0.83
2010,春源,9.45,4.85,0.62
2012,春雨,29.58,3.52,1.07
2013,中鋼構,25.41,2.31,0.97
2014,中鴻,35.12,0.0,1.18
2015,豐興,12.24,5.94,1.46
2017,官田鋼,-,0.0,0.71
2020,美亞,-,0.0,1.09
2022,聚亨,-,0.0,0.48
2023,燁輝,-,0.0,0.55
2024,志聯,22.58,4.29,0.63
2027,大成鋼,-,4.79,1.19
2028,威致,-,0.0,1.16
2029,盛餘,-,4.51,0.9
2030,彰源,-,0.0,0.87
2031,新光鋼,-,3.72,0.95
2032,新鋼,35.34,1.95,0.82
2033,佳大,181.40,0.0,0.8
2034,允強,16.95,6.28,1.23
2038,海光,-,0.0,0.41
2049,上銀,33.79,1.44,3.12
2059,川湖,19.93,2.68,4.31
2062,橋椿,9.81,2.32,1.36
2069,運錩,35.60,3.37,0.87
2101,南港,26.31,0.71,1.95
2102,泰豐,11.49,2.81,0.63
2103,台橡,40.88,3.81,1.42
2104,國際中橡,14.50,4.96,0.77
2105,正新,16.15,4.44,2.36
2106,建大,12.35,4.71,1.99
2107,厚生,15.77,5.69,0.62
2108,南帝,10.02,9.14,1.63
2109,華豐,33.06,3.36,0.95
2114,鑫永銓,13.13,6.35,2.31
2115,六暉-KY,13.87,4.65,1.68
2201,裕隆,14.37,3.15,0.62
2204,中華,10.36,6.21,0.66
2206,三陽工業,6.21,4.6,1.15
2207,和泰車,18.72,3.69,4.23
2208,台船,29.51,3.32,0.81
2227,裕日車,14.74,6.01,2.74
2228,劍麟,25.32,2.02,4.73
2231,為升,28.81,2.56,11.67
2236,百達-KY,22.64,2.37,1.75
2239,英利-KY,16.94,2.32,2.12
2301,光寶科,15.52,4.57,1.47
2302,麗正,33.89,0.33,0.59
2303,聯電,18.89,4.79,0.67
2305,全友,3.41,0.0,0.86
2308,台達電,23.14,2.92,3.84
2311,日月光,15.26,4.18,1.85
2312,金寶,11.46,2.47,0.97
2313,華通,7.44,5.97,0.96
2314,台揚,51.36,0.0,2.22
2316,楠梓電,1.47,19.65,0.68
2317,鴻海,9.64,5.63,1.35
2321,東訊,-,0.0,6.7
2323,中環,-,0.0,0.34
2324,仁寶,10.87,5.84,0.86
2325,矽品,19.28,7.92,2.07
2327,國巨*,9.96,3.7,1.38
2328,廣宇,23.04,2.05,0.88
2329,華泰,10.90,0.0,1.8
2330,台積電,15.71,3.39,3.59
2331,精英,10.09,12.23,0.63
2332,友訊,-,2.46,0.74
2337,旺宏,-,0.0,0.86
2338,光罩,-,3.46,0.55
2340,台亞,11.78,7.94,0.87
2342,茂矽,-,0.0,1.07
2344,華邦電,12.05,1.02,0.85
2345,智邦,20.07,3.59,3.45
2347,聯強,18.53,5.29,1.38
2348,海悅,39.83,0.0,1.84
2349,錸德,-,0.0,0.71
2351,順德,12.92,4.85,1.51
2352,佳世達,11.24,4.66,0.85
2353,宏碁,95.94,3.26,0.71
2354,鴻準,9.27,3.99,1.18
2355,敬鵬,12.51,3.68,1.78
2356,英業達,16.64,5.65,1.55
2357,華碩,12.00,5.28,1.22
2358,廷鑫,-,0.0,1.39
2359,所羅門,7.77,7.07,0.53
2360,致茂,21.66,2.88,3.18
2362,藍天,32.44,3.84,0.39
2363,矽統,333.50,0.0,0.55
2364,倫飛,-,0.0,0.62
2365,昆盈,56.56,1.88,0.62
2367,燿華,41.67,7.0,0.59
2368,金像電,-,0.0,0.97
2369,菱生,-,2.61,0.61
2371,大同,-,0.0,0.43
2373,震旦行,13.32,6.27,2.05
2374,佳能,9.02,8.57,0.58
2375,凱美,-,0.0,0.61
2376,技嘉,13.07,5.9,1.16
2377,微星,15.10,5.01,2.21
2379,瑞昱,26.16,3.39,2.66
2380,虹光,-,0.0,0.49
2382,廣達,13.10,6.29,1.72
2383,台光電,9.79,5.82,2.3
2385,群光,14.05,5.48,2.36
2387,精元,5.95,2.32,0.63
2388,威盛,4.85,0.0,2.51
2390,云辰,21.90,0.99,1.6
2392,正崴,15.39,4.62,0.88
2393,億光,13.40,5.68,1.3
2395,研華,29.43,2.41,7.06
2397,友通,13.40,5.61,1.83
2399,映泰,-,0.0,0.78
2401,凌陽,214.17,6.93,0.81
2402,毅嘉,59.80,0.0,0.7
2404,漢唐,8.37,9.29,1.77
2405,輔信,-,0.0,0.81
2406,國碩,22.79,0.0,1.17
2408,南亞科,8.20,7.39,1.53
2409,友達,-,2.71,0.71
2412,中華電,20.25,4.77,2.34
2413,環科,10.42,4.03,0.76
2414,精技,11.96,7.58,1.03
2415,錩新,15.67,5.26,0.88
2417,圓剛,-,0.9,0.72
2419,仲琦,14.72,3.54,1.5
2420,新巨,8.78,6.86,1.89
2421,建準,15.08,5.38,1.73
2423,固緯,10.57,6.45,1.2
2424,隴華,-,0.0,1.38
2425,承啟,13.30,1.3,1.42
2426,鼎元,14.95,7.18,1.15
2427,三商電,25.93,1.33,0.66
2428,興勤,9.77,4.86,1.41
2430,燦坤,13.18,4.59,0.94
2431,聯昌,116.36,2.11,0.85
2433,互盛電,11.63,7.97,1.54
2434,統懋,-,0.0,1.01
2436,偉詮電,42.18,2.16,1.83
2437,旺詮,8.30,8.71,0.88
2438,翔耀,-,0.0,2.27
2439,美律,20.06,3.26,3.31
2440,太空梭,-,0.0,1.02
2441,超豐,11.27,6.03,1.59
2442,新美齊,-,1.38,0.53
2443,昶虹,-,0.0,0.59
2444,兆勁,41.18,1.07,1.28
2448,晶電,-,0.0,0.52
2449,京元電子,16.12,3.78,1.61
2450,神腦,15.17,5.3,2.36
2451,創見,13.59,7.16,1.94
2453,凌群,18.36,4.26,0.68
2454,聯發科,16.86,4.42,1.6
2455,全新,16.29,5.33,2.69
2456,奇力新,15.32,4.71,2.25
2457,飛宏,-,0.0,0.57
2458,義隆,23.00,5.27,2.17
2459,敦吉,9.85,6.92,0.83
2460,建通,-,0.0,0.51
2461,光群雷,11.52,3.39,0.76
2462,良得電,13.04,1.14,0.86
2464,盟立,13.26,5.86,2.04
2465,麗臺,-,0.0,1.56
2466,冠西電,-,0.0,2.94
2467,志聖,-,0.0,1.08
2468,華經,13.25,4.55,0.69
2471,資通,10.63,7.7,0.87
2472,立隆電,11.45,6.03,1.72
2474,可成,7.04,4.44,1.47
2475,華映,-,0.0,8.17
2476,鉅祥,11.00,6.3,0.96
2477,美隆電,10.52,7.75,1.0
2478,大毅,16.42,1.19,0.81
2480,敦陽科,12.41,7.94,1.19
2481,強茂,10.32,5.56,0.82
2482,連宇,45.16,1.07,1.04
2483,百容,9.14,7.6,0.77
2484,希華,12.99,6.5,1.0
2485,兆赫,12.46,5.16,1.61
2486,一詮,-,0.0,0.5
2488,漢平,15.23,4.1,2.29
2489,瑞軒,6.66,8.09,1.16
2491,吉祥全,17.42,0.0,1.14
2492,華新科,12.92,2.22,1.34
2493,揚博,8.34,9.26,1.24
2495,普安,15.99,5.57,1.06
2496,卓越,-,0.0,12.61
2497,怡利電,31.07,4.69,1.87
2498,宏達電,-,0.0,1.28
2499,東貝,39.77,1.71,0.87
2501,國建,21.92,0.0,0.94
2504,國產,-,1.23,0.52
2505,國揚,17.91,3.33,0.95
2506,太設,192.50,1.73,0.67
2509,全坤建,4.78,7.53,0.89
2511,太子,7.93,10.43,0.69
2514,龍邦,-,1.25,1.1
2515,中工,-,3.68,0.42
2516,新建,23.89,4.48,0.5
2520,冠德,14.08,6.23,0.69
2524,京城,33.84,0.0,0.68
2527,宏璟,6.77,6.4,0.59
2528,皇普,-,0.0,0.64
2530,華建,3.05,11.15,0.94
2534,宏盛,21.15,3.03,1.09
2535,達欣工,8.62,6.17,0.72
2536,宏普,5.22,9.68,0.72
2537,聯上發,3.30,14.29,0.69
2538,基泰,4.24,10.36,0.62
2539,櫻花建,7.86,10.2,1.79
2540,愛山林,21.74,0.0,1.09
2542,興富發,6.76,12.28,1.47
2543,皇昌,23.07,2.96,0.94
2545,皇翔,23.61,3.46,1.1
2546,根基,10.07,6.58,0.77
2547,日勝生,-,0.0,0.65
2548,華固,10.23,10.28,1.05
2597,潤弘,8.50,11.69,1.31
2601,益航,-,0.0,0.4
2603,長榮,-,0.0,0.81
2605,新興,11.63,5.09,0.66
2606,裕民,179.62,4.28,0.77
2607,榮運,16.65,2.66,0.66
2608,嘉里大榮,14.72,4.03,2.41
2609,陽明,-,0.0,0.83
2610,華航,9.74,4.82,0.88
2611,志信,105.43,4.07,0.52
2612,中航,21.62,0.88,0.53
2613,中櫃,35.79,1.18,0.43
2614,東森,-,0.0,0.88
2615,萬海,19.24,7.25,1.03
2616,山隆,11.60,6.23,0.96
2617,台航,246.00,1.79,0.52
2618,長榮航,10.95,5.14,1.19
2634,漢翔,19.00,3.11,3.31
2637,慧洋-KY,6.64,7.54,0.62
2642,宅配通,24.82,2.16,1.59
2701,萬企,16.49,4.88,0.84
2702,華園,26.51,3.11,1.31
2704,國賓,23.01,2.69,1.03
2705,六福,-,3.49,0.62
2706,第一店,15.82,4.9,0.99
2707,晶華,21.72,4.74,5.93
2712,遠雄來,31.69,3.23,2.09
2722,夏都,24.45,2.85,2.49
2723,美食-KY,35.35,0.91,5.85
2727,王品,-,0.68,3.28
2731,雄獅,16.01,5.14,2.74
2739,寒舍,13.20,5.81,2.7
2801,彰銀,11.91,5.54,1.09
2809,京城銀,7.38,2.12,0.91
2812,台中銀,9.07,7.24,0.72
2816,旺旺保,35.43,0.81,0.74
2820,華票,9.64,6.83,0.71
2823,中壽,10.31,3.79,0.95
2832,台產,7.19,6.19,0.89
2834,臺企銀,9.42,7.08,0.7
2836,高雄銀,12.11,5.98,0.59
2838,聯邦銀,7.48,4.57,0.64
2841,台開,3.42,2.44,0.43
2845,遠東銀,7.65,6.43,0.71
2849,安泰銀,8.41,4.35,0.76
2850,新產,5.84,6.65,0.86
2851,中再保,14.63,5.09,0.82
2852,第一保,18.95,0.0,0.7
2855,統一證,26.20,4.23,0.69
2856,元富證,11.06,8.17,0.65
2867,三商壽,11.37,0.0,0.88
2880,華南金,12.36,7.12,1.11
2881,富邦金,7.83,5.0,1.03
2882,國泰金,9.50,5.54,0.98
2883,凱基金,16.74,6.35,0.7
2884,玉山金,10.71,7.94,1.16
2885,元大金,13.39,3.2,0.67
2886,兆豐金,11.79,6.0,1.13
2887,台新新光金,9.52,9.34,0.98
2888,新光金,-,0.0,0.62
2889,國票金,12.55,6.5,0.7
2890,永豐金,10.56,8.99,0.79
2891,中信金,9.86,9.12,1.11
2892,第一金,12.50,7.89,1.06
2901,欣欣,48.61,1.87,2.19
2903,遠百,13.80,5.45,0.87
2904,匯僑,12.03,7.66,1.8
2905,三商,8.95,5.71,0.96
2906,高林,28.85,4.44,0.76
2908,特力,14.96,4.85,1.29
2910,統領,60.77,0.0,1.88
2911,麗嬰房,-,0.0,0.93
2912,統一超,31.64,2.76,9.18
2913,農林,18.22,3.15,0.75
2915,潤泰全,5.44,3.13,2.01
2923,鼎固-KY,10.91,1.76,0.65
2929,淘帝-KY,9.35,5.28,2.21
3002,歐格,24.07,3.38,0.8
3003,健和興,16.26,2.57,1.46
3004,豐達科,13.07,2.94,2.35
3005,神基,11.64,8.06,1.03
3006,晶豪科,19.42,3.85,1.13
3008,大立光,20.15,1.81,7.08
3010,華立,9.49,5.49,1.12
3011,今皓,-,0.0,0.65
3013,晟銘電,53.28,1.94,1.25
3014,聯陽,14.68,6.64,1.23
3015,全漢,11.84,6.06,0.55
3016,嘉晶,1040.00,0.0,1.88
3017,奇鋐,12.12,3.65,1.11
3018,隆銘綠能,-,0.0,1.7
3019,亞光,44.13,0.0,0.7
3021,鴻名,13.21,0.0,1.04
3022,威強電,11.38,4.94,1.72
3023,信邦,15.75,4.12,2.83
3024,憶聲,-,0.0,0.46
3025,星通,-,0.0,1.0
3026,禾伸堂,14.12,7.08,0.93
3027,盛達,27.81,1.12,0.81
3028,增你強,10.49,9.94,0.71
3029,零壹,13.88,5.59,1.12
3030,德律,12.13,9.48,1.72
3031,佰鴻,-,0.67,0.76
3032,偉訓,14.55,4.74,2.24
3033,威健,10.87,8.26,1.06
3034,聯詠,11.61,7.96,2.31
3035,智原,26.68,5.35,1.78
3036,文曄,10.35,7.71,1.17
3037,欣興,32.14,2.22,0.47
3038,全台,7.64,2.69,1.03
3040,遠見,9.88,10.47,1.07
3041,揚智,-,0.0,1.01
3042,晶技,14.39,5.69,1.31
3043,科風,-,0.0,8.7
3044,健鼎,11.70,4.92,1.16
3045,台灣大,19.10,5.05,5.75
3046,建碁,-,0.0,0.95
3047,訊舟,11.88,4.95,0.8
3048,益登,10.96,10.61,1.19
3049,精金,-,0.0,0.69
3050,鈺德,13.75,6.06,0.88
3051,力特,67.00,0.0,0.7
3052,夆典,12.46,5.9,0.58
3054,立萬利,-,0.0,1.98
3055,蔚華科,3.66,5.81,0.75
3056,富華新,5.61,15.63,0.84
3057,喬鼎,-,1.76,1.23
3058,立德,56.47,5.21,0.58
3059,華晶科,27.95,4.31,0.67
3060,銘異,12.74,9.29,1.32
3062,建漢,15.94,4.72,1.19
3090,日電貿,10.81,8.85,1.27
3094,聯傑,21.77,4.72,1.61
3130,一零四,10.65,5.86,2.84
3149,正達,-,0.0,1.98
3164,景岳,-,0.0,1.36
3167,大量,14.03,4.59,1.65
3189,景碩,11.16,4.98,1.12
3209,全科,8.32,10.59,1.5
3229,晟鈦,-,0.0,1.49
3231,緯創,59.51,6.15,0.87
3257,虹冠電,18.43,3.65,1.6
3266,昇陽,-,0.0,0.86
3296,勝德,101.54,0.76,0.8
3305,昇貿,20.12,4.24,0.72
3308,聯德,17.37,0.0,0.74
3311,閎暉,59.63,3.66,0.67
3312,弘憶股,-,0.0,0.58
3315,宣昶,15.00,5.9,0.7
3321,同泰,31.85,10.06,0.94
3338,泰碩,12.46,6.34,1.5
3356,奇偶,15.22,6.51,2.42
3376,新日興,13.57,3.7,1.63
3380,明泰,-,2.42,1.06
3383,新世紀,-,0.0,0.47
3406,玉晶光,-,0.0,0.9
3413,京鼎,10.78,4.92,2.5
3416,融程電,13.29,7.59,1.64
3419,譁裕,-,0.0,1.16
3432,台端,66.39,1.67,0.54
3437,榮創,14.53,5.77,1.07
3443,創意,19.09,3.88,2.81
3450,聯鈞,9.48,6.54,3.43
3454,晶睿,15.68,4.68,2.86
3474,華亞科,18.75,0.0,1.29
3481,群創,-,1.69,0.53
3494,誠研,-,0.0,1.1
3501,維熹,8.34,7.31,1.12
3504,揚明光,-,1.82,0.94
3514,昱晶,14.88,0.0,0.77
3515,華擎,22.26,5.64,0.87
3518,柏騰,-,4.55,0.63
3519,綠能,-,0.0,1.26
3528,安馳,9.63,8.46,1.32
3532,台勝科,23.09,3.64,1.16
3533,嘉澤,11.41,5.33,0.98
3535,晶彩科,55.15,0.0,1.57
3536,誠創,-,0.0,2.51
3545,敦泰,43.79,2.49,0.75
3550,聯穎,16.40,7.09,0.55
3557,嘉威,-,0.0,0.59
3559,全智科,11.35,5.89,1.39
3561,昇陽光電,92.11,0.0,0.84
3576,聯合再生,-,0.0,0.72
3579,尚志,-,0.0,0.52
3583,辛耘,35.23,1.46,2.77
3588,通嘉,14.20,4.85,1.15
3591,艾笛森,-,2.14,0.53
3593,力銘,-,0.0,0.93
3596,智易,14.86,2.59,1.48
3605,宏致,24.90,1.57,0.77
3607,谷崧,16.11,11.14,0.67
3617,碩天,14.38,3.73,2.51
3622,洋華,-,0.0,0.47
3645,達邁,61.27,3.2,1.9
3653,健策,24.17,5.05,1.19
3661,世芯-KY,8.06,1.89,0.56
3665,貿聯-KY,23.87,3.02,3.83
3669,圓展,128.82,0.91,0.86
3673,TPK-KY,-,0.0,0.69
3679,新至陞,8.74,6.92,1.0
3682,亞太電,-,0.0,1.21
3686,達能,-,0.0,0.65
3694,海華,16.70,0.0,1.42
3698,隆達,102.81,3.95,0.69
3702,大聯大,11.39,6.25,1.32
3703,欣陸,90.00,4.63,0.41
3704,合勤控,-,0.0,0.79
3705,永信,14.79,5.36,2.02
3706,神達,14.06,7.26,0.63
4104,佳醫,14.78,4.66,0.94
4106,雃博,19.95,2.64,1.88
4108,懷特,-,0.0,2.57
4119,旭富,15.14,4.42,2.27
4133,亞諾法,33.63,2.33,1.69
4137,麗豐-KY,11.33,5.33,3.52
4141,龍燈-KY,13.23,0.0,1.01
4142,國光生,-,0.0,1.7
4144,康聯-KY,14.08,3.34,1.22
4164,承業醫,25.26,4.08,1.33
4190,佐登-KY,14.92,5.73,3.21
4306,炎洲,10.65,3.79,0.77
4414,如興,-,0.0,2.34
4426,利勤,20.60,1.86,6.55
4526,東台,25.43,3.35,1.06
4532,瑞智,14.15,5.68,1.65
4536,拓凱,13.73,4.85,1.92
4545,銘鈺,7.74,10.7,1.73
4551,智伸科,27.42,2.8,3.5
4552,力達-KY,10.32,1.77,2.93
4555,氣立,18.93,4.89,1.52
4557,永新-KY,12.45,8.18,1.77
4720,德淵,12.82,6.29,1.18
4722,國精化,9.52,7.37,1.56
4725,信昌化,-,0.0,1.26
4733,上緯,15.94,4.27,2.57
4737,華廣,34.38,4.04,1.23
4746,台耀,26.52,1.89,2.47
4755,三福化,11.62,3.66,0.94
4763,材料*-KY,18.95,4.63,3.49
4904,遠傳,21.02,5.05,3.23
4906,正文,26.94,3.32,0.64
4912,聯德控股-KY,32.97,7.71,1.97
4915,致伸,10.66,4.82,1.79
4916,事欣科,700.71,1.02,3.08
4919,新唐,13.83,4.89,2.42
4927,泰鼎-KY,8.64,6.25,1.17
4930,燦星網,-,0.0,0.38
4934,太極,10.80,3.15,0.97
4935,茂林-KY,13.80,3.68,1.95
4938,和碩,9.47,6.34,1.35
4942,嘉彰,-,5.31,0.46
4952,凌通,11.33,7.36,2.14
4956,光鋐,-,0.0,0.57
4958,臻鼎-KY,7.91,6.87,1.26
4960,誠美材,29.71,3.24,0.65
4968,立積,24.01,2.09,4.17
4976,佳凌,-,0.0,1.5
4977,眾達-KY,11.42,7.79,2.09
4984,科納-KY,16.03,4.23,2.06
4994,傳奇,-,0.48,3.48
4999,鑫禾,10.09,5.48,1.42
5007,三星,19.30,3.29,3.25
5203,訊連,14.23,5.71,1.55
5215,科嘉-KY,9.12,9.29,0.85
5225,東科-KY,9.79,8.74,1.25
5234,達興材料,12.33,6.29,1.48
5243,乙盛-KY,20.90,3.12,1.07
5259,奕智博,-,0.0,1.34
5264,鎧勝-KY,7.81,6.15,1.4
5269,祥碩,36.89,1.67,7.87
5285,界霖,14.15,6.0,1.37
5288,豐祥-KY,14.62,4.43,2.85
5305,敦南,17.26,5.61,0.8
5388,中磊,12.24,5.38,2.44
5434,崇越,12.17,5.33,2.02
5469,瀚宇博,11.44,1.86,0.39
5471,松翰,17.34,6.19,1.9
5484,慧友,-,0.0,0.87
5515,建國,-,5.72,0.56
5519,隆大,9.82,5.41,0.7
5521,工信,58.82,0.0,0.85
5522,遠雄,5.36,10.13,0.66
5525,順天,10.22,9.4,0.92
5531,鄉林,16.88,0.0,0.86
5533,皇鼎,13.73,6.17,0.61
5534,長虹,12.38,5.19,1.53
5538,東明-KY,18.60,3.95,1.2
5607,遠雄港,14.27,0.0,0.72
5608,四維航,-,0.0,0.49
5706,鳳凰,11.82,7.06,2.13
5871,中租-KY,9.65,5.4,1.66
5880,合庫金,12.30,6.67,0.87
5906,台南-KY,-,0.0,2.23
5907,大洋-KY,-,1.98,0.48
6005,群益證,17.54,5.59,0.65
