102年09月09日 個股日本益比、殖利率及股價淨值比,102年09月09日 個股日本益比、殖利率及股價淨值比,102年09月09日 個股日本益比、殖利率及股價淨值比,102年09月09日 個股日本益比、殖利率及股價淨值比,102年09月09日 個股日本益比、殖利率及股價淨值比
2020,美亞,21.61,1.49,0.98
2022,聚亨,-,0.0,0.57
2023,燁輝,-,0.0,0.63
2024,志聯,-,0.0,0.62
2025,千興,-,0.0,0.63
2027,大成鋼,-,1.41,0.99
2028,威致,-,0.0,0.63
2029,盛餘,22.33,1.52,0.94
2030,彰源,-,0.0,0.86
2031,新光鋼,-,2.47,1.09
2032,新鋼,104.55,0.0,0.92
2033,佳大,78.57,6.36,0.97
2034,允強,14.42,3.33,1.19
2038,海光,-,2.86,0.58
2049,上銀,33.67,1.52,4.97
2059,川湖,17.94,2.42,4.59
2062,橋椿,21.15,2.66,2.78
2101,南港,192.50,0.0,2.62
2102,泰豐,15.56,2.68,0.97
2103,台橡,17.04,4.86,2.78
2104,國際中橡,14.69,7.64,0.97
2105,正新,12.22,3.84,3.17
2106,建大,14.11,3.34,3.01
2107,厚生,6.63,7.42,1.24
2108,南帝,17.75,5.08,1.33
2109,華豐,700.00,0.0,1.73
2114,鑫永銓,10.08,6.49,2.75
2201,裕隆,26.47,1.62,1.15
2204,中華,18.15,3.47,0.8
2206,三陽工業,227.00,0.99,2.89
2207,和泰車,23.81,2.87,5.89
2208,台船,20.33,4.37,1.01
2227,裕日車,19.01,4.06,4.74
2231,為升,19.94,4.0,5.3
2301,光寶科,14.61,4.6,1.75
2302,麗正,-,0.0,0.47
2303,聯電,12.66,3.29,0.74
2305,全友,-,0.0,0.61
2308,台達電,19.74,3.83,4.13
2311,日月光,15.05,3.71,1.92
2312,金寶,21.96,0.89,0.87
2313,華通,13.27,3.62,1.05
2314,台揚,-,0.0,1.93
2316,楠梓電,12.53,1.6,0.65
2317,鴻海,9.06,3.25,1.32
2321,東訊,-,0.0,7.19
2323,中環,-,0.0,0.41
2324,仁寶,16.20,4.64,0.88
2325,矽品,22.98,4.73,1.85
2328,廣宇,29.88,1.63,1.23
2329,華泰,-,0.0,0.94
2330,台積電,14.65,2.9,3.58
2331,精英,12.23,4.05,0.6
2332,友訊,17.45,6.23,0.77
2337,旺宏,-,0.0,0.81
2338,光罩,45.86,3.84,0.6
2340,台亞,16.79,4.0,0.87
2342,茂矽,-,0.0,0.64
2344,華邦電,-,0.0,0.77
2345,智邦,10.74,8.95,1.28
2347,聯強,14.29,4.17,1.87
2348,海悅,61.64,0.0,9.28
2349,錸德,-,0.0,0.6
2351,順德,18.42,2.86,1.63
2352,佳世達,-,0.0,0.7
2353,宏碁,-,0.0,0.71
2354,鴻準,8.80,1.94,1.46
2355,敬鵬,11.93,4.42,1.6
2356,英業達,21.64,2.76,2.04
2357,華碩,7.68,8.02,1.41
2358,廷鑫,-,0.0,1.03
2360,致茂,20.92,3.13,3.05
2361,鴻友,-,0.0,0.73
2362,藍天,13.49,3.32,3.22
2363,矽統,-,0.0,0.73
2364,倫飛,-,0.0,0.55
2365,昆盈,39.33,1.61,0.78
2367,燿華,-,0.0,0.82
2368,金像電,-,0.0,0.56
2369,菱生,15.60,4.55,0.95
2371,大同,-,0.0,0.51
2373,震旦行,14.41,5.34,2.92
2374,佳能,12.07,9.8,1.06
2375,凱美,17.29,0.0,0.8
2376,技嘉,9.28,6.87,0.89
2377,微星,12.09,5.68,0.75
2379,瑞昱,13.51,4.94,1.96
2380,虹光,-,0.0,0.47
2382,廣達,12.58,5.97,2.26
2383,台光電,8.16,7.1,1.23
2384,勝華,-,0.0,0.71
2385,群光,11.00,5.79,2.55
2387,精元,34.57,1.24,0.61
2388,威盛,-,0.0,2.94
2390,云辰,32.11,0.0,1.55
2392,正崴,11.63,4.02,1.36
2393,億光,25.10,2.39,1.47
2395,研華,24.89,2.98,5.5
2397,友通,16.19,4.25,1.49
2399,映泰,20.87,4.61,0.76
2401,凌陽,-,0.0,0.83
2402,毅嘉,20.32,3.12,0.84
2404,漢唐,9.25,5.86,1.54
2405,輔信,9.56,4.15,1.04
2406,國碩,-,0.0,1.14
2408,南亞科,-,0.0,25.0
2409,友達,-,0.0,0.69
2412,中華電,18.81,5.66,2.15
2413,環科,-,0.0,0.63
2414,精技,12.23,8.39,0.97
2415,錩新,6.12,10.16,0.8
2417,圓剛,-,3.27,0.68
2419,仲琦,12.01,7.45,1.22
2420,新巨,11.44,6.55,2.06
2421,建準,23.54,5.9,1.23
2423,固緯,17.38,5.7,1.18
2424,隴華,47.13,0.0,3.06
2425,承啟,20.06,1.26,3.72
2426,鼎元,-,0.0,0.62
2427,三商電,424.00,0.0,0.77
2428,興勤,9.79,5.69,1.26
2429,銘旺科,-,0.0,2.07
2430,燦坤,12.23,4.77,1.63
2431,聯昌,-,0.0,0.67
2433,互盛電,7.25,5.97,1.62
2434,統懋,-,0.0,0.83
2436,偉詮電,114.35,1.14,2.38
2437,旺詮,10.96,3.45,1.01
2438,翔耀,-,0.0,0.85
2439,美律,31.77,3.08,3.07
2440,太空梭,-,0.0,1.0
2441,超豐,10.71,6.41,1.25
2442,新美齊,10.36,5.55,0.77
2443,昶虹,-,0.0,0.76
2444,兆勁,-,0.0,0.75
2448,晶電,-,1.05,1.03
2449,京元電子,13.25,5.05,1.24
2450,神腦,15.93,4.11,4.68
2451,創見,11.46,7.22,2.1
2453,凌群,13.60,3.68,0.82
2454,聯發科,24.45,2.43,2.78
2455,全新,16.69,8.18,2.23
2456,奇力新,12.30,0.87,1.15
2457,飛宏,22.41,5.51,0.87
2458,義隆,14.32,5.51,3.22
2459,敦吉,9.22,7.38,0.86
2460,建通,-,2.12,0.65
2461,光群雷,11.10,2.62,0.92
2462,良得電,10.78,10.4,1.32
2464,盟立,14.76,4.03,1.48
2465,麗臺,-,0.0,0.77
2466,冠西電,-,0.0,3.23
2467,志聖,9.18,7.46,1.2
2468,華經,108.00,0.93,0.72
2471,資通,10.74,8.26,1.21
2472,立隆電,13.14,3.39,1.26
2474,可成,7.75,4.11,1.63
2475,華映,-,0.0,0.7
2476,鉅祥,10.98,5.59,0.92
2477,美隆電,25.16,3.73,1.27
2478,大毅,38.59,2.33,0.77
2480,敦陽科,13.67,7.78,1.31
2481,強茂,-,0.0,0.64
2482,連宇,316.25,0.0,0.94
2483,百容,31.93,2.14,0.72
2484,希華,-,0.0,0.9
2485,兆赫,16.86,4.17,1.5
2486,一詮,24.85,2.96,0.9
2488,漢平,16.70,1.97,1.68
2489,瑞軒,11.01,12.7,1.14
2491,吉祥全,-,0.0,1.18
2492,華新科,-,0.0,0.41
2493,揚博,9.38,8.66,1.52
2495,普安,149.50,2.34,1.06
2496,卓越,10.56,0.0,3.12
2497,怡利電,22.93,1.5,2.91
2498,宏達電,16.78,1.59,1.29
2499,東貝,53.33,0.83,1.25
2501,國建,18.71,4.61,1.59
2504,國產,43.27,1.78,0.75
2505,國揚,5.51,6.7,1.72
2506,太設,13.03,1.08,0.65
2509,全坤建,-,4.91,0.99
2511,太子,25.54,9.04,1.19
2514,龍邦,15.81,0.97,1.73
2515,中工,54.87,1.58,0.65
2516,新建,-,6.46,0.67
2520,冠德,21.66,2.5,2.3
2524,京城,6.43,0.0,1.2
2527,宏璟,-,4.83,0.69
2528,皇普,-,0.0,1.52
2530,華建,51.59,1.32,0.96
2534,宏盛,-,4.25,1.51
2535,達欣工,8.66,7.85,1.42
2536,宏普,29.95,5.73,1.11
2537,聯上發,6.21,0.0,1.45
2538,基泰,13.23,7.03,1.52
2539,櫻花建,14.38,2.84,2.25
2540,愛山林,-,0.0,8.48
2542,興富發,4.80,4.56,1.98
2543,皇昌,78.60,0.0,0.96
2545,皇翔,6.67,11.36,2.09
2546,根基,8.63,6.23,0.82
2547,日勝生,83.23,3.84,3.27
2548,華固,5.38,5.75,1.87
2597,潤弘,11.83,3.3,2.08
2601,益航,-,1.29,0.8
2603,長榮,225.63,0.0,1.11
2605,新興,11.61,4.56,1.08
2606,裕民,35.51,5.1,1.74
2607,榮運,44.52,1.6,1.03
2608,嘉里大榮,21.67,2.92,2.6
2609,陽明,-,0.0,1.3
2610,華航,-,0.0,1.1
2611,志信,-,8.23,0.8
2612,中航,17.81,2.82,0.92
2613,中櫃,16.59,0.0,0.53
2614,東森,-,0.0,0.85
2615,萬海,23.38,4.82,1.25
2616,山隆,11.26,6.34,1.03
2617,台航,15.88,3.17,1.12
2618,長榮航,182.78,0.0,1.57
2637,慧洋-KY,8.32,4.75,0.84
2701,萬企,25.45,3.72,0.87
2702,華園,31.81,4.34,1.5
2704,國賓,35.75,1.4,1.24
2705,六福,-,0.0,0.83
2706,第一店,23.73,3.79,1.02
2707,晶華,29.85,2.61,12.09
2722,夏都,21.72,2.92,2.58
2723,美食-KY,42.57,2.24,5.32
2727,王品,27.70,3.23,8.45
2801,彰銀,14.78,4.75,1.12
2809,京城銀,8.04,5.91,1.44
2812,台中銀,8.02,7.35,0.88
2816,旺旺保,9.89,0.0,1.38
2820,華票,11.63,7.02,0.74
2823,中壽,12.76,5.45,1.23
2832,台產,10.95,5.05,1.24
2833,台壽保,10.19,2.82,1.44
2834,臺企銀,13.13,4.55,0.78
2836,高雄銀,18.63,2.11,0.64
2837,萬泰銀,7.77,0.0,1.32
2838,聯邦銀,8.28,8.58,0.81
2841,台開,18.33,0.0,0.97
2845,遠東銀,9.18,6.13,0.95
2847,大眾銀,8.51,6.7,0.75
2849,安泰銀,5.50,4.23,0.99
2850,新產,7.78,5.53,1.05
2851,中再保,15.24,5.41,0.88
2852,第一保,7.26,7.92,1.23
2855,統一證,22.73,2.97,1.08
2856,元富證,19.28,3.32,0.75
2867,三商壽,10.42,3.45,0.92
2880,華南金,16.11,5.97,1.11
2881,富邦金,10.88,2.44,1.38
2882,國泰金,17.27,3.26,1.93
2883,凱基金,19.79,2.17,0.79
2884,玉山金,13.41,6.42,1.3
2885,元大金,23.67,3.63,0.97
2886,兆豐金,12.82,4.74,1.27
2887,台新新光金,7.88,8.28,0.97
2888,新光金,9.48,2.89,0.93
2889,國票金,25.32,4.99,0.87
2890,永豐金,9.78,8.24,1.02
2891,中信金,11.22,7.31,1.43
2892,第一金,14.63,6.21,1.06
2901,欣欣,75.60,1.11,3.33
2903,遠百,21.41,3.36,1.62
2904,匯僑,9.33,10.36,1.88
2905,三商,11.30,8.47,1.24
2906,高林,59.72,5.58,0.74
2908,特力,17.56,4.7,1.74
2910,統領,39.80,3.4,2.38
2911,麗嬰房,200.91,3.17,1.42
2912,統一超,28.21,2.33,10.7
2913,農林,10.14,0.0,0.94
2915,潤泰全,15.81,3.68,5.03
2923,鼎固-KY,29.88,0.91,1.45
3002,歐格,21.26,4.0,0.79
3003,健和興,16.26,2.64,1.24
3004,豐達科,10.29,2.52,2.13
3005,神基,27.22,3.4,0.71
3006,晶豪科,31.27,1.52,1.75
3008,大立光,17.12,1.68,5.49
3010,華立,9.20,5.9,1.17
3011,今皓,-,1.39,0.51
3013,晟銘電,39.15,0.0,2.13
3014,聯陽,26.83,5.45,1.19
3015,全漢,12.34,7.04,1.11
3016,嘉晶,-,0.0,1.07
3017,奇鋐,47.00,1.22,0.81
3018,隆銘綠能,-,3.24,1.21
3019,亞光,43.62,0.0,0.7
3021,鴻名,23.91,0.0,1.05
3022,威強電,11.34,5.31,1.74
3023,信邦,13.01,5.76,1.77
3024,憶聲,-,0.0,0.53
3025,星通,12.53,5.5,1.01
3026,禾伸堂,13.51,7.02,1.03
3027,盛達,-,1.06,0.84
3028,增你強,11.38,6.84,0.94
3029,零壹,23.63,5.46,1.08
3030,德律,8.16,10.24,2.0
3031,佰鴻,-,0.0,0.96
3032,偉訓,40.59,2.17,0.91
3033,威健,12.43,7.23,1.4
3034,聯詠,15.99,4.3,3.57
3035,智原,14.63,5.92,2.12
3036,文曄,9.39,6.21,1.04
3037,欣興,13.75,4.35,0.86
3038,全台,-,0.0,0.62
3040,遠見,26.67,1.25,1.06
3041,揚智,8.25,6.23,1.58
3042,晶技,11.73,5.19,1.68
3043,科風,-,0.0,1.38
3044,健鼎,13.03,4.13,1.3
3045,台灣大,18.76,5.19,5.75
3046,建碁,-,0.0,0.62
3047,訊舟,13.04,4.9,0.97
3048,益登,10.75,4.39,0.85
3049,精金,-,0.0,1.88
3050,鈺德,29.41,0.0,0.5
3051,力特,4.11,0.0,1.77
3052,夆典,43.51,5.59,1.67
3054,立萬利,20.10,0.0,1.56
3055,蔚華科,17.94,2.46,0.57
3056,富華新,4.68,4.5,2.4
3057,喬鼎,17.47,1.41,2.27
3058,立德,9.40,11.15,0.95
3059,華晶科,101.75,4.82,0.75
3060,銘異,111.48,3.29,5.38
3061,璨圓,-,0.0,0.81
3062,建漢,69.18,0.44,2.17
3090,日電貿,12.46,6.24,1.28
3094,聯傑,27.84,5.36,1.26
3130,一零四,15.26,4.64,3.1
3149,正達,-,1.68,1.62
3164,景岳,36.52,1.07,3.3
3189,景碩,16.54,2.68,2.13
3209,全科,15.28,4.09,1.4
3229,晟鈦,-,0.0,3.48
3231,緯創,9.95,6.55,1.05
3257,虹冠電,13.85,4.02,2.5
3296,勝德,-,3.75,1.21
3305,昇貿,10.06,5.62,1.01
3308,聯德,-,0.0,0.61
3311,閎暉,12.25,8.35,1.26
3312,弘憶股,13.14,3.54,0.76
3315,宣昶,29.07,9.91,0.79
3356,奇偶,15.55,4.94,5.45
3376,新日興,12.13,7.07,1.2
3380,明泰,15.81,6.22,0.98
3383,新世紀,-,0.0,0.97
3406,玉晶光,74.46,1.15,2.03
3419,譁裕,-,3.86,1.24
3432,台端,-,0.0,0.53
3443,創意,27.81,3.28,3.82
3450,聯鈞,14.50,3.13,2.91
3454,晶睿,13.57,4.04,5.35
3474,華亞科,-,0.0,2.93
3481,群創,-,0.0,0.69
3494,誠研,-,0.0,1.27
3501,維熹,11.19,5.96,1.31
3504,揚明光,19.62,3.1,2.0
3514,昱晶,-,0.0,0.75
3515,華擎,10.60,8.0,1.97
3518,柏騰,641.67,1.04,0.86
3519,綠能,-,0.0,0.79
3532,台勝科,113.85,0.34,1.24
3533,嘉澤,8.36,6.24,1.08
3535,晶彩科,-,0.0,0.77
3536,誠創,-,0.0,1.17
3545,敦泰,21.47,1.13,2.99
3550,聯穎,20.13,3.27,0.61
3557,嘉威,-,0.0,0.67
3559,全智科,13.92,6.75,1.11
3561,昇陽光電,-,0.0,0.91
3573,穎台,-,0.0,0.86
3576,聯合再生,-,0.0,1.11
3579,尚志,-,0.0,0.5
3583,辛耘,17.25,2.84,2.42
3584,介面,-,0.0,1.26
3588,通嘉,15.72,5.43,1.65
3591,艾笛森,-,2.24,1.21
3593,力銘,-,0.0,0.75
3596,智易,9.75,2.4,1.13
3598,奕力,9.53,2.09,1.65
3605,宏致,20.27,5.24,0.81
3607,谷崧,12.35,4.82,1.22
3617,碩天,10.66,7.38,1.34
3622,洋華,32.23,1.26,0.59
3638,F-IML,8.33,4.22,1.46
3645,達邁,50.16,3.27,2.09
3653,健策,56.56,3.68,1.39
3665,貿聯-KY,21.25,2.9,3.11
3669,圓展,77.93,2.12,0.87
3673,TPK-KY,6.79,6.3,2.44
3679,新至陞,12.28,7.21,0.77
3682,亞太電,23.80,3.92,1.71
3686,達能,-,0.0,0.74
3694,海華,-,0.0,1.16
3697,F-晨星,36.02,2.2,4.62
3698,隆達,15.69,1.58,1.24
3701,大眾控,-,0.0,0.78
3702,大聯大,12.36,6.79,1.55
3703,欣陸,17.50,4.76,0.5
3704,合勤控,187.86,0.0,0.67
3705,永信,27.10,3.63,2.39
4104,佳醫,18.59,3.8,1.02
4106,雃博,18.62,1.43,1.9
4108,懷特,-,0.0,2.51
4119,旭富,17.54,4.81,2.92
4133,亞諾法,37.03,2.44,2.44
4141,龍燈-KY,27.03,2.24,1.25
4142,國光生,-,0.0,2.24
4144,康聯-KY,14.01,4.4,2.37
4164,承業醫,29.58,3.25,3.11
4306,炎洲,13.87,6.08,1.29
4414,如興,10.60,3.65,1.06
4426,利勤,11.74,3.82,1.83
4526,東台,20.29,4.89,1.18
4532,瑞智,12.11,7.29,1.61
4722,國精化,13.13,5.42,1.49
4725,信昌化,-,1.23,1.42
4733,上緯,16.79,4.14,2.17
4737,華廣,36.98,1.13,3.04
4746,台耀,-,0.0,2.65
4904,遠傳,21.06,4.75,3.58
4906,正文,11.96,7.93,1.07
4915,致伸,9.35,6.49,1.37
4919,新唐,13.99,6.3,2.06
4930,燦星網,373.33,0.0,0.55
4934,太極,-,0.0,1.09
4935,茂林-KY,13.04,4.0,0.81
4938,和碩,13.50,3.3,1.04
4942,嘉彰,9.70,5.44,0.76
4952,凌通,21.30,2.78,2.09
4956,光鋐,62.08,2.68,1.17
4958,臻鼎-KY,12.76,3.34,2.42
4960,誠美材,7.99,5.12,1.72
4976,佳凌,12.89,5.71,2.0
4984,科納-KY,-,3.22,1.45
4999,鑫禾,8.98,6.0,1.62
5007,三星,23.57,3.68,3.87
5203,訊連,11.54,8.33,1.78
5215,科嘉-KY,11.57,10.71,0.77
5225,東科-KY,12.87,6.79,2.73
5234,達興材料,13.24,5.09,3.18
5264,鎧勝-KY,16.04,0.65,2.41
5269,祥碩,16.54,6.12,2.19
5305,敦南,36.93,1.85,0.98
5388,中磊,10.88,6.58,2.12
5434,崇越,8.93,7.42,1.62
5469,瀚宇博,-,3.36,0.5
5471,松翰,13.35,7.72,2.16
5484,慧友,-,0.0,0.99
5515,建國,6.12,7.17,0.83
5521,工信,68.00,2.21,1.14
5522,遠雄,6.96,6.45,1.42
5525,順天,5.39,5.18,1.2
5531,鄉林,16.39,4.36,1.66
5533,皇鼎,5.99,6.12,0.86
5534,長虹,2.56,9.97,2.64
5607,遠雄港,23.43,0.0,1.27
5608,四維航,25.62,4.82,1.0
5706,鳳凰,16.00,5.14,3.17
5871,中租-KY,11.98,4.38,2.48
5880,合庫金,16.43,4.97,0.9
5906,台南-KY,-,0.0,0.53
5907,大洋-KY,13.97,4.58,1.37
6005,群益證,21.38,1.49,0.82
6108,競國,12.36,7.76,0.87
6112,邁達特,12.18,8.38,1.45
6115,鎰勝,10.34,7.31,1.56
6116,彩晶,9.88,0.0,1.13
6117,迎廣,109.62,1.4,0.66
6120,達運,-,1.67,0.5
6128,上福,11.70,5.56,1.8
6131,鈞泰,-,4.98,0.98
6133,金橋,463.50,0.0,0.67
6136,富爾特,11.39,10.35,0.91
6139,亞翔,11.37,7.3,0.82
6141,柏承,-,4.78,0.57
6142,友勁,8.64,6.18,0.68
6145,勁永,41.54,0.0,1.6
6152,百一,9.76,8.1,1.28
6153,嘉聯益,13.56,4.98,1.35
6155,鈞寶,11.93,6.31,1.18
6164,華興,21.46,1.57,1.51
6165,浪凡,-,0.0,1.0
6166,凌華,29.04,1.93,2.94
6168,宏齊,-,0.0,0.85
6172,互億,-,0.0,6.7
6176,瑞儀,10.41,7.94,2.42
6177,達麗,7.33,3.38,2.12
6183,關貿,17.62,4.01,2.02
6184,大豐電,16.91,4.72,2.95
6189,豐藝,9.58,7.38,1.72
6191,精成科,-,0.0,0.5
6192,巨路,12.22,5.12,2.46
6196,帆宣,14.87,5.84,0.72
6197,佳必琪,34.66,3.16,1.21
6201,亞弘電,18.36,7.0,0.98
6202,盛群,12.25,7.01,2.28
6205,詮欣,11.98,5.16,1.35
6206,飛捷,13.37,4.38,3.24
6209,今國光,17.87,5.36,1.18
6213,聯茂,10.74,8.2,1.51
6214,精誠,21.51,4.04,0.95
6215,和椿,56.97,0.0,1.41
6216,居易,12.09,7.07,1.35
6224,聚鼎,11.06,7.37,2.68
6225,天瀚,-,0.0,1.63
6226,光鼎,-,0.0,0.74
6230,尼得科超眾,10.21,4.8,2.1
6235,華孚,-,0.0,0.93
6239,力成,17.17,5.38,1.22
6243,迅杰,-,0.0,0.88
