107年09月03日 個股日本益比、殖利率及股價淨值比,107年09月03日 個股日本益比、殖利率及股價淨值比,107年09月03日 個股日本益比、殖利率及股價淨值比,107年09月03日 個股日本益比、殖利率及股價淨值比,107年09月03日 個股日本益比、殖利率及股價淨值比,107年09月03日 個股日本益比、殖利率及股價淨值比,107年09月03日 個股日本益比、殖利率及股價淨值比,107年09月03日 個股日本益比、殖利率及股價淨值比
1730,花仙子,51.1,4.44,106,15.07,2.47,107/2
1731,美吾華,13.6,4.41,106,18.38,1.05,107/2
1732,毛寶,11.55,0.0,106,44.42,1.16,107/2
1733,五鼎,28.05,5.35,106,21.74,1.74,107/2
1734,杏輝,20.4,0.98,106,65.81,1.13,107/2
1735,日勝化,15.8,3.16,106,27.72,1.14,107/2
1736,喬山,36.5,0.82,106,165.91,1.41,107/2
1737,臺鹽,30.8,4.87,106,12.94,1.02,107/2
1760,寶齡富錦,101.0,1.49,106,90.18,6.22,107/2
1762,中化生,24.8,2.02,106,14.94,1.06,107/2
1773,勝一,108.0,4.26,106,17.65,3.75,107/2
1776,展宇,20.85,7.19,106,41.70,1.38,107/2
1783,和康生,28.9,0.52,106,46.61,2.46,107/2
1786,科妍,70.7,0.28,106,63.13,3.87,107/2
1789,神隆,30.95,1.55,106,56.27,2.32,107/2
1802,台玻,16.35,3.06,106,16.68,1.03,107/2
1805,寶徠,11.7,0.0,106,390.00,1.43,107/2
1806,冠軍,7.78,0.0,106,-,0.49,107/2
1808,潤隆,57.9,6.11,106,6.81,2.6,107/2
1809,中釉,12.0,1.67,106,-,0.64,107/2
1810,和成,8.97,3.34,106,33.22,0.59,107/2
1817,凱撒衛,38.0,6.05,106,10.50,1.75,107/2
1902,台紙,17.9,1.84,106,15.57,1.2,107/2
1903,士紙,31.6,0.0,106,-,3.02,107/2
1904,正隆,21.15,3.31,106,6.89,1.07,107/2
1905,華紙,10.15,4.93,106,22.56,0.72,107/2
1906,寶隆,20.7,4.83,106,5.58,0.46,107/2
1907,永豐餘,12.25,4.9,106,12.01,0.56,107/2
1909,榮成,23.05,7.59,106,8.70,1.09,107/2
2002,中鋼,24.85,3.54,106,18.27,1.27,107/2
2006,東和鋼鐵,22.55,6.21,106,16.46,0.97,107/2
2007,燁興,5.03,0.0,106,-,0.8,107/2
2008,高興昌,12.45,0.0,106,-,0.99,107/2
2009,第一銅,10.1,0.0,106,17.12,0.9,107/2
2010,春源,10.85,4.61,106,20.47,0.68,107/2
2012,春雨,19.8,3.79,106,15.00,1.48,107/2
2013,中鋼構,27.05,0.89,106,62.91,1.25,107/2
2014,中鴻,13.65,0.0,106,6.18,1.47,107/2
2015,豐興,58.1,6.02,106,12.08,1.98,107/2
2017,官田鋼,9.3,9.35,106,12.92,0.77,107/2
2020,美亞,14.7,9.66,106,9.42,1.12,107/2
2022,聚亨,9.1,0.0,106,56.88,0.83,107/2
2023,燁輝,10.15,4.93,106,37.59,0.66,107/2
2024,志聯,10.1,7.92,106,9.35,0.85,107/2
2025,千興,2.43,0.0,106,-,0.64,107/2
2027,大成鋼,43.0,2.79,106,11.47,2.58,107/2
2028,威致,9.99,0.0,106,4.97,1.53,107/2
2029,盛餘,21.6,8.1,106,24.83,0.81,107/2
2030,彰源,14.5,6.9,106,7.21,1.06,107/2
2031,新光鋼,34.8,5.69,106,7.33,1.63,107/2
2032,新鋼,9.79,1.02,106,19.58,0.78,107/2
2033,佳大,10.25,1.95,106,35.34,0.86,107/2
2034,允強,25.7,7.0,106,10.80,1.41,107/2
2038,海光,10.5,0.0,106,16.15,0.5,107/2
2049,上銀,268.0,1.42,106,16.59,4.1,107/2
2059,川湖,389.0,1.29,106,24.01,4.03,107/2
2062,橋椿,36.65,0.82,106,87.26,1.11,107/2
2069,運錩,23.9,6.44,106,15.52,1.23,107/2
2101,南港,25.0,2.84,106,52.08,1.9,107/2
2102,泰豐,12.35,0.0,106,-,0.62,107/2
2103,台橡,31.85,3.01,106,21.23,1.76,107/2
2104,國際中橡,41.5,6.75,106,9.90,1.16,107/2
2105,正新,46.95,3.83,106,34.02,1.92,107/2
2106,建大,31.0,3.87,106,62.00,1.43,107/2
2107,厚生,14.3,4.55,106,27.50,0.49,107/2
2108,南帝,31.55,4.75,106,12.09,2.06,107/2
2109,華豐,15.0,0.0,106,-,1.8,107/2
2114,鑫永銓,95.0,5.26,106,14.71,3.06,107/2
2115,六暉-KY,31.95,4.69,106,13.77,1.21,107/2
2201,裕隆,21.2,2.74,106,12.93,0.46,107/2
2204,中華,25.8,6.98,106,9.18,0.7,107/2
2206,三陽工業,20.7,4.93,106,32.34,1.37,107/2
2207,和泰車,263.0,4.56,106,14.35,3.16,107/2
2208,台船,34.5,0.0,106,-,1.68,107/2
2227,裕日車,242.5,8.66,106,11.51,4.04,107/2
2228,劍麟,82.2,6.37,106,10.84,1.75,107/2
2231,為升,260.5,3.37,106,23.18,8.76,107/2
2236,百達-KY,39.95,3.83,106,9.99,1.33,107/2
2239,英利-KY,155.5,2.51,106,13.71,1.72,107/2
2243,宏旭-KY,22.0,2.27,106,-,0.91,107/2
2301,光寶科,36.5,8.0,106,50.69,1.27,107/2
2302,麗正,8.99,0.0,106,-,0.92,107/2
2303,聯電,17.1,4.15,106,16.76,0.98,107/2
2305,全友,7.68,0.0,106,3.01,0.69,107/2
2308,台達電,121.5,4.12,106,19.38,2.67,107/2
2312,金寶,10.3,3.01,106,73.57,0.88,107/2
2313,華通,28.55,4.2,106,9.39,1.51,107/2
2314,台揚,22.75,0.88,106,103.41,1.89,107/2
2316,楠梓電,18.45,0.0,106,29.29,0.58,107/2
2317,鴻海,80.1,2.5,106,10.34,1.17,107/2
2321,東訊,3.0,0.0,106,-,6.98,107/2
2323,中環,7.0,0.0,106,-,0.69,107/2
2324,仁寶,19.25,6.23,106,10.64,0.83,107/2
2327,國巨*,629.0,2.68,106,11.21,4.76,107/2
2328,廣宇,22.4,3.57,106,12.38,1.1,107/2
2329,華泰,10.1,0.0,106,-,1.47,107/2
2330,台積電,257.0,3.11,106,18.97,4.47,107/2
2331,精英,15.85,6.31,106,-,0.8,107/2
2332,友訊,11.8,0.0,106,118.00,0.84,107/2
2337,旺宏,32.55,3.69,106,6.59,2.17,107/2
2338,光罩,30.65,0.0,106,26.42,2.24,107/2
2340,台亞,22.25,6.07,106,15.67,1.36,107/2
2342,茂矽,32.15,0.0,106,29.50,2.66,107/2
2344,華邦電,16.9,5.92,106,8.85,1.05,107/2
2345,智邦,109.0,3.79,106,23.29,6.9,107/2
2347,聯強,40.45,5.44,106,9.09,1.48,107/2
2348,海悅,39.3,9.16,106,10.51,2.8,107/2
2349,錸德,10.4,0.0,106,-,1.84,107/2
2351,順德,89.3,2.8,106,20.86,3.06,107/2
2352,佳世達,20.8,6.49,106,9.08,1.34,107/2
2353,宏碁,25.55,2.74,106,18.93,1.35,107/2
2354,鴻準,77.9,4.62,106,11.05,0.92,107/2
2355,敬鵬,38.7,5.81,106,62.42,1.03,107/2
2356,英業達,27.35,6.03,106,12.84,1.84,107/2
2357,華碩,260.0,5.77,106,14.21,1.17,107/2
2358,廷鑫,22.4,0.0,106,47.66,1.73,107/2
2359,所羅門,22.35,4.47,106,23.53,0.9,107/2
2360,致茂,166.0,2.7,106,21.34,5.13,107/2
2362,藍天,31.9,2.63,106,12.36,0.46,107/2
2363,矽統,10.25,0.0,106,-,0.68,107/2
2364,倫飛,3.79,0.0,106,-,2.2,107/2
2365,昆盈,10.75,2.79,106,16.54,0.74,107/2
2367,燿華,18.4,2.72,106,10.89,1.17,107/2
2368,金像電,15.65,0.0,106,-,1.25,107/2
2369,菱生,10.6,4.72,106,-,0.68,107/2
2371,大同,36.45,0.0,106,-,3.0,107/2
2373,震旦行,106.0,5.66,106,13.09,3.47,107/2
2374,佳能,14.7,5.44,106,-,0.52,107/2
2375,凱美,61.6,4.87,106,3.06,1.63,107/2
2376,技嘉,52.0,7.69,106,7.82,1.28,107/2
2377,微星,107.5,4.19,106,13.42,3.25,107/2
2379,瑞昱,143.5,3.83,106,19.21,3.3,107/2
2380,虹光,5.8,0.0,106,-,0.62,107/2
2382,廣達,52.2,6.51,106,14.50,1.59,107/2
2383,台光電,86.6,5.54,106,13.77,2.5,107/2
2385,群光,64.2,7.01,106,11.22,1.9,107/2
2387,精元,16.1,2.48,106,-,0.49,107/2
2388,威盛,37.4,0.0,106,287.69,5.09,107/2
2390,云辰,8.62,0.0,106,-,0.77,107/2
2392,正崴,27.9,7.17,106,-,0.67,107/2
2393,億光,31.5,9.49,106,16.15,0.83,107/2
2395,研華,206.5,3.2,106,23.33,5.48,107/2
2397,友通,71.2,5.9,106,15.34,2.77,107/2
2399,映泰,14.3,5.59,106,17.23,1.09,107/2
2401,凌陽,13.55,5.17,106,135.50,0.94,107/2
2402,毅嘉,17.55,0.0,106,-,0.91,107/2
2404,漢唐,61.6,9.74,106,11.54,2.4,107/2
2405,輔信,14.9,0.0,106,-,1.47,107/2
2406,國碩,10.6,0.0,106,-,1.19,107/2
2408,南亞科,66.7,5.26,106,4.22,1.41,107/2
2409,友達,13.1,11.45,106,6.79,0.63,107/2
2412,中華電,108.0,4.44,106,22.41,2.33,107/2
2413,環科,24.35,0.0,106,-,1.74,107/2
2414,精技,20.15,6.95,106,12.14,1.31,107/2
2415,錩新,28.9,3.46,106,13.63,1.5,107/2
2417,圓剛,12.3,0.81,106,-,0.85,107/2
2420,新巨,37.0,7.3,106,11.78,2.05,107/2
2421,建準,48.8,4.71,106,21.40,3.19,107/2
2423,固緯,23.4,6.41,106,12.45,1.56,107/2
2424,隴華,0.0,0.0,106,-,2.33,107/2
2425,承啟,49.3,0.0,106,29.52,2.87,107/2
2426,鼎元,19.7,3.55,106,9.75,1.57,107/2
2427,三商電,10.4,2.4,106,26.00,0.91,107/2
2428,興勤,88.2,4.54,106,12.56,2.08,107/2
2429,銘旺科,0.0,0.0,106,-,1.57,107/2
2430,燦坤,22.5,6.04,106,11.72,0.8,107/2
2431,聯昌,10.4,0.0,106,-,0.8,107/2
2433,互盛電,43.6,8.03,106,13.25,1.65,107/2
2434,統懋,10.4,0.0,106,-,1.51,107/2
2436,偉詮電,28.75,2.09,106,17.75,1.91,107/2
2438,翔耀,8.0,0.0,106,-,1.26,107/2
2439,美律,165.0,9.59,106,11.84,3.25,107/2
2440,太空梭,9.2,0.0,106,16.14,1.05,107/2
2441,超豐,52.0,5.77,106,11.43,1.95,107/2
2442,新美齊,13.95,0.0,106,-,1.3,107/2
2443,昶虹,6.43,0.0,106,-,0.75,107/2
2444,兆勁,15.35,0.65,106,-,1.5,107/2
2448,晶電,33.7,2.37,106,21.19,0.71,107/2
2449,京元電子,21.5,8.37,106,14.53,1.11,107/2
2450,神腦,40.65,7.8,106,16.46,1.86,107/2
2451,創見,74.9,8.01,106,12.87,1.69,107/2
2453,凌群,13.1,5.34,106,15.41,0.77,107/2
2454,聯發科,249.5,4.01,106,15.47,1.52,107/2
2455,全新,94.9,2.63,106,38.73,6.67,107/2
2456,奇力新,101.0,1.93,106,17.41,1.43,107/2
2457,飛宏,11.15,0.0,106,-,0.72,107/2
2458,義隆,51.2,5.04,106,16.62,3.08,107/2
2459,敦吉,37.3,8.04,106,9.82,0.92,107/2
2460,建通,12.0,0.0,106,-,0.75,107/2
2461,光群雷,14.85,3.77,106,17.27,0.85,107/2
2462,良得電,27.8,0.0,106,-,1.59,107/2
2464,盟立,44.75,3.35,106,11.27,2.36,107/2
2465,麗臺,15.55,0.0,106,-,2.23,107/2
2466,冠西電,31.0,0.0,106,775.00,2.85,107/2
2467,志聖,27.7,5.42,106,8.88,1.67,107/2
2468,華經,11.25,3.56,106,19.74,0.71,107/2
2471,資通,14.45,6.92,106,12.79,1.0,107/2
2472,立隆電,53.1,4.14,106,11.18,2.21,107/2
2474,可成,376.0,3.19,106,9.61,2.05,107/2
2475,華映,2.05,0.0,106,-,1.11,107/2
2476,鉅祥,25.0,6.4,106,13.09,1.03,107/2
2477,美隆電,19.5,6.67,106,18.06,1.3,107/2
2478,大毅,73.2,1.09,106,27.42,2.77,107/2
2480,敦陽科,39.85,6.57,106,11.97,1.72,107/2
2481,強茂,38.8,0.0,106,-,2.01,107/2
2482,連宇,12.2,0.0,106,-,1.03,107/2
2483,百容,20.45,6.36,106,12.10,0.98,107/2
2484,希華,20.35,4.91,106,14.43,1.11,107/2
2485,兆赫,22.85,1.75,106,51.93,1.08,107/2
2486,一詮,12.15,0.0,106,-,0.72,107/2
2488,漢平,35.75,5.31,106,13.75,1.55,107/2
2489,瑞軒,13.15,0.0,106,657.50,0.89,107/2
2491,吉祥全,7.11,0.0,106,-,1.01,107/2
2492,華新科,283.5,1.42,106,18.41,5.56,107/2
2493,揚博,26.1,6.7,106,11.11,1.36,107/2
2495,普安,12.0,3.33,106,25.53,0.82,107/2
2496,卓越,112.5,5.78,106,13.64,2.53,107/2
2497,怡利電,19.3,0.0,106,-,1.42,107/2
2498,宏達電,43.45,0.0,106,5.83,0.68,107/2
2499,東貝,10.65,0.0,106,-,0.91,107/2
2501,國建,17.25,6.96,106,12.59,0.88,107/2
2504,國產,9.42,5.31,106,72.46,0.67,107/2
2505,國揚,12.05,2.07,106,-,0.98,107/2
2506,太設,11.7,1.28,106,-,0.62,107/2
2509,全坤建,31.6,5.7,106,-,1.56,107/2
2511,太子,11.05,5.88,106,12.85,0.77,107/2
2514,龍邦,15.15,3.3,106,19.18,0.79,107/2
2515,中工,8.41,2.26,106,29.00,0.65,107/2
2516,新建,6.41,0.0,106,-,0.62,107/2
2520,冠德,22.4,2.23,106,-,1.0,107/2
2524,京城,20.7,9.66,106,9.32,0.69,107/2
2527,宏璟,30.3,2.64,106,-,1.21,107/2
2528,皇普,14.3,0.0,106,-,1.49,107/2
2530,華建,16.0,0.0,106,-,1.33,107/2
2534,宏盛,31.8,12.58,106,5.48,1.44,107/2
2535,達欣工,21.4,7.48,106,8.92,0.91,107/2
2536,宏普,20.7,7.25,106,7.70,0.6,107/2
2537,聯上發,7.41,0.0,106,370.50,0.54,107/2
2538,基泰,13.3,6.02,106,41.56,0.8,107/2
2539,櫻花建,30.95,7.43,106,15.79,2.17,107/2
2540,愛山林,0.0,0.0,106,36.21,0.9,107/2
2542,興富發,50.0,7.0,106,11.47,1.84,107/2
2543,皇昌,8.08,0.0,106,115.43,0.77,107/2
2545,皇翔,26.75,5.61,106,25.97,0.87,107/2
2546,根基,24.05,8.98,106,7.91,1.1,107/2
2547,日勝生,17.4,0.0,106,10.67,1.58,107/2
2548,華固,65.7,7.91,106,7.59,1.24,107/2
2597,潤弘,36.85,6.38,106,13.70,1.23,107/2
2601,益航,10.2,0.0,106,14.37,0.73,107/2
2603,長榮,12.9,5.43,106,18.43,0.83,107/2
2605,新興,16.05,3.74,106,145.91,0.59,107/2
2606,裕民,33.5,3.58,106,17.72,1.17,107/2
2607,榮運,13.2,2.65,106,16.10,0.64,107/2
2608,嘉里大榮,40.0,4.0,106,15.21,2.27,107/2
2609,陽明,8.76,0.0,106,-,0.99,107/2
2610,華航,9.34,2.36,106,11.68,0.9,107/2
2611,志信,7.42,1.35,106,26.50,0.51,107/2
2612,中航,33.2,1.51,106,16.60,0.67,107/2
2613,中櫃,12.4,2.66,106,16.53,0.46,107/2
2614,東森,14.75,0.0,106,1.90,1.13,107/2
2615,萬海,16.8,2.98,106,16.47,1.1,107/2
2616,山隆,30.0,8.37,106,18.40,1.02,107/2
2617,台航,18.35,3.81,106,9.31,0.78,107/2
2618,長榮航,15.45,4.53,106,7.80,1.06,107/2
2630,亞航,26.35,4.74,106,-,1.92,107/2
2633,台灣高鐵,25.7,2.92,106,16.06,2.21,107/2
2634,漢翔,30.45,3.71,106,13.41,2.2,107/2
2636,台驊控股,24.15,5.38,106,9.36,1.2,107/2
2637,慧洋-KY,30.1,3.32,106,15.60,0.7,107/2
2642,宅配通,24.4,4.3,106,42.81,1.46,107/2
2701,萬企,12.55,3.98,106,17.43,0.77,107/2
2702,華園,17.45,0.0,106,12.93,1.39,107/2
2704,國賓,22.45,1.78,106,19.52,0.84,107/2
2705,六福,6.17,0.0,106,-,0.82,107/2
2706,第一店,14.3,3.85,106,15.89,0.81,107/2
2707,晶華,140.0,4.94,106,13.04,5.12,107/2
2712,遠雄來,0.0,0.36,106,-,2.71,107/2
2722,夏都,30.3,2.64,106,89.12,2.02,107/2
2723,美食-KY,221.0,2.73,106,18.06,3.99,107/2
2727,王品,79.3,6.94,106,15.55,1.77,107/2
2731,雄獅,93.3,5.57,106,13.95,3.06,107/2
2739,寒舍,30.2,3.31,106,215.71,1.91,107/2
2748,雲品,66.3,4.15,106,21.39,3.99,107/2
2801,彰銀,19.2,4.43,106,14.22,1.2,107/2
2809,京城銀,30.7,4.89,106,6.78,0.97,107/2
2812,台中銀,10.45,6.7,106,8.86,0.78,107/2
2816,旺旺保,19.9,3.52,106,5.38,0.91,107/2
2820,華票,14.1,5.04,106,13.43,0.83,107/2
2823,中壽,30.25,4.63,106,8.82,1.41,107/2
2832,台產,20.5,5.37,106,9.53,0.89,107/2
2834,臺企銀,11.2,5.98,106,11.79,0.85,107/2
2836,高雄銀,9.79,3.37,106,32.63,0.69,107/2
2838,聯邦銀,10.2,6.86,106,9.62,0.59,107/2
