106年08月07日 個股日本益比、殖利率及股價淨值比,106年08月07日 個股日本益比、殖利率及股價淨值比,106年08月07日 個股日本益比、殖利率及股價淨值比,106年08月07日 個股日本益比、殖利率及股價淨值比,106年08月07日 個股日本益比、殖利率及股價淨值比,106年08月07日 個股日本益比、殖利率及股價淨值比,106年08月07日 個股日本益比、殖利率及股價淨值比,106年08月07日 個股日本益比、殖利率及股價淨值比
1442,名軒,21.2,9.43,105,7.34,1.03,106/1
1443,立益物流,6.16,0.0,105,-,0.81,106/1
1444,力麗,11.1,0.0,105,-,0.99,106/1
1445,大宇,8.54,3.51,105,24.40,0.62,106/1
1446,宏和,22.3,1.35,105,89.20,1.74,106/1
1447,力鵬,8.37,0.0,105,-,0.73,106/1
1449,佳和,5.54,0.0,105,-,1.03,106/1
1451,年興,22.45,6.68,105,14.39,0.92,106/1
1452,宏益,22.0,5.45,105,12.43,1.23,106/2
1453,大將,7.65,0.0,105,-,0.69,106/1
1454,台富,8.23,3.65,105,21.66,0.66,106/1
1455,集盛,9.41,3.19,105,14.04,0.74,106/1
1456,怡華,11.35,0.0,105,15.76,0.94,106/1
1457,宜進,11.15,4.48,105,53.10,0.74,106/1
1459,聯發,8.47,0.0,105,-,0.84,106/1
1460,宏遠,16.15,4.95,105,15.68,1.46,106/1
1463,強盛新,24.45,13.5,105,4.27,1.44,106/1
1464,得力,28.1,8.9,105,20.22,1.86,106/1
1465,偉全,12.4,5.24,105,25.83,0.75,106/1
1466,聚隆,12.35,0.0,105,-,0.77,106/1
1467,南緯,10.05,0.0,105,-,1.01,106/1
1468,昶和,9.95,0.0,105,-,1.5,106/1
1469,理隆,0.0,0.0,105,-,1.04,106/1
1470,大統新創,17.9,3.07,105,38.09,1.6,106/1
1471,首利,5.28,0.0,105,-,0.65,106/1
1472,三洋實業,13.85,0.0,105,-,2.75,106/1
1473,台南,24.9,4.82,105,33.65,0.92,106/1
1474,弘裕,11.55,5.19,105,13.28,0.81,106/1
1475,業旺,38.85,0.0,105,-,7.01,106/1
1476,儒鴻,381.5,2.8,105,31.43,7.83,106/2
1477,聚陽,138.5,4.84,105,23.96,3.29,106/1
1503,士電,40.05,3.0,105,16.35,0.97,106/1
1504,東元,28.7,3.07,105,17.08,1.13,106/1
1506,正道,20.85,0.0,105,69.50,2.08,106/1
1507,永大,49.75,4.82,105,14.01,1.75,106/1
1512,瑞利,10.95,0.0,105,-,1.88,106/1
1513,中興電,21.4,4.67,105,19.28,1.2,106/1
1514,亞力,10.45,4.78,105,95.00,0.78,106/1
1515,力山,32.4,1.54,105,54.00,2.6,106/1
1516,川飛,15.15,4.88,105,38.85,1.27,106/1
1517,利奇,10.35,1.93,105,-,0.73,106/1
1519,華城,18.95,4.22,105,15.41,1.51,106/1
1521,大億,83.5,6.23,105,13.28,3.23,106/1
1522,堤維西,31.85,6.28,105,9.59,1.52,106/1
1524,耿鼎,11.2,4.46,105,11.09,0.95,106/1
1525,江申,114.0,2.02,105,15.75,2.37,106/1
1526,日馳,20.2,3.96,105,20.00,1.59,106/1
1527,鑽全,90.8,4.52,105,25.51,3.96,106/1
1528,恩德,10.6,4.72,105,32.12,0.83,106/1
1529,樂事綠能,3.67,0.0,105,-,3.63,106/1
1530,亞崴,31.0,2.26,105,32.98,1.15,106/1
1531,高林股,20.05,2.99,105,32.87,0.99,106/1
1532,勤美,30.9,5.5,105,12.12,1.01,106/1
1533,車王電,39.25,0.51,105,115.44,1.8,106/1
1535,中宇,41.2,4.37,105,26.08,1.63,106/1
1536,和大,139.5,2.51,105,31.78,5.48,106/1
1537,廣隆,152.5,5.9,105,13.62,3.39,106/1
1538,正峰,7.12,0.0,105,-,1.02,106/1
1539,巨庭,23.4,5.13,105,14.27,1.42,106/1
1540,喬福,14.85,6.73,105,1485.00,0.92,106/1
1541,錩泰,54.6,6.04,105,17.12,3.4,106/1
1558,伸興,128.0,7.42,105,11.39,1.75,106/1
1560,中砂,84.9,3.53,105,18.26,3.23,106/2
1568,倉佑,44.1,2.72,105,27.06,2.95,106/1
1582,信錦,65.5,8.32,105,10.74,1.81,106/1
1583,程泰,61.3,1.63,105,38.80,1.78,106/1
1589,永冠-KY,85.0,3.82,105,12.92,1.1,106/1
1590,亞德客-KY,414.0,1.3,105,35.20,6.87,106/1
1592,英瑞-KY,44.8,4.91,105,11.01,1.45,106/1
1598,岱宇,38.15,5.5,105,24.93,1.69,106/1
1603,華電,25.3,1.98,105,12.91,0.82,106/1
1604,聲寶,15.1,9.27,105,11.27,1.01,106/1
1605,華新,13.3,5.26,105,10.73,0.7,106/2
1608,華榮,10.0,0.0,105,20.00,0.59,106/1
1609,大亞,6.94,0.0,105,19.28,0.61,106/1
1611,中電,7.94,0.0,105,-,0.75,106/1
1612,宏泰,10.1,2.77,105,20.61,0.7,106/1
1614,三洋電,23.9,4.39,105,22.55,1.19,106/1
1615,大山,11.7,6.41,105,11.82,0.86,106/1
1616,億泰,5.86,0.0,105,58.60,0.66,106/1
1617,榮星,10.9,3.67,105,18.17,1.01,106/1
1618,合機,8.52,3.52,105,35.50,0.52,106/1
1626,艾美特-KY,28.6,3.5,105,12.22,1.36,106/1
1701,中化,17.9,3.35,105,17.38,0.96,106/1
1702,南僑,63.8,4.4,105,13.99,2.94,106/1
1704,榮化,44.8,6.7,105,9.66,1.45,106/1
1707,葡萄王,190.5,3.36,105,20.16,5.18,106/1
1708,東鹼,28.05,3.57,105,9.48,1.02,106/1
1709,和益,20.6,7.77,105,11.57,1.27,106/1
1710,東聯,28.3,0.71,105,-,1.8,106/1
1711,永光,17.75,2.82,105,23.99,1.26,106/1
1712,興農,14.9,6.31,105,10.42,0.92,106/1
1713,國化,15.3,3.79,105,23.54,1.03,106/2
1714,和桐,8.45,4.14,105,21.67,0.76,106/1
1715,萬洲,10.15,1.97,105,-,0.72,106/1
1717,長興,31.75,6.3,105,13.69,1.75,106/1
1718,中纖,8.73,0.0,105,-,0.49,106/1
1720,生達,32.05,4.68,105,18.01,1.53,106/1
1721,三晃,13.55,5.17,105,16.33,1.23,106/1
1722,台肥,41.75,5.03,105,139.17,0.82,106/1
1723,中碳,116.5,3.86,105,25.49,4.01,106/1
1724,台硝,15.15,6.6,105,13.90,0.96,106/1
1725,元禎,14.1,5.67,105,11.85,0.93,106/1
1726,永記,82.7,4.84,105,13.09,1.61,106/1
1727,中華化,12.5,4.8,105,15.06,0.95,106/1
1730,花仙子,40.45,5.39,105,12.92,2.02,106/1
1731,美吾華,13.65,4.03,105,18.45,1.04,106/1
1732,毛寶,12.8,0.0,105,-,1.33,106/1
1733,五鼎,33.95,4.42,105,-,2.0,106/1
1734,杏輝,22.0,0.45,105,157.14,1.21,106/1
1735,日勝化,12.35,4.05,105,20.93,0.87,106/1
1736,喬山,36.9,3.12,105,15.64,1.4,106/1
1737,臺鹽,30.3,4.95,105,17.51,1.03,106/2
1762,中化生,23.35,2.14,105,58.38,1.03,106/1
1773,勝一,65.3,6.13,105,11.81,2.43,106/2
1776,展宇,21.0,7.62,105,16.67,1.25,106/1
1783,和康生,23.55,0.0,105,-,2.11,106/1
1786,科妍,41.3,0.0,105,-,2.39,106/1
1789,神隆,40.1,1.75,105,53.47,2.98,106/2
1802,台玻,16.05,0.0,105,-,1.1,106/1
1805,寶徠,11.3,0.0,105,-,1.24,106/1
1806,冠軍,7.39,0.0,105,-,0.46,106/1
1808,潤隆,47.05,10.63,105,10.57,2.1,106/1
1809,中釉,12.85,2.33,105,58.41,0.68,106/1
1810,和成,9.13,0.0,105,9.41,0.61,106/1
1817,凱撒衛,39.3,5.6,105,11.49,1.82,106/1
1902,台紙,18.5,0.0,105,-,1.35,106/1
1903,士紙,32.1,0.0,105,-,2.82,106/1
1904,正隆,17.2,2.91,105,13.13,0.97,106/1
1905,華紙,10.65,3.29,105,25.98,0.76,106/1
1906,寶隆,33.9,4.42,105,4.46,0.64,106/2
1907,永豐餘,10.7,0.0,105,89.17,0.58,106/1
1909,榮成,39.9,3.73,105,12.75,1.91,106/2
2002,中鋼,25.4,3.35,105,20.32,1.29,106/1
2006,東和鋼鐵,24.75,5.25,105,13.98,1.03,106/1
2007,燁興,4.95,0.0,105,-,0.92,106/1
2008,高興昌,10.05,0.0,105,-,0.74,106/1
2009,第一銅,10.9,0.0,105,-,1.13,106/1
2010,春源,11.65,6.01,105,11.10,0.71,106/1
2012,春雨,14.5,5.17,105,14.65,1.11,106/1
2013,中鋼構,20.5,1.27,105,78.85,0.94,106/2
2014,中鴻,11.1,0.0,105,6.10,1.56,106/1
2015,豐興,52.5,5.71,105,14.19,1.89,106/2
2017,官田鋼,9.34,3.75,105,8.27,0.75,106/1
2020,美亞,13.75,5.82,105,7.43,1.0,106/1
2022,聚亨,5.82,0.0,105,-,0.77,106/1
2023,燁輝,13.65,7.33,105,7.46,0.84,106/1
2024,志聯,8.61,6.97,105,7.55,0.74,106/2
2025,千興,3.0,0.0,105,4.69,0.66,106/1
2027,大成鋼,18.05,4.43,105,17.52,1.37,106/1
2028,威致,6.5,0.0,105,9.15,1.46,106/1
2029,盛餘,37.6,6.52,105,8.47,1.28,106/1
2030,彰源,16.25,1.85,105,9.97,1.32,106/1
2031,新光鋼,33.05,5.45,105,11.72,1.67,106/1
2032,新鋼,10.2,3.92,105,19.62,0.79,106/1
2033,佳大,9.14,3.28,105,17.25,0.77,106/1
2034,允強,25.75,6.99,105,12.03,1.46,106/2
2038,海光,8.37,5.97,105,17.81,0.39,106/1
2049,上銀,239.0,0.75,105,44.67,4.63,106/1
2059,川湖,426.5,1.93,105,28.92,4.64,106/1
2062,橋椿,41.1,2.43,105,11.14,1.27,106/2
2069,運錩,25.55,6.42,105,9.53,1.22,106/1
2101,南港,27.65,4.12,105,20.95,1.99,106/1
2102,泰豐,14.15,0.71,105,-,0.71,106/1
2103,台橡,33.85,2.95,105,49.06,1.96,106/2
2104,國際中橡,35.2,5.68,105,12.53,1.11,106/1
2105,正新,62.1,4.83,105,18.05,2.34,106/1
2106,建大,47.6,4.2,105,15.66,2.04,106/1
2107,厚生,15.05,3.65,105,20.90,0.57,106/1
2108,南帝,23.1,6.49,105,14.62,1.56,106/1
2109,華豐,11.6,1.72,105,-,1.0,106/1
2114,鑫永銓,72.0,6.94,105,16.90,2.16,106/1
2115,六暉-KY,57.8,3.46,105,12.70,2.14,106/1
2201,裕隆,26.1,1.92,105,27.77,0.58,106/1
2204,中華,26.05,6.14,105,11.33,0.72,106/1
2206,三陽工業,20.7,4.98,105,-,1.26,106/1
2207,和泰車,367.0,3.27,105,17.89,4.35,106/1
2208,台船,12.8,0.0,105,-,1.0,106/2
2227,裕日車,285.0,7.72,105,17.17,3.87,106/1
2228,劍麟,141.5,3.36,105,16.95,2.91,106/1
2231,為升,378.0,2.51,105,34.46,11.61,106/1
2236,百達-KY,63.1,3.17,105,20.10,2.09,106/1
2239,英利-KY,164.0,2.74,105,15.41,2.09,106/1
2301,光寶科,48.55,6.01,105,11.87,1.59,106/2
2302,麗正,5.52,0.0,105,-,0.57,106/1
2303,聯電,13.9,3.6,105,17.16,0.8,106/2
2305,全友,6.5,0.0,105,-,0.8,106/1
2308,台達電,162.5,3.08,105,22.48,3.67,106/2
2311,日月光,39.25,3.52,105,15.64,1.91,106/1
2312,金寶,10.95,2.74,105,15.87,0.92,106/1
2313,華通,29.65,2.02,105,20.03,1.77,106/1
2314,台揚,38.5,0.31,105,48.73,3.51,106/1
2316,楠梓電,18.95,0.0,105,-,0.7,106/1
2317,鴻海,121.5,3.7,105,14.11,1.89,106/1
2321,東訊,2.33,0.0,105,-,5.18,106/1
2323,中環,3.87,0.0,105,-,0.36,106/1
2324,仁寶,20.25,5.93,105,11.64,0.86,106/1
2325,矽品,48.55,3.6,105,17.46,2.33,106/2
2328,廣宇,29.35,2.39,105,12.71,1.51,106/1
2329,華泰,8.58,0.0,105,71.50,1.11,106/1
2330,台積電,216.0,3.24,105,15.69,3.85,106/1
2331,精英,19.0,0.0,105,-,0.92,106/1
2332,友訊,10.95,2.74,105,-,0.77,106/1
2337,旺宏,17.0,0.0,105,73.91,3.35,106/1
2338,光罩,18.65,0.0,105,-,1.4,106/1
2340,台亞,16.25,7.32,105,9.62,1.09,106/1
2342,茂矽,3.08,0.0,105,-,1.6,106/1
2344,華邦電,18.35,3.27,105,20.85,1.46,106/2
2345,智邦,78.3,3.96,105,19.92,4.62,106/1
2347,聯強,33.8,2.96,105,11.74,1.38,106/1
2348,海悅,30.9,0.0,105,110.36,2.37,106/1
2349,錸德,5.13,0.0,105,-,0.72,106/1
2351,順德,64.7,3.86,105,16.18,2.28,106/1
2352,佳世達,24.5,5.39,105,9.53,1.63,106/1
2353,宏碁,14.9,3.36,105,-,0.82,106/1
2354,鴻準,98.0,3.88,105,14.92,1.07,106/1
2355,敬鵬,57.9,5.53,105,10.32,1.42,106/1
2356,英業達,25.45,5.7,105,17.92,1.68,106/1
2357,華碩,280.5,6.06,105,11.14,1.12,106/1
2358,廷鑫,20.7,0.0,105,-,2.9,106/1
2359,所羅門,19.4,5.15,105,26.94,0.76,106/1
2360,致茂,95.0,3.39,105,22.73,3.26,106/1
2362,藍天,27.2,2.61,105,30.91,0.43,106/1
2363,矽統,7.38,0.0,105,-,0.61,106/1
2364,倫飛,2.46,0.0,105,-,0.8,106/1
2365,昆盈,9.01,0.0,105,-,0.66,106/1
2367,燿華,11.1,0.0,105,-,0.76,106/1
2368,金像電,10.2,0.0,105,40.80,0.8,106/1
2369,菱生,15.05,3.32,105,21.20,0.91,106/1
2371,大同,12.15,0.0,105,-,0.93,106/1
2373,震旦行,59.1,5.5,105,14.45,2.49,106/1
2374,佳能,20.4,4.41,105,13.33,0.7,106/1
2375,凱美,27.5,0.0,105,161.76,1.43,106/1
2376,技嘉,39.0,6.67,105,12.15,1.07,106/1
2377,微星,80.3,5.6,105,13.29,2.43,106/1
2379,瑞昱,114.5,4.37,105,19.57,2.66,106/1
2380,虹光,6.71,0.0,105,-,0.54,106/1
2382,廣達,75.9,4.61,105,20.46,2.18,106/1
2383,台光電,154.5,3.04,105,16.06,4.77,106/2
2385,群光,76.9,5.59,105,14.29,2.18,106/1
2387,精元,20.45,1.96,105,8.31,0.71,106/1
2388,威盛,10.95,0.0,105,34.22,1.57,106/1
2390,云辰,13.5,0.44,105,-,1.17,106/1
2392,正崴,42.9,3.5,105,25.38,0.97,106/1
2393,億光,46.8,6.41,105,12.28,1.18,106/1
2395,研華,229.0,3.19,105,24.92,5.95,106/2
2397,友通,51.3,8.77,105,12.89,1.8,106/1
2399,映泰,16.85,0.0,105,-,1.34,106/1
2401,凌陽,16.75,2.99,105,22.64,1.08,106/1
2402,毅嘉,19.55,0.0,105,-,1.01,106/1
2404,漢唐,56.8,10.56,105,9.58,2.0,106/1
2405,輔信,12.9,0.93,105,-,1.25,106/1
2406,國碩,17.6,0.0,105,-,0.99,106/1
2408,南亞科,62.0,2.42,105,6.78,1.76,106/1
2409,友達,12.05,4.65,105,5.08,0.62,106/1
2412,中華電,102.0,4.84,105,20.82,2.11,106/1
2413,環科,12.8,0.0,105,-,0.88,106/1
2414,精技,17.95,7.24,105,12.55,1.12,106/1
2415,錩新,28.0,3.21,105,13.59,1.65,106/2
2417,圓剛,10.9,0.92,105,-,0.73,106/1
2419,仲琦,20.0,8.85,105,12.20,1.34,106/1
2420,新巨,36.0,8.33,105,12.04,1.85,106/1
2421,建準,43.8,4.57,105,15.31,2.9,106/2
2423,固緯,23.55,5.1,105,12.59,1.55,106/1
2424,隴華,28.8,0.0,105,-,2.05,106/1
2425,承啟,17.05,0.88,105,243.57,1.09,106/1
2426,鼎元,13.0,6.85,105,21.31,1.1,106/1
2427,三商電,8.52,2.35,105,30.43,0.75,106/1
2428,興勤,93.2,3.54,105,12.17,2.43,106/1
2429,銘旺科,13.3,0.0,105,-,1.46,106/1
2430,燦坤,25.4,7.87,105,10.67,0.87,106/1
2431,聯昌,15.25,5.05,105,18.37,1.01,106/1
2433,互盛電,42.35,6.38,105,11.90,1.59,106/1
2434,統懋,5.72,0.0,105,-,0.99,106/1
2436,偉詮電,29.35,1.7,105,50.60,2.12,106/1
2438,翔耀,8.27,0.0,105,827.00,1.19,106/1
2439,美律,242.5,3.66,105,18.87,5.74,106/2
2440,太空梭,10.35,0.0,105,38.33,1.33,106/1
2441,超豐,51.7,5.32,105,12.77,1.93,106/1
2442,新美齊,7.98,0.5,105,19.46,0.64,106/1
2443,昶虹,7.1,0.0,105,-,0.68,106/1
2444,兆勁,19.95,2.51,105,124.69,1.83,106/1
2448,晶電,31.75,0.0,105,-,0.69,106/1
2449,京元電子,30.35,5.93,105,12.09,1.47,106/1
2450,神腦,52.1,7.64,105,14.39,2.14,106/1
2451,創見,90.3,6.64,105,13.66,2.04,106/2
2453,凌群,12.85,3.89,105,15.86,0.75,106/1
2454,聯發科,289.0,3.29,105,17.47,1.8,106/1
2455,全新,67.8,3.73,105,36.45,4.97,106/2
2456,奇力新,80.5,4.97,105,15.88,2.69,106/1
2457,飛宏,12.6,0.0,105,-,0.79,106/1
2458,義隆,44.1,3.56,105,26.89,2.61,106/1
2459,敦吉,39.0,6.67,105,9.80,0.98,106/1
2460,建通,13.2,0.0,105,52.80,0.85,106/1
2461,光群雷,15.5,5.29,105,10.84,0.88,106/1
2462,良得電,27.7,2.17,105,35.06,1.53,106/1
2464,盟立,40.5,4.94,105,23.41,2.29,106/1
2465,麗臺,6.51,0.0,105,-,1.27,106/1
2466,冠西電,39.2,0.0,105,-,3.66,106/1
2467,志聖,24.65,2.03,105,18.26,1.8,106/1
2468,華經,10.8,4.63,105,16.88,0.67,106/1
2471,資通,16.7,8.02,105,18.98,1.1,106/1
2472,立隆電,40.95,5.86,105,17.88,1.87,106/1
2474,可成,392.0,2.55,105,15.14,2.55,106/1
2475,華映,1.6,0.0,105,3.72,0.87,106/1
2476,鉅祥,25.05,6.79,105,10.61,1.05,106/1
2477,美隆電,25.9,0.0,105,15.70,1.83,106/2
2478,大毅,24.7,2.02,105,20.93,0.98,106/1
2480,敦陽科,30.1,6.98,105,12.70,1.53,106/2
2481,強茂,19.85,5.04,105,13.23,1.1,106/1
2482,連宇,13.1,2.44,105,-,1.02,106/1
2483,百容,18.75,6.93,105,14.65,0.88,106/1
2484,希華,20.4,5.88,105,13.60,1.11,106/1
2485,兆赫,30.2,4.64,105,55.93,1.36,106/1
2486,一詮,9.78,0.0,105,-,0.57,106/2
2488,漢平,38.9,9.0,105,7.73,1.56,106/1
2489,瑞軒,19.8,8.59,105,165.00,1.18,106/1
2491,吉祥全,6.5,0.0,105,-,0.97,106/1
2492,華新科,57.7,2.1,105,14.25,2.06,106/2
2493,揚博,25.15,9.15,105,11.28,1.27,106/1
2495,普安,15.15,5.94,105,16.47,1.0,106/1
2496,卓越,210.5,1.19,105,55.39,4.62,106/1
2497,怡利電,28.25,1.77,105,-,1.89,106/1
2498,宏達電,70.7,0.0,105,-,1.21,106/1
2499,東貝,11.9,0.0,105,-,0.75,106/1
2501,國建,17.15,8.75,105,5.81,0.84,106/1
2504,國產,9.2,0.0,105,-,0.65,106/1
2505,國揚,13.95,0.0,105,63.41,1.12,106/1
2506,太設,10.4,0.96,105,20.39,0.59,106/1
2509,全坤建,19.2,6.25,105,-,0.95,106/2
2511,太子,11.1,9.01,105,10.88,0.78,106/2
2514,龍邦,15.65,2.24,105,12.72,0.88,106/1
2515,中工,6.45,2.95,105,37.94,0.5,106/1
2516,新建,7.37,3.39,105,-,0.59,106/1
2520,冠德,18.05,6.09,105,12.80,0.77,106/1
2524,京城,23.85,0.0,105,15.59,0.81,106/1
2527,宏璟,19.6,4.08,105,392.00,0.69,106/1
2528,皇普,20.65,0.0,105,129.06,1.92,106/1
2530,華建,14.0,5.71,105,-,1.07,106/1
2534,宏盛,20.15,4.96,105,6.95,1.15,106/1
2535,達欣工,17.6,8.98,105,6.40,0.74,106/1
2536,宏普,24.15,8.7,105,32.20,0.69,106/1
2537,聯上發,9.43,8.48,105,33.68,0.65,106/1
2538,基泰,9.98,10.02,105,-,0.55,106/1
2539,櫻花建,27.5,9.45,105,8.59,1.67,106/1
2540,愛山林,24.4,0.0,105,13.63,0.88,106/1
2542,興富發,47.6,10.5,105,14.04,1.55,106/1
2543,皇昌,8.85,3.39,105,21.07,0.81,106/1
2545,皇翔,34.9,12.89,105,6.20,0.97,106/1
2546,根基,16.35,9.17,105,8.93,0.76,106/1
2547,日勝生,13.15,0.0,105,-,1.41,106/1
2548,華固,62.0,9.03,105,6.09,1.26,106/2
2597,潤弘,38.9,10.28,105,8.24,1.34,106/1
2601,益航,9.05,0.0,105,-,0.54,106/1
2603,長榮,16.4,0.0,105,-,1.16,106/1
2605,新興,21.4,3.27,105,24.60,0.77,106/1
2606,裕民,34.1,2.2,105,-,1.3,106/1
2607,榮運,14.1,2.48,105,19.05,0.71,106/1
2608,嘉里大榮,36.15,4.15,105,14.70,2.08,106/1
2609,陽明,13.75,0.0,105,-,1.32,106/1
2610,華航,9.49,0.0,105,-,1.0,106/1
2611,志信,7.1,0.0,105,-,0.51,106/1
2612,中航,28.75,1.74,105,-,0.59,106/1
2613,中櫃,13.15,2.05,105,39.85,0.48,106/1
2614,東森,9.02,0.0,105,13.88,1.31,106/1
2615,萬海,18.15,2.2,105,45.38,1.24,106/1
2616,山隆,33.9,6.08,105,6.63,1.16,106/1
2617,台航,14.0,0.0,105,-,0.63,106/1
2618,長榮航,14.75,3.39,105,35.98,1.14,106/1
2633,台灣高鐵,25.5,2.35,105,30.72,2.29,106/1
2634,漢翔,34.6,3.96,105,18.40,2.53,106/1
2636,台驊控股,21.75,3.68,105,16.86,1.18,106/1
2637,慧洋-KY,28.75,3.48,105,35.49,0.63,106/2
2642,宅配通,26.95,1.67,105,30.28,1.55,106/1
2701,萬企,13.95,5.38,105,16.61,0.84,106/1
2702,華園,15.9,3.27,105,33.13,1.38,106/1
2704,國賓,23.3,3.0,105,20.26,0.9,106/1
2705,六福,8.24,0.0,105,-,0.63,106/1
2706,第一店,16.85,5.93,105,15.60,0.93,106/2
2707,晶華,154.5,5.29,105,19.83,6.48,106/2
2712,遠雄來,0.0,2.05,105,59.51,2.01,106/1
2722,夏都,34.0,2.94,105,28.10,2.04,106/1
2723,美食-KY,359.0,1.39,105,28.77,6.08,106/1
2727,王品,183.0,1.91,105,37.89,3.93,106/1
2731,雄獅,106.5,3.76,105,27.66,3.46,106/1
2739,寒舍,37.0,5.95,105,15.68,2.01,106/1
2748,雲品,70.2,3.56,105,23.72,3.88,106/1
2801,彰銀,18.05,5.1,105,13.99,1.16,106/1
2809,京城銀,31.85,4.71,105,7.42,1.06,106/1
2812,台中銀,9.79,7.35,105,8.82,0.75,106/1
2816,旺旺保,14.85,0.0,105,11.79,0.85,106/1
2820,華票,14.95,5.62,105,13.72,0.88,106/1
2823,中壽,32.25,5.27,105,16.45,1.4,106/1
2832,台產,19.0,4.74,105,11.80,0.84,106/1
2834,臺企銀,8.28,4.83,105,9.30,0.68,106/1
2836,高雄銀,10.3,5.83,105,15.37,0.72,106/1
2838,聯邦銀,8.99,5.01,105,8.81,0.64,106/1
2841,台開,10.65,0.0,105,32.27,0.45,106/1
