99年06月23日 個股日本益比、殖利率及股價淨值比,99年06月23日 個股日本益比、殖利率及股價淨值比,99年06月23日 個股日本益比、殖利率及股價淨值比,99年06月23日 個股日本益比、殖利率及股價淨值比,99年06月23日 個股日本益比、殖利率及股價淨值比
1416,廣豐,133.83,0.0,0.88
1417,嘉裕,29.00,0.0,0.93
1418,東華,3.98,0.0,1.16
1419,新紡,83.81,0.71,1.77
1423,利華,26.37,0.0,0.58
1432,大魯閣,-,0.0,1.38
1434,福懋,80.69,3.42,0.76
1435,中福,-,0.0,1.36
1436,華友聯,-,0.0,0.84
1437,勤益控,36.67,0.0,1.30
1438,三地開發,-,0.0,204.00
1439,雋揚,216.18,0.0,2.50
1440,南紡,15.94,4.43,0.90
1441,大東,-,0.0,0.89
1442,名軒,6.64,7.71,1.35
1443,立益物流,-,0.0,0.55
1444,力麗,10.51,6.5,1.08
1445,大宇,35.21,2.37,0.66
1446,宏和,75.00,0.0,1.23
1447,力鵬,7.97,0.0,1.26
1449,佳和,-,0.0,0.67
1451,年興,8.60,5.62,0.86
1452,宏益,11.49,4.63,0.75
1453,大將,18.49,0.0,0.79
1454,台富,-,0.0,0.65
1455,集盛,6.86,1.69,1.17
1456,怡華,-,0.0,0.46
1457,宜進,29.34,0.0,0.72
1459,聯發,32.42,0.0,0.95
1460,宏遠,-,0.0,0.80
1463,強盛新,11.80,0.0,0.93
1464,得力,138.50,1.44,1.24
1465,偉全,21.82,4.17,0.65
1466,聚隆,7.98,0.0,1.48
1467,南緯,16.92,0.0,0.95
1468,昶和,-,0.0,2.08
1469,理隆,25.87,0.0,1.13
1470,大統新創,14.62,0.0,0.97
1471,首利,22.86,1.02,1.70
1472,三洋實業,-,0.0,0.66
1473,台南,15.02,4.23,1.27
1474,弘裕,41.19,2.31,0.67
1475,業旺,-,0.0,2.85
1476,儒鴻,10.88,6.36,1.26
1477,聚陽,12.19,6.73,3.04
1503,士電,5.81,3.43,1.17
1504,東元,10.82,3.97,0.71
1506,正道,-,0.0,2.28
1507,永大,10.84,5.16,1.21
1512,瑞利,-,0.0,0.71
1513,中興電,16.60,5.68,1.13
1514,亞力,-,1.26,1.02
1515,力山,13.61,0.0,1.14
1516,川飛,-,0.0,1.56
1517,利奇,10.41,4.33,1.08
1519,華城,13.89,7.06,1.59
1521,大億,12.69,5.43,2.76
1522,堤維西,13.62,7.39,1.08
1523,開億,25.00,3.17,1.29
1524,耿鼎,-,0.0,0.95
1525,江申,10.98,3.29,1.55
1526,日馳,-,0.0,1.10
1527,鑽全,58.10,4.48,1.83
1528,恩德,47.90,1.48,1.10
1529,樂事綠能,-,0.0,1.58
1530,亞崴,51.35,1.32,1.78
1531,高林股,32.13,2.72,1.23
1532,勤美,4.14,10.81,1.26
1533,車王電,-,2.14,1.25
1535,中宇,11.43,5.71,2.45
1536,和大,-,0.0,1.26
1537,廣隆,8.83,6.03,2.29
1538,正峰,-,0.0,3.22
1539,巨庭,-,0.0,0.90
1540,喬福,13.04,9.32,1.89
1541,錩泰,10.42,8.28,1.65
1560,中砂,58.10,1.37,1.56
1582,信錦,12.22,6.49,2.36
1583,程泰,54.65,1.29,1.84
1603,華電,7.27,0.0,0.84
1604,聲寶,-,0.0,0.52
1605,華新,14.82,0.0,0.67
1608,華榮,6.91,4.61,0.89
1609,大亞,14.85,1.59,0.67
1611,中電,25.58,4.55,1.78
1612,宏泰,15.79,3.86,0.82
1613,台一,13.00,0.0,0.85
1614,三洋電,41.31,3.48,1.91
1615,大山,8.06,10.55,1.31
1616,億泰,-,0.0,0.66
1617,榮星,81.08,0.0,0.83
1618,合機,9.16,0.0,0.52
1701,中化,14.08,3.5,1.35
1702,南僑,23.13,0.0,3.84
1704,榮化,8.81,7.67,1.57
1707,葡萄王,14.25,4.48,2.90
1708,東鹼,15.37,5.14,1.37
1709,和益,10.70,6.92,1.00
1710,東聯,11.19,7.07,1.41
1711,永光,20.97,2.4,2.01
1712,興農,14.15,6.02,0.98
1713,國化,47.71,1.14,0.79
1714,和桐,9.50,7.38,1.30
1715,萬洲,15.48,2.61,0.97
1716,永信,16.08,4.3,1.65
1717,長興,11.55,8.32,1.58
1718,中纖,14.37,0.0,0.95
1720,生達,15.14,5.84,1.56
1721,三晃,-,0.0,1.59
1722,台肥,58.22,1.48,1.83
1723,中碳,14.95,5.93,4.03
1724,台硝,34.85,1.6,1.02
1725,元禎,18.20,8.26,1.77
1726,永記,8.88,5.54,1.19
1727,中華化,20.33,3.21,1.81
1729,必翔,503.00,0.0,2.93
1730,花仙子,10.37,5.99,1.24
1731,美吾華,28.93,1.54,1.06
1732,毛寶,21.71,3.95,1.28
1733,五鼎,16.93,4.98,3.77
1734,杏輝,29.17,2.83,1.92
1735,日勝化,14.32,5.49,1.41
1736,喬山,244.71,0.72,1.74
1737,臺鹽,25.00,3.12,0.81
1773,勝一,10.70,5.75,1.89
1802,台玻,22.71,1.66,1.45
1805,寶徠,-,0.0,0.68
1806,冠軍,10.80,4.21,1.51
1808,潤隆,10.62,8.3,1.80
1809,中釉,15.75,2.0,1.60
1810,和成,-,0.0,0.76
1902,台紙,18.15,0.0,0.71
1903,士紙,-,0.0,3.91
1904,正隆,10.82,5.88,0.73
1905,華紙,40.59,0.0,1.02
1906,寶隆,29.54,0.0,0.65
1907,永豐餘,7.86,6.69,0.80
1909,榮成,166.67,5.1,0.71
2002,中鋼,10.61,4.39,1.58
2006,東和鋼鐵,30.00,3.86,1.27
2007,燁興,15.10,0.0,0.75
2008,高興昌,-,0.0,1.98
2009,第一銅,5.12,4.58,1.03
2010,春源,7.93,4.42,0.75
2012,春雨,-,0.0,0.91
2013,中鋼構,16.07,4.44,1.11
2014,中鴻,4.66,0.0,1.42
2015,豐興,17.34,4.32,1.81
2017,官田鋼,11.68,0.0,0.86
2020,美亞,57.88,1.94,1.48
2022,聚亨,-,0.0,0.71
2023,燁輝,19.25,6.93,0.62
2024,志聯,-,0.0,0.60
2025,千興,8.78,0.0,0.76
2027,大成鋼,24.22,1.54,1.00
2028,威致,7.16,0.0,0.99
2029,盛餘,19.86,1.15,0.91
2030,彰源,18.49,0.0,1.12
2031,新光鋼,11.37,2.38,1.18
2032,新鋼,16.78,1.15,1.36
2033,佳大,-,0.0,1.62
2034,允強,11.99,2.37,1.23
2038,海光,-,0.0,0.93
2049,上銀,31.12,0.69,3.37
2059,川湖,20.70,3.15,4.36
2062,橋椿,11.77,6.28,1.40
2101,南港,18.76,0.0,2.90
2102,泰豐,9.38,5.05,0.88
2103,台橡,11.84,6.9,2.37
2104,國際中橡,13.92,4.45,1.11
2105,正新,7.63,6.62,2.60
2106,建大,7.38,7.08,1.70
2107,厚生,9.84,5.0,1.37
2108,南帝,13.15,7.37,1.40
2109,華豐,18.75,0.0,0.95
2201,裕隆,21.57,1.03,0.85
2204,中華,23.06,1.53,0.68
2206,三陽工業,17.50,0.0,0.82
2207,和泰車,10.48,4.91,1.93
2208,台船,12.18,7.05,1.41
2227,裕日車,23.52,0.0,1.70
2301,光寶科,10.04,6.11,1.31
2302,麗正,99.33,0.0,0.78
2303,聯電,12.44,3.38,0.93
2305,全友,-,0.0,0.90
2308,台達電,19.78,3.93,3.29
2311,日月光,12.77,4.41,1.86
2312,金寶,-,0.0,0.60
2313,華通,-,0.0,0.69
2314,台揚,-,0.0,1.45
2315,神達,37.79,1.17,0.63
2316,楠梓電,15.79,0.0,1.04
2317,鴻海,13.09,2.61,2.30
2321,東訊,-,0.0,1.71
2323,中環,-,0.0,0.58
2324,仁寶,6.89,5.94,1.58
2325,矽品,11.54,6.94,1.80
2327,國巨*,14.80,1.03,1.04
2328,廣宇,38.76,1.2,1.80
2329,華泰,-,0.0,1.33
2330,台積電,13.27,4.83,3.05
2331,精英,20.96,4.18,0.66
2332,友訊,15.59,3.8,1.14
2337,旺宏,11.19,6.67,1.72
2338,光罩,17.43,2.36,0.89
2340,台亞,33.33,1.0,1.90
2341,英群,-,0.0,28.57
2342,茂矽,-,0.0,1.30
2344,華邦電,-,0.0,0.94
2345,智邦,9.59,6.67,1.14
2347,聯強,18.40,4.65,2.96
2348,海悅,-,0.0,1.18
2349,錸德,-,0.0,0.71
2351,順德,16.62,2.78,2.22
2352,佳世達,15.33,0.0,1.30
2353,宏碁,17.51,3.79,2.34
2354,鴻準,16.52,1.9,2.29
2355,敬鵬,9.16,6.4,0.91
2356,英業達,11.62,8.38,1.22
2358,廷鑫,11.92,0.0,1.67
2359,所羅門,12.14,0.0,0.68
2360,致茂,19.91,3.63,3.26
2361,鴻友,-,0.0,1.10
2362,藍天,41.43,2.07,5.35
2363,矽統,26.07,3.47,1.18
2364,倫飛,-,0.0,0.96
2365,昆盈,13.86,8.98,1.89
2367,燿華,-,0.0,0.67
2368,金像電,-,0.0,0.67
2369,菱生,15.78,3.24,1.32
2371,大同,-,0.0,1.02
2373,震旦行,20.17,4.84,2.34
2374,佳能,8.60,7.35,2.14
2375,凱美,-,0.0,1.34
2376,技嘉,8.58,7.55,1.00
2377,微星,16.22,2.78,0.75
2379,瑞昱,14.43,5.37,1.98
2380,虹光,207.00,0.97,1.10
2382,廣達,9.84,6.16,2.05
2383,台光電,8.29,4.18,1.79
2384,勝華,-,0.0,1.51
2385,群光,12.17,5.16,3.37
2387,精元,8.68,4.05,1.77
2388,威盛,-,0.0,3.81
2390,云辰,-,0.0,0.94
2391,合勤,-,0.0,1.21
2392,正崴,21.21,4.46,1.38
2393,億光,17.03,4.62,2.36
2395,研華,19.86,5.53,2.84
2397,友通,14.76,7.67,1.34
2399,映泰,10.29,7.98,1.34
2401,凌陽,12.17,0.0,1.15
2402,毅嘉,27.00,5.39,0.84
2403,友尚,12.87,5.19,2.29
2404,漢唐,18.09,4.89,1.82
2405,輔信,-,0.0,1.48
2406,國碩,26.09,2.85,2.65
2408,南亞科,-,0.0,2.55
2409,友達,378.75,0.0,1.00
2412,中華電,13.75,6.36,1.60
2413,環科,-,0.0,1.10
2414,精技,12.64,7.06,1.23
2415,錩新,-,0.0,1.23
2417,圓剛,8.16,6.32,1.98
2419,仲琦,19.22,4.3,1.52
2420,新巨,16.19,3.98,1.79
2421,建準,13.63,3.42,1.91
2423,固緯,14.13,4.42,1.51
2424,隴華,-,0.0,1.81
2425,承啟,16.07,0.0,1.57
2426,鼎元,36.11,1.1,1.84
2427,三商電,-,0.0,0.89
2428,興勤,11.08,4.13,2.15
2429,銘旺科,-,0.0,0.60
2430,燦坤,10.11,7.0,2.84
2431,聯昌,10.23,5.01,1.22
2433,互盛電,13.23,6.76,0.97
2434,統懋,-,0.0,1.23
2436,偉詮電,34.70,3.44,1.82
2437,旺詮,10.74,6.95,1.60
2438,翔耀,-,0.0,1.11
2439,美律,10.76,7.18,1.57
2440,太空梭,17.94,5.93,1.03
2441,超豐,9.17,6.25,1.60
2442,新美齊,7.76,0.0,1.17
2443,昶虹,-,0.0,0.65
2444,兆勁,-,0.0,1.65
2448,晶電,24.19,2.01,1.88
2449,京元電子,36.32,0.0,0.85
2450,神腦,12.89,6.65,2.88
2451,創見,9.67,6.65,2.06
2453,凌群,23.77,2.27,0.99
2454,聯發科,13.51,5.14,4.61
2455,全新,27.57,2.41,4.07
2456,奇力新,25.15,1.46,2.26
2457,飛宏,9.63,8.45,1.75
2458,義隆,33.76,1.89,3.34
2459,敦吉,9.82,6.65,0.89
2460,建通,9.05,5.71,1.52
2461,光群雷,27.38,1.49,1.31
2462,良得電,10.73,6.8,2.39
2463,研揚,16.30,6.5,2.82
2464,盟立,15.14,5.03,1.89
2465,麗臺,-,0.0,2.46
2466,冠西電,48.97,0.97,2.58
2467,志聖,14.33,6.25,1.21
2468,華經,22.40,4.17,1.06
2471,資通,210.28,0.0,2.74
2472,立隆電,-,0.0,1.35
2473,思源,21.56,3.29,1.37
2474,可成,14.66,2.81,1.46
2475,華映,-,0.0,0.41
2476,鉅祥,13.52,3.83,1.47
2477,美隆電,32.57,2.07,0.90
2478,大毅,18.63,3.2,1.84
2480,敦陽科,15.00,6.06,1.44
2481,強茂,25.83,0.0,1.74
2482,連宇,31.43,2.27,1.60
2483,百容,23.65,2.86,0.90
2484,希華,-,0.0,0.85
2485,兆赫,15.68,4.95,2.39
2486,一詮,13.15,5.66,2.03
2488,漢平,13.27,4.79,0.87
2489,瑞軒,11.76,8.14,1.55
2491,吉祥全,-,0.0,0.81
2492,華新科,34.63,0.0,0.81
2493,揚博,-,0.0,0.95
2495,普安,19.66,5.83,2.59
2496,卓越,-,0.0,1.94
2497,怡利電,-,0.0,2.87
2498,宏達電,14.64,6.16,5.06
2499,東貝,16.42,3.93,2.05
2501,國建,32.22,4.31,0.96
2504,國產,22.14,2.15,0.97
2505,國揚,-,0.0,1.72
2506,太設,12.44,0.0,0.71
2509,全坤建,13.78,8.06,1.16
2511,太子,10.20,2.88,1.25
2514,龍邦,4.26,3.85,1.16
2515,中工,35.71,1.73,0.60
2516,新建,8.68,0.0,0.64
2520,冠德,7.91,4.2,1.35
2524,京城,15.76,3.34,1.67
2527,宏璟,24.24,1.72,1.04
2528,皇普,1.44,0.0,0.22
2530,華建,5.22,6.11,1.04
2534,宏盛,5.45,7.45,0.89
2535,達欣工,17.86,6.4,1.33
2536,宏普,8.64,7.89,1.30
2537,聯上發,14.58,0.0,0.63
2538,基泰,10.03,4.01,1.02
2539,櫻花建,18.99,1.27,0.36
2540,愛山林,-,0.0,0.82
2542,興富發,5.75,9.73,2.38
2543,皇昌,-,0.0,0.66
2545,皇翔,15.51,4.7,2.36
2546,根基,7.19,9.68,1.74
2547,日勝生,7.70,5.1,1.38
2548,華固,8.79,6.82,2.26
2597,潤弘,15.11,8.18,1.80
2601,益航,15.25,1.83,2.31
2603,長榮,-,0.0,1.19
2605,新興,6.83,7.84,1.49
2606,裕民,8.21,7.94,1.82
2607,榮運,28.39,2.1,1.24
2608,嘉里大榮,26.04,2.24,1.79
2609,陽明,-,0.0,1.27
2610,華航,36.86,0.0,1.44
2611,志信,-,1.48,1.12
2612,中航,7.87,8.25,1.85
2613,中櫃,-,0.0,0.73
2614,東森,56.40,0.0,0.81
2615,萬海,-,0.0,1.65
2616,山隆,10.25,6.16,0.85
2617,台航,12.34,5.61,1.69
2618,長榮航,-,0.0,1.72
2701,萬企,21.88,3.91,0.85
2702,華園,41.58,2.37,2.51
2704,國賓,49.35,0.53,1.68
2705,六福,-,0.0,1.46
2706,第一店,23.46,3.81,1.29
2707,晶華,40.53,2.13,10.21
2801,彰銀,16.20,2.23,0.78
2809,京城銀,35.48,0.0,1.00
2812,台中銀,32.69,0.0,0.75
2816,旺旺保,-,0.0,2.21
2820,華票,9.71,9.23,0.67
2823,中壽,17.85,8.2,1.76
2832,台產,10.26,9.52,1.71
2833,台壽保,5.31,5.98,1.91
2834,臺企銀,22.30,4.85,0.76
2836,高雄銀,22.02,0.0,0.57
2837,萬泰銀,-,0.0,0.70
2838,聯邦銀,19.23,0.0,0.64
2841,台開,18.50,3.09,1.15
2845,遠東銀,12.29,4.21,0.95
2847,大眾銀,12.00,0.0,0.62
2849,安泰銀,25.24,0.0,0.84
2850,新產,4.22,10.15,1.35
2851,中再保,9.25,9.32,1.10
2852,第一保,20.89,4.94,1.03
2854,寶來證,18.29,3.6,1.07
2855,統一證,9.79,7.46,0.99
2856,元富證,10.61,5.87,0.87
2880,華南金,30.63,3.89,1.28
2881,富邦金,12.87,6.77,1.40
2882,國泰金,106.52,2.04,2.29
2883,凱基金,12.54,6.94,0.73
2884,玉山金,20.69,4.46,0.93
2885,元大金,19.25,5.03,1.24
2886,兆豐金,13.23,5.68,0.98
2887,台新新光金,5.66,8.8,0.45
2888,新光金,-,0.0,1.01
2889,國票金,8.65,8.7,0.74
2890,永豐金,53.42,1.08,0.85
2891,中信金,58.67,5.85,1.07
2892,第一金,53.91,4.35,1.07
2901,欣欣,86.03,1.24,2.17
2903,遠百,16.25,3.42,1.48
2904,匯僑,7.96,6.74,1.03
2905,三商,12.16,6.13,1.17
2906,高林,48.87,4.95,1.12
2908,特力,34.55,1.37,1.60
2910,統領,34.92,0.0,2.42
2911,麗嬰房,18.50,3.92,2.12
2912,統一超,20.68,3.7,4.98
2913,農林,111.47,0.63,1.08
2915,潤泰全,124.93,1.47,7.29
3002,歐格,9.86,8.26,1.53
3003,健和興,16.68,3.19,1.71
3004,豐達科,10.92,0.0,2.78
3005,神基,8.46,5.99,0.97
3006,晶豪科,29.76,1.64,2.51
3008,大立光,25.65,1.88,4.93
3010,華立,10.14,4.81,1.56
3011,今皓,-,0.0,0.88
3013,晟銘電,49.41,1.19,2.08
3014,聯陽,22.46,3.84,1.64
3015,全漢,9.08,7.12,1.60
3016,嘉晶,-,0.0,2.35
3017,奇鋐,11.99,5.03,1.89
3018,隆銘綠能,20.95,0.0,1.94
3019,亞光,-,0.0,1.03
3021,鴻名,8.23,0.0,0.58
3022,威強電,15.70,4.96,2.00
3023,信邦,18.11,4.18,1.41
3024,憶聲,-,0.0,0.90
3025,星通,24.14,3.55,1.40
3026,禾伸堂,14.18,6.65,1.55
3027,盛達,18.75,3.87,1.43
3028,增你強,12.11,5.97,1.04
3029,零壹,60.36,1.48,2.40
3030,德律,21.88,2.15,2.73
3031,佰鴻,25.62,2.53,2.47
3032,偉訓,15.10,7.28,0.94
3033,威健,10.98,8.02,1.38
3034,聯詠,11.51,5.41,2.53
3035,智原,21.67,3.75,3.06
3036,文曄,12.10,5.47,1.40
3037,欣興,14.72,2.82,1.86
3038,全台,-,0.0,1.30
3040,遠見,30.23,2.31,0.77
3041,揚智,14.07,3.6,2.73
3042,晶技,16.45,4.21,2.43
3043,科風,-,0.0,3.18
3044,健鼎,15.25,2.07,3.30
3045,台灣大,17.39,7.71,4.45
3046,建碁,59.50,0.0,1.44
3047,訊舟,59.00,0.93,1.93
3048,益登,11.90,6.09,1.27
3049,精金,-,0.0,2.20
3050,鈺德,-,0.0,0.99
3051,力特,-,0.0,0.99
3052,夆典,5.89,7.74,1.36
3054,立萬利,15.45,1.24,1.23
3055,蔚華科,14.48,5.05,1.11
3056,富華新,138.67,0.0,3.65
3057,喬鼎,21.17,3.44,1.68
3058,立德,11.95,6.12,1.73
3059,華晶科,7.50,6.79,1.44
3060,銘異,13.32,4.86,2.37
3061,璨圓,37.41,1.38,2.75
3062,建漢,17.84,4.23,2.27
3080,威力盟,9.34,5.62,0.98
3090,日電貿,11.93,6.23,1.91
3094,聯傑,24.19,2.66,2.64
3130,一零四,19.41,4.08,3.33
3164,景岳,41.04,1.65,7.55
3189,景碩,14.93,3.15,1.69
3209,全科,13.44,5.65,2.08
3229,晟鈦,51.33,2.6,1.24
3231,緯創,9.39,6.12,1.75
3296,勝德,13.85,5.32,2.23
3305,昇貿,11.79,5.0,1.73
3308,聯德,24.22,4.13,1.31
3311,閎暉,10.98,5.14,2.79
3315,宣昶,12.92,6.18,1.61
3356,奇偶,15.35,7.21,4.11
3367,英華達,29.39,4.77,1.07
3376,新日興,11.92,5.71,1.99
3380,明泰,15.42,5.08,1.34
3383,新世紀,-,0.0,2.46
3406,玉晶光,-,0.0,2.81
3419,譁裕,-,0.0,1.19
3443,創意,42.53,1.52,5.88
3450,聯鈞,27.27,2.71,3.89
3474,華亞科,-,0.0,1.51
3481,群創,67.74,0.0,0.86
3494,誠研,37.54,2.47,3.98
3501,維熹,11.13,6.17,1.46
3504,揚明光,59.11,1.38,10.50
3514,昱晶,17.97,0.6,1.85
3515,華擎,11.82,7.42,2.23
3518,柏騰,9.87,7.32,1.56
3519,綠能,43.81,2.21,1.61
3532,台勝科,-,0.0,2.50
3533,嘉澤,15.52,2.19,4.43
3534,雷凌,27.06,1.52,3.47
3535,晶彩科,-,0.0,2.28
3536,誠創,-,0.0,0.81
3545,敦泰,19.28,3.75,2.64
3557,嘉威,23.47,4.04,1.23
3559,全智科,18.19,3.19,1.79
3561,昇陽光電,24.76,1.47,2.24
3573,穎台,21.72,3.4,4.83
3576,聯合再生,-,0.0,2.15
3579,尚志,34.86,2.46,1.64
3588,通嘉,24.15,2.54,5.76
3593,力銘,9.51,8.48,1.63
3596,智易,12.82,3.54,1.87
3605,宏致,10.39,6.12,2.77
3607,谷崧,11.15,6.35,1.19
3614,誠致,23.65,2.07,5.24
3617,碩天,16.74,4.05,2.12
3622,洋華,11.10,3.91,4.58
3638,F-IML,35.05,0.0,-
3653,健策,47.01,1.64,6.44
3701,大眾控,-,0.0,0.25
3702,大聯大,13.93,5.83,2.75
3703,欣陸,33.19,0.0,0.65
4104,佳醫,21.08,2.77,1.57
4106,雃博,11.26,6.47,1.86
4108,懷特,-,0.0,2.86
4119,旭富,17.51,5.52,2.42
4133,亞諾法,53.95,1.66,4.28
4306,炎洲,8.51,9.04,1.32
4414,如興,-,0.0,0.75
4526,東台,45.54,3.38,1.44
4532,瑞智,-,0.0,1.14
4725,信昌化,17.16,1.76,2.77
4904,遠傳,14.01,7.04,1.76
4906,正文,21.67,3.96,1.59
4930,燦星網,26.00,0.0,1.56
5203,訊連,16.65,4.76,2.99
5305,敦南,275.00,0.0,1.22
5388,中磊,14.24,4.84,1.42
5434,崇越,11.63,4.57,1.38
5469,瀚宇博,7.33,8.73,1.00
5471,松翰,12.94,5.82,3.27
5484,慧友,13.55,7.11,1.75
5515,建國,9.81,9.58,1.20
5522,遠雄,6.03,8.94,1.83
5525,順天,12.19,6.08,1.12
5531,鄉林,14.70,3.16,2.01
5533,皇鼎,5.18,6.85,1.14
5534,長虹,10.19,6.67,2.04
5607,遠雄港,-,0.0,2.01
5608,四維航,13.41,9.32,1.69
5854,合庫,15.28,4.22,0.93
6005,群益證,10.68,6.67,1.15
6012,金鼎證,37.71,0.0,0.94
6108,競國,7.59,8.42,1.69
6112,邁達特,17.90,4.93,0.97
6115,鎰勝,9.31,7.8,2.10
6116,彩晶,-,0.0,0.79
6117,迎廣,-,0.99,0.92
6119,大傳,23.13,3.38,1.11
6120,達運,12.07,2.84,1.22
6128,上福,10.71,7.64,2.40
6131,鈞泰,21.31,6.7,1.16
6133,金橋,95.31,0.0,1.12
6136,富爾特,14.71,6.55,0.84
6139,亞翔,21.43,3.17,0.97
6141,柏承,20.28,3.72,1.19
6142,友勁,14.01,6.78,1.08
6145,勁永,7.27,2.11,1.53
6152,百一,15.05,6.42,1.75
6153,嘉聯益,19.10,3.47,1.70
6155,鈞寶,13.01,6.65,1.77
6164,華興,21.86,3.53,1.97
6165,浪凡,8.15,2.19,1.13
6166,凌華,23.99,2.53,2.95
6168,宏齊,26.53,2.81,2.23
6172,互億,-,0.0,2.21
6176,瑞儀,10.80,5.83,1.30
6184,大豐電,12.20,6.58,2.32
6189,豐藝,11.28,7.55,1.56
6191,精成科,9.56,8.67,0.85
6192,巨路,11.83,6.46,2.07
6196,帆宣,-,2.0,0.67
6197,佳必琪,88.92,0.71,4.71
6201,亞弘電,13.53,6.87,1.06
6202,盛群,14.59,5.19,2.87
6205,詮欣,16.70,5.02,1.77
6206,飛捷,13.08,5.11,3.32
6209,今國光,-,0.0,1.69
6213,聯茂,11.10,3.86,2.16
6215,和椿,23.63,0.0,2.05
6216,居易,11.84,6.57,1.54
6224,聚鼎,21.36,3.44,4.47
6225,天瀚,-,0.0,3.66
6226,光鼎,80.48,0.0,1.49
6235,華孚,-,0.0,1.12
6239,力成,11.52,3.63,2.33
6243,迅杰,18.10,3.4,2.24
6251,定穎,8.58,7.52,1.24
6255,奈普,-,0.0,1.35
6257,矽格,10.10,4.91,1.28
6269,台郡,11.86,3.82,2.57
6271,同欣電,32.64,2.4,4.67
6277,宏正,13.97,5.54,2.31
6281,全國電,13.07,7.04,2.21
6282,康舒,11.82,7.27,1.55
6283,淳安,-,2.99,1.24
6285,啟碁,16.06,3.98,2.10
6286,立錡,21.41,3.0,7.26
6289,華上,-,0.0,0.95
6505,台塑化,16.13,4.72,3.13
6605,帝寶,11.42,4.87,1.55
8008,建興電,13.88,4.06,1.56
8016,矽創,10.98,4.17,1.83
8021,尖點,15.03,2.17,1.19
8033,雷虎,-,0.0,1.18
8039,台虹,20.82,2.06,2.51
8046,南電,28.13,3.94,2.42
8070,長華*,15.09,3.48,3.32
8072,陞泰,14.33,6.23,2.17
8078,華寶,27.91,3.66,1.49
8081,致新,17.97,4.68,3.31
8101,華冠,-,0.0,1.27
8103,瀚荃,11.49,5.58,2.10
8105,凌巨,48.75,0.0,0.74
8110,華東,18.70,2.11,1.15
8112,至上,13.23,4.36,1.36
8131,福懋科,39.69,2.02,2.29
8163,達方,11.99,4.42,1.25
8201,無敵,59.54,2.49,0.86
8213,志超,12.81,4.28,2.54
8249,菱光,15.50,3.82,1.11
8261,富鼎,28.16,3.69,2.06
8374,羅昇,15.27,5.39,2.20
8926,台汽電,8.87,7.08,1.19
8940,新天地,68.66,0.26,2.63
9902,台火,14.82,0.0,1.33
9904,寶成,8.47,6.67,1.33
9905,大華,13.21,4.05,1.34
9906,欣巴巴,-,0.0,1.64
9907,統一實,12.77,4.98,1.12
9908,大台北,15.04,4.62,1.10
9910,豐泰,9.90,7.82,1.77
9911,櫻花,17.17,2.53,1.90
9912,偉聯,-,0.0,1.06
9914,美利達,10.07,6.32,1.92
9917,中保科,15.16,5.91,2.45
9918,欣天然,18.80,4.87,1.77
9919,康那香,10.73,4.43,1.23
9921,巨大,13.87,4.33,3.20
9924,福興,11.41,7.11,1.02
9925,新保,10.29,6.88,1.41
9926,新海,13.33,6.07,1.66
9927,泰銘,8.23,9.57,1.98
9928,中視,-,0.0,1.48
9929,秋雨,-,0.0,0.67
9930,中聯資源,12.75,7.37,2.07
