99年10月14日 個股日本益比、殖利率及股價淨值比,99年10月14日 個股日本益比、殖利率及股價淨值比,99年10月14日 個股日本益比、殖利率及股價淨值比,99年10月14日 個股日本益比、殖利率及股價淨值比,99年10月14日 個股日本益比、殖利率及股價淨值比
1540,喬福,10.62,9.77,1.70
1541,錩泰,9.68,10.89,1.43
1560,中砂,40.61,0.93,2.31
1582,信錦,10.52,7.65,2.27
1583,程泰,26.12,1.43,1.65
1603,華電,9.09,0.0,0.97
1605,華新,20.05,0.0,1.02
1608,華榮,10.94,4.31,1.00
1609,大亞,15.76,1.42,0.76
1611,中電,17.02,4.67,1.76
1612,宏泰,16.46,3.16,1.02
1613,台一,8.96,0.0,0.95
1614,三洋電,41.60,3.69,1.92
1615,大山,8.38,13.33,1.18
1616,億泰,-,0.0,0.73
1617,榮星,16.71,0.0,1.11
1618,合機,7.78,0.0,0.73
1701,中化,20.56,2.4,2.00
1702,南僑,27.08,0.0,4.11
1704,榮化,16.68,4.94,2.62
1707,葡萄王,15.61,3.99,3.53
1708,東鹼,16.49,3.77,1.95
1709,和益,12.81,5.7,1.38
1710,東聯,13.78,5.46,1.96
1711,永光,19.97,1.9,2.52
1712,興農,14.29,5.33,1.15
1713,國化,39.56,0.97,0.93
1714,和桐,11.54,7.43,1.38
1715,萬洲,10.10,1.51,1.27
1716,永信,18.99,3.54,2.09
1717,長興,11.92,8.12,1.79
1718,中纖,13.98,0.0,1.28
1720,生達,19.51,4.43,2.19
1721,三晃,-,0.0,1.44
1722,台肥,81.40,1.33,2.05
1723,中碳,16.15,4.91,5.78
1724,台硝,25.37,1.39,1.17
1725,元禎,20.17,8.2,2.18
1726,永記,9.62,5.65,1.23
1727,中華化,22.42,2.7,2.25
1729,必翔,197.20,0.0,2.81
1730,花仙子,12.90,5.17,1.51
1731,美吾華,35.30,1.42,1.43
1732,毛寶,30.93,3.59,1.48
1733,五鼎,16.97,4.19,5.03
1734,杏輝,38.08,2.25,2.53
1735,日勝化,16.08,6.71,1.23
1736,喬山,101.96,0.64,2.03
1737,臺鹽,41.59,2.29,1.12
1773,勝一,11.03,5.03,2.26
1802,台玻,19.33,1.34,1.80
1805,寶徠,-,0.0,1.49
1806,冠軍,13.62,4.02,1.68
1808,潤隆,12.17,7.07,2.03
1809,中釉,20.20,1.67,1.94
1810,和成,-,0.0,0.75
1902,台紙,10.67,0.0,1.00
1903,士紙,-,0.0,4.35
1904,正隆,9.90,4.95,0.87
1905,華紙,13.76,0.0,1.21
1906,寶隆,33.21,0.0,0.82
1907,永豐餘,8.80,4.97,1.11
1909,榮成,60.00,4.25,0.87
2002,中鋼,8.53,4.27,1.68
2006,東和鋼鐵,21.63,3.49,1.42
2007,燁興,7.45,0.0,0.76
2008,高興昌,-,0.0,1.95
2009,第一銅,7.07,4.08,1.24
2010,春源,7.48,3.68,0.89
2012,春雨,-,0.0,0.89
2013,中鋼構,13.58,4.43,1.16
2014,中鴻,3.93,0.0,1.42
2015,豐興,14.55,3.96,2.08
2017,官田鋼,8.30,0.0,0.97
2020,美亞,12.40,1.69,1.81
2022,聚亨,-,0.0,0.63
2023,燁輝,11.08,7.08,0.65
2024,志聯,7.24,0.0,0.65
2025,千興,9.41,0.0,0.72
2027,大成鋼,19.90,1.45,1.27
2028,威致,5.51,0.0,1.05
2029,盛餘,8.69,1.11,0.93
2030,彰源,12.62,0.0,1.25
2031,新光鋼,11.14,2.01,1.49
2032,新鋼,18.92,1.09,1.43
2033,佳大,20.99,0.0,1.43
2034,允強,11.67,2.11,1.37
2038,海光,26.47,0.0,0.89
2049,上銀,22.94,0.62,3.66
2059,川湖,16.18,3.82,4.02
2062,橋椿,10.55,5.8,1.53
2101,南港,31.68,0.0,3.26
2102,泰豐,16.10,5.05,0.95
2103,台橡,14.53,5.6,3.22
2104,國際中橡,12.52,4.62,1.13
2105,正新,11.46,6.29,3.43
2106,建大,9.50,7.07,1.92
2107,厚生,8.93,4.87,1.47
2108,南帝,14.55,7.69,1.46
2109,華豐,78.21,0.0,0.88
2201,裕隆,34.17,0.55,1.59
2204,中華,22.05,1.16,0.89
2206,三陽工業,17.47,0.0,1.03
2207,和泰車,10.01,4.46,2.20
2208,台船,15.11,6.69,1.64
2227,裕日車,24.41,0.0,2.56
2301,光寶科,9.57,5.86,1.42
2302,麗正,32.70,0.0,0.64
2303,聯電,9.26,3.65,0.87
2305,全友,-,0.0,0.86
2308,台達電,21.68,3.25,4.19
2311,日月光,10.19,4.83,1.77
2312,金寶,123.89,0.0,0.75
2313,華通,-,0.0,0.80
2314,台揚,-,0.0,1.69
2315,神達,19.79,1.05,0.69
2316,楠梓電,18.53,0.0,1.31
2317,鴻海,13.52,2.77,2.41
2321,東訊,-,0.0,1.84
2323,中環,-,0.0,0.59
2324,仁寶,5.78,6.42,1.56
2325,矽品,10.32,7.89,1.74
2327,國巨*,9.01,1.17,0.91
2328,廣宇,40.44,1.3,1.93
2329,華泰,-,0.0,1.23
2330,台積電,11.68,4.84,3.25
2331,精英,27.14,4.39,0.64
2332,友訊,19.36,2.99,1.49
2337,旺宏,8.16,7.59,1.59
2338,光罩,13.44,2.17,0.82
2340,台亞,19.73,1.08,1.74
2341,英群,-,0.0,-
2342,茂矽,14.91,0.0,1.77
2344,華邦電,30.19,0.0,0.85
2345,智邦,10.18,4.76,1.69
2347,聯強,20.05,4.64,3.43
2348,海悅,-,0.0,5.58
2349,錸德,-,0.0,0.74
2351,順德,10.91,3.07,1.99
2352,佳世達,11.92,0.0,1.60
2353,宏碁,15.33,3.93,2.41
2354,鴻準,14.82,2.28,2.26
2355,敬鵬,8.50,6.21,0.95
2356,英業達,10.45,9.32,1.19
2357,華碩,6.65,0.97,1.34
2358,廷鑫,7.93,0.0,1.36
2359,所羅門,16.83,0.0,0.74
2360,致茂,18.44,2.98,4.11
2361,鴻友,-,0.0,1.07
2362,藍天,47.20,2.12,5.75
2363,矽統,29.46,3.97,1.14
2364,倫飛,-,0.0,1.02
2365,昆盈,11.52,10.75,1.84
2367,燿華,-,0.0,0.87
2368,金像電,112.00,0.0,0.69
2369,菱生,10.44,3.29,1.28
2371,大同,-,0.0,1.29
2373,震旦行,24.81,3.73,3.26
2374,佳能,8.45,7.02,2.45
2375,凱美,-,0.0,0.92
2376,技嘉,7.72,8.43,0.95
2377,微星,20.19,3.0,0.70
2379,瑞昱,13.37,5.72,2.01
2380,虹光,33.44,1.25,0.85
2382,廣達,8.25,7.29,1.90
2383,台光電,7.88,4.51,1.67
2384,勝華,-,0.0,2.59
2385,群光,10.88,6.1,3.18
2387,精元,7.04,4.18,1.69
2388,威盛,-,0.0,2.27
2390,云辰,-,0.0,0.99
2392,正崴,22.75,4.26,1.51
2393,億光,13.66,4.75,2.40
2395,研華,16.74,5.03,3.49
2397,友通,16.05,8.42,1.34
2399,映泰,8.32,9.04,1.26
2401,凌陽,10.07,0.0,1.08
2402,毅嘉,52.17,4.92,0.91
2403,友尚,12.53,4.73,2.78
2404,漢唐,14.76,3.78,2.32
2405,輔信,-,0.0,1.25
2406,國碩,22.43,2.08,3.75
2408,南亞科,-,0.0,1.84
2409,友達,14.67,0.0,0.97
2412,中華電,14.72,5.76,1.90
2413,環科,42.86,0.0,0.97
2414,精技,11.88,7.21,1.28
2415,錩新,35.00,0.0,1.22
2417,圓剛,8.79,6.73,2.08
2419,仲琦,25.66,3.76,1.68
2420,新巨,10.98,3.96,1.84
2421,建準,10.00,3.54,1.84
2423,固緯,11.74,4.3,1.62
2424,隴華,-,0.0,2.49
2425,承啟,31.25,0.0,1.06
2426,鼎元,28.16,1.27,2.01
2427,三商電,-,0.0,1.94
2428,興勤,9.87,4.16,2.18
2429,銘旺科,-,0.0,0.59
2430,燦坤,16.11,7.55,3.78
2431,聯昌,10.03,4.99,1.27
2433,互盛電,17.24,4.91,1.33
2434,統懋,-,0.0,1.31
2436,偉詮電,29.15,3.12,2.16
2437,旺詮,9.24,7.31,1.65
2438,翔耀,-,0.0,0.88
2439,美律,10.25,6.2,1.95
2440,太空梭,14.90,6.71,0.94
2441,超豐,7.82,6.83,1.55
2442,新美齊,17.29,0.0,0.97
2443,昶虹,-,0.0,0.58
2444,兆勁,-,0.0,1.38
2448,晶電,19.18,1.86,2.22
2449,京元電子,13.75,0.0,0.82
2450,神腦,11.68,6.73,3.19
2451,創見,9.62,7.67,2.01
2453,凌群,14.11,2.32,0.97
2454,聯發科,10.92,6.44,4.25
2455,全新,24.43,3.19,3.76
2456,奇力新,13.36,1.83,1.75
2458,義隆,24.47,1.96,3.27
2459,敦吉,9.26,5.32,1.11
2460,建通,8.46,6.52,1.38
2461,光群雷,25.27,1.43,1.29
2462,良得電,8.71,8.85,2.01
2463,研揚,12.48,6.58,3.06
2464,盟立,11.27,5.14,1.91
2465,麗臺,-,0.0,1.69
2466,冠西電,52.17,0.96,2.66
2467,志聖,14.97,4.73,1.71
2468,華經,20.24,4.17,1.10
2471,資通,77.32,0.0,2.25
2472,立隆電,22.13,0.0,1.44
2473,思源,23.51,2.35,1.93
2474,可成,15.35,2.59,1.59
2475,華映,-,0.0,0.50
2476,鉅祥,12.29,3.97,1.42
2477,美隆電,16.57,1.52,1.19
2478,大毅,13.43,3.53,1.68
2480,敦陽科,13.82,6.29,1.47
2481,強茂,20.67,0.0,2.28
2482,連宇,36.92,2.6,1.43
2483,百容,10.53,2.59,0.99
2484,希華,-,0.0,1.02
2485,兆赫,14.97,4.88,2.62
2486,一詮,12.19,6.43,1.79
2489,瑞軒,10.61,9.46,1.47
2491,吉祥全,-,0.0,0.80
2492,華新科,15.82,0.0,0.73
2493,揚博,33.28,0.0,1.16
2495,普安,18.70,6.22,2.77
2496,卓越,-,0.0,1.76
2497,怡利電,-,0.0,2.81
2498,宏達電,22.49,3.87,9.93
2499,東貝,13.78,4.77,2.25
2501,國建,26.45,2.74,1.54
2504,國產,25.90,1.9,1.11
2505,國揚,-,0.0,1.84
2506,太設,4.82,0.0,0.53
2509,全坤建,18.18,8.03,1.24
2511,太子,10.13,1.87,1.93
2514,龍邦,4.92,3.89,1.39
2515,中工,23.62,1.62,0.64
2516,新建,7.01,0.0,0.94
2520,冠德,6.90,3.68,1.51
2524,京城,14.66,3.55,1.67
2527,宏璟,12.03,1.69,1.08
2528,皇普,13.38,0.0,2.07
2530,華建,7.06,5.99,1.13
2534,宏盛,5.61,7.07,1.01
2535,達欣工,17.73,6.84,1.33
2536,宏普,10.51,7.15,1.53
2537,聯上發,22.22,0.0,0.59
2538,基泰,12.38,3.73,1.18
2539,櫻花建,103.64,1.36,1.98
2540,愛山林,-,0.0,0.89
2542,興富發,5.81,9.64,2.79
2543,皇昌,-,0.0,0.71
2545,皇翔,43.25,3.83,3.21
2546,根基,9.20,11.51,2.30
2547,日勝生,9.59,3.59,2.00
2548,華固,8.22,6.79,2.61
2597,潤弘,9.76,10.02,1.53
2601,益航,18.05,1.51,2.86
2603,長榮,-,0.0,1.18
2605,新興,6.88,8.09,1.55
2606,裕民,7.55,7.96,1.96
2607,榮運,29.18,1.86,1.39
2608,嘉里大榮,25.63,1.99,2.02
2609,陽明,-,0.0,1.57
2610,華航,19.17,0.0,1.95
2611,志信,36.28,1.41,1.24
2612,中航,9.37,8.82,1.93
2613,中櫃,925.00,0.0,0.73
2614,東森,-,0.0,0.75
2615,萬海,37.93,0.0,1.66
2616,山隆,10.06,5.98,0.90
2617,台航,11.47,5.81,1.71
2618,長榮航,20.07,0.0,2.12
2701,萬企,29.10,3.32,1.06
2702,華園,38.67,2.59,2.37
2704,國賓,70.27,0.39,2.35
2705,六福,-,0.0,1.58
2706,第一店,34.08,3.25,1.65
2707,晶華,53.47,1.68,16.42
2801,彰銀,19.34,1.46,1.21
2809,京城銀,16.94,0.0,1.26
2812,台中銀,11.50,0.0,0.91
2816,旺旺保,-,0.0,2.01
2820,華票,10.81,9.82,0.67
2823,中壽,17.03,8.53,2.13
2832,台產,12.38,11.48,1.74
2833,台壽保,7.83,5.95,2.97
2834,臺企銀,35.00,3.81,1.00
2836,高雄銀,19.00,0.0,0.68
2837,萬泰銀,-,0.0,0.82
2838,聯邦銀,8.40,0.0,0.82
2841,台開,15.60,2.79,1.31
2845,遠東銀,13.48,3.11,1.30
2847,大眾銀,20.89,0.0,0.69
2849,安泰銀,29.89,0.0,1.08
2850,新產,3.82,11.6,1.47
2851,中再保,9.88,9.43,1.22
2852,第一保,8.89,4.34,1.18
2854,寶來證,20.72,3.17,1.25
2855,統一證,18.32,6.8,1.19
2856,元富證,12.42,5.28,0.99
2880,華南金,24.22,3.73,1.41
2881,富邦金,13.32,6.56,1.61
2882,國泰金,109.65,2.12,2.45
2883,凱基金,12.85,6.49,0.83
2884,玉山金,19.17,3.66,1.16
2885,元大金,25.45,4.59,1.43
2886,兆豐金,16.93,4.65,1.25
2887,台新新光金,4.85,7.8,0.57
2888,新光金,-,0.0,1.14
2889,國票金,11.25,8.99,0.77
2890,永豐金,25.76,0.93,0.99
2891,中信金,21.15,5.07,1.37
2892,第一金,59.43,3.61,1.34
2901,欣欣,95.16,1.05,2.62
2903,遠百,24.02,2.46,2.20
2904,匯僑,12.46,6.24,1.17
2905,三商,14.77,4.42,1.74
2906,高林,30.54,5.34,1.12
2908,特力,52.60,1.03,2.12
2910,統領,36.00,0.0,2.91
2911,麗嬰房,27.30,2.95,3.07
2912,統一超,25.89,2.74,7.72
2913,農林,63.71,0.61,1.11
2915,潤泰全,95.53,1.45,7.64
3002,歐格,12.82,9.42,1.45
3003,健和興,13.21,3.05,1.82
3004,豐達科,5.54,0.0,2.74
3005,神基,8.83,6.4,0.91
3006,晶豪科,13.80,1.98,2.03
3008,大立光,22.17,1.82,5.22
3010,華立,10.09,4.3,1.76
3011,今皓,-,0.0,0.84
3013,晟銘電,23.11,1.22,2.01
3014,聯陽,25.26,3.47,1.90
3015,全漢,8.48,7.23,1.70
3016,嘉晶,3210.00,0.0,2.35
3017,奇鋐,8.77,5.82,1.65
3018,隆銘綠能,28.44,0.0,2.01
3019,亞光,-,0.0,0.91
3021,鴻名,5.90,0.0,0.56
3022,威強電,13.10,4.5,2.22
3023,信邦,16.32,3.95,1.48
3024,憶聲,306.25,0.0,0.94
3025,星通,19.71,3.52,1.42
3026,禾伸堂,13.87,7.89,1.55
3027,盛達,19.82,4.17,1.38
3028,增你強,11.48,6.13,1.02
3029,零壹,47.31,1.63,2.27
3030,德律,11.20,2.47,2.29
3031,佰鴻,13.47,2.88,2.18
3032,偉訓,10.83,7.31,0.97
3033,威健,10.78,6.67,1.75
3034,聯詠,11.24,5.67,2.63
3035,智原,23.98,3.37,3.66
3036,文曄,11.32,4.32,1.75
3037,欣興,11.53,2.91,1.79
3038,全台,-,0.0,2.05
3040,遠見,35.90,2.14,0.87
3041,揚智,11.61,4.08,2.53
3042,晶技,14.89,4.02,2.67
3043,科風,68.43,0.0,3.48
3044,健鼎,11.70,2.35,2.86
3045,台灣大,17.91,7.59,5.70
3046,建碁,393.33,0.0,1.44
3047,訊舟,28.27,1.04,1.74
3048,益登,9.77,5.95,1.25
3049,精金,-,0.0,2.66
3050,鈺德,-,0.0,0.96
3051,力特,-,0.0,0.81
3052,夆典,6.49,9.16,1.20
3054,立萬利,19.19,1.37,1.24
3055,蔚華科,9.38,4.71,1.16
3056,富華新,-,0.0,1.77
3057,喬鼎,25.98,3.41,2.05
3058,立德,9.93,8.24,1.43
3059,華晶科,7.45,6.51,1.55
3060,銘異,9.55,4.22,2.36
3061,璨圓,18.49,1.24,1.79
3062,建漢,24.82,3.58,2.97
3080,威力盟,9.34,5.47,1.05
3090,日電貿,9.47,7.57,1.84
3094,聯傑,22.85,2.49,2.93
3130,一零四,18.74,3.77,3.82
3164,景岳,35.98,1.64,7.69
3189,景碩,15.08,2.93,1.85
3209,全科,15.34,4.16,3.00
3229,晟鈦,18.82,2.5,1.29
3231,緯創,9.37,5.88,2.01
3296,勝德,14.85,5.06,2.53
3305,昇貿,12.35,4.95,1.87
3308,聯德,21.29,3.45,1.44
3311,閎暉,10.60,5.28,2.88
3315,宣昶,10.88,5.59,1.84
3356,奇偶,13.98,8.02,4.83
3367,英華達,25.59,4.78,1.09
3376,新日興,10.82,7.48,1.69
3380,明泰,12.72,4.64,1.50
3383,新世紀,61.95,0.0,2.33
3406,玉晶光,-,0.0,4.97
3419,譁裕,372.50,0.0,1.31
3443,創意,30.95,1.8,5.15
3450,聯鈞,18.78,2.71,4.02
3474,華亞科,-,0.0,1.21
3481,群創,19.10,0.0,0.96
3494,誠研,34.52,3.22,3.28
3501,維熹,8.63,6.81,1.40
3504,揚明光,37.64,2.01,8.25
3514,昱晶,7.71,0.58,1.80
3515,華擎,10.34,8.48,2.22
3518,柏騰,7.94,8.42,1.49
3519,綠能,21.88,1.62,2.03
3532,台勝科,299.50,0.0,2.50
3533,嘉澤,11.00,2.4,4.28
3534,雷凌,21.95,1.91,3.73
3535,晶彩科,255.36,0.0,2.21
3536,誠創,-,0.0,0.71
3545,敦泰,20.51,2.9,3.51
3557,嘉威,47.60,4.53,1.21
3559,全智科,12.21,3.36,1.68
3561,昇陽光電,21.47,1.16,3.76
3573,穎台,14.93,5.58,2.89
3576,聯合再生,20.09,0.0,2.84
3579,尚志,13.05,2.23,1.73
3584,介面,65.54,0.0,8.15
3588,通嘉,18.04,3.19,5.11
3593,力銘,8.07,10.77,1.45
3596,智易,12.34,3.39,2.03
3605,宏致,10.89,8.44,2.63
3607,谷崧,14.48,6.62,1.21
3617,碩天,16.20,4.21,2.12
3622,洋華,15.06,2.87,7.02
3638,F-IML,21.51,0.0,-
3653,健策,20.00,2.54,3.91
3686,達能,-,0.0,4.91
3701,大眾控,-,0.0,0.28
3702,大聯大,13.32,6.17,3.07
3703,欣陸,33.19,0.0,0.63
3704,合勤控,-,0.0,-
4104,佳醫,29.63,2.05,2.15
4106,雃博,15.48,4.87,2.71
4108,懷特,-,0.0,3.31
4119,旭富,19.59,4.97,3.10
4133,亞諾法,47.26,1.45,5.10
4306,炎洲,12.61,6.6,1.76
4414,如興,-,0.0,0.71
4526,東台,19.60,3.15,1.54
4532,瑞智,43.61,0.0,1.23
4725,信昌化,14.90,1.34,3.37
4904,遠傳,16.19,6.33,2.16
4906,正文,26.26,3.62,2.04
4919,新唐,24.76,3.73,3.99
4930,燦星網,32.25,0.0,1.55
4938,和碩,13.00,4.56,0.92
5203,訊連,14.88,5.13,3.05
5305,敦南,23.68,0.0,1.12
5388,中磊,16.48,3.39,2.07
5434,崇越,12.58,4.36,1.51
5469,瀚宇博,8.01,10.05,0.96
5471,松翰,11.74,6.16,3.53
5484,慧友,15.50,7.94,1.66
5515,建國,10.18,9.04,1.24
5522,遠雄,5.42,7.89,2.23
5525,順天,10.09,5.97,1.20
5531,鄉林,13.35,3.16,2.15
5533,皇鼎,8.68,7.14,1.20
5534,長虹,8.00,5.6,2.59
5607,遠雄港,-,0.0,1.84
5608,四維航,13.34,10.13,1.78
5854,合庫,18.43,3.59,1.19
6005,群益證,14.74,6.57,1.26
6012,金鼎證,79.33,0.0,1.26
6108,競國,7.12,9.04,1.67
6112,邁達特,15.94,5.45,0.97
6115,鎰勝,8.99,8.8,2.10
6116,彩晶,-,0.0,0.80
6117,迎廣,29.59,1.11,0.80
6119,大傳,13.56,3.8,1.03
6120,達運,11.38,3.17,1.42
6128,上福,8.21,9.85,2.14
6131,鈞泰,23.30,5.66,1.46
6133,金橋,85.00,0.0,0.87
6136,富爾特,10.83,6.89,0.83
6139,亞翔,16.18,3.25,0.95
6141,柏承,12.86,3.91,1.14
6142,友勁,16.73,6.8,1.22
6145,勁永,8.18,2.38,1.34
6152,百一,13.26,6.58,1.88
6153,嘉聯益,16.23,2.72,2.15
6155,鈞寶,12.16,7.72,1.70
6164,華興,17.07,3.7,1.90
6165,浪凡,7.90,2.9,0.92
6166,凌華,16.96,2.09,3.43
6168,宏齊,21.08,2.56,2.48
6172,互億,-,0.0,1.46
6176,瑞儀,8.79,5.96,1.33
6184,大豐電,11.82,6.49,2.59
6189,豐藝,8.71,8.2,1.52
6191,精成科,8.95,9.3,0.88
6192,巨路,11.83,6.52,2.26
6196,帆宣,-,1.8,0.75
6197,佳必琪,163.79,0.49,7.46
6201,亞弘電,11.55,6.71,1.12
6202,盛群,11.49,5.57,2.89
6205,詮欣,16.81,5.47,1.72
6206,飛捷,12.07,5.63,3.40
6209,今國光,35.88,0.0,1.43
6213,聯茂,9.43,3.5,2.32
6215,和椿,19.31,0.0,2.04
6216,居易,13.45,6.98,1.59
6224,聚鼎,15.77,4.03,4.37
6225,天瀚,-,0.0,2.97
6226,光鼎,19.02,0.0,1.29
6230,尼得科超眾,8.99,6.2,1.67
6235,華孚,-,0.0,0.99
6239,力成,9.96,3.62,2.37
6243,迅杰,17.48,3.35,2.73
6251,定穎,8.61,9.43,1.05
6257,矽格,8.62,4.54,1.41
6269,台郡,13.16,3.11,3.57
6271,同欣電,28.89,2.31,3.54
6277,宏正,11.50,5.67,2.45
6278,台表科,9.71,5.01,1.98
6281,全國電,11.97,7.51,2.33
6282,康舒,13.23,5.76,2.08
6283,淳安,-,0.0,0.78
6285,啟碁,15.77,3.34,2.65
6286,立錡,16.00,3.75,6.74
6289,華上,-,0.0,1.03
6505,台塑化,17.39,4.64,3.61
6605,帝寶,10.67,4.59,1.70
8008,建興電,9.49,4.76,1.36
8016,矽創,11.36,3.85,2.06
8021,尖點,12.77,2.21,1.17
8033,雷虎,-,0.0,1.30
8039,台虹,19.29,1.86,2.87
8046,南電,21.11,4.63,2.21
8070,長華*,10.89,4.14,3.07
8072,陞泰,11.74,7.07,2.10
8078,華寶,39.48,3.78,1.53
8081,致新,12.63,5.4,3.14
8101,華冠,-,0.0,1.47
8103,瀚荃,9.12,5.91,2.08
8105,凌巨,29.19,0.0,1.02
8110,華東,11.33,2.21,1.11
8112,至上,9.35,4.93,1.17
8131,福懋科,12.28,2.61,1.79
8163,達方,11.01,4.41,1.31
8201,無敵,88.50,3.01,0.77
8213,志超,8.45,5.32,2.16
8249,菱光,15.40,3.73,1.15
8261,富鼎,20.16,4.05,1.98
8374,羅昇,12.22,5.08,2.34
8926,台汽電,9.75,7.93,1.33
8940,新天地,42.05,0.29,2.49
9902,台火,12.25,0.0,1.31
9904,寶成,9.97,5.96,1.60
9905,大華,17.13,3.07,1.80
9906,欣巴巴,-,0.0,1.15
9907,統一實,11.69,4.22,1.36
9908,大台北,16.97,4.53,1.17
9910,豐泰,11.05,7.38,2.09
9911,櫻花,19.25,2.23,2.22
9912,偉聯,-,0.0,0.85
9914,美利達,11.11,5.64,2.35
9917,中保科,15.84,5.47,2.92
9918,欣天然,20.26,4.79,1.97
9919,康那香,11.45,3.99,1.39
9921,巨大,16.39,3.8,4.10
9924,福興,10.84,7.48,1.02
9925,新保,12.78,7.03,1.52
9926,新海,13.95,5.83,1.90
9927,泰銘,9.54,11.34,2.14
9928,中視,66.45,0.0,1.83
9929,秋雨,-,0.0,0.75
