107年06月20日 個股日本益比、殖利率及股價淨值比,107年06月20日 個股日本益比、殖利率及股價淨值比,107年06月20日 個股日本益比、殖利率及股價淨值比,107年06月20日 個股日本益比、殖利率及股價淨值比,107年06月20日 個股日本益比、殖利率及股價淨值比,107年06月20日 個股日本益比、殖利率及股價淨值比,107年06月20日 個股日本益比、殖利率及股價淨值比,107年06月20日 個股日本益比、殖利率及股價淨值比
1452,宏益,20.4,6.86,106,13.25,1.08,107/1
1453,大將,9.6,0.0,106,2.58,0.65,107/1
1454,台富,8.16,2.45,106,74.18,0.67,107/1
1455,集盛,10.4,3.85,106,27.37,0.81,107/1
1456,怡華,9.24,0.0,105,22.54,0.74,107/1
1457,宜進,14.55,4.81,106,3.57,0.77,107/1
1459,聯發,9.03,1.11,106,16.42,0.83,107/1
1460,宏遠,13.05,1.53,106,27.77,1.20,107/1
1463,強盛新,23.15,12.96,106,10.62,1.45,107/1
1464,得力,24.85,8.85,106,34.04,1.70,107/1
1465,偉全,14.6,2.74,106,66.36,0.93,107/1
1466,聚隆,10.35,0.0,105,-,0.67,107/1
1467,南緯,12.0,0.0,105,-,1.12,107/1
1468,昶和,9.88,0.0,105,-,1.63,107/1
1469,理隆,13.85,0.0,106,-,1.00,107/1
1470,大統新創,0.0,2.73,106,38.94,1.65,107/1
1471,首利,7.3,0.0,105,-,0.88,107/1
1472,三洋實業,38.45,0.0,105,-,4.74,107/1
1473,台南,20.95,2.39,106,-,0.83,107/1
1474,弘裕,12.2,4.92,106,12.32,0.82,107/1
1475,業旺,24.6,0.0,105,-,4.30,107/1
1476,儒鴻,350.0,2.71,106,26.14,6.05,107/1
1477,聚陽,134.5,4.46,106,21.80,3.26,107/1
1503,士電,41.05,3.17,106,17.32,0.93,107/1
1504,東元,23.4,3.68,106,15.00,0.88,107/1
1506,正道,20.5,0.0,105,-,2.00,107/1
1507,永大,49.0,4.08,106,18.01,1.66,107/1
1512,瑞利,10.95,0.0,105,-,2.47,107/1
1513,中興電,20.75,4.82,106,17.15,1.15,107/1
1514,亞力,17.1,2.92,106,20.12,1.22,107/1
1515,力山,38.1,3.15,106,24.74,2.80,107/1
1516,川飛,21.85,2.24,106,40.46,1.87,107/1
1517,利奇,10.25,1.95,106,-,0.72,107/1
1519,華城,22.6,1.77,106,-,1.94,107/1
1521,大億,81.2,6.4,106,13.53,3.04,107/1
1522,堤維西,33.45,4.78,106,16.40,1.58,107/1
1524,耿鼎,10.75,4.19,106,10.44,0.88,107/1
1525,江申,74.8,3.21,106,10.72,1.33,107/1
1526,日馳,42.5,2.35,106,11.36,2.70,107/1
1527,鑽全,58.6,2.39,106,17.29,2.73,107/1
1528,恩德,16.25,3.08,106,21.38,1.23,107/1
1529,樂事綠能,3.37,0.0,106,37.44,3.06,107/1
1530,亞崴,39.0,3.21,106,14.83,1.33,107/1
1531,高林股,20.3,3.94,106,24.46,0.97,107/1
1532,勤美,29.15,5.15,106,12.56,0.91,107/1
1533,車王電,37.65,0.8,106,16.44,1.57,107/1
1535,中宇,41.9,2.98,106,26.02,1.68,107/1
1536,和大,149.0,2.52,106,30.98,5.54,107/1
1537,廣隆,146.0,6.51,106,12.97,3.15,107/1
1538,正峰,4.21,0.0,106,-,0.89,107/1
1539,巨庭,18.7,5.35,106,10.33,1.09,107/1
1540,喬福,15.75,3.81,106,16.76,0.98,107/1
1541,錩泰,39.6,3.79,106,21.88,2.73,107/1
1558,伸興,128.0,6.64,106,14.00,1.79,107/1
1560,中砂,74.5,4.7,106,14.11,2.49,107/1
1568,倉佑,30.6,2.61,106,13.48,1.90,107/1
1582,信錦,62.9,7.95,106,13.67,1.71,107/1
1583,程泰,64.8,3.86,106,15.69,1.66,107/1
1587,吉茂,19.6,2.55,106,72.59,1.08,107/1
1589,永冠-KY,68.6,2.19,106,49.00,0.85,107/1
1590,亞德客-KY,438.0,1.7,106,23.31,4.84,107/1
1592,英瑞-KY,30.1,3.32,106,13.32,0.93,107/1
1598,岱宇,34.65,1.44,106,-,1.94,107/1
1603,華電,25.85,3.87,106,19.73,0.82,107/1
1604,聲寶,13.9,1.44,106,19.31,0.95,107/1
1605,華新,21.15,4.73,106,7.34,0.93,107/1
1608,華榮,11.7,6.24,106,13.45,0.68,107/1
1609,大亞,14.35,2.44,106,11.57,1.19,107/1
1611,中電,11.8,8.47,106,7.76,0.95,107/1
1612,宏泰,11.25,4.44,106,19.40,0.73,107/1
1614,三洋電,24.4,2.87,106,28.71,1.22,107/1
1615,大山,20.3,4.43,106,13.27,1.39,107/1
1616,億泰,6.2,0.0,106,-,0.75,107/1
1617,榮星,13.95,4.3,106,14.68,1.18,107/1
1618,合機,9.7,3.09,106,23.10,0.57,107/1
1626,艾美特-KY,21.3,0.47,106,-,1.00,107/1
1701,中化,20.1,2.99,106,18.27,1.04,107/1
1702,南僑,61.6,4.38,106,15.21,2.50,107/1
1704,榮化,44.9,6.46,106,10.39,1.26,107/1
1707,葡萄王,227.0,2.95,106,22.65,5.56,107/1
1708,東鹼,28.65,3.49,106,11.69,1.03,107/1
1709,和益,18.85,7.96,106,15.71,1.23,107/1
1710,東聯,32.35,5.41,106,14.91,1.84,107/1
1711,永光,18.6,2.69,106,26.96,1.29,107/1
1712,興農,17.2,5.81,106,12.20,1.05,107/1
1713,國化,17.8,2.47,106,29.67,1.17,107/1
1714,和桐,8.59,3.49,106,24.54,0.75,107/1
1717,長興,27.35,4.39,106,19.13,1.48,107/1
1718,中纖,10.45,7.18,106,8.86,0.55,107/1
1720,生達,34.3,4.66,106,16.73,1.65,107/1
1721,三晃,10.8,1.85,106,51.43,1.03,107/1
1722,台肥,43.5,4.83,106,27.71,0.85,107/1
1723,中碳,147.0,3.13,106,27.89,5.02,107/1
1724,台硝,14.0,4.29,106,18.18,0.90,107/1
1725,元禎,18.35,4.52,106,14.45,1.08,107/1
1726,永記,79.9,4.38,106,16.89,1.52,107/1
1727,中華化,14.65,4.1,106,14.65,1.08,107/1
1730,花仙子,48.8,4.71,106,15.69,2.19,107/1
1731,美吾華,14.2,4.23,106,20.29,1.05,107/1
1732,毛寶,11.65,0.0,106,40.17,1.17,107/1
1733,五鼎,28.75,5.22,106,20.25,1.69,107/1
1734,杏輝,21.9,0.91,106,59.19,1.19,107/1
1735,日勝化,16.2,3.09,106,24.55,1.14,107/1
1736,喬山,29.0,1.03,106,-,1.09,107/1
1737,臺鹽,29.95,5.01,106,15.93,0.98,107/1
1760,寶齡富錦,92.8,1.62,106,78.64,5.39,107/1
1762,中化生,23.95,2.09,106,18.28,1.02,107/1
1773,勝一,85.2,5.4,106,14.44,2.69,107/1
1776,展宇,21.05,7.13,106,17.54,1.26,107/1
1783,和康生,34.05,0.44,106,83.05,2.94,107/1
1786,科妍,75.1,0.27,106,70.85,4.08,107/1
1789,神隆,32.7,1.47,106,66.73,2.41,107/1
1802,台玻,17.3,2.89,106,17.47,1.06,107/1
1805,寶徠,14.2,0.0,105,355.00,1.67,107/1
1806,冠軍,7.72,0.0,105,-,0.49,107/1
1808,潤隆,56.8,6.16,106,9.24,2.44,107/1
1809,中釉,13.45,1.49,106,-,0.72,107/1
1810,和成,9.56,3.14,106,24.51,0.62,107/1
1817,凱撒衛,40.1,5.74,106,10.87,1.77,107/1
1902,台紙,18.7,1.76,106,18.70,1.28,107/1
1903,士紙,32.45,0.0,106,-,3.00,107/1
1904,正隆,17.05,4.11,106,6.22,0.86,107/1
1905,華紙,10.6,4.72,106,22.08,0.74,107/1
1906,寶隆,22.05,4.54,106,8.86,0.40,107/1
1907,永豐餘,12.35,4.86,106,11.65,0.57,107/1
1909,榮成,28.55,6.13,106,10.16,1.21,107/1
2002,中鋼,23.8,3.7,106,20.70,1.20,107/1
2006,東和鋼鐵,23.95,5.85,106,16.18,1.00,107/1
2007,燁興,4.98,0.0,105,-,0.82,107/1
2008,高興昌,12.65,0.0,105,-,0.98,107/1
2009,第一銅,10.95,0.0,105,15.00,0.96,107/1
2010,春源,11.25,4.44,106,25.57,0.69,107/1
2012,春雨,19.8,3.79,106,15.59,1.43,107/1
2013,中鋼構,33.5,0.72,106,98.53,1.54,107/1
2014,中鴻,12.6,0.0,105,6.85,1.45,107/1
2015,豐興,59.7,5.86,106,12.98,1.89,107/1
2017,官田鋼,9.82,8.86,106,13.45,0.77,107/1
2020,美亞,15.95,8.9,106,11.39,1.12,107/1
2022,聚亨,6.62,0.0,106,-,0.86,107/1
2023,燁輝,10.55,4.74,106,35.17,0.68,107/1
2024,志聯,11.3,7.08,106,11.08,0.91,107/1
2025,千興,3.99,0.0,106,7.39,0.79,107/1
2027,大成鋼,38.6,3.11,106,16.86,2.61,107/1
2028,威致,11.15,0.0,105,5.60,1.77,107/1
2029,盛餘,26.3,6.65,106,21.38,0.93,107/1
2030,彰源,15.85,6.37,106,9.27,1.12,107/1
2031,新光鋼,41.05,4.87,106,7.63,1.77,107/1
2032,新鋼,10.2,0.98,106,53.68,0.81,107/1
2033,佳大,12.05,1.66,106,38.87,1.00,107/1
2034,允強,27.1,6.64,106,14.04,1.42,107/1
2038,海光,11.85,4.22,105,24.69,0.55,107/1
2049,上銀,361.0,1.05,106,27.58,5.71,107/1
2059,川湖,429.0,1.17,106,36.48,4.49,107/1
2062,橋椿,35.95,0.83,106,128.39,1.09,107/1
2069,運錩,24.45,6.34,106,19.56,1.17,107/1
2101,南港,26.3,2.7,106,46.14,1.91,107/1
2102,泰豐,12.5,0.0,106,-,0.62,107/1
2103,台橡,31.1,3.09,106,33.80,1.70,107/1
2104,國際中橡,46.0,6.09,106,10.98,1.32,107/1
2105,正新,45.55,3.95,106,30.57,1.75,107/1
2106,建大,33.45,3.59,106,-,1.51,107/1
2107,厚生,15.1,4.3,106,32.83,0.52,107/1
2108,南帝,29.0,5.17,106,14.80,1.89,107/1
2109,華豐,15.4,1.3,105,-,1.81,107/1
2114,鑫永銓,95.3,5.25,106,16.02,2.78,107/1
2115,六暉-KY,37.55,3.99,106,14.17,1.37,107/1
2201,裕隆,22.1,2.62,106,12.21,0.47,107/1
2204,中華,29.0,6.21,106,9.15,0.76,107/1
2206,三陽工業,21.45,4.66,106,24.10,1.36,107/1
2207,和泰車,283.5,4.23,106,15.99,3.13,107/1
2208,台船,19.1,0.0,105,-,2.59,107/1
2227,裕日車,254.5,8.25,106,12.10,3.39,107/1
2228,劍麟,87.8,5.97,106,12.74,1.73,107/1
2231,為升,361.0,2.43,106,33.52,10.69,107/1
2236,百達-KY,59.9,2.5,106,16.92,2.02,107/1
2239,英利-KY,166.5,2.34,106,16.26,1.81,107/1
2243,宏旭-KY,31.5,1.59,106,30.00,1.27,107/1
2301,光寶科,38.1,7.66,106,52.19,1.23,107/1
2302,麗正,10.7,0.0,105,-,1.10,107/1
2303,聯電,18.05,3.88,106,20.51,1.02,107/1
2305,全友,9.1,0.0,106,3.60,0.82,107/1
2308,台達電,111.0,4.5,106,16.72,2.28,107/1
2312,金寶,9.96,3.01,106,-,0.83,107/1
2313,華通,35.6,3.37,106,11.60,1.81,107/1
2314,台揚,26.0,0.77,106,56.52,2.14,107/1
2316,楠梓電,16.7,0.0,106,75.91,0.53,107/1
2317,鴻海,83.0,2.41,106,10.68,1.29,107/1
2321,東訊,3.03,0.0,106,-,8.19,107/1
2323,中環,10.7,0.0,106,-,1.05,107/1
2324,仁寶,19.55,6.14,106,14.06,0.84,107/1
2327,國巨*,1010.0,1.68,106,34.44,9.97,107/1
2328,廣宇,22.8,3.51,106,16.89,1.09,107/1
2329,華泰,9.55,0.0,105,-,1.39,107/1
2330,台積電,226.0,3.54,106,16.98,3.65,107/1
2331,精英,17.45,5.73,106,-,0.85,107/1
2332,友訊,14.9,2.01,105,298.00,1.07,107/1
2337,旺宏,45.15,2.66,106,11.32,3.04,107/1
2338,光罩,33.35,0.0,106,185.28,2.62,107/1
2340,台亞,30.4,4.44,106,20.97,1.80,107/1
2342,茂矽,53.4,0.0,106,222.50,4.82,107/1
2344,華邦電,19.2,5.21,106,11.85,1.24,107/1
2345,智邦,83.0,4.99,106,18.91,4.48,107/1
2347,聯強,46.9,4.69,106,10.83,1.67,107/1
2348,海悅,43.8,8.22,106,13.19,2.64,107/1
2349,錸德,17.8,0.0,106,-,3.06,107/1
2351,順德,91.0,2.75,106,23.16,2.99,107/1
2352,佳世達,21.3,6.34,106,8.29,1.32,107/1
2353,宏碁,26.3,2.66,106,23.07,1.39,107/1
2354,鴻準,74.2,4.85,106,10.52,0.81,107/1
2355,敬鵬,39.75,5.66,106,12.31,0.96,107/1
2356,英業達,24.75,6.67,106,12.07,1.56,107/1
2357,華碩,279.0,5.38,106,14.52,1.17,107/1
2358,廷鑫,27.0,0.0,105,65.85,2.11,107/1
2359,所羅門,23.05,4.34,106,50.11,0.92,107/1
2360,致茂,164.5,2.74,106,25.08,4.86,107/1
2362,藍天,34.55,2.32,106,13.24,0.50,107/1
2363,矽統,13.5,0.0,106,-,0.95,107/1
2364,倫飛,4.03,0.0,106,-,1.98,107/1
2365,昆盈,12.1,2.48,106,20.51,0.83,107/1
2367,燿華,22.3,2.24,106,14.11,1.40,107/1
2368,金像電,10.05,0.0,106,-,0.81,107/1
2369,菱生,12.95,3.86,106,647.50,0.80,107/1
2371,大同,27.0,0.0,105,-,2.11,107/1
2373,震旦行,91.5,6.56,106,11.55,2.57,107/1
2374,佳能,16.7,4.79,106,61.85,0.58,107/1
2375,凱美,80.2,3.74,106,32.60,3.75,107/1
2376,技嘉,73.6,5.43,106,11.32,1.81,107/1
2377,微星,106.0,4.25,106,15.80,2.98,107/1
2379,瑞昱,114.0,4.82,106,15.55,2.58,107/1
2380,虹光,6.62,0.0,106,-,0.66,107/1
2382,廣達,54.0,6.3,106,14.56,1.54,107/1
2383,台光電,81.0,5.93,106,11.04,2.11,107/1
2385,群光,73.2,6.15,106,12.45,2.06,107/1
2387,精元,16.7,2.4,106,-,0.51,107/1
2388,威盛,46.1,0.0,105,384.17,6.40,107/1
2390,云辰,10.55,0.0,106,-,0.93,107/1
2392,正崴,35.15,5.69,106,24.58,0.78,107/1
2393,億光,40.25,7.45,106,17.73,0.98,107/1
2395,研華,204.5,3.23,106,22.60,4.88,107/1
2397,友通,77.3,5.43,106,18.81,2.74,107/1
2399,映泰,16.0,5.0,106,13.56,1.16,107/1
2401,凌陽,16.25,4.31,106,85.53,1.06,107/1
2402,毅嘉,21.0,0.0,106,-,1.11,107/1
2404,漢唐,67.1,8.94,106,13.11,1.95,107/1
2405,輔信,17.8,0.67,105,-,1.77,107/1
2406,國碩,12.3,0.0,105,-,1.25,107/1
2408,南亞科,90.4,3.88,106,6.14,1.88,107/1
2409,友達,13.5,11.11,106,4.79,0.61,107/1
2412,中華電,110.0,4.36,106,22.45,2.21,107/1
2413,環科,38.1,0.0,106,-,2.76,107/1
2414,精技,21.8,6.42,106,13.21,1.33,107/1
2415,錩新,23.3,4.29,106,11.53,1.22,107/1
2417,圓剛,12.6,0.79,106,-,0.86,107/1
2419,仲琦,22.05,5.71,106,16.21,1.46,107/1
2420,新巨,35.25,7.66,106,10.55,1.77,107/1
2421,建準,40.75,5.64,106,17.12,2.41,107/1
2423,固緯,23.6,6.36,106,12.42,1.50,107/1
2424,隴華,37.1,0.0,106,-,2.85,107/1
2425,承啟,30.3,0.0,106,33.67,1.86,107/1
2426,鼎元,19.85,3.53,106,22.82,1.68,107/1
2427,三商電,10.85,2.3,106,24.66,0.93,107/1
2428,興勤,90.8,4.41,106,11.92,2.06,107/1
2429,銘旺科,12.75,0.0,105,-,1.76,107/1
2430,燦坤,24.25,5.61,106,12.06,0.83,107/1
2431,聯昌,14.1,0.0,106,-,1.04,107/1
2433,互盛電,46.9,7.46,106,14.70,1.59,107/1
2434,統懋,17.35,0.0,105,-,2.29,107/1
2436,偉詮電,28.3,2.12,106,23.78,1.89,107/1
2438,翔耀,9.54,0.0,105,-,1.52,107/1
2439,美律,143.5,11.46,106,8.82,2.17,107/1
2440,太空梭,12.6,0.0,105,13.55,1.41,107/1
2441,超豐,54.1,5.55,106,12.13,1.89,107/1
2442,新美齊,8.6,0.0,106,-,0.81,107/1
2443,昶虹,6.59,0.0,106,-,0.70,107/1
2444,兆勁,15.95,0.63,106,-,1.44,107/1
2448,晶電,41.4,1.93,106,19.26,0.86,107/1
2449,京元電子,28.55,6.3,106,17.30,1.36,107/1
2450,神腦,50.2,6.47,106,14.81,2.08,107/1
2451,創見,87.8,6.83,106,14.78,1.80,107/1
2453,凌群,14.0,5.0,106,16.87,0.80,107/1
2454,聯發科,310.0,3.23,106,24.07,1.79,107/1
2455,全新,115.0,2.17,106,49.15,7.20,107/1
2456,奇力新,0.0,1.16,106,31.92,4.56,107/1
2457,飛宏,11.0,0.0,106,-,0.71,107/1
2458,義隆,46.9,5.5,106,16.28,2.56,107/1
2459,敦吉,42.05,7.13,106,10.92,0.98,107/1
2460,建通,15.6,0.0,106,-,0.96,107/1
2461,光群雷,14.9,3.76,106,15.05,0.82,107/1
2462,良得電,29.0,0.0,106,-,1.65,107/1
2464,盟立,43.8,3.42,106,13.52,2.31,107/1
2465,麗臺,20.0,0.0,106,-,2.71,107/1
2466,冠西電,32.95,0.0,106,-,3.14,107/1
2467,志聖,26.35,5.69,106,8.70,1.62,107/1
2468,華經,12.2,3.28,106,24.90,0.76,107/1
2471,資通,15.2,6.58,106,16.89,1.04,107/1
2472,立隆電,77.0,2.86,106,17.78,3.10,107/1
2474,可成,345.5,3.47,106,11.37,1.93,107/1
2475,華映,2.18,0.0,105,54.50,1.03,107/1
2476,鉅祥,27.0,5.93,106,15.79,1.07,107/1
2477,美隆電,24.55,5.3,106,17.05,1.54,107/1
2478,大毅,133.0,0.6,106,138.54,5.24,107/1
2480,敦陽科,39.6,6.62,106,12.38,1.59,107/1
2481,強茂,57.6,0.0,106,-,3.30,107/1
2482,連宇,12.3,0.0,106,-,1.06,107/1
2483,百容,21.95,5.92,106,13.98,1.02,107/1
2484,希華,20.2,4.95,106,16.69,1.09,107/1
2485,兆赫,26.05,1.54,106,118.41,1.23,107/1
2486,一詮,11.95,0.0,106,-,0.71,107/1
2488,漢平,29.8,6.38,106,16.93,1.27,107/1
2489,瑞軒,14.8,0.0,106,-,1.00,107/1
2491,吉祥全,7.9,0.0,106,17.17,1.10,107/1
2492,華新科,357.0,1.12,106,49.04,9.16,107/1
2493,揚博,26.4,6.63,106,11.48,1.31,107/1
2495,普安,12.85,3.11,106,34.73,0.87,107/1
2496,卓越,140.0,4.64,106,15.18,2.84,107/1
2497,怡利電,25.05,0.0,106,-,1.81,107/1
2498,宏達電,56.9,0.0,105,7.51,0.86,107/1
2499,東貝,12.15,0.0,106,-,1.05,107/1
2501,國建,17.2,6.98,106,17.20,0.84,107/1
2504,國產,9.54,5.24,106,159.00,0.66,107/1
2505,國揚,14.75,1.69,106,245.83,1.17,107/1
2506,太設,11.7,1.28,106,-,0.61,107/1
2509,全坤建,35.8,5.03,106,-,1.77,107/1
2511,太子,11.2,5.8,106,13.02,0.75,107/1
2514,龍邦,13.8,3.62,106,6.57,0.70,107/1
2515,中工,8.42,2.26,106,26.31,0.64,107/1
2516,新建,6.6,3.79,105,-,0.65,107/1
2520,冠德,22.65,2.21,106,47.19,0.97,107/1
2524,京城,22.95,0.0,105,9.52,0.72,107/1
2527,宏璟,34.9,2.29,106,3490.00,1.22,107/1
2528,皇普,17.3,0.0,106,-,1.87,107/1
2530,華建,15.3,0.0,106,-,1.28,107/1
2534,宏盛,39.6,10.1,106,7.36,1.74,107/1
2535,達欣工,24.2,7.36,106,10.48,0.97,107/1
2536,宏普,21.8,6.88,106,8.69,0.61,107/1
2537,聯上發,7.72,10.36,105,48.25,0.56,107/1
2538,基泰,11.2,7.14,106,28.00,0.64,107/1
2539,櫻花建,29.3,7.85,106,13.50,1.87,107/1
2540,愛山林,29.1,0.0,106,39.86,1.05,107/1
2542,興富發,46.25,7.57,106,19.60,1.62,107/1
2543,皇昌,7.9,3.8,105,-,0.75,107/1
2545,皇翔,27.9,5.38,106,-,0.89,107/1
2546,根基,25.5,8.47,106,8.15,1.11,107/1
2547,日勝生,11.15,0.0,105,61.94,1.13,107/1
2548,華固,72.1,7.21,106,8.61,1.27,107/1
2597,潤弘,38.55,6.1,106,16.91,1.30,107/1
2601,益航,12.5,0.0,105,18.66,0.91,107/1
2603,長榮,14.35,4.88,106,8.44,0.92,107/1
2605,新興,16.65,3.6,106,29.21,0.63,107/1
2606,裕民,33.4,3.59,106,23.03,1.26,107/1
2607,榮運,13.45,2.6,106,16.40,0.66,107/1
2608,嘉里大榮,39.35,4.07,106,14.52,2.11,107/1
2609,陽明,9.69,0.0,105,-,0.95,107/1
2610,華航,9.87,2.23,106,8.97,0.94,107/1
2611,志信,7.88,1.27,106,20.21,0.54,107/1
2612,中航,28.3,1.77,106,23.20,0.60,107/1
2613,中櫃,12.75,2.59,106,22.77,0.47,107/1
2614,東森,13.3,0.0,106,3.54,1.31,107/1
2615,萬海,16.65,3.0,106,12.81,1.10,107/1
2616,山隆,33.25,7.7,106,18.17,1.08,107/1
2617,台航,16.85,4.15,106,11.87,0.74,107/1
2618,長榮航,15.1,4.64,106,7.95,1.06,107/1
2630,亞航,30.25,4.13,106,29.95,2.04,107/1
2633,台灣高鐵,23.7,3.16,106,21.74,2.04,107/1
2634,漢翔,31.7,3.56,106,15.31,2.21,107/1
2636,台驊控股,23.95,5.43,106,10.24,1.17,107/1
2637,慧洋-KY,29.0,3.45,106,30.21,0.73,107/1
2642,宅配通,25.4,4.13,106,28.86,1.42,107/1
2701,萬企,12.85,3.89,106,16.91,0.80,107/1
2702,華園,15.3,3.59,105,9.33,1.26,107/1
2704,國賓,22.5,1.78,106,18.60,0.84,107/1
2705,六福,6.6,0.0,106,-,0.84,107/1
2706,第一店,14.9,3.69,106,15.85,0.85,107/1
2707,晶華,152.0,4.55,106,18.42,5.17,107/1
2712,遠雄來,26.95,0.41,106,-,2.35,107/1
2722,夏都,30.4,2.63,106,47.50,1.89,107/1
2723,美食-KY,332.0,1.82,106,25.06,5.17,107/1
2727,王品,99.0,5.56,106,18.61,2.02,107/1
2731,雄獅,112.5,4.62,106,16.47,3.33,107/1
2739,寒舍,31.9,3.13,106,45.57,1.87,107/1
2748,雲品,58.4,4.71,106,16.88,3.07,107/1
2801,彰銀,17.7,4.8,106,13.21,1.10,107/1
2809,京城銀,33.2,4.52,106,6.72,1.01,107/1
2812,台中銀,10.5,6.67,106,9.55,0.77,107/1
2816,旺旺保,18.35,3.81,106,5.66,0.88,107/1
2820,華票,14.35,4.95,106,13.93,0.82,107/1
2823,中壽,32.15,4.35,106,9.57,1.33,107/1
2832,台產,21.1,5.21,106,9.21,0.88,107/1
2834,臺企銀,9.58,6.99,106,10.89,0.74,107/1
