100年09月01日 個股日本益比、殖利率及股價淨值比,100年09月01日 個股日本益比、殖利率及股價淨值比,100年09月01日 個股日本益比、殖利率及股價淨值比,100年09月01日 個股日本益比、殖利率及股價淨值比,100年09月01日 個股日本益比、殖利率及股價淨值比
1613,台一,4.36,0.0,0.99
1614,三洋電,21.34,3.0,1.76
1615,大山,8.29,12.5,1.04
1616,億泰,-,0.0,0.57
1617,榮星,72.65,3.24,1.06
1618,合機,9.41,4.69,0.52
1701,中化,16.57,3.58,1.29
1702,南僑,19.01,4.72,2.57
1704,榮化,13.36,5.37,2.47
1707,葡萄王,12.36,5.02,3.22
1708,東鹼,12.17,4.69,1.54
1709,和益,11.37,6.28,1.37
1710,東聯,13.25,5.25,2.55
1711,永光,13.86,8.49,1.36
1712,興農,14.52,6.56,0.93
1713,國化,34.03,2.94,0.84
1714,和桐,10.41,6.37,1.46
1715,萬洲,14.67,9.55,0.82
1717,長興,15.83,7.75,1.52
1718,中纖,8.77,0.0,0.96
1720,生達,21.44,4.74,1.57
1721,三晃,-,0.0,0.82
1722,台肥,55.56,2.44,1.8
1723,中碳,15.87,5.02,6.47
1724,台硝,18.26,0.77,2.49
1725,元禎,11.97,8.36,1.42
1726,永記,13.28,5.62,1.24
1727,中華化,13.94,7.42,1.53
1729,必翔,-,0.0,2.4
1730,花仙子,11.82,5.32,1.46
1731,美吾華,24.14,3.21,1.1
1732,毛寶,35.76,3.04,1.49
1733,五鼎,13.72,6.82,4.1
1734,杏輝,45.24,2.28,1.8
1735,日勝化,34.33,4.85,0.81
1736,喬山,16.07,1.28,2.34
1737,臺鹽,32.91,2.0,1.27
1762,中化生,22.21,3.69,2.8
1773,勝一,8.84,10.04,1.78
1802,台玻,16.21,4.35,1.81
1806,冠軍,3.21,6.69,0.97
1808,潤隆,14.11,4.85,2.25
1809,中釉,14.31,3.01,1.03
1810,和成,74.62,0.0,0.66
1902,台紙,6.84,10.76,0.74
1903,士紙,-,0.0,3.26
1904,正隆,10.66,8.23,0.77
1905,華紙,13.89,11.56,0.85
1906,寶隆,77.78,0.0,0.57
1907,永豐餘,11.67,5.71,0.81
1909,榮成,11.38,7.43,0.7
2002,中鋼,15.93,8.1,1.82
2006,東和鋼鐵,15.07,3.86,1.46
2007,燁興,26.40,6.06,0.62
2008,高興昌,-,0.0,1.42
2009,第一銅,10.28,10.0,0.93
2010,春源,11.80,9.67,0.83
2012,春雨,31.26,0.0,0.81
2013,中鋼構,9.22,5.49,1.08
2014,中鴻,-,8.03,1.21
2015,豐興,12.28,4.87,2.08
2017,官田鋼,13.77,0.0,0.68
2020,美亞,17.35,9.04,1.29
2022,聚亨,12.44,0.0,0.65
2023,燁輝,42.22,7.02,0.67
2024,志聯,5.21,0.0,0.69
2025,千興,-,0.0,0.67
2027,大成鋼,12.17,0.0,1.15
2028,威致,22.21,0.0,0.86
2029,盛餘,85.00,1.79,0.81
2030,彰源,14.63,0.0,1.01
2031,新光鋼,11.08,7.65,1.2
2032,新鋼,26.04,4.35,1.08
2033,佳大,11.15,6.58,1.01
2034,允強,21.94,6.13,1.15
2038,海光,12.93,1.92,0.86
2049,上銀,25.56,1.07,10.21
2059,川湖,17.24,5.26,2.88
2062,橋椿,10.10,12.03,1.23
2101,南港,26.66,2.36,3.45
2102,泰豐,13.76,2.91,0.8
2103,台橡,10.24,6.08,3.79
2104,國際中橡,13.59,5.53,0.96
2105,正新,17.82,5.83,3.79
2106,建大,8.46,5.8,2.21
2107,厚生,7.00,10.77,1.36
2108,南帝,12.95,4.85,2.04
2109,華豐,-,0.0,0.77
2114,鑫永銓,9.32,4.71,2.68
2201,裕隆,25.20,1.55,1.6
2204,中華,12.16,3.23,1.04
2206,三陽工業,13.33,3.5,1.22
2207,和泰車,14.81,4.29,3.18
2208,台船,7.84,7.05,1.41
2227,裕日車,16.60,4.18,2.4
2231,為升,15.85,8.25,3.02
2301,光寶科,9.18,9.27,1.15
2302,麗正,-,4.6,0.44
2303,聯電,6.71,9.45,0.74
2305,全友,-,0.0,0.83
2308,台達電,15.06,6.05,2.99
2311,日月光,9.72,6.96,1.88
2312,金寶,54.07,1.32,0.57
2313,華通,15.38,0.0,1.0
2314,台揚,-,0.0,1.06
2315,神達,-,1.38,0.58
2316,楠梓電,15.00,0.0,1.25
2317,鴻海,11.28,2.7,1.58
2321,東訊,-,0.0,0.71
2323,中環,-,0.0,0.44
2324,仁寶,8.56,9.25,1.26
2325,矽品,17.34,6.07,1.43
2327,國巨*,6.50,1.07,0.63
2328,廣宇,90.92,1.16,1.72
2329,華泰,-,0.0,1.43
2330,台積電,11.12,4.36,3.15
2331,精英,-,0.0,0.46
2332,友訊,12.21,5.63,1.1
2337,旺宏,7.44,14.11,1.0
2338,光罩,16.02,7.12,0.74
2340,台亞,10.64,8.03,0.96
2342,茂矽,-,0.0,0.67
2344,華邦電,9.52,0.0,0.59
2345,智邦,10.66,12.97,1.11
2347,聯強,18.10,3.07,3.12
2348,海悅,13.53,0.0,2.67
2349,錸德,-,0.0,0.54
2351,順德,9.03,7.69,1.14
2352,佳世達,271.67,8.59,0.68
2353,宏碁,35.21,10.8,1.19
2354,鴻準,14.14,1.46,2.45
2355,敬鵬,9.12,6.72,0.73
2356,英業達,17.27,9.05,0.86
2357,華碩,12.40,6.45,1.85
2358,廷鑫,-,0.0,0.83
2359,所羅門,20.29,2.9,0.51
2360,致茂,14.66,5.86,3.82
2361,鴻友,5.43,0.0,0.63
2362,藍天,26.74,2.14,4.24
2363,矽統,-,1.44,0.79
2364,倫飛,-,0.0,0.73
2365,昆盈,16.28,1.8,0.95
2367,燿華,13.46,1.07,0.81
2368,金像電,98.50,1.52,0.63
2369,菱生,9.41,7.67,0.98
2371,大同,-,0.0,1.0
2373,震旦行,18.46,3.79,2.95
2374,佳能,9.35,9.97,1.49
2375,凱美,-,0.0,0.49
2376,技嘉,8.82,8.88,0.9
2377,微星,35.79,3.82,0.61
2379,瑞昱,16.38,5.86,1.33
2380,虹光,54.57,3.19,0.69
2382,廣達,11.56,6.22,2.12
2383,台光電,6.47,8.68,1.36
2384,勝華,15.03,4.06,1.15
2385,群光,7.63,8.82,1.8
2387,精元,12.38,5.98,1.37
2388,威盛,-,0.0,2.64
2390,云辰,-,0.0,0.64
2392,正崴,14.44,3.4,1.81
2393,億光,12.74,6.62,1.57
2395,研華,13.41,4.14,3.42
2397,友通,17.00,4.14,1.1
2399,映泰,11.90,8.47,1.02
2401,凌陽,65.00,6.15,0.69
2402,毅嘉,-,0.0,0.79
2404,漢唐,6.51,13.74,1.57
2405,輔信,-,0.0,0.56
2406,國碩,11.90,8.87,1.45
2408,南亞科,-,0.0,1.25
2409,友達,-,2.86,0.52
2412,中華電,16.23,5.52,2.24
2413,環科,48.64,4.67,0.62
2414,精技,11.15,10.11,0.92
2415,錩新,-,0.0,0.93
2417,圓剛,6.67,11.53,1.42
2419,仲琦,10.67,6.15,1.48
2420,新巨,9.66,8.43,1.5
2421,建準,13.18,7.55,1.88
2423,固緯,8.79,5.76,1.47
2424,隴華,-,0.0,1.45
2425,承啟,-,0.0,0.99
2426,鼎元,40.16,4.02,0.99
2427,三商電,60.34,0.0,1.6
2428,興勤,7.49,8.63,1.24
2429,銘旺科,-,0.0,0.21
2430,燦坤,10.98,6.49,2.78
2431,聯昌,-,8.88,0.59
2433,互盛電,8.68,6.61,1.19
2434,統懋,-,0.0,0.52
2436,偉詮電,38.04,4.29,1.56
2437,旺詮,6.41,14.63,1.1
2438,翔耀,-,0.0,0.92
2439,美律,13.63,12.18,1.24
2440,太空梭,-,0.0,0.67
2441,超豐,10.17,9.55,1.11
2442,新美齊,2.82,18.34,0.62
2443,昶虹,-,0.0,0.38
2444,兆勁,-,0.0,0.69
2448,晶電,12.49,7.38,1.16
2449,京元電子,11.63,9.65,0.69
2450,神腦,25.10,3.23,7.14
2451,創見,14.64,4.4,1.69
2453,凌群,19.21,0.0,0.63
2454,聯發科,18.30,6.9,3.33
2455,全新,19.70,5.05,2.62
2456,奇力新,9.42,7.72,0.99
2457,飛宏,6.53,9.22,1.93
2458,義隆,23.48,4.97,2.35
2459,敦吉,7.98,8.68,1.07
2460,建通,12.77,7.23,1.05
2461,光群雷,-,1.86,0.63
2462,良得電,9.60,8.26,1.51
2464,盟立,9.57,9.59,1.74
2465,麗臺,34.00,0.0,0.82
2466,冠西電,147.78,0.0,2.39
2467,志聖,7.40,9.32,1.37
2468,華經,17.69,5.07,0.91
2471,資通,24.22,5.97,1.35
2472,立隆電,14.61,3.21,1.16
2473,思源,13.03,4.43,1.39
2474,可成,21.83,1.81,3.62
2475,華映,-,0.0,0.42
2476,鉅祥,12.05,6.82,1.03
2477,美隆電,22.64,6.43,0.98
2478,大毅,14.96,8.53,1.13
2480,敦陽科,14.49,6.0,1.59
2481,強茂,7.48,6.42,0.87
2482,連宇,31.91,0.0,0.81
2483,百容,44.31,6.38,0.67
2484,希華,-,2.4,0.6
2485,兆赫,12.55,7.58,1.69
2486,一詮,127.08,8.2,0.79
2488,漢平,10.40,9.3,0.73
2489,瑞軒,7.21,11.91,1.02
2491,吉祥全,2.50,0.0,0.31
2492,華新科,15.91,4.86,0.48
2493,揚博,7.61,7.52,1.11
2495,普安,16.56,7.26,2.14
2496,卓越,-,0.0,1.62
2497,怡利電,24.66,0.0,2.7
2498,宏達電,11.33,4.9,7.92
2499,東貝,30.59,5.0,1.36
2501,國建,46.43,3.85,1.11
2504,國產,20.60,2.9,0.96
2505,國揚,43.33,0.0,1.24
2506,太設,1.67,0.0,0.47
2509,全坤建,6.27,9.3,0.99
2511,太子,11.67,6.43,2.06
2514,龍邦,5.80,5.17,1.1
2515,中工,23.94,1.51,0.68
2516,新建,5.50,6.73,0.86
2520,冠德,10.29,5.19,1.02
2524,京城,6.94,4.2,1.26
2527,宏璟,7.73,2.52,0.79
2528,皇普,-,0.0,1.72
2530,華建,5.41,12.05,0.89
2534,宏盛,47.83,10.45,0.84
2535,達欣工,8.12,9.25,1.23
2536,宏普,13.06,7.33,0.95
2537,聯上發,17.27,0.0,0.53
2538,基泰,10.35,6.15,1.13
2539,櫻花建,13.35,6.05,1.66
2540,愛山林,-,0.0,1.07
2542,興富發,5.16,10.76,2.33
2543,皇昌,-,0.0,0.82
2545,皇翔,14.36,2.31,2.78
2546,根基,7.78,14.3,1.14
2547,日勝生,4.61,10.54,1.18
2548,華固,5.98,8.63,1.83
2597,潤弘,-,7.22,1.1
2601,益航,16.83,1.52,2.67
2603,長榮,4.54,12.23,0.89
2605,新興,9.22,8.42,1.37
2606,裕民,10.50,10.58,1.7
2607,榮運,24.31,3.6,1.03
2608,嘉里大榮,23.26,2.13,2.36
2609,陽明,6.37,14.02,1.15
2610,華航,16.74,2.6,1.34
2611,志信,-,0.72,1.05
2612,中航,7.09,6.78,1.36
2613,中櫃,12.82,0.0,0.63
2614,東森,-,0.0,0.56
2615,萬海,9.25,9.69,1.22
2616,山隆,8.76,8.7,0.93
2617,台航,10.51,7.84,1.36
2618,長榮航,8.82,9.41,1.72
2637,慧洋-KY,11.68,3.79,1.78
2701,萬企,30.39,3.87,0.88
2702,華園,23.48,3.38,2.08
2704,國賓,44.32,1.22,1.44
2705,六福,7.71,0.0,1.11
2706,第一店,34.03,3.67,1.25
2707,晶華,33.82,2.01,14.08
2723,美食-KY,29.80,1.95,5.51
2801,彰銀,13.49,5.4,1.63
2809,京城銀,9.30,0.0,1.51
2812,台中銀,21.37,1.56,0.96
2816,旺旺保,-,0.0,2.1
2820,華票,8.82,8.06,0.75
2823,中壽,15.33,4.43,1.93
2832,台產,8.11,8.62,1.42
2833,台壽保,9.20,5.7,2.12
2834,臺企銀,14.32,4.31,0.92
2836,高雄銀,-,1.54,0.72
2837,萬泰銀,-,0.0,0.81
2838,聯邦銀,11.00,0.0,0.86
2841,台開,8.63,6.4,1.59
2845,遠東銀,11.55,5.53,1.22
2847,大眾銀,11.29,0.0,0.82
2849,安泰銀,6.30,4.58,0.97
2850,新產,15.13,8.4,0.99
2851,中再保,12.11,6.71,1.11
2852,第一保,6.94,11.9,1.28
2854,寶來證,19.39,3.13,1.59
2855,統一證,11.40,6.26,1.08
2856,元富證,12.23,5.91,0.89
2880,華南金,20.88,4.44,1.39
2881,富邦金,15.02,3.58,1.69
2882,國泰金,32.58,2.08,1.87
2883,凱基金,13.13,6.91,0.91
2884,玉山金,16.88,5.13,1.4
2885,元大金,9.01,5.32,1.2
2886,兆豐金,17.20,4.26,1.47
2887,台新新光金,5.02,6.94,0.53
2888,新光金,10.30,0.0,0.9
2889,國票金,8.33,7.27,0.93
2890,永豐金,12.31,5.18,0.92
2891,中信金,13.34,6.11,1.43
2892,第一金,19.66,3.95,1.62
2901,欣欣,87.41,1.03,2.25
2903,遠百,25.21,2.98,2.65
2904,匯僑,4.85,5.61,1.37
2905,三商,11.74,3.46,2.41
2906,高林,10.69,4.06,1.2
2908,特力,20.22,2.86,1.72
2910,統領,33.73,3.16,2.69
2911,麗嬰房,24.35,4.42,1.98
2912,統一超,32.21,2.55,10.93
2913,農林,47.43,1.08,0.99
2915,潤泰全,28.78,2.5,3.97
3002,歐格,20.87,5.53,0.91
3003,健和興,14.51,4.78,1.15
3004,豐達科,6.02,0.0,1.23
3005,神基,20.06,2.24,0.92
3006,晶豪科,-,3.27,1.4
3008,大立光,24.37,1.6,6.7
3010,華立,7.46,7.94,1.41
3011,今皓,-,0.0,0.55
3013,晟銘電,-,2.91,2.43
3014,聯陽,36.46,3.88,1.28
3015,全漢,9.96,10.85,1.14
3016,嘉晶,18.78,3.26,1.49
3017,奇鋐,9.67,9.13,1.14
3018,隆銘綠能,12.85,2.57,1.39
3019,亞光,-,0.0,0.76
3021,鴻名,6.44,0.0,0.42
3022,威強電,7.83,7.28,1.8
3023,信邦,9.46,8.85,1.17
3024,憶聲,-,0.95,0.94
3025,星通,-,6.69,0.83
3026,禾伸堂,11.33,8.16,1.02
3027,盛達,-,0.89,0.77
3028,增你強,7.79,8.12,0.99
3029,零壹,24.72,3.93,1.27
3030,德律,9.14,7.97,2.06
3031,佰鴻,19.57,5.56,1.18
3032,偉訓,16.58,11.64,0.66
3033,威健,7.80,9.03,1.6
3034,聯詠,10.84,7.87,2.16
3035,智原,22.23,5.27,1.81
3036,文曄,9.15,8.13,2.17
3037,欣興,10.87,6.24,1.52
3038,全台,-,0.0,0.75
3040,遠見,63.48,2.74,0.98
3041,揚智,16.44,8.25,1.9
3042,晶技,9.00,8.02,1.59
3043,科風,10.88,6.36,1.5
3044,健鼎,9.76,4.57,2.5
3045,台灣大,21.71,5.37,6.52
3046,建碁,14.31,0.0,0.85
3047,訊舟,-,3.65,0.87
3048,益登,10.51,7.49,0.75
3049,精金,-,0.0,1.44
3050,鈺德,13.58,2.91,0.52
3051,力特,-,0.0,0.83
3052,夆典,18.37,11.11,0.86
3054,立萬利,10.00,11.33,1.22
3055,蔚華科,10.83,11.76,0.83
3056,富華新,14.24,0.0,1.83
3057,喬鼎,-,0.0,1.43
3058,立德,13.29,11.62,0.72
3059,華晶科,11.60,6.22,1.24
3060,銘異,14.59,6.42,2.74
3061,璨圓,15.12,7.51,0.63
3062,建漢,20.37,2.11,2.16
3080,威力盟,8.06,10.55,0.65
3090,日電貿,10.36,9.58,1.64
3094,聯傑,27.40,6.08,1.34
3130,一零四,11.92,7.0,2.61
3164,景岳,61.15,3.76,4.63
3189,景碩,17.07,2.86,2.33
3209,全科,9.16,12.0,1.67
3229,晟鈦,311.00,4.29,0.81
3231,緯創,6.87,10.32,1.35
3257,虹冠電,13.85,6.91,1.6
3296,勝德,-,4.62,1.34
3305,昇貿,12.64,5.24,1.72
3308,聯德,-,0.0,0.7
3311,閎暉,10.48,8.16,2.62
3312,弘憶股,13.32,4.56,0.65
3315,宣昶,14.73,11.39,0.98
3356,奇偶,13.42,6.42,4.42
3367,英華達,21.79,5.19,0.87
3376,新日興,18.99,5.52,1.19
3380,明泰,13.82,6.74,1.21
3383,新世紀,19.07,4.39,2.18
3406,玉晶光,30.50,0.48,4.84
3419,譁裕,-,0.0,0.93
3432,台端,-,4.07,0.51
3443,創意,21.94,3.04,4.32
3450,聯鈞,9.24,6.9,2.81
3454,晶睿,15.32,3.63,3.21
3474,華亞科,-,0.0,0.64
3481,群創,-,0.0,0.38
3494,誠研,38.68,2.34,1.75
3501,維熹,9.56,10.93,1.01
3504,揚明光,23.07,3.39,3.44
3514,昱晶,7.40,14.13,1.01
3515,華擎,9.91,8.91,2.06
3518,柏騰,37.81,8.26,0.68
3519,綠能,10.53,5.16,0.94
3532,台勝科,81.52,1.07,1.56
3533,嘉澤,8.89,8.75,1.49
3534,雷凌,21.41,4.29,1.46
3535,晶彩科,7.49,10.03,0.95
3536,誠創,-,0.0,1.0
3545,敦泰,12.82,9.16,1.67
3550,聯穎,11.97,14.71,0.68
3557,嘉威,-,0.0,0.47
3559,全智科,6.87,10.36,1.07
3561,昇陽光電,19.74,9.19,0.96
3573,穎台,11.16,11.73,1.08
3576,聯合再生,19.07,17.21,0.98
3579,尚志,11.01,5.39,0.9
3584,介面,30.06,1.61,1.61
3588,通嘉,14.41,6.82,2.69
3591,艾笛森,18.24,7.26,1.93
3593,力銘,17.99,6.78,0.86
3596,智易,8.35,5.83,1.05
3598,奕力,23.95,4.26,2.5
3605,宏致,11.31,6.63,1.98
3607,谷崧,13.73,9.85,0.89
3617,碩天,22.33,3.47,2.81
3622,洋華,9.30,6.53,1.28
3638,F-IML,11.39,0.0,2.1
3653,健策,16.10,6.65,2.0
3665,貿聯-KY,4.54,12.41,0.85
3669,圓展,10.16,0.0,1.73
3673,TPK-KY,17.07,0.07,7.13
3686,達能,13.91,4.5,0.98
3694,海華,42.57,5.03,1.7
3697,F-晨星,12.49,7.27,2.59
3701,大眾控,-,0.0,0.4
3702,大聯大,13.52,4.88,2.05
3703,欣陸,10.22,5.19,0.61
3704,合勤控,6.29,3.19,1.02
3705,永信,16.44,4.38,1.99
4104,佳醫,19.07,3.58,1.4
4106,雃博,14.27,6.54,2.0
4108,懷特,-,0.0,2.85
4119,旭富,16.27,6.09,2.4
4133,亞諾法,27.10,3.57,2.75
4306,炎洲,13.39,3.96,1.55
4414,如興,7.97,0.0,1.33
4526,東台,11.28,6.67,1.49
4532,瑞智,16.43,3.56,1.9
4725,信昌化,7.41,7.84,3.6
4733,上緯,17.35,2.66,2.15
4737,華廣,30.08,2.74,4.93
4746,台耀,24.88,4.09,3.29
4904,遠傳,17.61,5.38,2.25
4906,正文,-,3.43,1.04
4919,新唐,8.97,10.71,2.22
4930,燦星網,16.34,4.8,1.04
4934,太極,14.59,8.43,0.71
4935,茂林-KY,29.41,0.0,1.98
4938,和碩,42.76,5.06,0.75
4942,嘉彰,10.17,5.89,1.09
4984,科納-KY,31.14,0.0,6.05
5203,訊連,10.51,11.04,1.59
5305,敦南,13.17,4.75,0.95
5388,中磊,14.81,3.82,2.54
5434,崇越,7.46,7.06,1.51
5469,瀚宇博,29.23,2.5,0.75
5471,松翰,11.16,9.29,2.49
5484,慧友,47.60,0.0,1.04
5515,建國,8.05,9.97,1.12
5522,遠雄,9.02,11.05,1.47
5525,順天,18.22,7.32,1.21
5531,鄉林,15.33,4.66,2.16
5533,皇鼎,4.26,7.39,1.01
5534,長虹,7.08,8.81,2.15
5607,遠雄港,690.00,0.0,1.29
5608,四維航,10.18,9.01,1.72
5854,合庫,16.05,3.86,1.11
6005,群益證,16.71,3.54,1.04
6108,競國,10.76,7.46,1.51
6112,邁達特,10.73,6.62,1.06
6115,鎰勝,9.65,10.16,1.51
6116,彩晶,-,0.0,0.39
6117,迎廣,28.37,2.03,0.68
6119,大傳,10.12,0.0,1.01
6120,達運,12.66,9.06,0.68
6128,上福,8.48,11.83,1.56
6131,鈞泰,61.25,2.72,1.04
6133,金橋,-,0.0,0.63
6136,富爾特,9.58,11.49,0.86
6139,亞翔,8.68,10.64,0.89
6141,柏承,13.82,5.88,0.97
6142,友勁,25.85,8.21,0.65
6145,勁永,-,0.0,1.04
6152,百一,8.71,7.14,1.5
6153,嘉聯益,16.74,3.33,3.06
6155,鈞寶,16.68,6.09,1.3
6164,華興,32.08,5.18,1.45
6165,浪凡,-,0.0,0.56
6166,凌華,11.78,8.56,2.92
6168,宏齊,63.45,5.43,0.91
6172,互億,-,0.0,0.62
6176,瑞儀,10.68,4.36,2.67
6184,大豐電,12.25,6.53,2.5
6189,豐藝,10.69,11.2,1.13
6191,精成科,9.45,5.97,0.71
6192,巨路,12.30,4.7,3.0
6196,帆宣,8.89,4.52,0.88
6197,佳必琪,-,0.0,2.22
6201,亞弘電,12.03,7.84,0.98
6202,盛群,11.42,10.33,2.04
6205,詮欣,25.53,3.56,1.05
6206,飛捷,9.75,7.08,2.61
6209,今國光,19.52,2.48,1.78
6213,聯茂,8.49,7.35,1.89
6214,精誠,10.43,5.77,0.75
6215,和椿,15.49,10.37,1.35
6216,居易,11.38,7.35,1.14
6224,聚鼎,11.00,6.59,2.79
6225,天瀚,-,0.0,2.06
6226,光鼎,-,2.17,0.86
6230,尼得科超眾,11.00,10.06,1.07
6235,華孚,-,0.0,0.97
6239,力成,7.14,7.54,1.54
6243,迅杰,54.65,7.02,1.41
6251,定穎,76.33,8.73,0.66
6257,矽格,7.71,11.59,1.05
6269,台郡,20.34,2.07,5.6
6271,同欣電,13.51,5.44,2.21
6277,宏正,12.01,7.31,2.54
6278,台表科,10.16,6.02,1.9
6281,全國電,11.64,6.71,2.43
6282,康舒,11.98,8.61,1.13
6283,淳安,-,0.0,0.63
6285,啟碁,12.12,5.52,2.54
6286,立錡,12.30,6.58,4.46
6289,華上,44.42,0.0,0.57
6505,台塑化,17.17,4.62,3.42
6605,帝寶,22.03,6.83,1.26
8008,建興電,10.35,7.7,1.32
8016,矽創,11.99,6.75,1.26
8021,尖點,12.31,4.28,1.06
8033,雷虎,-,0.0,0.93
8039,台虹,13.54,4.8,2.05
8046,南電,34.87,0.4,1.84
8070,長華*,10.13,11.66,1.97
8072,陞泰,11.02,7.91,2.14
8078,華寶,-,1.49,2.18
8081,致新,11.54,10.71,2.02
8101,華冠,10.83,0.0,1.62
8103,瀚荃,8.26,10.27,1.73
8105,凌巨,-,0.0,0.6
8110,華東,5.82,4.05,0.79
8112,至上,11.25,8.11,1.0
