102年04月09日 個股日本益比、殖利率及股價淨值比,102年04月09日 個股日本益比、殖利率及股價淨值比,102年04月09日 個股日本益比、殖利率及股價淨值比,102年04月09日 個股日本益比、殖利率及股價淨值比,102年04月09日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,18.06,5.03,1.4
1102,亞泥,18.58,5.3,1.37
1103,嘉泥,-,3.88,0.71
1104,環泥,14.75,3.45,0.8
1108,幸福,16.37,0.0,0.68
1109,信大,49.52,3.37,0.75
1110,東泥,114.17,0.73,0.94
1201,味全,28.19,1.43,2.64
1203,味王,47.62,2.5,1.21
1210,大成,19.08,6.77,1.24
1213,大飲,105.45,0.0,1.88
1215,卜蜂,11.24,2.01,0.73
1216,統一,21.96,3.04,3.3
1217,愛之味,102.00,0.0,0.97
1218,泰山,-,3.53,1.42
1219,福壽,-,6.76,1.2
1220,台榮,13.21,3.27,0.88
1225,福懋油,61.43,3.1,1.08
1227,佳格,23.91,5.16,5.39
1229,聯華,10.51,5.14,0.83
1231,聯華食,12.67,5.26,1.96
1232,大統益,18.77,5.38,2.8
1233,天仁,19.30,4.66,2.85
1234,黑松,2.64,6.25,1.06
1235,興泰,95.58,0.0,1.44
1236,宏亞,17.27,6.79,1.63
1301,台塑,29.13,1.72,1.89
1303,南亞,95.37,4.08,1.64
1304,台聚,14.38,4.8,1.38
1305,華夏,7.66,6.94,1.09
1307,三芳,12.93,6.58,1.38
1308,亞聚,17.08,4.43,1.12
1309,台達化,-,0.0,0.73
1310,台苯,-,0.0,1.03
1312,國喬,7.79,4.78,0.94
1313,聯成,14.77,6.33,0.99
1314,中石化,25.66,22.36,1.02
1315,達新,37.84,6.07,0.86
1316,上曜,-,0.0,1.31
1319,東陽,20.11,2.13,1.06
1321,大洋,-,0.0,1.34
1323,永裕,10.13,5.26,1.41
1324,地球,22.70,3.52,0.84
1325,恆大,30.74,2.86,1.3
1326,台化,53.68,0.97,1.67
1337,再生-KY,9.28,6.3,1.8
1338,廣華-KY,17.25,3.27,1.28
1339,昭輝,13.32,4.4,1.44
1402,遠東新,17.34,6.67,1.37
1409,新纖,16.40,3.44,0.69
1410,南染,18.52,5.06,1.61
1413,宏洲,-,0.0,0.53
1414,東和,20.71,3.45,0.59
1416,廣豐,6.28,0.0,1.08
1417,嘉裕,20.27,0.0,0.77
1418,東華,-,0.0,0.66
1419,新紡,63.73,1.33,1.97
1423,利華,-,0.0,0.53
1432,大魯閣,2.08,17.94,0.82
1434,福懋,18.92,3.7,0.88
1435,中福,602.00,0.0,0.88
1436,華友聯,-,0.0,1.54
1437,勤益控,259.17,0.0,0.89
1438,三地開發,31.33,0.0,0.76
1439,雋揚,-,3.58,0.61
1440,南紡,32.91,2.12,0.92
1441,大東,96.11,8.09,0.72
1442,名軒,18.96,8.56,1.77
1443,立益物流,-,0.0,0.41
1444,力麗,12.09,7.69,0.85
1445,大宇,41.59,4.24,0.51
1446,宏和,-,1.36,1.55
1447,力鵬,260.00,0.0,0.9
1449,佳和,-,0.0,1.82
1451,年興,12.11,6.13,0.9
1452,宏益,14.80,5.12,0.64
1453,大將,6.58,5.77,0.84
1454,台富,-,2.85,0.62
1455,集盛,-,2.22,0.76
1456,怡華,-,0.0,2.39
1457,宜進,731.00,0.0,0.69
1459,聯發,-,1.27,0.78
1460,宏遠,5.45,0.0,0.74
1463,強盛新,-,0.0,1.27
1464,得力,31.41,2.2,0.82
1465,偉全,13.85,8.27,0.7
1466,聚隆,17.87,5.54,1.09
1467,南緯,10.52,3.59,0.97
1468,昶和,-,0.0,1.26
1469,理隆,48.42,0.0,0.74
1470,大統新創,74.71,0.0,1.23
1471,首利,-,0.0,0.72
1472,三洋實業,-,0.0,2.13
1473,台南,29.33,6.59,1.28
1474,弘裕,-,4.55,0.53
1475,業旺,-,0.0,0.9
1476,儒鴻,19.02,3.75,5.13
1477,聚陽,15.92,5.35,4.01
1503,士電,19.13,2.84,0.93
1504,東元,14.81,4.22,1.15
1506,正道,-,0.0,1.59
1507,永大,15.92,3.83,2.15
1512,瑞利,39.60,0.0,0.71
1513,中興電,14.25,6.15,1.05
1514,亞力,16.31,3.9,0.75
1515,力山,23.40,0.0,0.75
1516,川飛,-,0.0,2.14
1517,利奇,11.28,5.3,0.96
1519,華城,47.59,1.95,1.14
1521,大億,14.15,6.76,2.4
1522,堤維西,-,1.84,0.7
1524,耿鼎,-,0.0,0.6
1525,江申,10.14,3.56,1.23
1526,日馳,28.57,0.0,0.91
1527,鑽全,54.34,8.81,1.34
1528,恩德,19.60,8.48,0.85
1529,樂事綠能,-,0.0,0.67
1530,亞崴,11.07,4.84,1.28
1531,高林股,11.86,9.98,0.92
1532,勤美,20.70,2.17,1.43
1533,車王電,21.15,1.82,0.86
1535,中宇,15.11,4.88,3.42
1536,和大,11.58,0.0,1.5
1537,廣隆,8.40,7.06,2.12
1538,正峰,-,0.0,1.9
1539,巨庭,-,0.0,0.75
1540,喬福,16.18,8.43,1.16
1541,錩泰,-,0.0,0.88
1560,中砂,16.10,5.33,1.96
1582,信錦,10.74,7.29,1.82
1583,程泰,9.83,4.94,1.51
1589,永冠-KY,10.76,6.58,0.7
1590,亞德客-KY,20.11,3.04,3.91
1603,華電,9.82,0.0,0.77
1604,聲寶,10.99,6.0,0.76
1605,華新,-,0.0,0.52
1608,華榮,13.94,5.91,1.05
1609,大亞,33.43,3.56,0.57
1611,中電,69.00,6.96,1.16
1612,宏泰,43.00,3.17,0.62
1613,台一,-,0.0,0.61
1614,三洋電,33.58,2.66,1.86
1615,大山,14.21,4.63,0.84
1616,億泰,95.00,0.0,0.63
1617,榮星,-,0.0,0.85
1618,合機,9.33,4.5,0.56
1626,艾美特-KY,17.14,0.0,3.83
1701,中化,20.88,2.22,1.38
1702,南僑,18.09,2.55,2.05
1704,榮化,46.60,7.75,1.26
1707,葡萄王,20.11,3.87,5.11
1708,東鹼,10.82,3.21,1.35
1709,和益,15.37,2.05,1.06
1710,東聯,23.62,3.91,1.73
1711,永光,18.29,4.93,1.41
1712,興農,11.80,5.56,0.96
1713,國化,26.73,3.24,0.94
1714,和桐,19.23,8.79,1.12
1715,萬洲,16.55,6.94,0.91
1717,長興,19.13,4.53,1.32
1718,中纖,35.33,0.0,0.84
1720,生達,18.01,4.14,1.63
1721,三晃,-,0.0,0.75
1722,台肥,20.56,3.85,1.31
1723,中碳,17.23,5.16,5.33
1724,台硝,11.06,5.17,1.31
1725,元禎,-,0.0,1.25
1726,永記,12.99,3.57,1.66
1727,中華化,14.75,6.11,1.34
1729,必翔,-,0.0,2.28
1730,花仙子,12.22,5.12,1.31
1731,美吾華,35.56,2.19,1.27
1732,毛寶,-,2.45,1.44
1733,五鼎,14.82,5.72,3.85
1734,杏輝,47.90,0.9,2.24
1735,日勝化,14.14,4.88,1.02
1736,喬山,18.57,2.52,2.71
