103年07月07日 個股日本益比、殖利率及股價淨值比,103年07月07日 個股日本益比、殖利率及股價淨值比,103年07月07日 個股日本益比、殖利率及股價淨值比,103年07月07日 個股日本益比、殖利率及股價淨值比,103年07月07日 個股日本益比、殖利率及股價淨值比
1475,業旺,-,0.0,2.32
1476,儒鴻,31.78,2.08,10.11
1477,聚陽,18.86,4.79,4.64
1503,士電,15.93,3.71,0.95
1504,東元,17.76,3.23,1.5
1506,正道,-,0.0,2.34
1507,永大,15.36,3.67,2.58
1512,瑞利,-,0.0,0.83
1513,中興電,17.87,3.67,1.3
1514,亞力,29.34,3.19,0.7
1515,力山,9.25,4.78,0.82
1516,川飛,53.75,0.0,1.55
1517,利奇,10.66,3.11,1.06
1519,華城,28.64,2.03,1.37
1521,大億,18.11,4.39,3.77
1522,堤維西,48.14,0.0,1.25
1524,耿鼎,-,0.0,0.72
1525,江申,16.10,2.14,1.81
1526,日馳,14.48,0.0,1.13
1527,鑽全,11.24,10.34,2.2
1528,恩德,18.62,4.24,0.99
1529,樂事綠能,-,0.0,2.02
1530,亞崴,21.11,3.76,1.97
1531,高林股,18.39,3.97,1.13
1532,勤美,4.29,9.29,1.06
1533,車王電,26.87,2.11,3.16
1535,中宇,16.22,4.63,2.71
1536,和大,24.45,2.52,3.89
1537,廣隆,15.53,5.37,2.88
1538,正峰,-,0.0,1.7
1539,巨庭,16.69,0.0,2.01
1540,喬福,15.68,4.88,1.54
1541,錩泰,60.34,0.0,1.5
1560,中砂,20.73,4.0,3.05
1568,倉佑,29.78,1.81,2.26
1582,信錦,16.52,4.88,2.1
1583,程泰,23.58,3.1,3.05
1589,永冠-KY,20.64,2.57,2.08
1590,亞德客-KY,27.49,2.14,5.44
1603,華電,13.30,0.0,0.69
1604,聲寶,13.61,5.71,0.83
1605,華新,-,0.0,0.65
1608,華榮,25.23,6.31,0.58
1609,大亞,67.09,2.71,0.57
1611,中電,-,0.0,0.84
1612,宏泰,31.35,6.47,0.76
1613,台一,-,0.0,0.62
1614,三洋電,38.86,2.63,1.77
1615,大山,20.77,2.78,0.82
1616,億泰,-,0.0,0.7
1617,榮星,63.43,0.0,0.8
1618,合機,-,0.0,0.55
1626,艾美特-KY,66.41,4.17,2.38
1701,中化,25.44,2.18,1.33
1702,南僑,18.43,2.94,3.59
1704,榮化,-,1.98,0.97
1707,葡萄王,21.81,3.48,6.3
1708,東鹼,13.69,2.67,1.49
1709,和益,22.12,4.11,0.99
1710,東聯,24.88,3.89,1.57
1711,永光,22.55,3.02,2.13
1712,興農,11.74,4.34,1.18
1713,國化,31.48,2.82,1.14
1714,和桐,25.28,3.73,1.07
1715,萬洲,17.46,5.93,1.17
1717,長興,15.79,5.3,1.58
1718,中纖,22.92,0.0,0.65
1720,生達,29.55,5.46,2.4
1721,三晃,127.00,0.0,1.4
1722,台肥,152.05,3.37,1.14
1723,中碳,19.23,4.29,5.89
1724,台硝,-,1.18,1.22
1725,元禎,20.20,2.28,1.2
1726,永記,13.98,5.09,1.76
1727,中華化,19.17,4.83,1.55
1729,必翔,-,0.0,3.17
1730,花仙子,7.72,9.47,1.56
1731,美吾華,34.89,2.55,1.23
1732,毛寶,-,0.0,1.09
1733,五鼎,20.58,5.14,3.19
1734,杏輝,33.83,2.92,2.65
1735,日勝化,23.39,3.82,0.96
1736,喬山,19.14,6.97,2.87
1737,臺鹽,34.75,1.8,0.96
1762,中化生,52.67,2.21,2.11
1773,勝一,13.86,5.92,2.0
1783,和康生,1492.50,0.0,4.69
1786,科妍,145.65,1.2,4.63
1789,神隆,44.10,2.25,4.89
1802,台玻,-,0.4,1.3
1805,寶徠,3.76,0.0,1.24
1806,冠軍,15.61,0.97,0.57
1808,潤隆,87.50,1.07,1.56
1809,中釉,16.83,2.31,0.84
1810,和成,21.96,3.27,0.66
1817,凱撒衛,14.34,4.89,1.77
1902,台紙,-,0.0,1.0
1903,士紙,-,0.0,3.22
1904,正隆,21.83,4.58,0.76
1905,華紙,-,0.0,0.66
1906,寶隆,12.30,0.0,0.63
1907,永豐餘,160.00,2.78,0.59
1909,榮成,18.60,5.25,0.89
2002,中鋼,24.13,3.59,1.29
2006,東和鋼鐵,12.55,6.25,1.09
2007,燁興,-,0.0,0.88
2008,高興昌,0.74,0.0,0.84
2009,第一銅,-,5.05,0.81
2010,春源,16.81,9.92,0.73
2012,春雨,27.16,3.61,1.0
2013,中鋼構,16.32,4.84,1.31
2014,中鴻,-,0.0,1.24
2015,豐興,16.78,7.39,1.45
2017,官田鋼,-,0.0,0.61
2020,美亞,56.25,3.7,0.99
2022,聚亨,-,0.0,0.62
2023,燁輝,31.53,4.23,0.6
2024,志聯,12.47,0.0,0.7
2025,千興,-,0.0,0.72
2027,大成鋼,51.62,3.42,1.28
2028,威致,-,0.0,0.67
2029,盛餘,15.85,4.74,0.94
2030,彰源,54.05,0.0,0.93
2031,新光鋼,21.56,5.15,0.99
2032,新鋼,46.43,5.77,1.01
2033,佳大,-,0.0,0.88
2034,允強,13.73,5.36,1.45
2038,海光,-,0.0,0.54
2049,上銀,38.70,0.83,7.73
2059,川湖,29.15,1.68,6.66
2062,橋椿,10.76,8.62,1.69
2101,南港,46.22,3.07,2.43
2102,泰豐,14.13,4.75,0.92
2103,台橡,28.69,4.37,2.09
2104,國際中橡,19.90,3.85,0.89
2105,正新,13.66,3.96,2.97
2106,建大,14.63,3.92,2.71
2107,厚生,6.85,7.16,1.27
2108,南帝,36.53,4.47,1.24
2109,華豐,21.49,1.29,1.89
2114,鑫永銓,16.26,5.26,3.41
2115,六暉-KY,35.89,1.76,2.42
2201,裕隆,36.97,1.43,1.11
2204,中華,14.31,3.68,0.87
2206,三陽工業,-,0.0,2.04
2207,和泰車,26.86,3.29,5.93
2208,台船,42.98,2.77,0.98
2227,裕日車,16.01,5.06,4.34
2228,劍麟,29.35,2.56,4.02
2231,為升,56.99,1.9,15.56
2301,光寶科,14.06,5.25,1.62
2302,麗正,52.86,1.35,0.73
2303,聯電,27.50,3.13,0.93
2305,全友,-,0.0,1.1
2308,台達電,27.85,2.8,5.14
2311,日月光,18.36,3.22,2.41
2312,金寶,-,0.0,1.37
2313,華通,12.38,2.53,1.36
2314,台揚,-,0.0,2.73
2316,楠梓電,15.97,5.11,0.81
2317,鴻海,12.37,2.9,1.72
2321,東訊,51.00,0.0,9.27
2323,中環,-,0.0,0.47
2324,仁寶,-,3.9,1.2
2325,矽品,20.87,3.25,2.62
2327,國巨*,21.36,0.47,1.22
2328,廣宇,46.91,1.59,1.15
2329,華泰,-,0.0,1.79
2330,台積電,17.94,2.2,3.93
2331,精英,4.90,12.2,0.96
2332,友訊,22.47,5.39,0.99
2337,旺宏,-,0.0,1.07
2338,光罩,34.68,5.58,0.74
2340,台亞,20.00,3.61,1.22
2342,茂矽,-,0.0,1.33
2344,華邦電,48.27,0.0,1.31
2345,智邦,14.73,4.83,1.36
2347,聯強,15.51,5.44,1.82
2348,海悅,8.09,0.0,5.15
2349,錸德,-,0.0,0.62
2351,順德,12.73,4.23,1.58
2352,佳世達,15.43,0.0,1.25
2353,宏碁,-,0.0,1.03
2354,鴻準,18.40,2.04,1.37
2355,敬鵬,12.29,4.66,1.62
2356,英業達,14.60,5.48,1.84
2357,華碩,13.23,5.54,1.83
2358,廷鑫,-,0.0,2.55
2359,所羅門,19.26,0.0,0.85
2360,致茂,27.33,2.94,3.62
2361,鴻友,-,0.0,1.6
2362,藍天,20.92,6.02,0.71
2363,矽統,-,0.0,0.86
2364,倫飛,-,0.0,0.89
2365,昆盈,358.75,4.39,0.94
2367,燿華,36.03,3.27,0.74
2368,金像電,-,0.0,0.87
2369,菱生,20.67,3.82,1.08
2371,大同,-,0.0,0.63
2373,震旦行,13.91,6.26,2.3
2374,佳能,56.00,9.82,1.03
2375,凱美,3.19,0.71,0.83
2376,技嘉,11.95,6.36,1.31
2377,微星,16.24,4.13,1.71
2379,瑞昱,15.48,5.22,2.34
2380,虹光,-,0.0,0.64
2382,廣達,17.61,4.41,2.57
2383,台光電,10.94,5.73,1.38
2384,勝華,-,0.0,0.77
2385,群光,15.60,5.53,2.55
2387,精元,171.88,1.09,0.69
2388,威盛,-,0.0,4.24
2390,云辰,-,0.96,4.24
2392,正崴,16.94,5.04,1.19
2393,億光,20.15,3.8,2.09
2395,研華,31.24,2.6,6.6
2397,友通,15.57,4.88,1.45
2399,映泰,19.93,4.36,0.92
2401,凌陽,66.39,0.0,0.78
2402,毅嘉,26.05,1.38,2.1
2404,漢唐,6.72,7.74,1.34
2405,輔信,11.77,6.19,0.9
2406,國碩,-,0.0,1.91
2408,南亞科,15.03,0.0,13.01
2409,友達,16.84,1.13,0.78
2412,中華電,18.21,4.73,2.0
2413,環科,83.06,0.0,0.99
2414,精技,16.00,5.68,1.16
2415,錩新,19.90,3.83,1.32
2417,圓剛,-,0.78,0.73
2419,仲琦,48.17,2.13,1.51
2420,新巨,15.11,5.63,2.84
2421,建準,15.67,4.73,1.41
2423,固緯,19.70,5.03,1.29
2424,隴華,5.63,0.0,2.17
2425,承啟,10.59,4.42,2.67
2426,鼎元,-,0.0,1.52
2427,三商電,-,0.0,0.85
2428,興勤,11.05,3.98,1.65
2429,銘旺科,-,0.0,1.37
2430,燦坤,13.55,5.02,1.41
2431,聯昌,35.79,0.0,1.8
2433,互盛電,8.37,9.83,1.48
2434,統懋,10.10,0.0,1.31
2436,偉詮電,54.52,0.52,2.66
2437,旺詮,10.77,7.18,1.18
2438,翔耀,-,0.0,1.76
2439,美律,26.86,2.42,5.45
2440,太空梭,-,0.0,1.41
2441,超豐,13.43,4.58,1.94
2442,新美齊,15.84,5.07,0.83
2443,昶虹,2.48,0.0,0.76
2444,兆勁,-,0.0,1.93
2448,晶電,-,0.56,1.59
2449,京元電子,18.29,4.5,1.55
2450,神腦,17.41,5.56,2.93
2451,創見,14.00,6.38,2.18
2453,凌群,17.39,3.67,0.96
2454,聯發科,24.47,2.82,3.64
2455,全新,20.25,6.06,2.26
2456,奇力新,16.52,0.67,1.34
2457,飛宏,52.50,2.22,1.02
2458,義隆,15.46,6.34,2.87
2459,敦吉,12.17,4.78,0.93
2460,建通,-,0.0,0.77
2461,光群雷,17.16,3.64,1.0
2462,良得電,14.95,4.38,1.52
2464,盟立,17.49,4.96,1.68
2465,麗臺,-,0.0,1.79
2466,冠西電,-,0.0,3.6
2467,志聖,19.06,5.46,1.49
2468,華經,27.82,1.96,0.99
2471,資通,22.12,5.32,1.2
2472,立隆電,16.05,4.77,2.19
2474,可成,16.57,1.76,2.74
2475,華映,-,0.0,0.72
2476,鉅祥,16.27,4.98,1.25
2477,美隆電,4.30,15.46,1.12
2478,大毅,51.25,1.22,1.05
2480,敦陽科,15.03,7.12,1.34
2481,強茂,-,0.0,0.88
2482,連宇,-,0.0,1.02
2483,百容,16.81,7.19,1.0
2484,希華,20.76,2.87,1.23
2485,兆赫,13.73,4.75,1.49
2486,一詮,21.48,3.19,1.14
2488,漢平,8.20,6.87,1.38
2489,瑞軒,15.10,9.93,1.21
2491,吉祥全,-,0.0,1.99
2492,華新科,-,0.0,0.62
2493,揚博,12.97,6.59,1.6
2495,普安,146.54,0.79,1.33
2496,卓越,-,0.0,2.52
2497,怡利電,18.91,2.73,4.32
2498,宏達電,-,0.0,1.44
2499,東貝,43.15,1.04,1.85
2501,國建,24.26,5.57,1.29
2504,國產,16.00,0.0,0.66
2505,國揚,4.69,2.77,1.11
2506,太設,5.00,1.99,0.63
2509,全坤建,9.76,6.02,1.06
2511,太子,11.59,4.58,0.91
2514,龍邦,1015.00,1.97,1.59
2515,中工,42.26,1.74,0.63
2516,新建,272.00,1.23,0.65
2520,冠德,7.01,3.55,1.32
2524,京城,6.56,0.0,0.92
2527,宏璟,10.53,5.03,0.66
2528,皇普,7.91,2.14,1.26
2530,華建,-,0.0,1.26
2534,宏盛,-,5.0,1.26
2535,達欣工,9.37,9.29,1.21
2536,宏普,6.45,4.25,0.77
2537,聯上發,7.43,7.78,0.89
2538,基泰,9.30,8.19,1.31
2539,櫻花建,7.27,7.58,2.51
2540,愛山林,23.52,0.0,2.53
2542,興富發,11.87,10.7,1.73
2543,皇昌,5.99,0.0,0.97
2545,皇翔,16.26,8.88,1.41
2546,根基,9.17,5.65,0.86
2547,日勝生,1.72,4.84,1.01
2548,華固,-,7.49,1.58
2597,潤弘,7.61,11.06,1.79
2601,益航,54.44,0.0,0.78
2603,長榮,-,0.0,1.02
2605,新興,13.18,4.21,0.96
2606,裕民,24.80,3.99,1.63
2607,榮運,34.62,1.63,0.98
2608,嘉里大榮,20.95,3.54,2.48
2609,陽明,-,0.0,1.11
2610,華航,-,0.0,1.1
2611,志信,117.22,3.89,0.71
2612,中航,26.69,4.23,0.87
2613,中櫃,16.26,3.48,0.54
2614,東森,-,3.82,0.96
2615,萬海,12.79,5.21,1.07
2616,山隆,12.67,5.75,1.05
2617,台航,23.41,3.76,0.91
2618,長榮航,63.48,0.0,1.36
2637,慧洋-KY,11.44,5.28,0.8
2642,宅配通,26.24,3.3,2.63
2701,萬企,24.76,3.26,0.93
2702,華園,47.68,2.05,1.61
2704,國賓,27.82,1.75,1.18
2705,六福,-,0.0,0.89
2706,第一店,22.53,3.64,1.09
2707,晶華,35.03,2.27,10.59
2712,遠雄來,33.95,2.61,1.72
2722,夏都,23.18,2.99,2.46
2723,美食-KY,54.07,0.59,4.85
2727,王品,32.14,2.85,7.2
2731,雄獅,21.51,3.56,3.77
2801,彰銀,14.96,4.31,1.24
2809,京城銀,8.07,5.15,1.35
2812,台中銀,8.22,7.64,0.83
2816,旺旺保,8.09,2.73,1.45
2820,華票,14.29,6.28,0.7
2823,中壽,18.45,2.85,1.37
2832,台產,10.04,4.66,1.2
2833,台壽保,69.50,0.0,1.41
2834,臺企銀,11.65,4.29,0.81
2836,高雄銀,15.72,0.83,0.63
2837,萬泰銀,7.24,8.62,1.22
2838,聯邦銀,8.44,9.32,0.83
2841,台開,7.24,6.19,0.66
2845,遠東銀,9.44,6.3,0.88
2847,大眾銀,7.89,7.92,0.77
2849,安泰銀,9.59,4.23,0.91
2850,新產,7.07,4.09,1.1
2851,中再保,11.82,7.1,1.03
2852,第一保,11.50,5.98,1.11
2855,統一證,15.43,4.17,1.03
2856,元富證,19.73,4.15,0.8
2867,三商壽,16.09,0.0,0.96
2880,華南金,15.95,5.41,1.21
2881,富邦金,12.08,3.49,1.26
2882,國泰金,16.08,4.35,1.41
2883,凱基金,15.09,4.08,0.87
2884,玉山金,12.24,6.07,1.24
2885,元大金,16.38,5.61,0.98
2886,兆豐金,12.63,4.48,1.23
2887,台新新光金,8.87,9.19,1.09
2888,新光金,22.95,6.54,0.85
2889,國票金,15.56,4.85,0.85
2890,永豐金,10.19,8.48,0.99
2891,中信金,12.81,3.78,1.44
2892,第一金,14.18,6.32,1.13
2901,欣欣,72.45,1.04,3.02
2903,遠百,22.36,4.75,1.34
2904,匯僑,12.51,10.81,1.74
2905,三商,18.92,3.63,1.11
2906,高林,22.75,6.03,0.76
2908,特力,16.40,4.62,1.47
2910,統領,50.29,1.99,2.71
2911,麗嬰房,-,0.0,1.18
2912,統一超,27.60,2.52,9.29
2913,農林,15.85,2.56,0.95
2915,潤泰全,1.57,6.54,1.12
2923,鼎固-KY,30.59,0.77,0.92
2929,淘帝-KY,12.06,3.72,2.93
3002,歐格,21.48,5.75,1.28
3003,健和興,20.06,2.16,1.94
3004,豐達科,25.97,1.34,3.58
3005,神基,28.73,5.9,0.78
3006,晶豪科,19.67,3.33,2.46
3008,大立光,30.23,1.18,9.72
3010,華立,11.47,5.21,1.45
3011,今皓,-,0.0,0.97
3013,晟銘電,54.40,0.0,3.54
3014,聯陽,20.70,3.09,1.66
3015,全漢,14.33,5.79,1.04
3016,嘉晶,-,0.0,1.82
3017,奇鋐,30.44,1.64,1.16
3018,隆銘綠能,146.47,0.0,2.35
3019,亞光,-,0.0,0.95
3021,鴻名,27.29,1.24,1.49
3022,威強電,13.79,10.02,2.25
3023,信邦,13.77,5.17,2.09
3024,憶聲,-,0.0,0.72
3025,星通,22.98,2.01,1.07
3026,禾伸堂,14.48,6.14,1.21
3027,盛達,65.25,1.92,1.58
3028,增你強,19.09,5.24,0.86
3029,零壹,18.27,4.61,1.29
3030,德律,14.36,6.82,2.15
3031,佰鴻,58.10,2.08,1.22
3032,偉訓,29.68,1.77,1.73
3033,威健,12.20,7.81,1.52
3034,聯詠,18.39,4.01,3.51
3035,智原,22.63,4.65,2.46
3036,文曄,11.28,6.67,1.21
3037,欣興,68.69,2.08,0.98
3038,全台,19.57,0.0,0.93
3040,遠見,136.67,2.71,2.23
3041,揚智,9.60,7.02,1.58
3042,晶技,15.25,4.72,1.68
3043,科風,-,0.0,3.47
3044,健鼎,12.69,3.98,1.12
3045,台灣大,15.42,6.15,3.99
3046,建碁,-,0.0,0.93
3047,訊舟,22.06,4.6,1.22
3048,益登,20.00,5.4,1.86
3049,精金,14.43,0.0,1.51
3050,鈺德,-,0.0,0.55
3051,力特,6.04,0.0,1.69
3052,夆典,2.20,11.56,1.02
3054,立萬利,9.12,7.44,1.5
3055,蔚華科,-,1.41,1.21
3056,富華新,3.35,8.29,1.16
3057,喬鼎,19.77,3.7,2.94
3058,立德,19.93,3.64,0.81
3059,華晶科,-,0.0,0.98
3060,銘異,59.28,1.15,6.57
3061,璨圓,-,0.0,1.09
3062,建漢,86.62,1.09,2.02
3090,日電貿,12.05,6.86,1.75
3094,聯傑,44.16,2.65,2.7
3130,一零四,15.05,5.22,3.0
3149,正達,-,0.0,1.09
3164,景岳,1523.33,0.0,3.34
3167,大量,17.61,4.6,2.14
3189,景碩,18.49,2.59,2.32
3209,全科,13.02,7.03,1.78
3229,晟鈦,77.20,0.0,4.41
3231,緯創,15.90,6.69,1.05
3257,虹冠電,21.94,3.04,3.81
3296,勝德,-,0.0,1.5
3305,昇貿,13.91,5.12,1.11
3308,聯德,-,0.0,0.98
3311,閎暉,55.65,3.1,1.05
3312,弘憶股,12.90,4.17,0.79
3315,宣昶,15.81,4.9,0.87
3338,泰碩,17.96,4.05,2.47
3356,奇偶,16.74,5.29,4.72
3376,新日興,16.88,3.51,1.48
3380,明泰,15.60,5.44,1.23
3383,新世紀,-,0.0,1.39
3406,玉晶光,-,0.0,1.27
3419,譁裕,-,0.0,1.3
3432,台端,-,0.0,0.71
3443,創意,36.85,3.24,3.51
3450,聯鈞,19.36,3.08,5.15
3454,晶睿,13.47,5.68,3.73
3474,華亞科,11.24,0.0,6.08
3481,群創,39.87,0.9,0.73
3494,誠研,2285.00,0.0,1.7
3501,維熹,15.73,5.13,1.35
3504,揚明光,40.89,2.74,1.94
3514,昱晶,81.39,0.0,0.9
3515,華擎,13.38,8.01,2.07
3518,柏騰,193.33,1.33,1.74
3519,綠能,-,0.0,1.14
3532,台勝科,57.87,0.85,1.44
3533,嘉澤,15.84,2.49,1.86
3535,晶彩科,-,0.0,1.34
3536,誠創,-,0.0,1.69
3545,敦泰,16.60,3.94,2.31
3550,聯穎,16.45,5.33,0.71
3557,嘉威,-,0.0,0.82
3559,全智科,18.66,5.47,1.2
3561,昇陽光電,105.00,0.0,1.03
3573,穎台,-,0.0,0.77
3576,聯合再生,19.14,0.79,1.47
3579,尚志,-,0.0,0.66
3583,辛耘,20.29,5.43,2.3
3584,介面,-,0.0,1.54
3588,通嘉,24.69,3.31,2.29
3591,艾笛森,-,1.22,1.21
3593,力銘,-,0.0,1.76
3596,智易,13.05,4.28,1.27
3598,奕力,21.34,3.21,1.53
3605,宏致,18.08,1.81,1.23
3607,谷崧,21.49,5.97,1.01
3617,碩天,14.00,5.82,1.61
3622,洋華,-,0.0,0.56
3638,F-IML,17.14,0.65,1.64
3645,達邁,58.84,1.04,3.17
3653,健策,31.12,2.5,2.53
3665,貿聯-KY,20.46,3.77,3.22
3669,圓展,-,0.77,1.02
3673,TPK-KY,33.87,1.81,2.01
3679,新至陞,12.57,6.32,0.81
3682,亞太電,39.89,2.56,1.67
3686,達能,-,0.0,0.96
3694,海華,-,0.0,1.17
3698,隆達,30.05,3.9,1.39
3701,大眾控,-,0.0,1.57
3702,大聯大,13.58,5.48,1.64
3703,欣陸,11.84,8.62,0.53
3704,合勤控,21.52,1.33,1.09
3705,永信,24.25,3.18,2.81
3706,神達,35.13,2.22,0.65
4104,佳醫,22.05,3.15,1.16
4106,雃博,31.29,1.26,2.77
4108,懷特,-,0.0,2.64
4119,旭富,28.40,3.15,2.27
4133,亞諾法,43.46,2.43,2.16
4137,麗豐-KY,27.73,2.76,6.1
4141,龍燈-KY,16.14,1.91,1.44
4142,國光生,-,0.0,2.4
4144,康聯-KY,16.49,4.69,1.96
4164,承業醫,33.12,2.39,2.32
4306,炎洲,19.30,6.97,1.11
4414,如興,13.60,4.61,1.61
4426,利勤,11.93,4.4,1.86
4526,東台,20.55,3.09,1.64
4532,瑞智,14.91,5.46,1.97
4536,拓凱,35.12,2.94,3.48
4722,國精化,17.21,4.81,1.28
4725,信昌化,-,0.0,1.34
4733,上緯,40.52,3.66,4.38
4737,華廣,41.16,2.64,2.76
4746,台耀,40.56,0.0,2.36
4755,三福化,25.54,2.38,1.1
4904,遠傳,17.98,5.62,2.84
4906,正文,32.97,6.33,1.03
4915,致伸,26.11,1.75,2.5
4916,事欣科,30.94,3.59,2.93
4919,新唐,28.74,3.63,2.39
4930,燦星網,-,0.0,0.76
4934,太極,13.86,2.06,1.61
4935,茂林-KY,18.75,2.3,1.09
4938,和碩,13.53,4.81,1.19
4942,嘉彰,10.88,4.27,0.73
4952,凌通,14.51,6.43,2.09
4956,光鋐,36.97,1.78,1.43
4958,臻鼎-KY,13.50,3.08,2.73
4960,誠美材,7.38,2.63,1.63
4976,佳凌,21.13,2.52,1.92
4977,眾達-KY,21.22,4.81,2.9
4984,科納-KY,54.04,2.97,1.25
4994,傳奇,42.36,1.52,10.2
4999,鑫禾,12.34,4.82,1.93
5007,三星,19.42,4.2,4.07
5203,訊連,14.42,7.13,1.96
5215,科嘉-KY,21.18,3.47,0.86
5225,東科-KY,13.90,8.16,2.02
5234,達興材料,13.16,6.36,2.54
5243,乙盛-KY,21.35,4.07,1.34
5259,奕智博,-,0.0,1.07
5264,鎧勝-KY,10.82,5.14,2.24
5269,祥碩,115.40,0.55,11.36
5280,F-敦泰,11.08,3.95,2.04
5285,界霖,28.35,3.23,2.27
5305,敦南,40.74,1.32,1.14
5388,中磊,18.17,3.69,3.03
5434,崇越,12.06,6.23,1.73
5469,瀚宇博,-,0.0,0.53
5471,松翰,19.58,5.27,3.0
5484,慧友,-,0.0,1.1
5515,建國,42.03,7.43,0.77
5519,隆大,6.45,9.16,1.69
5521,工信,46.79,1.91,1.07
5522,遠雄,5.29,3.7,0.92
5525,順天,6.47,9.78,1.23
5531,鄉林,6.45,11.63,1.61
5533,皇鼎,5.68,5.21,0.78
5534,長虹,162.92,8.95,1.99
5538,東明-KY,19.50,4.55,1.39
5607,遠雄港,18.15,0.0,1.22
5608,四維航,23.01,4.94,0.93
5706,鳳凰,23.44,5.71,2.64
5871,中租-KY,12.35,3.99,2.48
5880,合庫金,17.17,2.94,0.96
5906,台南-KY,-,0.0,0.78
5907,大洋-KY,11.35,4.75,1.18
6005,群益證,16.29,3.95,0.88
6108,競國,20.09,3.86,1.08
6112,邁達特,15.35,6.41,1.82
6115,鎰勝,13.22,7.38,1.58
6116,彩晶,5.96,10.74,0.99
6117,迎廣,48.30,1.1,1.03
6120,達運,-,0.0,0.58
6128,上福,15.20,5.78,2.03
6131,鈞泰,-,1.63,1.84
6133,金橋,40.91,2.22,0.93
6136,富爾特,12.69,9.11,0.88
6139,亞翔,15.14,5.6,0.75
6141,柏承,-,6.11,0.72
6142,友勁,-,4.21,0.73
6145,勁永,-,0.0,1.31
6152,百一,21.90,7.44,1.08
