99年05月17日 個股日本益比、殖利率及股價淨值比,99年05月17日 個股日本益比、殖利率及股價淨值比,99年05月17日 個股日本益比、殖利率及股價淨值比,99年05月17日 個股日本益比、殖利率及股價淨值比,99年05月17日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,10.60,6.84,1.08
1102,亞泥,10.40,7.62,1.11
1103,嘉泥,28.47,2.87,0.63
1104,環泥,13.49,3.5,0.71
1108,幸福,52.50,2.31,0.69
1109,信大,52.21,3.53,0.69
1110,東泥,86.54,1.78,0.78
1201,味全,23.31,1.85,2.89
1203,味王,24.69,6.33,1.22
1210,大成,14.19,6.05,1.36
1213,大飲,49.13,0.0,0.97
1215,卜蜂,15.46,6.67,1.00
1216,統一,14.61,5.41,1.94
1217,愛之味,50.45,0.0,1.07
1218,泰山,14.94,5.15,1.01
1219,福壽,14.26,5.8,0.87
1220,台榮,-,0.0,1.14
1225,福懋油,14.08,2.54,1.09
1227,佳格,20.63,4.24,4.58
1229,聯華,8.73,5.06,0.78
1231,聯華食,10.93,4.24,1.05
1232,大統益,11.22,7.39,2.21
1233,天仁,20.00,4.17,2.94
1234,黑松,38.77,1.9,1.32
1235,興泰,69.26,0.92,1.99
1236,宏亞,10.66,7.0,1.62
1301,台塑,12.54,5.95,1.72
1303,南亞,16.85,3.06,1.87
1304,台聚,7.64,9.22,1.27
1305,華夏,14.01,2.82,0.90
1307,三芳,11.78,5.59,1.99
1308,亞聚,7.08,9.27,1.09
1309,台達化,6.05,0.0,0.91
1310,台苯,22.33,4.63,0.99
1312,國喬,5.25,1.56,1.00
1313,聯成,7.59,0.0,0.90
1314,中石化,9.02,0.0,1.23
1315,達新,54.76,4.35,0.84
1316,上曜,-,0.0,0.96
1319,東陽,13.74,2.9,2.19
1321,大洋,48.37,0.0,1.76
1323,永裕,10.53,7.07,1.33
1324,地球,16.05,3.28,1.38
1325,恆大,12.38,3.46,1.40
1326,台化,10.10,5.84,1.78
1402,遠東新,17.77,4.59,1.63
1409,新纖,24.79,1.85,0.90
1410,南染,383.75,0.0,1.21
1413,宏洲,-,0.0,0.72
1414,東和,-,0.0,0.73
1416,廣豐,133.50,0.0,0.88
1417,嘉裕,27.83,0.0,0.89
1418,東華,4.26,0.0,1.25
1419,新紡,83.45,0.71,1.76
