99年03月19日 個股日本益比、殖利率及股價淨值比,99年03月19日 個股日本益比、殖利率及股價淨值比,99年03月19日 個股日本益比、殖利率及股價淨值比,99年03月19日 個股日本益比、殖利率及股價淨值比,99年03月19日 個股日本益比、殖利率及股價淨值比
1532,勤美,4.75,0.89,1.35
1533,車王電,-,0.0,1.41
1535,中宇,13.93,4.38,2.68
1536,和大,-,0.0,1.61
1537,廣隆,19.47,0.9,1.86
1538,正峰,-,5.53,3.45
1539,巨庭,-,0.0,0.74
1540,喬福,9.16,10.14,1.89
1541,錩泰,8.35,0.0,1.41
1560,中砂,-,2.72,1.9
1582,信錦,15.25,3.75,2.95
1583,程泰,-,3.09,1.58
1603,華電,11.02,0.0,1.02
1604,聲寶,2.76,0.0,0.62
1605,華新,25.43,0.0,0.66
1608,華榮,-,0.0,1.07
1609,大亞,-,0.0,0.67
1611,中電,24.18,2.56,1.62
1612,宏泰,106.54,1.88,0.92
1613,台一,-,0.0,0.85
1614,三洋電,41.60,0.99,1.84
1615,大山,26.10,1.92,1.02
1616,億泰,-,0.0,0.64
1617,榮星,-,0.0,0.68
1618,合機,-,0.98,0.51
1701,中化,43.91,0.99,1.43
1702,南僑,33.20,0.0,3.55
1704,榮化,11.92,5.19,1.68
1707,葡萄王,21.17,2.08,3.5
1708,東鹼,28.33,4.41,1.63
1709,和益,32.67,3.56,1.02
1710,東聯,48.06,3.85,1.6
1711,永光,125.20,0.64,2.28
1712,興農,19.86,5.59,1.11
1713,國化,-,0.82,0.85
1714,和桐,19.33,3.16,1.47
1715,萬洲,18.78,0.94,0.91
1716,永信,16.99,4.33,1.73
1717,長興,10.48,4.88,1.67
1718,中纖,-,0.0,0.77
1720,生達,15.31,5.6,1.62
1721,三晃,-,0.0,1.62
1722,台肥,156.92,1.76,2.02
1723,中碳,17.64,5.28,4.44
1724,台硝,28.02,5.48,1.04
1725,元禎,21.85,0.0,1.38
1726,永記,13.01,4.04,1.24
1727,中華化,54.40,3.5,1.76
1729,必翔,591.00,1.68,3.88
1730,花仙子,13.62,3.28,1.21
1731,美吾華,30.90,1.94,1.04
1732,毛寶,25.26,0.0,1.23
1733,五鼎,19.23,4.8,4.38
1734,杏輝,31.58,1.1,1.88
1735,日勝化,19.59,0.0,1.23
1736,喬山,-,1.05,1.98
1737,臺鹽,39.13,0.0,0.86
1773,勝一,18.68,4.02,1.8
1802,台玻,-,1.67,1.52
1805,寶徠,-,0.0,1.59
1806,冠軍,33.87,0.71,1.56
1808,潤隆,9.93,8.05,1.65
1809,中釉,15.30,0.0,1.31
1810,和成,-,0.0,0.76
1902,台紙,-,0.0,0.67
1903,士紙,-,0.0,4.24
1904,正隆,56.59,0.0,0.78
1905,華紙,-,0.93,1.25
1906,寶隆,-,0.0,0.83
1907,永豐餘,-,0.0,0.95
1909,榮成,-,0.0,0.85
2002,中鋼,-,5.21,1.94
2006,東和鋼鐵,-,4.97,1.78
2007,燁興,-,0.0,0.82
2008,高興昌,-,0.0,1.68
2009,第一銅,-,0.0,1.41
2010,春源,-,3.89,0.81
2012,春雨,-,6.13,0.91
2013,中鋼構,24.01,3.9,1.19
2014,中鴻,-,0.0,2.02
2015,豐興,20.53,3.7,2.18
2017,官田鋼,-,0.0,0.97
2020,美亞,-,0.0,1.44
2022,聚亨,-,0.0,0.88
2023,燁輝,-,4.05,0.69
2024,志聯,-,0.0,0.66
2025,千興,-,0.0,0.91
2027,大成鋼,-,0.0,1.16
2028,威致,-,0.0,1.43
2029,盛餘,-,6.65,1.01
2030,彰源,-,0.0,1.43
2031,新光鋼,-,2.05,1.67
2032,新鋼,-,0.0,1.85
2033,佳大,-,6.82,1.72
2034,允強,-,0.77,1.58
2038,海光,-,10.08,1.18
2049,上銀,74.65,1.13,2.69
2059,川湖,25.03,2.15,5.46
2062,橋椿,14.18,3.03,1.42
2101,南港,120.53,0.0,3.05
2102,泰豐,39.61,0.0,1.15
2103,台橡,11.45,6.81,2.2
2104,國際中橡,-,4.79,1.36
2105,正新,10.61,2.96,3.05
2106,建大,9.15,2.25,1.89
2107,厚生,13.38,1.83,1.66
2108,南帝,13.18,6.9,1.52
2109,華豐,54.42,0.0,1.09
2201,裕隆,41.65,0.22,0.97
2204,中華,-,0.0,0.77
2206,三陽工業,-,0.0,0.77
2207,和泰車,13.20,3.68,1.81
2208,台船,23.35,3.8,1.66
2227,裕日車,21.19,0.0,1.36
2301,光寶科,19.15,3.55,1.51
2302,麗正,-,0.0,0.56
2303,聯電,-,0.0,1.08
2305,全友,-,0.0,0.81
2308,台達電,19.44,3.58,3.58
2311,日月光,62.78,1.77,2.26
2312,金寶,-,0.0,0.67
2313,華通,-,0.0,0.7
2314,台揚,240.00,2.5,1.87
2315,神達,-,1.36,0.72
2316,楠梓電,-,0.0,1.0
2317,鴻海,21.36,1.86,2.9
2321,東訊,-,0.0,1.63
2323,中環,-,0.0,0.58
2324,仁寶,12.24,3.55,1.97
2325,矽品,35.32,4.59,2.03
2327,國巨*,-,0.82,0.92
2328,廣宇,48.07,1.15,2.06
2329,華泰,-,0.0,1.33
2330,台積電,17.44,5.03,3.14
2331,精英,20.91,1.81,0.75
2332,友訊,114.83,5.71,1.53
2337,旺宏,13.45,5.71,1.6
2338,光罩,-,5.14,0.99
2340,台亞,263.50,0.91,2.18
2341,英群,-,0.0,10.7
2342,茂矽,-,0.0,1.61
2344,華邦電,-,0.0,0.97
2345,智邦,31.85,4.51,1.04
2347,聯強,22.39,3.31,3.01
2348,海悅,-,0.0,3.58
2349,錸德,-,0.0,0.72
2350,環電,49.25,1.62,1.37
2351,順德,730.00,0.68,2.51
2352,佳世達,-,0.0,1.52
2353,宏碁,25.13,2.11,2.98
2354,鴻準,21.52,1.87,2.6
2355,敬鵬,13.62,2.28,1.07
2356,英業達,10.43,11.08,1.29
2357,華碩,60.63,3.51,1.48
2358,廷鑫,53.10,0.0,1.68
2359,所羅門,-,0.0,0.74
2360,致茂,42.86,3.8,3.8
2361,鴻友,-,0.0,1.56
2362,藍天,36.95,0.81,4.44
2363,矽統,-,0.0,1.25
2364,倫飛,-,0.0,1.01
2365,昆盈,15.61,6.8,1.96
2367,燿華,-,0.0,0.76
2368,金像電,-,2.78,0.76
2369,菱生,21.15,2.42,1.04
2371,大同,-,0.0,1.38
2373,震旦行,20.67,2.96,2.42
2374,佳能,14.83,3.41,2.65
2375,凱美,-,0.0,0.64
2376,技嘉,12.82,3.24,0.98
2377,微星,54.73,4.94,0.86
2379,瑞昱,25.80,2.02,2.41
2380,虹光,171.67,1.88,0.83
2382,廣達,12.48,5.63,2.55
2383,台光電,10.80,1.08,2.0
2384,勝華,-,0.0,1.17
2385,群光,15.45,3.7,4.38
2387,精元,12.82,3.4,2.22
2388,威盛,-,0.0,2.78
2390,云辰,-,0.0,0.96
2391,合勤,-,1.16,1.48
2392,正崴,26.33,4.75,1.6
2393,億光,33.18,3.26,4.16
2395,研華,19.25,4.43,2.91
2397,友通,14.69,9.87,1.61
2399,映泰,9.76,0.0,1.52
2401,凌陽,-,0.0,1.45
2402,毅嘉,77.39,0.0,1.0
2403,友尚,17.78,5.5,1.98
2404,漢唐,25.35,3.01,2.03
2405,輔信,-,0.0,2.18
2406,國碩,31.24,0.0,3.21
2408,南亞科,-,0.0,5.25
2409,友達,-,1.63,1.2
2412,中華電,14.30,6.23,1.59
2413,環科,-,0.0,1.13
2414,精技,16.29,6.78,1.38
2415,錩新,-,2.02,0.9
2417,圓剛,12.47,5.66,2.35
2419,仲琦,20.58,2.88,1.62
2420,新巨,38.59,2.92,2.12
2421,建準,64.00,2.4,2.15
2423,固緯,22.84,4.02,1.78
2424,隴華,-,0.0,1.48
2425,承啟,-,0.0,2.61
2426,鼎元,-,0.0,2.73
2427,三商電,133.43,0.0,0.84
2428,興勤,14.64,1.92,2.75
2430,燦坤,8.48,2.65,2.78
2431,聯昌,20.86,0.0,1.48
2433,互盛電,12.98,10.02,1.2
2434,統懋,-,0.0,1.45
2436,偉詮電,345.00,0.0,2.34
2437,旺詮,16.01,2.55,1.42
2438,翔耀,-,0.0,0.59
2439,美律,29.95,4.33,2.27
2440,太空梭,-,0.0,1.13
2441,超豐,15.95,6.12,1.81
2442,新美齊,12.14,0.0,1.75
2443,昶虹,-,0.0,0.8
2444,兆勁,-,0.0,1.42
2448,晶電,337.10,0.11,2.35
2449,京元電子,-,0.76,0.98
2450,神腦,12.10,8.06,2.87
2451,創見,10.95,2.96,2.63
2452,乾坤,19.33,2.96,4.31
2453,凌群,56.94,0.0,1.16
2454,聯發科,19.05,2.6,5.86
2455,全新,75.96,0.0,6.03
2456,奇力新,67.56,0.99,2.13
2457,飛宏,12.15,2.58,1.75
2458,義隆,66.22,0.94,3.58
2459,敦吉,14.13,5.08,0.89
2460,建通,18.39,5.59,1.67
2461,光群雷,-,0.82,1.55
2462,良得電,12.77,2.24,3.24
2463,研揚,16.36,5.66,3.2
2464,盟立,15.12,6.84,1.88
2465,麗臺,-,0.0,2.62
2466,冠西電,-,0.0,2.8
2467,志聖,25.62,2.41,1.4
2468,華經,17.73,4.49,1.02
2471,資通,-,0.0,2.07
2472,立隆電,-,0.0,1.42
2473,思源,25.24,2.16,1.72
2474,可成,13.42,2.79,1.54
2475,華映,-,0.0,0.64
2476,鉅祥,17.26,5.6,1.48
2477,美隆電,-,1.82,1.04
2478,大毅,37.50,1.78,2.27
2480,敦陽科,19.91,4.85,1.77
2481,強茂,-,1.25,1.97
2482,連宇,53.09,0.0,1.82
2483,百容,66.43,1.61,0.96
2484,希華,-,5.59,0.77
2485,兆赫,16.61,4.89,3.15
2486,一詮,20.77,3.01,2.5
2488,漢平,13.94,6.58,0.94
2489,瑞軒,15.67,3.88,2.36
2491,吉祥全,-,0.0,0.45
2492,華新科,-,0.0,0.85
2493,揚博,-,1.22,1.42
2495,普安,16.72,7.13,3.32
2496,卓越,-,0.0,3.81
2497,怡利電,-,0.0,2.66
2498,宏達電,12.32,7.79,4.24
2499,東貝,33.73,0.0,3.0
2501,國建,168.75,0.0,1.14
2504,國產,53.80,1.86,1.06
2505,國揚,-,0.0,1.88
2506,太設,14.00,0.0,0.96
2509,全坤建,10.53,5.77,1.26
2511,太子,19.40,0.0,1.32
2514,龍邦,-,0.0,2.04
2515,中工,-,1.53,0.64
2516,新建,10.48,0.0,0.81
2520,冠德,14.06,2.03,1.53
2524,京城,27.16,0.0,1.88
2526,大陸,15.31,2.82,0.66
2527,宏璟,-,1.61,1.2
2528,皇普,-,0.0,0.37
2530,華建,9.66,0.0,1.13
2534,宏盛,18.41,5.22,1.08
2535,達欣工,15.33,4.85,1.35
2536,宏普,7.14,5.81,1.33
2537,聯上發,62.50,0.0,0.79
2538,基泰,12.67,3.51,1.19
2539,櫻花建,9.45,0.0,0.39
2540,愛山林,1.84,0.0,0.77
2542,興富發,11.16,5.56,3.16
2543,皇昌,-,0.0,0.65
2545,皇翔,11.82,2.68,2.51
2546,根基,9.24,2.01,1.58
2547,日勝生,17.55,1.49,1.79
2548,華固,8.39,5.74,2.62
2601,益航,9.59,4.24,2.23
2603,長榮,-,0.0,1.08
2605,新興,7.25,6.17,1.69
2606,裕民,9.09,9.2,2.11
2607,榮運,33.95,0.0,1.39
2608,嘉里大榮,53.26,2.23,1.8
2609,陽明,-,1.2,0.86
2610,華航,-,0.0,1.11
2611,志信,-,0.0,1.22
2612,中航,5.94,7.85,2.36
2613,中櫃,-,0.0,1.05
2614,東森,-,0.0,0.73
2615,萬海,-,0.0,1.44
2616,山隆,14.86,3.17,0.89
2617,台航,7.77,10.0,1.96
2618,長榮航,-,0.0,1.38
2701,萬企,27.14,2.46,1.0
2702,華園,31.76,1.21,2.33
2704,國賓,92.18,1.39,1.59
2705,六福,-,0.0,1.39
2706,第一店,20.85,4.06,1.37
2707,晶華,38.18,3.13,9.93
2801,彰銀,26.94,4.12,0.88
2809,京城銀,432.50,0.0,0.81
2812,台中銀,-,1.21,0.78
2816,旺旺保,-,0.0,3.63
2823,中壽,9.96,0.0,1.88
2832,台產,11.50,0.0,1.78
2833,台壽保,-,0.0,2.94
2834,臺企銀,-,0.0,0.78
2836,高雄銀,-,0.0,0.62
2837,萬泰銀,-,0.0,0.69
2838,聯邦銀,-,0.0,0.69
2841,台開,100.38,3.83,1.55
2845,遠東銀,-,0.0,0.98
2847,大眾銀,-,0.0,0.59
2849,安泰銀,171.80,0.0,0.7
2850,新產,36.09,0.0,1.66
2851,中再保,9.92,0.0,0.97
2852,第一保,-,0.0,1.09
2854,寶來證,-,0.0,1.36
2855,統一證,18.91,0.0,1.21
2856,元富證,-,0.0,1.09
2880,華南金,39.41,4.98,1.37
2881,富邦金,20.53,0.0,1.52
2882,國泰金,88.85,0.0,2.54
2883,凱基金,-,0.0,0.81
2884,玉山金,81.25,2.31,0.93
2885,元大金,49.27,0.89,1.43
2886,兆豐金,14.44,1.37,1.05
2887,台新新光金,6.78,0.0,0.46
2888,新光金,-,0.0,1.16
2889,國票金,-,0.0,0.8
2890,永豐金,-,0.0,0.95
2891,中信金,70.19,0.99,1.13
2892,第一金,33.24,4.18,1.1
2901,欣欣,89.83,1.04,2.3
2903,遠百,28.20,2.19,1.41
2904,匯僑,10.60,3.34,1.25
2905,三商,19.72,0.0,1.28
2906,高林,29.15,0.0,0.91
2908,特力,75.00,2.78,1.57
2910,統領,59.74,4.29,2.68
2911,麗嬰房,25.15,2.65,2.18
2912,統一超,20.32,4.46,4.36
2913,農林,1775.00,0.0,1.11
2915,潤泰全,85.34,0.0,5.02
3002,歐格,9.48,4.24,1.69
3003,健和興,50.23,1.21,1.91
3004,豐達科,-,0.0,3.38
3005,神基,10.88,3.79,1.31
3006,晶豪科,-,2.16,2.06
3008,大立光,25.11,2.27,4.71
3010,華立,21.10,3.93,1.52
3011,今皓,-,0.0,0.93
3013,晟銘電,223.00,1.43,1.92
3014,聯陽,27.77,1.64,2.0
3015,全漢,11.97,5.43,1.84
3016,嘉晶,-,0.0,2.54
3017,奇鋐,15.19,2.75,1.86
3018,隆銘綠能,43.42,0.0,1.95
3019,亞光,3185.00,1.57,1.13
3021,鴻名,-,0.0,0.71
3022,威強電,24.51,1.76,2.17
3023,信邦,54.15,4.95,1.32
3024,憶聲,-,0.0,1.0
3025,星通,35.56,1.82,1.63
3026,禾伸堂,22.16,3.44,1.91
3027,盛達,80.32,0.8,1.58
3028,增你強,16.13,3.62,1.23
3029,零壹,68.09,1.34,2.7
3030,德律,84.72,2.62,2.92
3031,佰鴻,80.73,1.58,3.03
3032,偉訓,21.76,0.0,0.98
3033,威健,12.13,4.49,1.36
3034,聯詠,18.92,4.4,2.99
3035,智原,29.55,2.61,3.58
3036,文曄,52.95,3.81,1.23
3037,欣興,25.66,1.73,2.08
3038,全台,-,0.0,1.37
3040,遠見,224.17,2.3,0.82
3041,揚智,29.64,0.63,4.12
3042,晶技,20.99,4.55,2.84
3043,科風,-,0.0,1.51
3044,健鼎,15.77,2.17,2.83
3045,台灣大,17.08,7.7,4.75
3046,建碁,201.43,0.0,1.74
3047,訊舟,930.00,2.22,2.91
3048,益登,90.75,0.0,1.44
3049,精金,-,2.77,3.7
3050,鈺德,-,0.0,1.18
3051,力特,-,0.0,0.76
3052,夆典,8.28,0.0,1.81
3054,立萬利,14.13,0.0,1.25
3055,蔚華科,23.51,3.07,1.25
3056,富華新,39.92,0.0,1.57
3057,喬鼎,75.56,4.15,2.25
3058,立德,8.65,2.68,2.06
3059,華晶科,11.80,4.66,1.92
3060,銘異,24.10,5.59,3.17
3061,璨圓,-,0.24,2.38
3062,建漢,20.07,1.13,2.94
3063,飛信,-,0.0,1.78
3080,威力盟,19.80,2.87,1.16
3090,日電貿,13.36,5.99,1.99
3094,聯傑,34.06,1.22,2.82
3130,一零四,21.94,3.74,3.63
3189,景碩,19.53,2.38,1.99
3209,全科,12.51,7.63,1.68
3229,晟鈦,137.73,3.63,1.24
3231,緯創,14.77,3.26,2.26
3296,勝德,12.24,2.86,1.85
3305,昇貿,17.58,3.2,2.27
3308,聯德,92.69,4.98,1.54
3311,閎暉,16.27,2.69,3.95
3315,宣昶,17.94,4.63,2.26
3356,奇偶,15.34,7.72,5.51
3367,英華達,53.09,11.99,1.31
3376,新日興,13.77,3.54,2.58
3380,明泰,23.16,3.25,1.72
3383,新世紀,-,5.03,4.04
3406,玉晶光,-,0.0,1.32
3419,譁裕,80.76,0.0,1.57
3443,創意,45.86,2.65,6.81
3450,聯鈞,55.00,0.73,3.81
3474,華亞科,-,0.0,2.45
3481,群創,-,0.99,3.61
3494,誠研,41.02,2.39,5.14
3501,維熹,16.23,2.89,1.52
3504,揚明光,59.65,1.39,11.0
3514,昱晶,-,4.3,3.16
3515,華擎,13.49,6.49,2.39
3518,柏騰,13.51,3.32,1.88
3519,綠能,39.54,6.89,1.73
3532,台勝科,-,1.48,4.01
3533,嘉澤,42.32,0.98,7.54
3534,雷凌,29.22,2.59,2.93
3535,晶彩科,103.11,8.26,2.42
3536,誠創,-,0.0,0.94
3545,敦泰,31.96,1.9,3.45
3557,嘉威,44.53,0.0,1.71
3559,全智科,30.99,4.55,1.7
3561,昇陽光電,-,2.19,3.93
3573,穎台,29.22,0.56,5.98
3576,聯合再生,-,3.17,2.4
3579,尚志,14.87,8.68,1.72
3588,通嘉,45.97,1.69,7.38
3593,力銘,15.67,4.85,2.16
3596,智易,20.12,3.89,3.12
3605,宏致,11.10,3.6,3.4
3607,谷崧,11.69,3.76,1.78
3614,誠致,45.55,0.78,5.22
3617,碩天,20.43,2.53,3.48
3622,洋華,13.62,1.79,5.88
3653,健策,34.04,1.56,5.9
3701,大眾控,-,0.0,0.83
3702,大聯大,17.79,2.63,2.46
4104,佳醫,22.79,2.6,1.75
4106,雃博,12.11,5.76,1.86
4108,懷特,-,0.0,2.23
4119,旭富,17.49,5.37,2.75
4133,亞諾法,83.08,0.0,8.01
4306,炎洲,10.84,7.36,1.46
4414,如興,-,0.0,0.65
4526,東台,976.67,5.12,1.49
4532,瑞智,-,0.0,1.19
4725,信昌化,-,0.65,2.51
4904,遠傳,13.53,7.31,1.74
4906,正文,21.60,7.3,1.99
5203,訊連,18.85,5.16,3.61
5305,敦南,-,2.6,1.49
5388,中磊,20.26,6.34,1.7
5434,崇越,128.64,3.53,1.68
5469,瀚宇博,14.93,2.58,1.23
5471,松翰,17.82,3.74,4.09
5484,慧友,14.24,5.56,2.04
5515,建國,11.81,9.66,1.24
5522,遠雄,11.00,3.77,2.31
5525,順天,22.50,7.6,1.26
5531,鄉林,41.49,2.87,2.48
5533,皇鼎,6.67,4.93,1.31
5534,長虹,11.72,7.09,2.29
5607,遠雄港,-,0.0,1.84
5608,四維航,10.15,12.74,1.81
5854,合庫,16.42,4.2,0.95
6005,群益證,-,0.0,1.68
6012,金鼎證,86.18,0.0,0.99
6108,競國,13.45,2.14,2.33
6112,邁達特,21.18,4.46,1.09
6115,鎰勝,10.85,4.92,2.42
6116,彩晶,-,0.0,0.77
6117,迎廣,-,2.02,1.1
6119,大傳,1230.00,4.15,0.95
6120,達運,15.85,0.0,1.22
6128,上福,11.49,4.17,2.56
6131,鈞泰,16.64,5.18,1.28
6133,金橋,-,2.15,1.05
6136,富爾特,20.57,6.39,0.93
6139,亞翔,21.66,6.83,1.16
6141,柏承,74.53,4.53,1.37
6142,友勁,36.96,2.35,1.13
6145,勁永,-,0.0,2.34
6152,百一,16.16,4.26,2.12
6153,嘉聯益,27.32,0.0,1.5
6155,鈞寶,18.00,4.27,2.02
6164,華興,31.81,2.94,2.49
6165,浪凡,-,0.0,1.14
6166,凌華,42.96,4.92,2.09
6168,宏齊,79.17,2.63,2.54
6172,互億,-,0.0,1.06
6176,瑞儀,19.63,4.72,1.32
6184,大豐電,11.00,6.17,2.35
6189,豐藝,14.76,6.57,1.55
6191,精成科,22.91,3.97,1.07
6192,巨路,10.60,4.41,2.31
6196,帆宣,-,0.0,0.72
6197,佳必琪,184.25,0.0,6.42
6201,亞弘電,12.14,7.13,1.05
6202,盛群,20.47,5.6,2.9
6205,詮欣,18.92,2.27,2.2
6206,飛捷,11.87,4.82,3.48
6209,今國光,-,0.0,1.28
6213,聯茂,31.91,2.6,2.42
6215,和椿,133.46,2.16,2.77
6216,居易,19.42,5.98,1.87
6224,聚鼎,23.57,3.14,4.34
6225,天瀚,-,0.0,3.71
6226,光鼎,-,2.29,1.46
6235,華孚,-,0.0,1.06
6239,力成,15.32,3.13,3.19
6243,迅杰,41.04,2.22,2.97
6251,定穎,10.73,5.76,1.63
6255,奈普,-,0.0,1.4
6257,矽格,26.46,2.39,1.24
6269,台郡,19.51,2.09,3.49
6271,同欣電,47.44,2.32,4.84
6277,宏正,27.59,5.37,2.83
6281,全國電,12.12,6.44,2.36
6282,康舒,13.54,5.67,1.98
6283,淳安,39.34,3.34,0.95
6285,啟碁,23.47,2.55,2.24
6286,立錡,34.37,2.25,10.36
6289,華上,-,0.0,2.05
6505,台塑化,-,1.8,3.42
6605,帝寶,14.58,4.62,1.68
8008,建興電,28.61,3.23,1.53
8016,矽創,20.63,1.87,2.22
8021,尖點,25.08,2.85,1.42
8033,雷虎,-,1.35,1.13
8039,台虹,27.22,1.98,2.71
8046,南電,33.16,5.75,2.38
8070,長華*,40.00,1.14,3.99
8072,陞泰,14.89,5.11,2.87
8078,華寶,25.08,3.68,1.76
8081,致新,24.27,3.89,4.07
8101,華冠,-,0.0,1.45
8103,瀚荃,25.50,5.69,2.35
8105,凌巨,-,0.0,0.88
8110,華東,-,0.0,1.33
8112,至上,42.01,0.0,1.71
8131,福懋科,-,1.74,3.28
8163,達方,27.71,4.25,1.61
8201,無敵,-,0.7,0.97
8213,志超,21.92,2.13,3.87
8249,菱光,36.16,0.64,1.34
8261,富鼎,28.91,2.12,2.71
8374,羅昇,24.55,4.63,2.03
8926,台汽電,9.22,7.23,1.22
8940,新天地,28.77,4.97,1.64
9902,台火,-,0.0,1.42
9904,寶成,14.21,3.85,1.46
9905,大華,21.14,3.73,1.35
9906,欣巴巴,-,0.0,1.07
9907,統一實,124.00,5.24,1.05
9908,大台北,20.45,4.44,1.19
9910,豐泰,9.51,4.1,1.76
9911,櫻花,29.59,1.39,1.83
9912,偉聯,-,0.0,1.06
9914,美利達,9.04,7.28,2.08
9917,中保科,16.56,5.94,2.61
9918,欣天然,22.94,3.51,2.01
9919,康那香,14.48,2.35,1.56
9921,巨大,13.44,4.45,3.04
9922,優美,-,0.0,67.0
9924,福興,13.01,3.45,1.03
9925,新保,8.63,4.41,1.45
9926,新海,12.30,5.62,1.72
9927,泰銘,18.67,0.0,2.44
9928,中視,-,0.0,1.51
9929,秋雨,-,0.0,0.64
9930,中聯資源,12.64,6.63,2.43
9931,欣高,17.86,1.63,1.43
9933,中鼎,11.82,5.88,1.97
9934,成霖,32.50,1.42,2.3
9935,慶豐富,-,0.0,1.02
9937,全國,24.38,2.83,2.72
9938,百和,49.44,1.87,1.62
9939,宏全,14.30,4.07,1.99
9940,信義,17.26,3.09,3.64
9941,裕融,12.51,4.8,1.91
9942,茂順,17.52,7.61,1.77
9943,好樂迪,11.11,3.63,1.75
9944,新麗,14.40,0.79,0.96
9945,潤泰新,108.55,0.97,3.15
9955,佳龍,34.05,2.21,3.58
