103年10月09日 個股日本益比、殖利率及股價淨值比,103年10月09日 個股日本益比、殖利率及股價淨值比,103年10月09日 個股日本益比、殖利率及股價淨值比,103年10月09日 個股日本益比、殖利率及股價淨值比,103年10月09日 個股日本益比、殖利率及股價淨值比
1535,中宇,14.66,5.25,2.64
1536,和大,23.68,2.21,4.64
1537,廣隆,15.92,5.16,3.39
1538,正峰,-,0.0,1.4
1539,巨庭,13.32,0.0,1.58
1540,喬福,13.98,5.44,1.46
1541,錩泰,113.21,0.0,1.35
1560,中砂,15.29,4.88,2.69
1568,倉佑,22.43,2.08,1.85
1582,信錦,13.55,5.34,2.08
1583,程泰,17.26,3.8,2.61
1589,永冠-KY,16.87,2.49,2.19
1590,亞德客-KY,21.86,2.58,4.79
1603,華電,14.38,0.0,0.69
1604,聲寶,13.05,5.73,0.87
1605,華新,-,0.0,0.56
1608,華榮,7.86,6.8,0.53
1609,大亞,16.19,2.94,0.54
1611,中電,-,0.0,0.8
1612,宏泰,16.02,7.32,0.69
1613,台一,-,0.0,0.51
1614,三洋電,36.17,2.65,1.81
1615,大山,15.53,2.54,0.9
1616,億泰,-,0.0,0.7
1617,榮星,43.75,0.0,0.79
1618,合機,-,0.0,0.52
1626,艾美特-KY,-,5.91,1.87
1701,中化,24.66,2.33,1.24
1702,南僑,14.39,3.53,3.21
1704,榮化,-,3.26,0.95
1707,葡萄王,19.14,3.92,6.57
1708,東鹼,11.30,2.75,1.43
1709,和益,22.21,4.43,0.95
1710,東聯,21.42,4.83,1.33
1711,永光,17.24,3.51,1.81
1712,興農,10.15,4.58,1.15
1713,國化,28.55,3.06,1.08
1714,和桐,29.35,5.01,0.81
1715,萬洲,16.98,5.89,1.22
1717,長興,14.49,5.43,1.64
1718,中纖,31.21,0.0,0.5
1720,生達,24.39,6.25,2.31
1721,三晃,136.88,0.0,1.2
1722,台肥,137.37,3.83,1.05
1723,中碳,17.39,4.7,6.5
1724,台硝,-,1.27,1.17
1725,元禎,21.23,2.26,1.18
1726,永記,12.89,4.98,1.92
1727,中華化,14.50,5.75,1.32
1729,必翔,-,0.0,3.99
1730,花仙子,7.13,9.91,1.72
1731,美吾華,28.88,2.83,1.13
1732,毛寶,-,0.0,1.19
1733,五鼎,23.96,6.5,2.91
1734,杏輝,27.69,3.42,2.31
1735,日勝化,31.62,4.27,0.89
1736,喬山,10.93,9.45,2.23
1737,臺鹽,27.28,2.04,0.86
1762,中化生,62.71,2.7,1.78
1773,勝一,11.85,7.15,1.73
1783,和康生,1215.00,0.0,3.82
1786,科妍,178.46,1.3,4.27
1789,神隆,45.43,2.73,4.32
1802,台玻,-,0.42,1.29
1805,寶徠,3.30,0.0,1.12
1806,冠軍,16.64,0.99,0.56
1808,潤隆,54.31,1.08,1.56
1809,中釉,16.57,2.37,0.83
1810,和成,13.35,2.91,0.74
1817,凱撒衛,13.62,5.25,1.77
1902,台紙,-,0.0,0.84
1903,士紙,-,0.0,2.97
1904,正隆,21.50,4.65,0.78
1905,華紙,-,0.0,0.63
1906,寶隆,10.12,0.0,0.68
1907,永豐餘,109.17,3.05,0.57
1909,榮成,15.00,5.13,0.92
2002,中鋼,24.43,3.47,1.36
2006,東和鋼鐵,12.50,6.49,1.1
2007,燁興,-,0.0,0.86
2008,高興昌,-,0.0,0.8
2009,第一銅,18.10,4.76,0.88
2010,春源,14.87,10.34,0.75
2012,春雨,35.13,3.75,1.0
2013,中鋼構,17.44,5.24,1.29
2014,中鴻,48.19,0.0,1.25
2015,豐興,15.07,7.43,1.58
2017,官田鋼,-,0.0,0.62
2020,美亞,16.00,3.47,1.03
2022,聚亨,-,0.0,0.66
2023,燁輝,20.45,4.44,0.57
2024,志聯,9.53,0.0,0.84
2025,千興,-,0.0,0.79
2027,大成鋼,14.23,3.24,1.35
2028,威致,-,0.0,0.76
2029,盛餘,18.21,5.4,0.86
2030,彰源,16.88,0.0,1.03
2031,新光鋼,15.70,5.59,0.95
2032,新鋼,15.88,6.38,0.94
2033,佳大,-,0.0,0.83
2034,允強,11.08,6.21,1.32
2038,海光,-,0.0,0.53
2049,上銀,29.01,1.17,5.72
2059,川湖,24.95,2.0,6.03
2062,橋椿,11.64,9.34,1.81
2101,南港,35.22,3.31,2.43
2102,泰豐,13.88,5.76,0.76
2103,台橡,30.97,5.34,1.82
2104,國際中橡,18.36,3.66,0.96
2105,正新,13.04,4.46,2.9
2106,建大,13.96,4.08,2.73
2107,厚生,5.86,6.04,1.42
2108,南帝,53.83,4.95,1.16
2109,華豐,21.86,1.32,1.88
2114,鑫永銓,15.87,5.19,3.81
2115,六暉-KY,44.30,1.43,2.98
2201,裕隆,40.27,1.57,1.03
2204,中華,13.47,4.04,0.81
2206,三陽工業,-,0.0,1.74
2207,和泰車,26.47,3.01,7.39
2208,台船,54.06,2.89,0.96
2227,裕日車,14.12,6.16,4.39
2228,劍麟,24.77,2.55,4.35
2231,為升,44.18,2.1,15.44
2301,光寶科,12.14,6.23,1.47
2302,麗正,-,1.65,0.61
2303,聯電,18.17,3.88,0.76
2305,全友,-,0.0,1.11
2308,台達電,24.20,3.06,5.23
2311,日月光,15.81,3.46,2.34
2312,金寶,-,0.0,1.25
2313,華通,11.35,2.82,1.25
2314,台揚,-,0.0,2.53
2316,楠梓電,12.59,5.67,0.76
2317,鴻海,11.32,3.07,1.62
2321,東訊,-,0.0,7.48
2323,中環,-,0.0,0.45
2324,仁寶,-,4.56,1.04
2325,矽品,13.05,4.34,1.96
2327,國巨*,38.21,0.21,2.76
2328,廣宇,38.46,1.75,1.05
2329,華泰,48.65,0.0,2.19
2330,台積電,15.86,2.39,3.7
2332,友訊,13.75,6.82,0.83
2337,旺宏,-,0.0,0.96
2338,光罩,31.83,6.28,0.68
2340,台亞,15.27,4.23,1.07
2342,茂矽,-,0.0,1.14
2344,華邦電,25.17,0.0,0.88
2345,智邦,14.00,5.42,1.28
2347,聯強,13.88,6.57,1.65
2348,海悅,7.19,0.0,4.3
2349,錸德,-,0.0,0.51
2351,順德,13.40,3.86,1.8
2352,佳世達,12.71,0.0,1.15
2353,宏碁,-,0.0,1.04
2354,鴻準,17.51,1.96,1.43
2355,敬鵬,11.69,5.23,1.53
2356,英業達,10.25,7.92,1.38
2357,華碩,11.42,6.41,1.59
2358,廷鑫,-,0.0,1.72
2359,所羅門,20.11,0.0,0.76
2360,致茂,29.47,2.98,3.81
2361,鴻友,-,0.0,1.9
2362,藍天,19.43,5.79,0.77
2363,矽統,-,0.0,0.68
2364,倫飛,-,0.0,0.95
2365,昆盈,-,5.59,0.76
2367,燿華,91.67,2.91,0.85
2368,金像電,-,0.0,1.07
2369,菱生,24.57,4.13,1.03
2371,大同,20.88,0.0,0.58
2373,震旦行,13.91,6.4,2.61
2374,佳能,89.47,12.29,0.9
2375,凱美,3.08,0.8,0.75
2376,技嘉,8.33,8.98,0.99
2377,微星,10.89,5.37,1.38
2379,瑞昱,16.69,4.5,2.96
2380,虹光,-,0.0,0.6
2382,廣達,14.59,5.31,2.32
2383,台光電,10.88,5.16,1.6
2384,勝華,-,0.0,0.47
2385,群光,16.45,5.08,3.13
2387,精元,23.52,0.9,0.83
2388,威盛,-,0.0,3.73
2390,云辰,452.86,1.58,2.68
2392,正崴,16.20,5.56,1.14
2393,億光,15.17,4.73,1.71
2395,研華,26.53,3.01,6.2
2397,友通,15.38,4.88,1.52
2399,映泰,18.69,5.26,0.79
2401,凌陽,33.65,0.0,0.81
2402,毅嘉,14.61,1.62,1.79
2404,漢唐,6.49,8.16,1.33
2405,輔信,24.05,7.87,0.77
2406,國碩,-,0.0,1.6
2408,南亞科,7.14,0.0,5.32
2409,友達,16.00,1.17,0.74
2412,中華電,17.41,4.95,2.05
2413,環科,-,0.0,0.8
2414,精技,13.16,5.71,1.21
2415,錩新,14.24,4.49,1.18
2417,圓剛,-,0.84,0.69
2419,仲琦,393.75,2.67,1.24
2420,新巨,11.35,7.55,2.42
2421,建準,13.29,4.85,1.44
2423,固緯,21.68,5.01,1.3
2424,隴華,6.84,0.0,2.26
2425,承啟,8.84,6.41,1.85
2426,鼎元,-,0.0,1.04
2427,三商電,-,0.0,0.78
2428,興勤,9.97,4.49,1.53
2429,銘旺科,-,0.0,1.43
2430,燦坤,12.44,5.6,1.35
2431,聯昌,21.22,0.0,1.4
2433,互盛電,13.37,9.59,1.75
2434,統懋,12.88,0.0,1.17
2436,偉詮電,44.19,0.55,2.42
2437,旺詮,9.75,6.75,1.33
2438,翔耀,26.49,0.0,2.05
2439,美律,17.39,3.19,4.46
2440,太空梭,-,0.0,1.21
2441,超豐,10.66,5.18,1.79
2442,新美齊,17.67,5.78,0.74
2443,昶虹,2.48,0.0,0.68
2444,兆勁,-,0.0,1.46
2448,晶電,-,0.78,1.15
2449,京元電子,14.49,5.1,1.43
2450,神腦,17.01,7.02,2.72
2451,創見,14.12,6.67,2.32
2453,凌群,16.02,3.82,0.93
2454,聯發科,16.52,3.57,3.06
2455,全新,23.78,6.84,2.26
2456,奇力新,15.51,0.7,1.29
2457,飛宏,34.04,2.77,0.83
2458,義隆,14.58,6.92,3.0
2459,敦吉,15.05,3.3,1.4
2460,建通,21.11,0.0,0.79
2461,光群雷,16.78,3.83,1.0
2462,良得電,12.55,7.61,1.26
2464,盟立,16.35,5.4,1.64
2465,麗臺,-,0.0,2.14
2466,冠西電,-,0.0,3.8
2467,志聖,17.45,6.19,1.43
2468,華經,26.40,2.27,0.87
2471,資通,29.04,6.62,1.04
2472,立隆電,13.49,5.13,2.19
2474,可成,16.43,1.76,2.72
2475,華映,13.83,0.0,0.61
2477,美隆電,2.90,23.35,0.92
2478,大毅,46.35,1.34,0.86
2480,敦陽科,17.03,6.91,1.5
2481,強茂,-,0.0,0.75
2482,連宇,-,0.0,1.39
2483,百容,13.68,7.41,1.03
2484,希華,18.36,2.63,1.34
2485,兆赫,15.38,5.68,1.34
2486,一詮,15.50,3.95,0.95
2488,漢平,7.34,8.23,1.26
2489,瑞軒,13.46,12.08,1.12
2491,吉祥全,1.86,0.0,1.32
2492,華新科,-,0.0,0.6
2493,揚博,11.44,6.88,1.62
2495,普安,121.54,0.95,1.13
2496,卓越,-,0.0,4.15
2497,怡利電,15.64,3.07,4.15
2498,宏達電,-,0.0,1.37
2499,東貝,34.11,1.22,1.62
2501,國建,41.58,6.33,1.19
2504,國產,15.36,0.0,0.69
2505,國揚,4.96,2.95,1.08
2506,太設,7.50,1.93,0.66
2509,全坤建,8.69,6.4,1.08
2511,太子,8.71,4.92,0.85
2514,龍邦,41.17,2.07,1.52
2515,中工,39.16,1.88,0.59
2516,新建,6.95,1.23,0.64
2520,冠德,5.52,3.82,1.26
2524,京城,9.22,0.0,1.01
2527,宏璟,11.57,4.52,0.72
2528,皇普,6.10,2.56,1.05
2530,華建,-,0.0,1.24
2534,宏盛,162.92,5.12,1.32
2535,達欣工,5.00,11.71,1.02
2536,宏普,6.24,4.1,0.79
2537,聯上發,8.63,8.33,0.84
2538,基泰,3.62,9.42,1.06
2539,櫻花建,5.14,8.76,1.9
2540,愛山林,15.34,0.0,2.37
2542,興富發,9.20,14.17,1.89
2543,皇昌,7.18,0.0,1.08
2545,皇翔,15.25,10.13,1.31
2546,根基,8.27,6.23,0.81
2547,日勝生,1.45,5.63,0.92
2548,華固,-,9.91,1.39
2597,潤弘,7.98,10.66,2.07
2601,益航,16.29,0.0,0.81
2603,長榮,-,0.0,1.09
2605,新興,14.64,4.15,1.02
2606,裕民,18.96,4.31,1.64
2607,榮運,35.70,1.68,0.97
2608,嘉里大榮,20.16,3.66,2.54
2609,陽明,35.81,0.0,1.21
2610,華航,-,0.0,1.11
2611,志信,34.11,4.29,0.66
2612,中航,25.35,4.59,0.85
2613,中櫃,14.06,3.48,0.54
2614,東森,-,4.81,0.91
2615,萬海,15.07,3.56,1.6
2616,山隆,11.78,6.21,1.03
2617,台航,29.19,3.7,0.96
2618,長榮航,49.69,0.0,1.47
2634,漢翔,28.10,0.0,3.44
2637,慧洋-KY,11.67,5.69,0.81
2642,宅配通,27.68,3.23,2.74
2701,萬企,22.21,3.31,0.91
2702,華園,31.27,2.33,1.42
2704,國賓,25.28,1.83,1.15
2705,六福,-,0.0,0.81
2706,第一店,20.15,3.66,1.08
2707,晶華,31.45,2.57,11.5
2712,遠雄來,25.60,2.59,1.79
2722,夏都,24.67,2.93,2.66
2723,美食-KY,79.33,0.53,5.72
2727,王品,27.39,3.7,6.81
2731,雄獅,17.00,4.11,3.55
2801,彰銀,14.12,4.36,1.25
2809,京城銀,7.74,4.54,1.49
2812,台中銀,8.17,7.48,0.81
2816,旺旺保,7.66,2.36,1.56
2820,華票,13.39,6.22,0.73
2823,中壽,15.86,3.11,1.25
2832,台產,10.39,4.81,1.2
2833,台壽保,29.02,0.0,1.22
2834,臺企銀,10.03,4.43,0.77
2836,高雄銀,14.82,0.88,0.59
2838,聯邦銀,7.86,9.86,0.77
2841,台開,10.58,6.18,0.65
2845,遠東銀,8.76,6.73,0.81
2847,大眾銀,9.57,8.2,0.73
2849,安泰銀,9.27,4.29,0.9
2850,新產,7.47,4.18,1.1
2851,中再保,9.14,7.5,1.01
2852,第一保,11.00,6.9,1.02
2855,統一證,11.32,4.42,0.99
2856,元富證,10.95,4.52,0.73
2867,三商壽,13.33,0.0,0.91
2880,華南金,14.47,5.62,1.18
2881,富邦金,11.98,3.04,1.4
2882,國泰金,13.44,4.0,1.47
2883,凱基金,14.68,4.19,0.87
2884,玉山金,12.70,6.17,1.2
2885,元大金,9.27,5.92,0.92
2886,兆豐金,11.77,4.39,1.28
2887,台新新光金,8.62,9.79,1.03
2888,新光金,14.97,6.57,0.8
2889,國票金,11.82,5.33,0.77
2890,永豐金,8.92,8.64,0.96
2891,中信金,8.37,3.55,1.41
2892,第一金,12.69,6.43,1.11
2901,欣欣,68.78,1.1,2.94
2903,遠百,21.07,4.75,1.39
2904,匯僑,12.74,10.47,2.1
2905,三商,11.20,3.74,1.03
2906,高林,20.07,5.2,0.92
2908,特力,14.74,5.03,1.44
2910,統領,42.86,1.79,3.07
2911,麗嬰房,-,0.0,1.23
2912,統一超,26.23,2.68,10.31
2913,農林,14.83,2.93,0.85
2915,潤泰全,1.47,7.39,1.04
2923,鼎固-KY,34.09,0.67,1.08
2929,淘帝-KY,11.47,3.64,3.14
3002,歐格,18.84,7.69,1.05
3003,健和興,14.33,2.64,1.59
3004,豐達科,18.70,1.62,2.95
3005,神基,19.38,6.45,0.74
3006,晶豪科,15.93,4.23,2.04
3008,大立光,24.52,1.25,9.16
3010,華立,10.56,5.5,1.45
3011,今皓,-,0.0,0.84
3013,晟銘電,62.35,0.0,2.69
3014,聯陽,14.02,3.69,1.42
3015,全漢,16.74,6.68,0.92
3016,嘉晶,188.64,0.0,1.81
3017,奇鋐,20.65,1.94,1.0
3018,隆銘綠能,39.58,0.0,2.17
3019,亞光,-,0.0,1.17
3021,鴻名,22.07,1.56,1.2
3022,威強電,13.15,9.8,2.75
3023,信邦,10.48,6.33,1.83
3024,憶聲,-,0.0,0.67
3025,星通,36.55,2.26,0.99
3026,禾伸堂,9.96,6.79,1.13
3027,盛達,45.77,2.06,1.46
3028,增你強,20.17,5.58,0.8
3029,零壹,14.95,5.52,1.09
3030,德律,14.63,6.41,2.57
3031,佰鴻,32.56,2.62,0.99
3032,偉訓,16.54,2.07,1.5
3033,威健,11.04,8.54,1.52
3034,聯詠,16.87,3.96,3.83
3035,智原,18.14,5.74,2.17
3036,文曄,10.88,6.28,1.34
3037,欣興,63.11,2.57,0.81
3038,全台,18.62,0.0,0.97
3040,遠見,58.75,3.27,1.96
3041,揚智,58.91,8.49,1.46
3042,晶技,12.91,5.45,1.55
3043,科風,-,0.0,2.8
3044,健鼎,13.16,3.86,1.2
3045,台灣大,15.70,5.98,4.99
3046,建碁,-,0.0,1.17
3047,訊舟,23.58,5.52,1.08
3048,益登,14.89,5.36,1.88
3049,精金,19.45,0.0,1.24
3050,鈺德,-,0.0,0.51
3051,力特,13.72,0.0,1.47
3052,夆典,1.76,14.87,0.86
3054,立萬利,7.28,13.55,0.91
3055,蔚華科,-,1.33,1.24
3056,富華新,4.03,9.57,1.11
3057,喬鼎,17.21,4.22,2.77
3058,立德,43.33,4.27,0.73
3059,華晶科,-,0.0,0.99
3060,銘異,49.24,1.29,6.22
3061,璨圓,-,0.0,0.86
3062,建漢,51.86,1.32,1.61
3090,日電貿,10.00,8.46,1.48
3094,聯傑,33.52,3.38,2.24
3130,一零四,15.24,4.76,3.61
3149,正達,-,0.0,0.95
3164,景岳,-,0.0,3.09
3167,大量,12.73,5.26,1.97
3189,景碩,13.90,3.07,1.99
3209,全科,11.62,7.14,1.84
3229,晟鈦,73.37,0.0,3.69
3231,緯創,19.04,6.33,1.18
3257,虹冠電,18.10,3.32,3.62
3296,勝德,-,0.0,1.43
3305,昇貿,13.36,5.77,1.03
3308,聯德,-,0.0,0.93
3311,閎暉,-,4.36,0.79
3312,弘憶股,17.05,4.81,0.7
3315,宣昶,13.41,5.52,0.8
3338,泰碩,18.33,3.69,2.92
3356,奇偶,12.71,7.66,3.93
3376,新日興,12.35,4.3,1.26
3380,明泰,11.87,8.18,0.87
3383,新世紀,860.00,0.0,0.99
3406,玉晶光,-,0.0,1.3
3419,譁裕,-,0.0,1.0
3432,台端,-,0.0,1.19
3437,榮創,14.61,3.57,4.12
3443,創意,27.89,3.33,3.73
3450,聯鈞,11.77,4.48,3.83
3454,晶睿,13.62,7.63,3.07
3474,華亞科,6.79,0.0,3.21
3481,群創,46.25,1.08,0.6
3494,誠研,58.97,0.0,1.28
3501,維熹,15.29,6.04,1.22
3504,揚明光,41.62,3.32,1.7
3514,昱晶,187.14,0.0,0.8
3515,華擎,14.10,10.75,1.88
3518,柏騰,-,1.96,1.25
3519,綠能,-,0.0,1.01
3532,台勝科,49.65,0.84,1.47
3533,嘉澤,13.20,2.81,1.7
3535,晶彩科,-,0.0,1.24
3536,誠創,-,0.0,1.61
3545,敦泰,18.19,4.74,2.02
3550,聯穎,15.05,5.99,0.66
3557,嘉威,-,0.0,0.74
3559,全智科,23.14,4.97,1.38
3561,昇陽光電,25.18,0.0,0.92
3573,穎台,317.78,0.0,0.71
3576,聯合再生,15.74,0.94,1.24
3579,尚志,-,0.0,0.54
3583,辛耘,25.80,4.65,3.02
3584,介面,-,0.0,1.25
3588,通嘉,21.45,4.16,1.96
3591,艾笛森,-,1.5,0.95
3593,力銘,-,0.0,1.56
3596,智易,12.14,5.24,1.07
3598,奕力,25.16,2.88,1.72
3605,宏致,12.42,1.7,1.31
3607,谷崧,17.64,5.91,1.08
3617,碩天,13.10,6.39,1.59
3622,洋華,-,0.0,0.42
3645,達邁,46.63,1.09,3.03
3653,健策,17.45,3.49,1.88
3665,貿聯-KY,17.57,4.46,2.98
3669,圓展,-,0.81,0.96
3673,TPK-KY,-,2.61,1.46
3679,新至陞,10.72,6.93,0.79
3682,亞太電,60.86,2.61,1.71
3686,達能,-,0.0,0.77
3694,海華,-,0.0,1.26
3698,隆達,37.91,4.11,1.38
3701,大眾控,-,0.0,1.62
3702,大聯大,11.67,6.22,1.57
3703,欣陸,5.70,8.77,0.54
3704,合勤控,12.05,1.65,0.87
3705,永信,20.90,3.43,2.78
3706,神達,31.75,2.41,0.59
4104,佳醫,21.82,3.71,0.98
4106,雃博,29.34,1.21,2.89
4108,懷特,-,0.0,2.37
4119,旭富,19.54,3.6,2.02
4133,亞諾法,39.56,3.06,1.8
4137,麗豐-KY,19.35,3.93,4.83
4141,龍燈-KY,10.75,2.05,1.34
4142,國光生,-,0.0,1.93
4144,康聯-KY,14.35,5.19,1.87
4164,承業醫,27.05,2.95,1.91
4306,炎洲,35.85,8.43,0.99
4414,如興,25.60,3.5,1.29
4426,利勤,13.24,4.31,1.91
4526,東台,17.40,3.74,1.39
4532,瑞智,13.76,5.82,1.98
4536,拓凱,29.19,3.77,2.98
4722,國精化,15.03,5.47,1.18
4725,信昌化,-,0.0,1.04
4733,上緯,22.53,3.38,4.79
4737,華廣,53.30,3.42,2.27
4746,台耀,25.10,0.0,1.95
4755,三福化,21.94,2.5,1.05
4904,遠傳,15.86,6.19,2.91
4906,正文,57.45,7.04,0.99
4915,致伸,17.31,2.18,2.02
4916,事欣科,25.92,5.47,2.14
4919,新唐,20.41,4.03,2.22
4930,燦星網,-,0.0,0.78
4934,太極,17.11,2.52,1.23
4935,茂林-KY,13.72,2.51,1.01
4938,和碩,12.48,5.12,1.17
4942,嘉彰,9.18,5.03,0.65
4952,凌通,13.39,7.32,1.98
4956,光鋐,23.09,2.23,1.13
4958,臻鼎-KY,11.45,3.51,2.46
4960,誠美材,8.02,2.84,1.49
4976,佳凌,30.51,3.36,1.53
4977,眾達-KY,17.59,5.39,2.88
4984,科納-KY,21.94,3.92,0.98
4994,傳奇,27.25,2.22,7.06
4999,鑫禾,10.29,4.93,1.97
5007,三星,18.86,4.22,4.23
5203,訊連,12.82,8.27,1.91
5215,科嘉-KY,17.97,2.4,1.26
5225,東科-KY,13.18,9.07,2.11
5234,達興材料,11.41,8.09,2.24
5243,乙盛-KY,15.85,4.67,1.21
5259,奕智博,-,0.0,0.78
5264,鎧勝-KY,12.27,4.76,2.68
5269,祥碩,57.36,0.82,7.57
5280,F-敦泰,9.63,4.81,1.75
5285,界霖,19.61,3.28,2.33
5288,豐祥-KY,12.68,4.23,2.76
5388,中磊,16.51,4.09,2.92
5434,崇越,11.32,6.73,1.71
5469,瀚宇博,52.71,0.0,0.54
5471,松翰,14.21,7.08,2.51
5484,慧友,-,0.0,1.06
5515,建國,21.61,8.26,0.73
5519,隆大,4.56,10.94,1.42
5521,工信,-,1.92,1.13
5522,遠雄,6.89,4.27,0.83
5525,順天,15.30,11.08,1.19
5531,鄉林,4.51,15.63,1.14
5533,皇鼎,4.02,4.84,0.79
5534,長虹,44.47,10.49,2.03
5538,東明-KY,16.04,4.06,1.62
5607,遠雄港,15.26,0.0,1.2
5608,四維航,29.20,4.96,0.99
5706,鳳凰,19.49,6.52,2.61
5871,中租-KY,11.81,4.06,2.5
5880,合庫金,15.38,3.07,0.93
5906,台南-KY,-,0.0,0.83
5907,大洋-KY,11.10,4.51,1.31
6005,群益證,11.76,4.5,0.79
6108,競國,13.61,4.27,1.02
6112,邁達特,13.32,7.16,1.73
6115,鎰勝,12.49,8.12,1.55
6116,彩晶,6.54,15.91,0.74
6117,迎廣,23.60,1.41,0.8
6120,達運,-,0.0,0.6
6128,上福,12.92,6.52,1.98
6131,鈞泰,-,1.96,1.63
6133,金橋,30.91,2.84,0.74
6136,富爾特,10.20,9.06,0.89
6139,亞翔,14.54,5.93,0.72
6141,柏承,-,6.72,0.69
6142,友勁,-,5.54,0.6
6145,勁永,-,0.0,1.26
6152,百一,1400.00,10.71,0.84
6153,嘉聯益,18.47,2.47,1.74
6155,鈞寶,18.20,8.19,1.22
