103年07月30日 個股日本益比、殖利率及股價淨值比,103年07月30日 個股日本益比、殖利率及股價淨值比,103年07月30日 個股日本益比、殖利率及股價淨值比,103年07月30日 個股日本益比、殖利率及股價淨值比,103年07月30日 個股日本益比、殖利率及股價淨值比
1475,業旺,-,0.0,2.57
1476,儒鴻,30.13,2.2,9.58
1477,聚陽,18.16,4.97,4.47
1503,士電,17.00,3.47,1.01
1504,東元,20.44,2.8,1.73
1506,正道,-,0.0,2.31
1507,永大,16.67,3.38,2.8
1512,瑞利,-,0.0,0.83
1513,中興電,17.38,3.77,1.26
1514,亞力,28.69,3.27,0.69
1515,力山,9.12,4.85,0.81
1516,川飛,59.00,0.0,1.7
1517,利奇,10.96,3.02,1.09
1519,華城,30.36,1.92,1.45
1521,大億,16.34,4.87,3.4
1522,堤維西,46.16,0.0,1.2
1524,耿鼎,-,0.0,0.71
1525,江申,15.28,2.26,1.72
1526,日馳,14.74,0.0,1.15
1527,鑽全,12.35,9.41,2.42
1528,恩德,17.70,4.46,0.94
1529,樂事綠能,-,0.0,2.03
1530,亞崴,18.65,4.26,1.74
1531,高林股,16.09,4.54,0.99
1532,勤美,4.62,8.63,1.14
1533,車王電,25.25,2.24,2.97
1535,中宇,15.84,4.74,2.65
1536,和大,23.98,2.57,3.81
1537,廣隆,16.44,5.07,3.05
1538,正峰,-,0.0,1.73
1539,巨庭,16.58,0.0,1.99
1540,喬福,13.71,5.58,1.34
1541,錩泰,63.97,0.0,1.6
1560,中砂,18.55,4.02,3.27
1568,倉佑,28.87,1.86,2.19
1582,信錦,15.55,5.19,1.97
1583,程泰,21.02,3.47,2.72
1589,永冠-KY,21.02,2.53,2.12
1590,亞德客-KY,26.10,2.25,5.16
1603,華電,13.72,0.0,0.71
1604,聲寶,13.78,5.65,0.84
1605,華新,-,0.0,0.67
1608,華榮,25.57,6.22,0.59
1609,大亞,67.09,2.71,0.57
1611,中電,-,0.0,0.85
1612,宏泰,29.32,6.91,0.71
1613,台一,-,0.0,0.62
1614,三洋電,39.94,2.56,1.82
1615,大山,19.71,2.93,0.78
1616,億泰,-,0.0,0.73
1617,榮星,64.50,0.0,0.81
1618,合機,-,0.0,0.56
1626,艾美特-KY,63.26,4.38,2.26
1701,中化,25.00,2.22,1.31
1702,南僑,18.56,2.92,3.62
1704,榮化,-,1.98,0.97
1707,葡萄王,21.88,3.47,6.32
1708,東鹼,14.40,2.53,1.56
1709,和益,22.42,4.05,1.0
1710,東聯,24.35,3.97,1.53
1711,永光,24.59,2.77,2.32
1712,興農,11.81,4.32,1.18
1713,國化,30.93,2.87,1.12
1714,和桐,25.09,3.76,1.06
1715,萬洲,16.51,6.06,1.1
1717,長興,17.14,4.89,1.72
1718,中纖,22.92,0.0,0.65
1720,生達,27.16,5.94,2.21
1721,三晃,118.00,0.0,1.3
1722,台肥,159.74,3.21,1.2
1723,中碳,18.84,4.38,5.77
1724,台硝,-,1.23,1.17
1725,元禎,22.11,2.08,1.31
1726,永記,14.17,5.02,1.78
1727,中華化,20.09,4.61,1.62
1729,必翔,-,0.0,3.69
1730,花仙子,7.40,9.89,1.5
1731,美吾華,33.44,2.66,1.2
1732,毛寶,-,0.0,1.11
1733,五鼎,19.20,5.51,2.98
1734,杏輝,30.71,3.22,2.4
1735,日勝化,22.05,4.05,0.91
1736,喬山,14.80,9.01,2.22
1737,臺鹽,34.63,1.81,0.95
1762,中化生,49.19,2.36,1.97
1773,勝一,12.87,6.37,1.85
1783,和康生,1285.00,0.0,4.04
1786,科妍,164.49,1.07,5.23
1789,神隆,45.40,2.19,5.04
1802,台玻,-,0.37,1.39
1805,寶徠,3.58,0.0,1.18
1806,冠軍,16.59,0.91,0.61
1808,潤隆,91.56,1.02,1.63
1809,中釉,17.00,2.29,0.85
1810,和成,22.83,3.14,0.69
1817,凱撒衛,14.43,4.86,1.78
1902,台紙,-,0.0,0.99
1903,士紙,-,0.0,3.41
1904,正隆,20.67,4.84,0.72
1905,華紙,-,0.0,0.67
1906,寶隆,12.98,0.0,0.67
1907,永豐餘,156.67,2.84,0.58
1909,榮成,19.51,5.0,0.93
2002,中鋼,25.24,3.43,1.35
2006,東和鋼鐵,12.92,6.03,1.12
2007,燁興,-,0.0,0.94
2008,高興昌,0.75,0.0,0.85
2009,第一銅,-,4.85,0.85
2010,春源,16.74,9.96,0.73
2012,春雨,28.04,3.5,1.03
2013,中鋼構,15.55,5.08,1.25
2014,中鴻,-,0.0,1.3
2015,豐興,17.15,7.23,1.49
2017,官田鋼,-,0.0,0.63
2020,美亞,56.88,3.66,1.0
2022,聚亨,-,0.0,0.68
2023,燁輝,32.53,4.1,0.61
2024,志聯,15.62,0.0,0.88
2025,千興,-,0.0,0.74
2027,大成鋼,58.38,3.02,1.44
2028,威致,-,0.0,0.7
2029,盛餘,15.10,4.98,0.9
2030,彰源,57.38,0.0,0.99
2031,新光鋼,20.67,5.38,0.95
2032,新鋼,42.68,6.28,0.92
2033,佳大,-,0.0,0.89
2034,允強,14.41,5.1,1.53
2038,海光,-,0.0,0.55
2049,上銀,35.36,0.91,7.07
2059,川湖,25.46,1.93,5.82
2062,橋椿,13.82,7.87,2.14
2101,南港,47.03,3.02,2.47
2102,泰豐,13.62,4.93,0.88
2103,台橡,30.20,4.16,2.2
2104,國際中橡,19.87,3.86,0.88
2105,正新,13.75,3.93,2.99
2106,建大,15.92,3.6,2.95
2107,厚生,7.02,6.98,1.3
2108,南帝,35.10,4.65,1.19
2109,華豐,22.72,1.22,2.0
2114,鑫永銓,17.69,4.84,3.71
2115,六暉-KY,36.90,1.72,2.49
2201,裕隆,37.31,1.42,1.12
2204,中華,14.02,3.75,0.85
2206,三陽工業,-,0.0,1.9
2207,和泰車,30.36,2.91,6.7
2208,台船,42.74,2.79,0.98
2227,裕日車,16.13,5.02,4.37
2228,劍麟,25.81,2.92,3.53
2231,為升,44.06,2.11,15.4
2301,光寶科,14.44,5.11,1.66
2302,麗正,50.36,1.42,0.7
2303,聯電,25.69,3.36,0.87
2305,全友,-,0.0,1.36
2308,台達電,26.18,2.83,5.66
2311,日月光,16.43,3.57,2.15
2312,金寶,-,0.0,1.22
2313,華通,11.50,2.72,1.26
2314,台揚,-,0.0,2.71
2316,楠梓電,15.31,5.33,0.77
2317,鴻海,12.49,2.87,1.74
2321,東訊,49.88,0.0,9.07
2323,中環,-,0.0,0.45
2324,仁寶,-,3.48,1.33
2325,矽品,16.83,4.04,2.11
2327,國巨*,20.30,0.5,1.16
2328,廣宇,47.34,1.57,1.16
2329,華泰,-,0.0,2.34
2330,台積電,16.42,2.4,3.6
2331,精英,4.24,14.08,0.83
2332,友訊,22.02,5.5,0.97
2337,旺宏,-,0.0,1.02
2338,光罩,33.39,5.8,0.71
2340,台亞,17.89,4.04,1.09
2342,茂矽,-,0.0,1.35
2344,華邦電,42.69,0.0,1.16
2345,智邦,14.14,5.03,1.3
2347,聯強,14.34,5.88,1.68
2348,海悅,7.06,0.0,4.49
2349,錸德,-,0.0,0.58
2351,順德,13.30,4.05,1.65
2352,佳世達,16.45,0.0,1.33
2353,宏碁,-,0.0,1.15
2354,鴻準,18.78,2.0,1.4
2355,敬鵬,11.87,4.82,1.56
2356,英業達,13.68,5.85,1.72
2357,華碩,12.35,5.94,1.7
2358,廷鑫,-,0.0,2.23
2359,所羅門,17.11,0.0,0.75
2360,致茂,25.34,3.17,3.35
2361,鴻友,-,0.0,1.52
2362,藍天,22.68,5.56,0.77
2363,矽統,-,0.0,0.9
2364,倫飛,-,0.0,0.87
2365,昆盈,337.50,4.74,0.88
2367,燿華,36.18,3.25,0.74
2368,金像電,-,0.0,0.9
2369,菱生,19.44,4.06,1.02
2371,大同,-,0.0,0.65
2373,震旦行,14.01,6.21,2.32
2374,佳能,56.25,9.78,1.04
2375,凱美,3.02,0.75,0.78
2376,技嘉,10.49,7.24,1.15
2377,微星,15.50,4.33,1.63
2379,瑞昱,15.44,5.23,2.34
2380,虹光,-,0.0,0.66
2382,廣達,17.73,4.38,2.59
2383,台光電,11.85,5.29,1.49
2384,勝華,-,0.0,0.85
2385,群光,15.73,5.48,2.58
2387,精元,180.63,1.04,0.72
2388,威盛,-,0.0,4.03
2390,云辰,-,1.1,3.72
2392,正崴,16.11,5.3,1.13
2393,億光,17.63,4.3,1.82
2395,研華,30.72,2.64,6.49
2397,友通,15.32,4.96,1.42
2399,映泰,19.42,4.48,0.9
2401,凌陽,71.67,0.0,0.84
2402,毅嘉,27.46,1.31,2.22
2404,漢唐,6.26,8.32,1.24
2405,輔信,11.04,6.6,0.85
2406,國碩,-,0.0,1.68
2408,南亞科,13.79,0.0,11.94
2409,友達,17.47,1.09,0.81
2412,中華電,17.45,4.93,1.92
2413,環科,78.33,0.0,0.93
2414,精技,15.05,6.04,1.09
2415,錩新,18.10,4.21,1.2
2417,圓剛,-,0.79,0.72
2419,仲琦,43.78,2.34,1.37
2420,新巨,14.56,5.85,2.74
2421,建準,15.89,4.66,1.43
2423,固緯,20.35,4.87,1.33
2424,隴華,5.71,0.0,2.2
2425,承啟,9.70,4.83,2.44
2426,鼎元,-,0.0,1.42
2427,三商電,-,0.0,0.87
2428,興勤,10.79,4.07,1.61
2429,銘旺科,-,0.0,1.51
2430,燦坤,13.30,5.12,1.39
2431,聯昌,33.29,0.0,1.67
2433,互盛電,8.54,9.64,1.51
2434,統懋,9.81,0.0,1.27
2436,偉詮電,50.32,0.57,2.46
2437,旺詮,10.83,7.14,1.18
2438,翔耀,-,0.0,1.76
2439,美律,23.92,2.72,4.85
2440,太空梭,-,0.0,1.31
2441,超豐,12.28,5.01,1.77
2442,新美齊,15.57,5.16,0.82
2443,昶虹,2.29,0.0,0.7
2444,兆勁,-,0.0,1.66
2448,晶電,-,0.63,1.42
2449,京元電子,16.23,5.07,1.38
2450,神腦,16.03,6.04,2.7
2451,創見,13.93,6.41,2.17
2453,凌群,15.64,4.08,0.86
2454,聯發科,23.13,2.99,3.44
2455,全新,24.31,6.69,2.31
2456,奇力新,16.77,0.66,1.36
2457,飛宏,48.93,2.38,0.95
2458,義隆,13.98,7.01,2.6
2459,敦吉,13.26,4.39,1.02
2460,建通,-,0.0,0.78
2461,光群雷,16.88,3.7,0.99
2462,良得電,15.09,4.33,1.53
2464,盟立,16.71,5.19,1.6
2465,麗臺,-,0.0,1.68
2466,冠西電,-,0.0,3.59
2467,志聖,16.84,6.19,1.32
2468,華經,30.09,1.81,1.07
2471,資通,21.18,5.56,1.15
2472,立隆電,16.72,4.58,2.28
2474,可成,14.96,1.95,2.48
2475,華映,-,0.0,0.66
2476,鉅祥,16.27,4.98,1.25
2477,美隆電,4.17,15.96,1.08
2478,大毅,46.63,1.23,0.96
2480,敦陽科,14.81,7.22,1.32
2481,強茂,-,0.0,0.85
2482,連宇,-,0.0,1.03
2483,百容,16.77,7.21,1.0
2484,希華,20.00,2.98,1.18
2485,兆赫,12.22,5.34,1.33
2486,一詮,21.71,3.16,1.15
2488,漢平,7.27,7.75,1.23
2489,瑞軒,15.00,9.95,1.2
2491,吉祥全,-,0.0,2.16
2492,華新科,-,0.0,0.57
2493,揚博,12.03,7.1,1.57
2495,普安,136.54,0.85,1.24
2496,卓越,-,0.0,2.73
2497,怡利電,17.80,2.9,4.06
2498,宏達電,-,0.0,1.45
2499,東貝,38.99,1.15,1.67
2501,國建,23.18,5.83,1.23
2504,國產,16.38,0.0,0.68
2505,國揚,4.71,2.76,1.11
2506,太設,5.07,1.96,0.64
2509,全坤建,9.76,6.02,1.06
2511,太子,11.99,4.43,0.94
2514,龍邦,1077.50,1.86,1.69
2515,中工,43.00,1.71,0.64
2516,新建,273.67,1.22,0.65
2520,冠德,7.30,3.41,1.38
2524,京城,6.60,0.0,0.93
2527,宏璟,10.86,4.88,0.68
2528,皇普,7.01,2.42,1.12
2530,華建,-,0.0,1.22
2534,宏盛,-,4.98,1.26
2535,達欣工,7.79,11.19,1.01
2536,宏普,6.85,3.84,0.82
2537,聯上發,7.23,8.0,0.87
2538,基泰,8.54,8.92,1.21
2539,櫻花建,8.00,6.88,2.76
2540,愛山林,22.59,0.0,2.43
2542,興富發,12.69,10.01,1.85
2543,皇昌,5.92,0.0,0.96
2545,皇翔,14.35,10.06,1.25
2546,根基,8.42,6.15,0.79
2547,日勝生,1.81,4.6,1.07
2548,華固,-,7.86,1.51
2597,潤弘,7.46,11.27,1.76
2601,益航,58.19,0.0,0.83
2603,長榮,-,0.0,1.07
2605,新興,14.09,3.94,1.02
2606,裕民,23.84,4.15,1.57
2607,榮運,37.92,1.49,1.08
2608,嘉里大榮,21.14,3.5,2.5
2609,陽明,-,0.0,1.15
2610,華航,-,0.0,1.12
2611,志信,113.89,4.0,0.69
2612,中航,26.02,4.34,0.85
2613,中櫃,17.83,3.17,0.6
2614,東森,-,4.07,0.9
2615,萬海,13.29,5.02,1.11
2616,山隆,12.72,5.73,1.05
2617,台航,24.07,3.65,0.93
2618,長榮航,65.22,0.0,1.4
2637,慧洋-KY,10.56,5.69,0.74
2642,宅配通,28.76,3.02,2.88
2701,萬企,26.05,3.1,0.98
2702,華園,45.49,2.14,1.54
2704,國賓,28.25,1.72,1.2
2705,六福,-,0.0,0.9
2706,第一店,24.16,3.4,1.17
2707,晶華,34.55,2.3,10.44
2712,遠雄來,36.13,2.46,1.83
2722,夏都,23.70,2.93,2.51
2723,美食-KY,62.47,0.51,5.6
2727,王品,30.90,2.97,6.92
2731,雄獅,20.08,3.81,3.52
2801,彰銀,15.97,4.04,1.33
2809,京城銀,8.38,4.96,1.4
2812,台中銀,8.53,7.0,0.86
2816,旺旺保,9.19,2.4,1.64
2820,華票,14.29,6.28,0.7
2823,中壽,19.38,2.72,1.43
2832,台產,9.85,4.75,1.18
2833,台壽保,72.50,0.0,1.47
2834,臺企銀,12.11,4.13,0.84
2836,高雄銀,16.15,0.81,0.65
2837,萬泰銀,7.33,8.51,1.23
2838,聯邦銀,8.02,9.81,0.79
2841,台開,7.76,5.79,0.71
2845,遠東銀,9.87,6.03,0.92
2847,大眾銀,7.56,8.26,0.74
2849,安泰銀,9.90,4.1,0.94
2850,新產,7.18,4.02,1.12
2851,中再保,11.29,7.43,0.99
2852,第一保,10.88,6.32,1.05
2855,統一證,14.96,4.3,1.0
2856,元富證,19.27,4.25,0.79
2867,三商壽,16.77,0.0,1.0
2880,華南金,16.85,5.12,1.27
2881,富邦金,13.65,3.09,1.43
2882,國泰金,17.80,3.93,1.56
2883,凱基金,15.69,3.92,0.91
2884,玉山金,13.14,5.66,1.33
2885,元大金,17.04,5.39,1.02
2886,兆豐金,13.47,4.2,1.31
2887,台新新光金,9.45,8.62,1.17
2888,新光金,25.13,5.97,0.93
2889,國票金,15.89,4.75,0.86
2890,永豐金,10.87,7.94,1.06
2891,中信金,13.87,3.49,1.56
2892,第一金,15.37,5.83,1.23
2901,欣欣,79.59,0.95,3.32
2903,遠百,24.17,4.4,1.45
2904,匯僑,12.58,10.75,1.75
2905,三商,19.90,3.45,1.17
2906,高林,21.86,6.28,0.73
2908,特力,15.80,4.8,1.42
2910,統領,61.29,1.63,3.31
2911,麗嬰房,-,0.0,1.26
2912,統一超,28.13,2.47,9.47
2913,農林,17.15,2.37,1.03
2915,潤泰全,1.57,6.54,1.12
2923,鼎固-KY,37.12,0.63,1.12
2929,淘帝-KY,13.20,3.4,3.2
3002,歐格,20.12,6.13,1.2
3003,健和興,18.83,2.3,1.82
3004,豐達科,25.24,1.38,3.48
3005,神基,28.64,5.92,0.78
3006,晶豪科,15.94,4.11,1.99
3008,大立光,29.23,1.22,9.4
3010,華立,11.55,5.17,1.46
3011,今皓,-,0.0,0.88
3013,晟銘電,54.13,0.0,3.53
3014,聯陽,19.33,3.31,1.55
3015,全漢,13.96,5.94,1.02
3016,嘉晶,-,0.0,1.86
3017,奇鋐,30.19,1.66,1.15
3018,隆銘綠能,154.12,0.0,2.47
3019,亞光,-,0.0,1.11
3021,鴻名,24.49,1.38,1.34
3022,威強電,14.22,9.71,2.32
3023,信邦,13.62,5.23,2.06
3024,憶聲,-,0.0,0.68
3025,星通,22.31,2.07,1.04
3026,禾伸堂,15.08,5.89,1.26
3027,盛達,59.50,2.1,1.44
3028,增你強,18.18,5.5,0.82
3029,零壹,16.49,5.11,1.16
3030,德律,14.82,6.61,2.22
3031,佰鴻,53.79,2.24,1.13
3032,偉訓,25.68,2.05,1.5
3033,威健,12.37,7.62,1.54
3034,聯詠,19.07,3.87,3.64
3035,智原,20.45,5.15,2.43
3036,文曄,10.16,7.4,1.09
3037,欣興,62.14,2.3,0.88
3038,全台,23.81,0.0,1.13
3040,遠見,112.59,3.29,1.84
3041,揚智,8.74,7.72,1.44
3042,晶技,14.44,4.98,1.59
3043,科風,-,0.0,3.01
3044,健鼎,12.80,3.94,1.13
3045,台灣大,15.54,6.05,4.94
3046,建碁,-,0.0,0.91
3047,訊舟,20.22,5.02,1.11
3048,益登,19.06,5.66,1.77
3049,精金,14.21,0.0,1.49
3050,鈺德,-,0.0,0.51
3051,力特,5.76,0.0,1.61
3052,夆典,2.22,11.46,1.03
3054,立萬利,7.87,8.56,1.29
3055,蔚華科,-,1.57,1.09
3056,富華新,3.16,8.78,1.09
3057,喬鼎,17.79,4.08,2.65
3058,立德,19.78,3.66,0.81
3059,華晶科,-,0.0,0.91
3060,銘異,57.82,1.18,6.41
3061,璨圓,-,0.0,0.99
3062,建漢,81.62,1.16,1.91
3090,日電貿,12.11,6.83,1.76
3094,聯傑,42.89,2.72,2.63
3130,一零四,15.18,5.17,3.02
3149,正達,-,0.0,1.13
3164,景岳,1426.67,0.0,3.12
3167,大量,16.58,4.88,2.01
3189,景碩,14.82,2.88,2.12
3209,全科,13.36,6.85,1.83
3229,晟鈦,78.81,0.0,4.51
3231,緯創,15.61,6.81,1.03
3257,虹冠電,18.02,3.33,3.6
3296,勝德,-,0.0,1.44
3305,昇貿,12.70,5.6,1.02
3308,聯德,-,0.0,1.07
3311,閎暉,52.26,3.3,0.99
3312,弘憶股,12.63,4.26,0.78
3315,宣昶,15.04,5.15,0.83
3338,泰碩,19.39,3.75,2.67
3356,奇偶,13.28,6.67,3.75
3376,新日興,15.06,3.94,1.32
3380,明泰,13.52,6.28,1.06
3383,新世紀,-,0.0,1.33
3406,玉晶光,-,0.0,1.17
3419,譁裕,-,0.0,1.15
3432,台端,-,0.0,0.73
3437,榮創,16.88,2.8,4.82
3443,創意,33.90,3.53,3.23
3450,聯鈞,16.64,3.59,4.43
3454,晶睿,12.88,5.86,3.56
3474,華亞科,9.82,0.0,5.31
3481,群創,51.61,0.97,0.67
3494,誠研,1955.00,0.0,1.45
3501,維熹,14.68,5.49,1.26
3504,揚明光,39.17,2.86,1.86
3514,昱晶,77.22,0.0,0.85
3515,華擎,12.99,8.25,2.01
3518,柏騰,173.08,1.48,1.56
3519,綠能,-,0.0,1.08
3532,台勝科,62.79,0.78,1.57
3533,嘉澤,13.53,2.92,1.59
3535,晶彩科,-,0.0,1.3
3536,誠創,-,0.0,1.62
3545,敦泰,16.26,4.02,2.26
3550,聯穎,14.74,5.95,0.64
3557,嘉威,-,0.0,0.8
3559,全智科,18.51,5.52,1.19
3561,昇陽光電,100.91,0.0,0.99
3573,穎台,-,0.0,0.75
3576,聯合再生,15.81,0.96,1.22
3579,尚志,-,0.0,0.59
3583,辛耘,21.25,5.19,2.41
3584,介面,-,0.0,1.49
3588,通嘉,25.31,3.23,2.35
3591,艾笛森,-,1.26,1.09
3593,力銘,-,0.0,1.6
3596,智易,12.15,4.6,1.18
3598,奕力,23.16,2.95,1.66
3605,宏致,20.33,1.61,1.38
3607,谷崧,21.90,5.86,1.03
3617,碩天,13.21,6.15,1.51
3622,洋華,-,0.0,0.52
3638,F-IML,17.14,0.65,1.64
3645,達邁,50.43,1.21,2.72
3653,健策,24.67,3.15,2.01
3665,貿聯-KY,16.95,4.56,2.67
3669,圓展,-,0.72,1.08
3673,TPK-KY,23.58,2.6,1.4
3679,新至陞,13.11,6.05,0.85
3682,亞太電,39.89,2.56,1.67
3686,達能,-,0.0,0.88
3694,海華,-,0.0,1.06
3698,隆達,28.48,4.11,1.32
3701,大眾控,-,0.0,1.57
3702,大聯大,13.09,5.69,1.59
3703,欣陸,12.35,8.26,0.55
3704,合勤控,23.33,1.22,1.18
3705,永信,22.55,3.42,2.61
3706,神達,33.18,2.31,0.61
4104,佳醫,20.24,3.43,1.06
4106,雃博,27.58,1.43,2.44
4108,懷特,-,0.0,2.61
4119,旭富,28.02,3.19,2.24
4133,亞諾法,39.62,2.67,1.97
4137,麗豐-KY,23.96,3.19,5.27
4141,龍燈-KY,18.35,1.68,1.64
4142,國光生,-,0.0,2.32
4144,康聯-KY,15.48,5.0,1.84
4164,承業醫,29.25,2.7,2.05
4306,炎洲,20.05,6.71,1.15
4414,如興,12.60,4.97,1.49
4426,利勤,12.02,4.37,1.88
4526,東台,19.65,3.24,1.57
4532,瑞智,14.14,5.76,1.86
4536,拓凱,33.16,3.12,3.29
4722,國精化,15.72,5.26,1.17
4725,信昌化,-,0.0,1.37
4733,上緯,37.07,4.0,4.01
4737,華廣,36.22,3.0,2.43
4746,台耀,37.08,0.0,2.15
4755,三福化,25.09,2.42,1.08
4904,遠傳,16.98,5.95,2.68
4906,正文,31.92,6.54,0.99
4915,致伸,26.69,1.71,2.56
4916,事欣科,27.78,4.0,2.63
4919,新唐,28.48,3.66,2.37
4930,燦星網,-,0.0,0.73
4934,太極,12.29,2.33,1.43
4935,茂林-KY,18.64,2.31,1.08
4938,和碩,13.28,4.9,1.17
4942,嘉彰,10.85,4.28,0.73
4952,凌通,14.37,6.49,2.07
4956,光鋐,33.82,1.95,1.3
4958,臻鼎-KY,12.56,3.31,2.54
4960,誠美材,7.05,2.75,1.56
4976,佳凌,20.53,2.6,1.87
4977,眾達-KY,19.15,5.32,2.61
4984,科納-KY,48.91,3.28,1.13
4994,傳奇,41.62,1.55,10.02
4999,鑫禾,13.41,4.43,2.1
5007,三星,20.42,4.0,4.28
5203,訊連,14.92,7.11,2.22
5215,科嘉-KY,21.29,3.45,0.86
5225,東科-KY,10.00,11.34,1.46
5234,達興材料,13.33,6.28,2.57
5243,乙盛-KY,21.61,4.02,1.35
5259,奕智博,-,0.0,1.06
5264,鎧勝-KY,11.56,5.06,2.52
5269,祥碩,80.56,0.78,7.93
5280,F-敦泰,10.93,4.01,2.01
5285,界霖,28.23,3.24,2.26
5305,敦南,40.00,1.34,1.11
5388,中磊,17.18,3.9,2.87
5434,崇越,12.19,6.16,1.75
5469,瀚宇博,-,0.0,0.55
5471,松翰,16.61,6.21,2.55
5484,慧友,-,0.0,1.1
5515,建國,42.97,7.27,0.79
5519,隆大,6.96,8.49,1.83
5521,工信,46.61,1.92,1.06
5522,遠雄,5.54,3.54,0.96
5525,順天,6.52,9.71,1.24
5531,鄉林,6.63,11.32,1.66
5533,皇鼎,5.50,5.38,0.76
5534,長虹,170.83,8.54,2.08
5538,東明-KY,19.57,4.53,1.4
5607,遠雄港,19.70,0.0,1.32
5608,四維航,23.35,4.87,0.94
5706,鳳凰,22.10,6.06,2.49
5871,中租-KY,12.94,3.81,2.6
5880,合庫金,18.28,2.76,1.03
5906,台南-KY,-,0.0,0.8
5907,大洋-KY,12.32,4.38,1.28
6005,群益證,16.57,3.88,0.9
6108,競國,20.09,3.86,1.08
6112,邁達特,15.55,6.33,1.84
6115,鎰勝,12.09,7.93,1.44
6116,彩晶,5.84,10.97,0.97
6117,迎廣,48.62,1.09,1.04
6120,達運,-,0.0,0.62
6128,上福,13.75,6.39,1.84
6131,鈞泰,-,1.78,1.69
6133,金橋,36.21,2.51,0.82
6136,富爾特,12.66,9.13,0.88
6139,亞翔,14.52,5.84,0.71
6141,柏承,-,6.35,0.69
6142,友勁,-,4.41,0.7
6145,勁永,-,0.0,1.2
