105年07月22日 個股日本益比、殖利率及股價淨值比,105年07月22日 個股日本益比、殖利率及股價淨值比,105年07月22日 個股日本益比、殖利率及股價淨值比,105年07月22日 個股日本益比、殖利率及股價淨值比,105年07月22日 個股日本益比、殖利率及股價淨值比
1457,宜進,7.08,5.97,0.66
1459,聯發,22.57,2.4,0.78
1460,宏遠,14.67,5.19,1.37
1463,強盛新,31.05,3.95,1.45
1464,得力,21.27,7.02,1.97
1465,偉全,15.05,6.36,0.8
1466,聚隆,-,0.0,0.83
1467,南緯,-,0.0,1.29
1468,昶和,-,0.0,1.45
1469,理隆,-,0.0,0.94
1470,大統新創,26.04,3.2,1.65
1471,首利,-,0.0,0.55
1472,三洋實業,12.10,0.0,2.05
1473,台南,24.50,3.47,1.26
1474,弘裕,12.94,4.83,0.72
1475,業旺,4.61,0.0,1.18
1476,儒鴻,23.06,2.97,6.38
1477,聚陽,15.02,5.83,3.38
1503,士電,16.86,3.72,0.97
1504,東元,17.78,2.85,1.12
1506,正道,53.10,0.0,1.47
1507,永大,9.93,6.05,1.47
1512,瑞利,-,0.0,0.59
1513,中興電,13.26,5.35,1.03
1514,亞力,12.30,4.38,0.79
1515,力山,25.08,3.22,1.18
1516,川飛,518.00,9.92,1.78
1517,利奇,17.58,4.59,0.7
1519,華城,20.74,3.91,1.28
1521,大億,13.33,6.57,2.99
1522,堤維西,10.85,5.03,1.52
1524,耿鼎,25.00,0.0,0.96
1525,江申,17.83,1.63,2.43
1526,日馳,8.08,3.11,1.05
1527,鑽全,11.12,3.66,3.45
1528,恩德,-,0.92,0.84
1529,樂事綠能,-,0.0,3.76
1530,亞崴,11.10,3.59,0.97
1531,高林股,23.40,3.56,0.77
1532,勤美,11.84,6.52,1.0
1533,車王電,24.53,1.14,1.86
1535,中宇,13.74,6.05,1.74
1536,和大,29.73,2.21,8.28
1537,廣隆,15.78,4.85,3.62
1538,正峰,13.23,0.0,0.58
1539,巨庭,9.66,3.47,2.16
1540,喬福,42.43,6.73,0.86
1541,錩泰,14.33,5.21,3.8
1558,伸興,10.30,6.71,1.94
1560,中砂,13.89,7.1,1.88
1568,倉佑,15.81,3.93,1.7
1582,信錦,10.63,8.08,1.47
1583,程泰,10.69,2.56,1.55
1589,永冠-KY,14.39,4.93,1.89
1590,亞德客-KY,27.27,1.68,3.99
1592,英瑞-KY,17.37,2.15,1.48
1603,華電,7.18,3.85,0.55
1604,聲寶,12.86,6.27,1.04
1605,華新,11.73,2.21,0.51
1608,華榮,-,0.0,0.43
1609,大亞,-,0.0,0.41
1611,中電,57.00,0.0,0.61
1612,宏泰,138.00,3.14,0.59
1613,台一,-,0.0,0.5
1614,三洋電,19.92,3.31,1.23
1615,大山,305.00,3.28,0.71
1616,億泰,-,0.0,0.45
1617,榮星,17.21,4.47,0.59
1618,合機,14.29,4.15,0.51
1626,艾美特-KY,-,0.0,1.17
1701,中化,15.97,3.18,1.01
1702,南僑,15.94,3.64,3.07
1704,榮化,3.28,3.71,1.38
1707,葡萄王,25.59,2.6,7.46
1708,東鹼,14.02,3.8,0.97
1709,和益,10.29,6.67,1.15
1710,東聯,-,2.44,1.2
1711,永光,19.86,4.58,1.47
1712,興農,9.90,4.18,0.91
1713,國化,32.17,2.77,0.99
1714,和桐,15.81,4.04,0.62
1715,萬洲,23.14,4.32,0.71
1717,長興,11.77,6.91,1.52
1718,中纖,156.20,7.68,0.42
1720,生達,19.18,4.3,1.71
1721,三晃,42.05,0.0,1.61
1722,台肥,17.79,4.7,0.83
1723,中碳,22.75,4.25,3.6
1724,台硝,9.12,5.65,1.12
1725,元禎,13.40,5.65,1.01
1726,永記,12.73,5.01,1.51
1727,中華化,15.00,3.92,0.98
1729,必翔,-,0.0,4.85
1730,花仙子,13.98,5.32,1.9
1731,美吾華,28.62,3.72,1.02
1732,毛寶,-,0.0,1.27
1733,五鼎,17.08,4.44,2.5
1734,杏輝,187.33,2.14,1.42
1735,日勝化,10.47,8.16,0.82
1736,喬山,26.32,2.05,1.68
1737,臺鹽,21.28,3.63,1.04
1762,中化生,19.25,4.84,1.3
1773,勝一,10.26,6.8,1.59
1776,展宇,11.05,6.85,1.31
1783,和康生,-,0.0,2.29
1786,科妍,61.96,1.02,2.66
1789,神隆,46.89,1.57,3.25
1802,台玻,-,0.0,0.82
1805,寶徠,4.78,7.92,0.59
1806,冠軍,-,0.0,0.4
1808,潤隆,11.19,13.97,1.6
1809,中釉,24.44,1.82,0.58
1810,和成,39.30,2.54,0.53
1817,凱撒衛,11.14,5.52,1.72
1902,台紙,23.15,0.0,0.72
1903,士紙,-,0.0,2.69
1904,正隆,18.06,5.36,0.63
1905,華紙,14.63,6.51,0.62
1906,寶隆,19.80,1.55,0.54
1907,永豐餘,29.33,3.1,0.46
1909,榮成,12.98,6.37,0.88
2002,中鋼,134.12,2.19,1.2
2006,東和鋼鐵,17.13,5.95,0.79
2007,燁興,-,0.0,0.84
2008,高興昌,9.94,0.0,0.61
2009,第一銅,-,0.0,0.83
2010,春源,9.50,4.83,0.63
2012,春雨,30.21,3.45,1.09
2013,中鋼構,25.29,2.33,0.96
2014,中鴻,32.06,0.0,1.07
2015,豐興,12.30,5.91,1.46
2017,官田鋼,-,0.0,0.65
2020,美亞,-,0.0,1.08
2022,聚亨,-,0.0,0.48
2023,燁輝,-,0.0,0.54
2024,志聯,22.68,4.27,0.63
2027,大成鋼,-,4.51,1.26
2028,威致,-,0.0,1.26
2029,盛餘,-,4.56,0.89
2030,彰源,-,0.0,0.89
2031,新光鋼,-,3.77,0.94
2032,新鋼,35.52,1.94,0.82
2033,佳大,182.20,0.0,0.8
2034,允強,17.23,6.17,1.25
2038,海光,-,0.0,0.42
2049,上銀,32.20,1.51,2.98
2059,川湖,20.56,2.6,4.44
2062,橋椿,10.16,2.26,1.36
2069,運錩,35.30,3.4,0.87
2101,南港,26.12,0.72,1.94
2102,泰豐,11.57,2.79,0.63
2103,台橡,41.84,3.73,1.45
2104,國際中橡,14.44,4.98,0.77
2105,正新,15.89,4.52,2.32
2106,建大,12.49,4.65,2.01
2107,厚生,15.82,5.67,0.62
2108,南帝,9.91,9.24,1.61
2109,華豐,34.31,3.24,0.99
2114,鑫永銓,12.92,6.45,2.27
2115,六暉-KY,13.93,4.63,1.69
2201,裕隆,14.57,3.1,0.63
2204,中華,10.47,6.15,0.67
2206,三陽工業,6.16,4.64,1.14
2207,和泰車,18.75,3.68,4.24
2208,台船,28.92,3.39,0.79
2227,裕日車,14.92,5.94,2.77
2228,劍麟,25.77,1.99,4.81
2231,為升,28.99,2.55,11.74
2236,百達-KY,22.84,2.35,1.77
2239,英利-KY,16.11,2.44,2.02
2301,光寶科,15.24,4.65,1.45
2302,麗正,34.06,0.33,0.59
2303,聯電,15.77,4.63,0.67
2305,全友,3.21,0.0,0.81
2308,台達電,23.23,2.99,3.46
2311,日月光,14.96,4.26,1.82
2312,金寶,11.51,2.46,0.97
2313,華通,7.36,6.04,0.95
2314,台揚,54.55,0.0,2.36
2316,楠梓電,1.51,19.19,0.7
2317,鴻海,9.51,5.71,1.33
2321,東訊,-,0.0,6.67
2323,中環,-,0.0,0.33
2324,仁寶,11.14,5.7,0.88
2325,矽品,19.36,7.88,2.07
2327,國巨*,9.96,3.7,1.38
2328,廣宇,18.65,2.54,0.72
2329,華泰,9.88,0.0,1.64
2330,台積電,15.17,3.51,3.46
2331,精英,10.25,12.05,0.64
2332,友訊,-,2.4,0.76
2337,旺宏,-,0.0,0.83
2338,光罩,-,3.43,0.56
2340,台亞,11.68,8.0,0.87
2342,茂矽,-,0.0,1.08
2344,華邦電,11.19,1.04,0.86
2345,智邦,19.41,3.71,3.34
2347,聯強,18.73,5.24,1.39
2348,海悅,41.53,0.0,1.92
2349,錸德,-,0.0,0.52
2351,順德,12.65,4.96,1.47
2352,佳世達,11.00,4.76,0.83
2353,宏碁,98.13,3.18,0.73
2354,鴻準,9.36,3.95,1.19
2355,敬鵬,12.27,3.75,1.74
2356,英業達,16.85,5.58,1.57
2357,華碩,11.81,5.37,1.2
2358,廷鑫,-,0.0,1.36
2359,所羅門,7.91,6.94,0.54
2360,致茂,20.39,3.1,3.0
2362,藍天,32.61,3.82,0.4
2363,矽統,338.50,0.0,0.56
2364,倫飛,-,0.0,0.57
2365,昆盈,57.50,1.85,0.63
2367,燿華,42.08,6.93,0.6
2368,金像電,-,0.0,0.91
2369,菱生,-,2.77,0.58
2371,大同,-,0.0,0.42
2373,震旦行,13.42,6.23,2.07
2374,佳能,8.94,8.65,0.58
2375,凱美,-,0.0,0.61
2376,技嘉,12.81,6.02,1.13
2377,微星,14.95,5.06,2.18
2379,瑞昱,23.95,3.7,2.43
2380,虹光,-,0.0,0.5
2382,廣達,14.27,5.78,1.87
2383,台光電,9.64,5.91,2.27
2385,群光,13.82,5.57,2.32
2387,精元,5.81,2.37,0.61
2388,威盛,4.90,0.0,2.54
2390,云辰,22.61,0.96,1.65
2392,正崴,15.53,4.58,0.89
2393,億光,14.47,5.26,1.4
2395,研華,30.22,2.41,6.35
2397,友通,13.19,5.7,1.8
2399,映泰,-,0.0,0.62
2401,凌陽,211.67,7.01,0.8
2402,毅嘉,60.20,0.0,0.71
2404,漢唐,8.13,9.55,1.72
2405,輔信,-,0.0,0.85
2406,國碩,23.68,0.0,1.22
2408,南亞科,8.34,7.26,1.55
2409,友達,-,2.78,0.69
2412,中華電,20.42,4.73,2.36
2413,環科,10.88,3.86,0.8
2414,精技,13.01,6.96,1.13
2415,錩新,14.64,5.63,0.83
2417,圓剛,-,0.84,0.78
2419,仲琦,15.24,3.42,1.55
2420,新巨,8.80,6.85,1.89
2421,建準,13.49,6.01,1.55
2423,固緯,10.71,6.37,1.22
2424,隴華,-,0.0,1.48
2425,承啟,12.76,1.35,1.36
2426,鼎元,14.95,7.18,1.15
2427,三商電,26.31,1.31,0.67
2428,興勤,9.87,4.82,1.42
2430,燦坤,13.35,4.53,0.95
2431,聯昌,120.45,2.04,0.88
2433,互盛電,11.60,7.99,1.54
2434,統懋,-,0.0,1.02
2436,偉詮電,39.82,2.28,1.73
2437,旺詮,8.30,8.71,0.88
2438,翔耀,-,0.0,2.24
2439,美律,25.89,3.72,2.74
2440,太空梭,-,0.0,1.01
2441,超豐,10.92,6.23,1.54
2442,新美齊,-,1.31,0.56
2443,昶虹,-,0.0,0.6
2444,兆勁,45.00,0.98,1.39
2448,晶電,-,0.0,0.53
2449,京元電子,14.54,4.19,1.46
2450,神腦,15.63,5.15,2.43
2451,創見,13.83,7.03,1.97
2453,凌群,18.75,4.17,0.7
2454,聯發科,15.98,4.66,1.52
2455,全新,16.59,5.23,2.74
2456,奇力新,14.41,5.0,2.12
2457,飛宏,-,0.0,0.56
2458,義隆,22.67,5.35,2.14
2459,敦吉,9.86,6.91,0.83
2460,建通,-,0.0,0.52
2461,光群雷,11.25,3.47,0.75
2462,良得電,13.63,1.09,0.9
2464,盟立,14.14,5.5,2.17
2465,麗臺,-,0.0,1.57
2466,冠西電,-,0.0,2.93
2467,志聖,-,0.0,1.13
2468,華經,13.25,4.55,0.69
2471,資通,10.91,7.51,0.89
2472,立隆電,11.57,5.97,1.74
2474,可成,7.46,4.19,1.55
2475,華映,-,0.0,8.33
2476,鉅祥,10.79,6.42,0.95
2477,美隆電,10.26,7.94,0.98
2478,大毅,16.37,1.2,0.81
2480,敦陽科,12.34,7.98,1.18
2481,強茂,10.19,5.63,0.81
2482,連宇,44.35,1.09,1.02
2483,百容,9.28,7.49,0.79
2484,希華,13.10,6.45,1.01
2485,兆赫,13.07,4.92,1.69
2486,一詮,-,0.0,0.55
2488,漢平,15.43,4.05,2.32
2489,瑞軒,6.24,8.63,1.09
2491,吉祥全,18.24,0.0,1.19
2492,華新科,11.13,2.57,1.15
2493,揚博,8.29,9.31,1.24
2495,普安,16.98,5.25,1.13
2496,卓越,-,0.0,13.04
2497,怡利電,33.40,4.36,2.01
2498,宏達電,-,0.0,1.29
2499,東貝,42.05,1.62,0.92
2501,國建,22.00,0.0,0.95
2504,國產,-,1.21,0.52
2505,國揚,17.61,3.39,0.94
2506,太設,193.33,1.72,0.67
2509,全坤建,4.61,7.8,0.86
2511,太子,8.16,10.14,0.71
2514,龍邦,-,1.22,1.13
2515,中工,-,3.56,0.44
2516,新建,23.79,4.5,0.5
2520,冠德,14.78,5.93,0.73
2524,京城,34.11,0.0,0.68
2527,宏璟,6.77,6.4,0.59
2528,皇普,-,0.0,0.65
2530,華建,3.08,11.03,0.95
2534,宏盛,21.60,2.97,1.11
2535,達欣工,8.72,6.1,0.73
2536,宏普,5.26,9.61,0.73
2537,聯上發,3.36,14.04,0.71
2538,基泰,4.41,9.96,0.65
2539,櫻花建,7.69,10.42,1.75
2540,愛山林,21.32,0.0,1.07
2542,興富發,6.70,12.38,1.46
2543,皇昌,23.98,2.84,0.98
2545,皇翔,24.22,3.37,1.13
2546,根基,10.83,6.12,0.83
2547,日勝生,-,0.0,0.67
2548,華固,10.25,10.26,1.06
2597,潤弘,8.42,11.79,1.29
2601,益航,-,0.0,0.4
2603,長榮,-,0.0,0.81
2605,新興,11.72,5.05,0.66
2606,裕民,184.23,4.18,0.79
2607,榮運,16.77,2.64,0.66
2608,嘉里大榮,14.69,4.04,2.4
2609,陽明,-,0.0,0.85
2610,華航,10.11,4.64,0.91
2611,志信,106.00,4.04,0.52
2612,中航,22.00,0.87,0.54
2613,中櫃,36.32,1.16,0.44
2614,東森,-,0.0,0.9
2615,萬海,19.42,7.19,1.04
2616,山隆,11.53,6.27,0.95
2617,台航,251.00,1.75,0.53
2618,長榮航,10.95,5.14,1.19
2634,漢翔,19.00,3.11,3.31
2637,慧洋-KY,6.88,7.28,0.64
2642,宅配通,23.93,2.24,1.53
2701,萬企,16.55,4.86,0.85
2702,華園,26.35,3.13,1.31
2704,國賓,23.45,2.64,1.05
2705,六福,-,3.42,0.64
2706,第一店,15.91,4.88,0.99
2707,晶華,21.84,4.72,5.96
2712,遠雄來,31.27,3.28,2.07
2722,夏都,23.95,2.91,2.43
2723,美食-KY,35.08,0.91,5.81
2727,王品,-,0.71,3.18
2731,雄獅,16.42,5.01,2.82
2739,寒舍,13.50,5.68,2.76
2801,彰銀,11.77,5.6,1.08
2809,京城銀,7.48,2.1,0.92
2812,台中銀,9.05,7.26,0.72
2816,旺旺保,36.14,0.79,0.76
2820,華票,9.64,6.83,0.71
2823,中壽,10.04,3.89,0.93
2832,台產,7.17,6.2,0.89
2834,臺企銀,9.43,7.07,0.7
2836,高雄銀,11.99,6.04,0.59
2838,聯邦銀,7.48,4.57,0.64
2841,台開,3.46,2.42,0.43
2845,遠東銀,7.66,6.42,0.71
2849,安泰銀,8.26,4.43,0.74
2850,新產,5.83,6.67,0.86
2851,中再保,14.73,5.05,0.83
2852,第一保,19.19,0.0,0.71
2855,統一證,27.61,4.02,0.72
2856,元富證,11.04,8.19,0.65
2867,三商壽,11.09,0.0,0.85
2880,華南金,12.25,7.18,1.1
2881,富邦金,7.84,4.99,1.03
2882,國泰金,9.66,5.45,0.99
2883,凱基金,16.81,6.33,0.7
2884,玉山金,11.43,7.45,1.24
2885,元大金,13.15,3.26,0.66
2886,兆豐金,11.77,6.01,1.12
2887,台新新光金,9.49,9.38,0.97
2888,新光金,-,0.0,0.62
2889,國票金,12.57,6.36,0.7
2890,永豐金,10.41,9.12,0.78
2891,中信金,10.11,8.9,1.14
2892,第一金,12.29,8.02,1.04
2901,欣欣,48.15,1.88,2.17
2903,遠百,13.76,5.46,0.87
2904,匯僑,12.88,7.16,1.93
2905,三商,9.00,5.68,0.96
2906,高林,29.10,4.41,0.77
2908,特力,15.00,4.83,1.3
2910,統領,59.49,0.0,1.84
2911,麗嬰房,-,0.0,0.9
2912,統一超,30.18,2.89,8.76
2913,農林,17.76,3.24,0.73
2915,潤泰全,5.35,3.18,1.98
2923,鼎固-KY,11.02,1.75,0.65
2929,淘帝-KY,9.45,5.23,2.24
3002,歐格,24.30,3.35,0.81
3003,健和興,15.86,2.64,1.42
3004,豐達科,12.92,2.97,2.32
3005,神基,11.64,8.06,1.03
3006,晶豪科,19.26,3.89,1.12
3008,大立光,19.40,1.88,6.81
3010,華立,9.61,5.42,1.14
3011,今皓,-,0.0,0.64
3013,晟銘電,51.03,2.03,1.19
3014,聯陽,14.20,6.87,1.19
3015,全漢,11.77,6.1,0.55
3016,嘉晶,1085.00,0.0,1.96
3017,奇鋐,11.37,3.89,1.04
3018,隆銘綠能,-,0.0,1.72
3019,亞光,45.08,0.0,0.72
3021,鴻名,13.37,0.0,1.06
3022,威強電,11.52,4.88,1.74
3023,信邦,16.34,3.97,2.93
3024,憶聲,-,0.0,0.48
3025,星通,-,0.0,1.02
3026,禾伸堂,14.00,7.14,0.92
3027,盛達,28.44,1.1,0.83
3028,增你強,10.55,9.88,0.72
3029,零壹,14.15,5.48,1.15
3030,德律,12.28,9.36,1.74
3031,佰鴻,-,0.62,0.83
3032,偉訓,12.86,5.36,1.98
3033,威健,11.05,8.13,1.08
3034,聯詠,11.51,8.04,2.29
3035,智原,26.36,5.42,1.76
3036,文曄,10.33,7.73,1.17
3037,欣興,33.33,2.14,0.48
3038,全台,7.60,2.7,1.02
3040,遠見,10.16,10.19,1.1
3041,揚智,-,0.0,0.97
3042,晶技,14.70,5.57,1.34
3043,科風,-,0.0,8.5
3044,健鼎,11.63,4.95,1.15
3045,台灣大,19.30,5.05,4.74
3046,建碁,-,0.0,0.96
3047,訊舟,11.94,4.93,0.81
3048,益登,10.99,10.58,1.19
3049,精金,-,0.0,0.7
3050,鈺德,11.88,7.02,0.76
3051,力特,68.50,0.0,0.71
3052,夆典,12.46,5.9,0.58
3054,立萬利,-,0.0,2.01
3055,蔚華科,3.72,5.71,0.76
3056,富華新,5.39,16.29,0.81
3057,喬鼎,-,1.74,1.25
3058,立德,57.24,5.14,0.59
3059,華晶科,28.43,4.24,0.68
3060,銘異,12.93,9.16,1.34
3062,建漢,16.05,4.68,1.2
3090,日電貿,10.86,8.81,1.28
3094,聯傑,20.31,5.05,1.5
3130,一零四,10.65,5.86,2.84
3149,正達,-,0.0,1.92
3164,景岳,-,0.0,1.41
3167,大量,13.56,4.75,1.6
3189,景碩,11.56,4.81,1.12
3209,全科,8.40,10.49,1.51
3229,晟鈦,-,0.0,1.52
3231,緯創,60.98,6.0,0.89
3257,虹冠電,16.91,3.98,1.46
3266,昇陽,-,0.0,0.88
3296,勝德,101.15,0.76,0.8
3305,昇貿,19.26,4.43,0.69
3308,聯德,17.37,0.0,0.74
3311,閎暉,59.81,3.65,0.67
3312,弘憶股,-,0.0,0.57
3315,宣昶,16.42,5.39,0.76
3321,同泰,32.69,9.8,0.97
3338,泰碩,12.33,6.41,1.49
3356,奇偶,15.12,6.55,2.4
3376,新日興,14.26,3.52,1.71
3380,明泰,-,2.37,1.08
3383,新世紀,-,0.0,0.49
3406,玉晶光,-,0.0,0.93
3413,京鼎,10.48,5.06,2.43
3416,融程電,13.69,7.37,1.69
3419,譁裕,-,0.0,1.21
3432,台端,66.39,1.67,0.54
3437,榮創,15.20,5.51,1.11
3443,創意,19.11,3.88,2.81
3450,聯鈞,9.11,6.8,3.3
3454,晶睿,14.19,5.17,2.59
3474,華亞科,18.75,0.0,1.29
3481,群創,-,1.68,0.53
3494,誠研,-,0.0,1.15
3501,維熹,8.20,7.43,1.1
3504,揚明光,86.05,1.71,0.95
3514,昱晶,15.31,0.0,0.8
3515,華擎,22.11,5.68,0.87
3518,柏騰,-,4.45,0.64
3519,綠能,-,0.0,1.27
3528,安馳,9.69,8.4,1.33
3532,台勝科,23.13,3.63,1.16
3533,嘉澤,12.57,4.84,1.08
3535,晶彩科,53.48,0.0,1.52
3536,誠創,-,0.0,2.3
3545,敦泰,42.65,2.56,0.73
3550,聯穎,15.70,7.41,0.52
3557,嘉威,-,0.0,0.61
3559,全智科,10.50,6.36,1.29
3561,昇陽光電,95.79,0.0,0.87
3576,聯合再生,-,0.0,0.76
3579,尚志,-,0.0,0.53
3583,辛耘,35.74,1.43,2.81
3588,通嘉,13.97,4.93,1.13
3591,艾笛森,-,2.04,0.56
3593,力銘,-,0.0,0.94
3596,智易,13.61,2.83,1.35
3605,宏致,25.34,1.55,0.78
3607,谷崧,16.28,11.02,0.67
3617,碩天,13.54,3.96,2.36
3622,洋華,-,0.0,0.51
3645,達邁,60.10,3.26,1.86
3653,健策,24.63,4.95,1.21
3661,世芯-KY,8.79,1.73,0.61
3665,貿聯-KY,23.14,3.11,3.71
3669,圓展,125.88,0.93,0.84
3673,TPK-KY,-,0.0,0.75
3679,新至陞,9.51,7.97,0.82
3682,亞太電,-,0.0,1.23
3686,達能,-,0.0,0.68
3694,海華,16.07,0.0,1.36
3698,隆達,102.81,3.95,0.69
3702,大聯大,12.17,5.85,1.41
3703,欣陸,89.17,4.67,0.41
3704,合勤控,-,0.0,0.82
3705,永信,14.98,5.3,2.05
3706,神達,13.29,7.68,0.59
4104,佳醫,14.81,4.65,0.94
4106,雃博,20.74,2.54,1.96
4108,懷特,-,0.0,2.72
4119,旭富,15.98,4.19,2.39
4133,亞諾法,34.17,2.3,1.71
4137,麗豐-KY,11.00,5.49,3.42
4141,龍燈-KY,13.06,0.0,1.0
4142,國光生,-,0.0,1.72
4144,康聯-KY,15.09,3.12,1.3
4164,承業醫,25.72,4.01,1.36
4190,佐登-KY,15.08,5.67,3.24
4306,炎洲,11.05,3.65,0.8
4414,如興,-,0.0,2.38
4426,利勤,19.96,1.92,6.35
4526,東台,25.53,3.33,1.07
4532,瑞智,13.84,5.81,1.62
4536,拓凱,14.13,4.72,1.98
4545,銘鈺,7.73,10.72,1.72
4551,智伸科,28.61,2.69,3.65
4552,力達-KY,10.32,1.77,2.93
4555,氣立,19.16,4.83,1.54
4557,永新-KY,12.37,8.23,1.76
4720,德淵,12.94,6.23,1.19
4722,國精化,9.55,7.35,1.56
4725,信昌化,-,0.0,1.24
4733,上緯,11.33,4.42,3.01
4737,華廣,35.90,3.87,1.28
4746,台耀,26.90,1.89,2.5
4755,三福化,11.66,3.65,0.95
4763,材料*-KY,19.82,4.42,3.66
4904,遠傳,21.36,4.97,3.28
4906,正文,27.84,3.22,0.66
4912,聯德控股-KY,33.94,7.49,2.02
4915,致伸,10.39,4.94,1.75
4916,事欣科,745.71,0.96,3.27
4919,新唐,15.64,5.28,2.22
4927,泰鼎-KY,8.82,6.12,1.2
4930,燦星網,-,0.0,0.39
4934,太極,11.15,3.05,1.01
4935,茂林-KY,11.10,4.58,1.57
4938,和碩,9.20,6.52,1.31
4942,嘉彰,-,5.25,0.46
4952,凌通,11.00,7.57,2.08
4956,光鋐,-,0.0,0.61
4958,臻鼎-KY,7.97,6.82,1.27
4960,誠美材,31.44,3.06,0.68
4968,立積,24.71,2.03,4.29
4976,佳凌,-,0.0,1.48
4977,眾達-KY,10.98,8.1,2.01
4984,科納-KY,13.81,4.91,1.78
4994,傳奇,-,0.43,3.88
4999,鑫禾,9.23,6.0,1.3
5007,三星,19.30,3.29,3.25
5203,訊連,12.84,5.59,1.49
5215,科嘉-KY,8.95,9.46,0.83
5225,東科-KY,10.23,8.36,1.31
5234,達興材料,12.71,6.1,1.52
5243,乙盛-KY,20.41,3.2,1.05
5259,奕智博,-,0.0,1.27
5264,鎧勝-KY,7.48,6.43,1.34
5269,祥碩,38.82,1.9,6.37
5285,界霖,14.17,5.99,1.38
5288,豐祥-KY,13.84,4.68,2.7
5305,敦南,17.22,5.62,0.8
5388,中磊,11.82,5.58,2.35
5434,崇越,11.49,5.65,1.9
5469,瀚宇博,10.63,2.0,0.36
5471,松翰,18.05,5.95,1.98
5484,慧友,-,0.0,0.96
5515,建國,-,5.75,0.56
5519,隆大,10.31,5.15,0.73
5521,工信,58.82,0.0,0.85
5522,遠雄,5.96,9.11,0.73
5525,順天,10.22,9.4,0.92
5531,鄉林,17.11,0.0,0.87
5533,皇鼎,13.69,6.19,0.61
5534,長虹,12.61,5.09,1.56
5538,東明-KY,19.01,3.87,1.22
5607,遠雄港,14.22,0.0,0.72
5608,四維航,-,0.0,0.5
5706,鳳凰,11.72,7.12,2.11
5871,中租-KY,9.24,5.64,1.59
5880,合庫金,12.25,6.69,0.87
5906,台南-KY,-,0.0,2.33
5907,大洋-KY,-,2.03,0.46
6005,群益證,17.54,5.59,0.65
