105年05月18日 個股日本益比、殖利率及股價淨值比,105年05月18日 個股日本益比、殖利率及股價淨值比,105年05月18日 個股日本益比、殖利率及股價淨值比,105年05月18日 個股日本益比、殖利率及股價淨值比,105年05月18日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,20.21,4.67,0.98
1102,亞泥,22.66,4.54,0.64
1103,嘉泥,24.88,3.55,0.44
1104,環泥,8.55,5.47,0.78
1108,幸福,9.81,8.42,0.83
1109,信大,-,1.98,0.71
1110,東泥,36.13,1.38,0.94
1201,味全,-,0.0,1.63
1203,味王,21.55,4.64,1.19
1210,大成,17.61,2.92,1.16
1213,大飲,86.50,5.78,1.3
1215,卜蜂,10.10,6.9,1.37
1216,統一,24.14,3.33,3.41
1217,愛之味,48.13,0.0,0.71
1218,泰山,22.36,0.0,1.21
1219,福壽,41.94,1.66,1.25
1220,台榮,12.01,4.78,0.85
1225,福懋油,11.41,3.09,2.21
1227,佳格,22.66,3.48,4.33
1229,聯華,12.11,7.21,0.86
1231,聯華食,11.56,5.51,1.52
1232,大統益,14.73,6.43,3.24
1233,天仁,16.73,5.43,2.26
1234,黑松,21.30,4.82,0.71
1235,興泰,10.59,3.4,0.78
1236,宏亞,34.65,3.54,1.11
1256,鮮活果汁-KY,14.61,3.67,3.26
1262,綠悅-KY,13.89,3.33,2.15
1301,台塑,15.00,4.63,1.68
1303,南亞,14.19,5.56,1.42
1304,台聚,13.09,4.07,0.73
1305,華夏,8.92,8.05,1.05
1307,三芳,12.09,5.32,1.67
1308,亞聚,16.65,4.66,0.95
1309,台達化,65.91,0.0,0.7
1310,台苯,7.38,6.64,1.2
1312,國喬,7.97,5.23,0.82
1313,聯成,-,2.35,0.54
1314,中石化,-,0.0,0.33
1315,達新,15.92,4.7,0.62
1316,上曜,-,0.0,1.46
1319,東陽,15.39,2.83,1.57
1321,大洋,151.76,0.0,1.15
1323,永裕,11.81,4.81,1.64
1324,地球,11.92,3.69,0.81
1325,恆大,16.55,3.65,1.02
1326,台化,14.95,4.17,1.68
1337,再生-KY,10.86,2.74,0.46
1338,廣華-KY,13.34,3.7,1.55
1339,昭輝,10.14,4.54,1.1
1340,勝悅-KY,8.13,1.6,1.24
1402,遠東新,19.09,4.51,0.61
1409,新纖,18.75,3.03,0.54
1410,南染,13.97,5.35,1.44
1413,宏洲,25.08,0.0,0.99
1414,東和,65.00,3.42,0.42
1416,廣豐,26.03,5.26,0.93
1417,嘉裕,-,0.0,0.41
1418,東華,-,0.0,1.16
1419,新紡,89.07,0.91,1.61
1423,利華,-,0.0,0.43
1432,大魯閣,58.24,0.0,1.41
1434,福懋,16.65,4.1,0.85
1435,中福,-,0.0,0.59
1436,華友聯,-,2.52,1.23
1437,勤益控,32.13,0.0,0.54
1438,三地開發,-,0.0,0.75
1439,雋揚,-,3.79,0.61
1440,南紡,19.53,3.6,0.81
1441,大東,-,0.0,0.81
1442,名軒,8.76,10.47,0.94
1443,立益物流,-,0.0,0.61
1444,力麗,26.79,5.66,0.74
1445,大宇,15.11,5.34,0.67
1446,宏和,-,1.55,1.49
1447,力鵬,-,6.81,0.62
1449,佳和,-,0.0,0.59
1451,年興,11.07,6.3,0.93
1452,宏益,7.49,9.89,0.97
1453,大將,9.40,2.44,0.72
1454,台富,12.41,6.11,0.64
1455,集盛,22.86,2.5,0.65
1456,怡華,10.80,0.0,1.13
1457,宜進,7.04,6.01,0.65
1459,聯發,22.62,2.39,0.78
1460,宏遠,14.43,5.28,1.35
1463,強盛新,29.56,4.15,1.38
1464,得力,20.31,7.42,1.88
1465,偉全,15.05,6.36,0.8
1466,聚隆,-,3.82,0.81
1467,南緯,-,3.89,1.23
1468,昶和,-,0.0,1.36
1469,理隆,-,0.0,0.91
1470,大統新創,25.00,3.33,1.58
1471,首利,-,0.0,0.49
1472,三洋實業,9.90,0.0,1.68
1473,台南,28.09,3.03,1.45
1474,弘裕,13.25,4.72,0.74
1475,業旺,3.75,0.0,0.95
1476,儒鴻,19.51,3.51,5.4
1477,聚陽,14.65,5.99,3.29
1503,士電,16.57,3.79,0.95
1504,東元,15.76,3.21,1.0
1506,正道,53.10,0.0,1.47
1507,永大,10.76,5.59,1.6
1512,瑞利,-,0.0,0.57
1513,中興電,12.55,5.65,0.97
1514,亞力,10.73,5.03,0.69
1515,力山,16.69,4.83,0.79
1516,川飛,476.00,10.8,1.64
1517,利奇,17.26,4.67,0.69
1519,華城,20.20,4.01,1.24
1521,大億,13.57,6.45,3.05
1522,堤維西,9.15,5.96,1.28
1524,耿鼎,19.71,0.0,0.75
1525,江申,18.19,1.12,2.48
1526,日馳,7.52,3.35,0.97
1527,鑽全,8.54,4.77,2.65
1528,恩德,-,1.07,0.72
1529,樂事綠能,-,0.0,2.79
1530,亞崴,11.35,3.51,0.99
1531,高林股,22.36,3.73,0.73
1532,勤美,13.42,5.75,1.13
1533,車王電,24.05,1.16,1.82
1535,中宇,14.16,5.87,1.79
1536,和大,29.32,2.25,8.16
1537,廣隆,13.53,5.66,3.11
1538,正峰,11.54,0.0,0.5
1539,巨庭,8.30,4.04,1.85
1540,喬福,44.14,6.47,0.89
1541,錩泰,13.07,5.71,3.46
1558,伸興,10.48,6.6,1.97
1560,中砂,12.91,7.64,1.75
1568,倉佑,13.98,4.44,1.5
1582,信錦,9.96,8.62,1.38
1583,程泰,11.04,2.48,1.6
1589,永冠-KY,17.53,4.07,2.31
1590,亞德客-KY,25.37,1.81,3.71
1592,英瑞-KY,18.43,2.02,1.58
1603,華電,7.02,3.94,0.54
1604,聲寶,10.93,7.38,0.88
1605,華新,12.34,2.11,0.53
1608,華榮,-,0.0,0.4
1609,大亞,-,0.0,0.37
1611,中電,51.93,0.0,0.56
1612,宏泰,134.67,3.22,0.58
1613,台一,-,0.0,0.5
1614,三洋電,19.43,3.39,1.2
1615,大山,297.00,3.37,0.69
1616,億泰,-,0.0,0.43
1617,榮星,16.67,4.62,0.57
1618,合機,12.42,4.77,0.44
1626,艾美特-KY,-,0.0,1.05
1701,中化,15.38,3.31,0.98
1702,南僑,14.11,4.11,2.71
1704,榮化,2.91,4.18,1.22
1707,葡萄王,24.29,2.74,7.08
1708,東鹼,13.72,3.88,0.95
1709,和益,8.86,7.74,0.99
1710,東聯,-,2.57,1.14
1711,永光,17.64,5.15,1.3
1712,興農,9.66,4.29,0.89
1713,國化,33.04,2.7,1.02
1714,和桐,14.38,4.44,0.57
1715,萬洲,24.02,4.08,0.74
1717,長興,11.41,7.12,1.48
1718,中纖,146.00,8.22,0.39
1720,生達,17.75,4.64,1.58
1721,三晃,34.10,0.0,1.3
1722,台肥,16.71,5.01,0.78
