101年01月30日 個股日本益比、殖利率及股價淨值比,101年01月30日 個股日本益比、殖利率及股價淨值比,101年01月30日 個股日本益比、殖利率及股價淨值比,101年01月30日 個股日本益比、殖利率及股價淨值比,101年01月30日 個股日本益比、殖利率及股價淨值比
1532,勤美,8.58,10.05,0.79
1533,車王電,105.94,0.0,0.91
1535,中宇,11.78,5.61,2.84
1536,和大,12.55,0.0,1.02
1537,廣隆,8.88,9.78,1.68
1538,正峰,-,0.0,1.89
1539,巨庭,-,0.0,0.58
1540,喬福,17.66,6.88,1.25
1541,錩泰,-,0.0,0.73
1560,中砂,12.91,3.82,1.56
1582,信錦,10.65,10.06,1.24
1583,程泰,10.91,3.34,1.87
1590,亞德客-KY,16.63,3.13,3.99
1603,華電,16.84,0.0,0.58
1604,聲寶,8.31,0.95,0.61
1605,華新,17.10,4.03,0.56
1608,華榮,52.50,4.76,0.64
1609,大亞,7.42,5.83,0.61
1611,中電,13.62,6.67,1.27
1612,宏泰,13.55,6.61,0.58
1613,台一,2.28,0.0,0.54
1614,三洋電,21.63,3.34,1.59
1615,大山,7.37,15.18,0.88
1616,億泰,-,0.0,0.42
1617,榮星,133.33,3.33,0.98
1618,合機,10.26,5.97,0.49
1701,中化,15.90,3.76,1.20
1702,南僑,20.00,5.74,1.98
1704,榮化,12.43,6.82,1.90
1707,葡萄王,10.55,6.31,2.46
1708,東鹼,11.64,4.64,1.51
1709,和益,11.35,5.94,1.39
1710,東聯,11.20,5.73,2.24
1711,永光,14.52,9.58,1.19
1712,興農,12.15,6.58,0.90
1713,國化,27.78,3.6,0.69
1714,和桐,9.73,7.43,1.26
1715,萬洲,17.83,12.2,0.73
1717,長興,19.68,8.13,1.37
1718,中纖,20.46,0.0,0.76
1720,生達,20.88,5.08,1.43
1721,三晃,-,0.0,0.69
1722,台肥,21.88,2.91,1.47
1723,中碳,13.52,5.56,5.28
1724,台硝,8.22,1.0,1.76
1725,元禎,10.62,9.17,1.44
1726,永記,11.41,5.72,1.12
1727,中華化,12.68,8.17,1.35
1729,必翔,1790.00,0.0,2.09
1730,花仙子,10.58,6.1,1.19
1731,美吾華,23.10,3.9,0.91
1732,毛寶,30.76,3.53,1.25
1733,五鼎,13.46,6.32,3.96
1734,杏輝,44.72,2.7,1.73
1735,日勝化,49.20,4.07,0.93
1736,喬山,16.04,1.21,2.31
1737,臺鹽,28.63,2.87,0.88
1762,中化生,21.61,3.82,2.67
1773,勝一,8.25,11.46,1.50
1789,神隆,27.24,0.22,3.42
1802,台玻,17.77,4.79,1.59
1805,寶徠,21.54,0.0,1.34
1806,冠軍,2.83,8.68,0.72
1808,潤隆,7.32,5.01,1.86
1809,中釉,11.93,3.44,0.85
1810,和成,38.68,0.0,0.50
1902,台紙,9.37,12.93,0.60
1903,士紙,-,0.0,2.70
1904,正隆,10.46,8.85,0.69
1905,華紙,29.81,13.63,0.71
1906,寶隆,18.11,0.0,0.58
1907,永豐餘,7.99,5.69,0.80
1909,榮成,11.03,8.26,0.58
2002,中鋼,17.88,8.54,1.55
2006,東和鋼鐵,9.50,4.36,1.25
2007,燁興,38.91,9.35,0.42
2008,高興昌,-,0.0,1.45
2009,第一銅,13.31,12.91,0.78
2010,春源,11.79,11.26,0.70
2012,春雨,13.25,0.0,0.73
2013,中鋼構,8.77,5.51,1.05
2014,中鴻,-,10.78,0.91
2015,豐興,9.73,5.62,1.75
2017,官田鋼,11.39,0.0,0.54
2020,美亞,26.73,11.51,1.02
2022,聚亨,13.76,0.0,0.48
2023,燁輝,41.42,8.05,0.61
2024,志聯,4.71,0.0,0.58
2025,千興,-,0.0,0.54
2027,大成鋼,13.43,0.0,1.00
2028,威致,18.50,0.0,0.61
2029,盛餘,17.76,1.88,0.76
2030,彰源,35.97,0.0,0.80
2031,新光鋼,12.96,10.15,0.93
2032,新鋼,26.19,5.45,0.86
2033,佳大,10.35,8.78,0.76
2034,允強,16.16,6.69,1.02
2038,海光,9.12,2.24,0.73
2049,上銀,17.86,1.29,7.27
2059,川湖,17.76,3.77,3.63
2062,橋椿,12.44,12.03,1.12
2101,南港,22.64,2.4,3.12
2102,泰豐,11.07,3.45,0.68
2103,台橡,9.30,5.91,3.40
2104,國際中橡,12.01,5.89,0.93
2105,正新,20.23,5.7,3.44
2106,建大,7.56,6.75,1.71
2107,厚生,6.04,13.54,1.09
2108,南帝,9.24,5.99,1.60
2109,華豐,-,0.0,0.53
2114,鑫永銓,7.96,5.38,2.23
2201,裕隆,22.16,1.81,1.35
2204,中華,12.29,3.27,1.00
2206,三陽工業,10.24,4.09,1.03
2207,和泰車,13.27,3.93,3.19
2208,台船,8.87,7.78,1.26
2227,裕日車,14.13,3.59,2.48
2231,為升,13.72,10.96,2.12
2301,光寶科,10.64,8.0,1.26
2302,麗正,-,5.08,0.39
2303,聯電,12.36,7.3,0.95
2305,全友,21.24,0.0,0.62
2308,台達電,15.71,6.68,2.47
2311,日月光,12.69,6.01,2.05
2312,金寶,84.88,1.47,0.53
2313,華通,12.62,0.0,0.83
2314,台揚,-,0.0,1.28
2315,神達,-,1.56,0.49
2316,楠梓電,9.67,0.0,0.71
2317,鴻海,14.75,2.13,1.85
2321,東訊,-,0.0,0.95
2323,中環,-,0.0,0.44
2324,仁寶,10.66,8.33,1.37
2325,矽品,21.41,4.95,1.75
2327,國巨*,8.08,1.17,0.55
2328,廣宇,-,1.57,1.38
2329,華泰,-,0.0,0.72
2330,台積電,14.23,3.8,3.41
2331,精英,-,0.0,0.36
2332,友訊,12.34,6.11,0.98
2337,旺宏,14.00,13.49,1.04
2338,光罩,16.38,6.85,0.77
2340,台亞,10.98,8.51,0.88
2342,茂矽,-,0.0,0.62
2344,華邦電,45.10,0.0,0.45
2345,智邦,12.00,11.35,1.21
2347,聯強,16.89,3.02,2.86
2348,海悅,8.75,0.0,4.61
2349,錸德,-,0.0,0.44
2351,順德,12.93,8.0,1.04
2352,佳世達,-,10.2,0.58
2353,宏碁,-,9.32,1.44
2354,鴻準,15.03,1.38,2.44
2355,敬鵬,9.37,6.04,0.76
2356,英業達,22.36,8.13,1.07
2357,華碩,10.87,7.14,1.55
2358,廷鑫,-,0.0,0.80
2359,所羅門,47.48,3.01,0.49
2360,致茂,14.62,6.6,3.17
2361,鴻友,-,0.0,0.79
2362,藍天,24.80,2.02,4.01
2363,矽統,-,1.48,0.85
2364,倫飛,-,0.0,0.68
2365,昆盈,23.94,2.13,0.81
2367,燿華,10.41,1.18,0.67
2368,金像電,-,2.0,0.46
2369,菱生,10.85,8.33,0.89
2371,大同,-,0.0,0.66
2373,震旦行,14.19,4.46,2.45
2374,佳能,10.90,10.97,1.30
2375,凱美,-,0.0,0.48
2376,技嘉,8.41,10.73,0.72
2377,微星,-,4.09,0.52
2379,瑞昱,20.45,4.74,1.59
2380,虹光,41.25,3.46,0.61
2382,廣達,13.08,5.61,2.25
2383,台光電,6.53,9.16,1.19
2384,勝華,21.01,4.5,0.99
2385,群光,7.47,8.35,1.95
2387,精元,13.96,8.36,0.89
2388,威盛,-,0.0,2.03
2390,云辰,-,0.0,0.65
2392,正崴,13.44,3.91,1.46
2393,億光,16.32,6.49,1.53
2395,研華,14.07,3.88,3.36
2397,友通,14.08,4.77,0.91
2399,映泰,7.63,8.58,0.94
2401,凌陽,-,7.55,0.60
2402,毅嘉,-,0.0,1.36
2404,漢唐,6.50,14.33,1.42
2405,輔信,-,0.0,0.44
2406,國碩,13.85,13.37,1.05
2408,南亞科,-,0.0,2.40
2409,友達,-,2.54,0.62
2412,中華電,15.43,5.82,2.05
2413,環科,-,6.23,0.49
2414,精技,8.43,9.43,0.94
2415,錩新,52.11,0.0,0.73
2417,圓剛,7.22,12.54,1.21
2419,仲琦,10.20,9.33,1.04
2420,新巨,9.38,8.45,1.42
2421,建準,14.51,8.02,1.65
2423,固緯,7.92,6.19,1.28
2424,隴華,7.24,0.0,1.26
2425,承啟,-,0.0,1.63
2426,鼎元,-,4.67,0.88
2427,三商電,41.54,0.0,0.97
2428,興勤,8.31,8.5,1.16
2429,銘旺科,-,0.0,0.39
2430,燦坤,10.52,6.77,2.50
2431,聯昌,-,10.71,0.49
2433,互盛電,7.53,6.2,1.44
2434,統懋,-,0.0,0.44
2436,偉詮電,35.37,5.17,1.40
2437,旺詮,6.96,16.67,0.89
2438,翔耀,-,0.0,0.48
2439,美律,23.73,10.53,1.35
2440,太空梭,-,0.0,0.59
2441,超豐,14.39,8.13,1.28
2442,新美齊,-,21.38,0.55
2443,昶虹,-,0.0,0.36
2444,兆勁,-,0.0,0.82
2448,晶電,27.39,6.2,1.37
2449,京元電子,18.73,9.95,0.66
2450,神腦,22.89,3.41,6.22
2451,創見,14.00,3.74,1.89
2453,凌群,20.20,0.0,0.63
2454,聯發科,22.06,7.16,3.19
2455,全新,19.26,4.63,2.87
2456,奇力新,11.88,8.42,0.83
2457,飛宏,7.13,9.9,1.65
2458,義隆,34.83,4.91,2.40
2459,敦吉,7.99,8.96,0.94
2460,建通,10.65,8.6,0.82
2461,光群雷,-,2.02,0.54
2462,良得電,9.41,7.41,1.49
2464,盟立,8.77,11.84,1.31
2465,麗臺,-,0.0,0.64
2466,冠西電,236.36,0.0,2.22
2467,志聖,6.91,10.74,1.12
2468,華經,15.62,6.9,0.66
2471,資通,15.35,7.74,1.01
2472,立隆電,8.98,4.12,0.84
2473,思源,15.79,3.53,1.67
2474,可成,13.50,2.06,2.53
2475,華映,-,0.0,0.25
2476,鉅祥,11.17,7.62,0.86
2477,美隆電,-,6.67,0.90
2478,大毅,15.00,9.09,1.00
2480,敦陽科,12.61,7.45,1.25
2481,強茂,13.13,7.14,0.74
2482,連宇,20.70,0.0,0.75
2483,百容,-,7.1,0.59
2484,希華,-,2.25,0.62
2485,兆赫,12.32,7.19,1.67
2486,一詮,-,8.31,0.78
2488,漢平,23.16,12.05,0.55
2489,瑞軒,10.99,11.64,1.02
2491,吉祥全,-,0.0,0.26
2492,華新科,-,6.18,0.36
2493,揚博,6.40,6.83,1.19
2495,普安,17.21,8.7,1.74
2496,卓越,-,0.0,2.12
2497,怡利電,15.21,0.0,2.14
2498,宏達電,6.46,7.61,4.68
2499,東貝,-,4.67,1.59
2501,國建,57.37,4.59,0.94
2504,國產,18.83,3.54,0.76
2505,國揚,-,0.0,0.92
2506,太設,3.24,0.0,0.64
2509,全坤建,4.78,10.84,0.83
2511,太子,9.90,9.23,1.45
2514,龍邦,6.87,5.11,1.35
2515,中工,28.89,1.61,0.63
2516,新建,5.53,8.92,0.66
2520,冠德,8.81,5.76,0.89
2524,京城,7.02,5.14,1.02
2527,宏璟,6.31,3.14,0.65
2528,皇普,-,0.0,1.04
2530,華建,7.23,13.83,0.78
2534,宏盛,269.00,11.15,0.79
2535,達欣工,6.55,9.47,1.13
2536,宏普,12.19,8.55,0.80
2537,聯上發,3.45,0.0,0.47
2538,基泰,6.62,7.19,0.92
2539,櫻花建,7.62,7.26,1.42
2540,愛山林,-,0.0,1.01
2542,興富發,4.79,12.84,1.85
2543,皇昌,7.65,0.0,0.69
2545,皇翔,12.53,2.91,2.24
2546,根基,8.16,18.45,0.88
2547,日勝生,4.52,12.45,0.98
2548,華固,5.76,8.68,1.71
2597,潤弘,-,6.55,1.40
2601,益航,13.17,2.57,1.47
2603,長榮,15.05,12.31,0.86
2605,新興,8.33,9.47,1.11
2606,裕民,12.44,11.1,1.50
2607,榮運,22.25,4.56,0.80
2608,嘉里大榮,22.31,2.16,2.26
2609,陽明,-,17.79,1.08
2610,華航,91.00,2.93,1.45
2611,志信,-,0.77,0.99
2612,中航,9.22,7.81,1.09
2613,中櫃,13.61,0.0,0.53
2614,東森,-,0.0,0.45
2615,萬海,26.31,9.72,1.19
2616,山隆,9.04,8.23,0.93
2617,台航,11.71,7.48,1.32
2618,長榮航,24.81,10.2,1.59
2637,慧洋-KY,7.94,3.9,2.17
2701,萬企,26.08,4.51,0.82
2702,華園,22.00,3.88,1.73
2704,國賓,33.36,1.12,1.60
2705,六福,8.76,0.0,1.33
2706,第一店,28.75,4.6,1.08
2707,晶華,34.77,2.27,12.39
2723,美食-KY,27.46,1.96,4.94
2801,彰銀,9.88,7.28,1.16
2809,京城銀,8.00,0.0,1.27
2812,台中銀,19.88,1.99,0.92
2816,旺旺保,-,0.0,1.68
2820,華票,10.05,7.68,0.77
2823,中壽,12.67,6.38,1.72
2832,台產,6.37,9.76,1.27
2833,台壽保,7.00,8.82,1.99
2834,臺企銀,14.73,4.93,0.93
2836,高雄銀,-,1.98,0.66
2837,萬泰銀,-,0.0,0.80
2838,聯邦銀,8.73,0.0,0.73
2841,台開,9.05,7.45,1.23
2845,遠東銀,9.08,6.97,0.95
2847,大眾銀,8.95,0.0,0.62
2849,安泰銀,5.92,4.56,0.93
2850,新產,10.65,9.65,0.91
2851,中再保,20.95,8.23,0.97
2852,第一保,11.58,15.56,1.02
2855,統一證,19.20,7.43,0.90
2856,元富證,17.52,7.19,0.76
2880,華南金,18.33,5.45,1.33
2881,富邦金,9.02,4.72,1.23
2882,國泰金,28.10,2.45,1.93
2883,凱基金,19.12,8.39,0.78
2884,玉山金,11.61,6.92,0.89
2885,元大金,10.19,5.61,1.27
2886,兆豐金,12.37,5.7,1.09
2887,台新新光金,3.98,8.99,0.40
2888,新光金,9.60,0.0,0.91
2889,國票金,7.83,9.39,0.74
2890,永豐金,12.47,6.46,0.73
2891,中信金,11.24,7.82,1.17
2892,第一金,15.31,5.16,1.04
2901,欣欣,82.67,1.05,2.18
2903,遠百,19.95,4.09,1.98
2904,匯僑,4.77,5.61,1.33
2905,三商,10.90,3.82,2.65
2906,高林,8.11,4.87,0.98
2908,特力,17.26,3.08,1.59
2910,統領,38.95,3.31,2.58
2911,麗嬰房,22.31,4.02,2.01
2912,統一超,26.58,3.06,8.38
2913,農林,32.26,1.4,0.76
2915,潤泰全,37.64,2.33,5.08
3002,歐格,68.14,6.29,0.79
3003,健和興,13.51,4.51,1.15
3004,豐達科,6.84,0.0,1.45
3005,神基,17.35,2.71,0.71
3006,晶豪科,-,3.63,1.32
3008,大立光,16.36,2.15,4.52
3010,華立,7.94,8.97,1.19
3011,今皓,161.00,0.0,0.56
3013,晟銘電,-,3.92,1.84
3014,聯陽,29.89,5.58,0.89
3015,全漢,10.02,10.96,1.04
3016,嘉晶,23.33,4.29,1.15
3017,奇鋐,9.51,11.11,0.94
3018,隆銘綠能,11.45,3.27,1.08
3019,亞光,-,0.0,0.50
3021,鴻名,5.23,0.0,0.40
3022,威強電,7.33,7.22,1.65
3023,信邦,9.44,8.37,1.14
3024,憶聲,-,1.23,0.66
3025,星通,-,8.59,0.69
3026,禾伸堂,11.04,8.33,0.97
3027,盛達,-,0.96,0.69
3028,增你強,7.87,7.88,1.00
3029,零壹,27.11,4.53,1.11
3030,德律,7.87,8.57,1.74
3031,佰鴻,26.88,4.38,1.43
3032,偉訓,23.30,14.3,0.50
3033,威健,8.08,9.71,1.39
3034,聯詠,13.69,6.74,2.42
3035,智原,99.88,3.66,2.62
3036,文曄,8.28,9.13,1.50
3037,欣興,11.14,6.59,1.36
3038,全台,-,0.0,0.54
3040,遠見,43.93,3.25,0.81
3041,揚智,17.36,6.63,2.24
3042,晶技,11.47,6.61,1.79
3043,科風,45.43,11.32,0.90
3044,健鼎,9.33,5.3,1.92
3045,台灣大,22.82,4.67,6.67
3046,建碁,14.05,0.0,0.68
3047,訊舟,-,2.78,1.14
3048,益登,13.80,8.31,0.65
3049,精金,-,0.0,1.32
3050,鈺德,9.29,3.47,0.45
3051,力特,-,0.0,1.96
3052,夆典,16.04,11.14,0.82
3054,立萬利,60.00,11.33,1.20
3055,蔚華科,16.77,15.09,0.65
3056,富華新,8.08,0.0,1.79
3057,喬鼎,-,0.0,1.58
3058,立德,27.84,11.84,0.66
3059,華晶科,8.35,9.1,0.80
3060,銘異,11.04,7.01,2.22
3061,璨圓,1022.50,6.94,0.68
3062,建漢,14.25,2.47,1.75
3080,威力盟,15.15,13.47,0.52
3090,日電貿,10.44,9.92,1.54
3094,聯傑,32.84,6.56,1.26
3130,一零四,11.37,7.14,2.38
3149,正達,21.44,0.24,3.27
3164,景岳,25.40,5.67,2.83
3189,景碩,14.51,3.34,1.90
3209,全科,9.21,13.86,1.49
3229,晟鈦,32.17,5.41,0.61
3231,緯創,9.24,8.52,1.51
3257,虹冠電,9.43,9.03,1.23
3296,勝德,-,5.08,1.22
3305,昇貿,9.52,5.93,1.28
3308,聯德,-,0.0,0.53
3311,閎暉,11.31,7.6,2.43
3312,弘憶股,13.51,4.33,0.73
3315,宣昶,11.93,11.71,0.90
3356,奇偶,17.60,4.87,5.11
3376,新日興,20.76,4.59,1.35
3380,明泰,16.01,5.93,1.32
3383,新世紀,16.83,5.81,1.68
3406,玉晶光,17.34,0.66,3.22
3419,譁裕,-,0.0,0.71
3432,台端,-,4.65,0.43
3443,創意,27.98,2.54,4.91
3450,聯鈞,8.81,8.75,2.14
3454,晶睿,14.97,3.09,3.85
3474,華亞科,-,0.0,0.66
3481,群創,-,0.0,0.43
3494,誠研,67.50,2.37,1.42
3501,維熹,8.58,11.28,0.91
3504,揚明光,15.56,4.93,2.22
3514,昱晶,18.87,15.95,0.90
3515,華擎,9.17,8.96,1.87
3518,柏騰,53.68,8.17,0.64
3519,綠能,32.85,7.96,0.71
3532,台勝科,81.32,1.29,1.28
3533,嘉澤,9.54,8.74,1.36
3535,晶彩科,14.32,16.19,0.59
3536,誠創,-,0.0,0.72
3545,敦泰,25.94,8.41,1.80
3550,聯穎,92.92,22.42,0.42
3557,嘉威,-,0.0,0.43
3559,全智科,8.09,10.09,1.07
3561,昇陽光電,-,10.94,0.88
3573,穎台,12.18,13.7,0.91
3576,聯合再生,-,22.16,0.61
3579,尚志,14.44,8.93,0.55
3584,介面,91.46,2.0,1.27
3588,通嘉,12.76,8.87,1.98
3591,艾笛森,24.77,7.6,1.75
3593,力銘,33.53,8.77,0.65
3596,智易,8.40,5.51,1.06
3598,奕力,16.38,4.3,2.27
3605,宏致,9.73,6.54,1.79
3607,谷崧,11.74,10.65,0.77
3617,碩天,12.05,7.14,1.30
3622,洋華,11.93,8.66,0.93
3638,F-IML,15.70,0.0,2.37
3645,達邁,16.92,2.6,2.25
3653,健策,18.67,6.26,2.22
3665,貿聯-KY,3.86,14.61,0.66
3669,圓展,6.83,12.84,0.97
3673,TPK-KY,8.09,0.12,3.49
3679,新至陞,9.18,4.04,1.30
3686,達能,24.29,6.59,0.68
3694,海華,101.15,5.7,1.71
3697,F-晨星,15.67,6.1,3.10
3698,隆達,58.93,6.06,1.20
3701,大眾控,-,0.0,0.40
3702,大聯大,12.42,5.22,1.75
3703,欣陸,10.09,5.61,0.55
3704,合勤控,4.91,3.93,0.79
3705,永信,17.60,4.39,1.92
4104,佳醫,19.62,3.7,1.34
4106,雃博,13.41,6.64,1.86
4108,懷特,-,0.0,2.42
4119,旭富,15.18,6.57,2.16
4133,亞諾法,27.15,3.96,2.42
4144,康聯-KY,16.81,13.78,6.14
4306,炎洲,11.24,4.66,1.24
4414,如興,6.69,0.0,0.95
4426,利勤,10.71,9.52,0.73
4526,東台,11.35,6.99,1.32
4532,瑞智,14.56,3.59,1.71
4725,信昌化,6.17,10.81,2.54
4733,上緯,13.44,3.72,1.42
4737,華廣,26.25,3.17,4.05
4746,台耀,20.86,4.95,2.60
4904,遠傳,21.24,4.41,2.65
4906,正文,408.33,3.55,0.93
4919,新唐,11.20,11.7,1.93
4930,燦星網,29.35,6.59,0.72
4934,太極,-,12.15,0.51
4935,茂林-KY,20.43,0.0,1.06
4938,和碩,197.89,3.86,0.93
4942,嘉彰,10.31,5.81,1.00
4952,凌通,8.30,14.24,1.35
4956,光鋐,11.69,2.43,2.02
4958,臻鼎-KY,68.30,0.0,3.09
4960,誠美材,6.27,7.06,1.45
4984,科納-KY,14.76,2.31,1.68
5007,三星,11.72,10.3,2.58
5203,訊連,10.86,9.09,1.56
5215,科嘉-KY,6.73,6.99,1.41
5305,敦南,14.19,5.3,0.79
5388,中磊,12.38,4.21,2.05
5434,崇越,7.23,6.71,1.49
5469,瀚宇博,15.00,3.02,0.55
5471,松翰,12.06,9.57,2.29
5484,慧友,48.33,0.0,0.83
5515,建國,8.22,10.68,1.01
5522,遠雄,8.28,11.15,1.38
5525,順天,16.55,8.63,1.01
5531,鄉林,12.73,5.95,1.67
5533,皇鼎,6.24,8.29,0.88
5534,長虹,7.66,10.81,1.70
5607,遠雄港,436.25,0.0,1.13
5608,四維航,10.73,11.65,1.23
5706,鳳凰,16.63,7.73,3.40
5871,中租-KY,12.03,3.35,1.74
5880,合庫金,15.92,4.41,-
5906,台南-KY,11.04,3.63,0.91
6005,群益證,23.98,3.83,0.97
6108,競國,7.57,9.83,1.04
6112,邁達特,9.72,6.71,1.00
6115,鎰勝,9.16,9.46,1.46
6116,彩晶,-,0.0,0.32
6117,迎廣,15.80,2.16,0.60
6119,大傳,15.43,0.0,1.38
6120,達運,19.43,8.79,0.57
6128,上福,9.40,11.7,1.51
6131,鈞泰,62.75,3.27,0.88
6133,金橋,-,0.0,0.56
6136,富爾特,11.72,12.62,0.88
6139,亞翔,8.38,11.15,0.81
6141,柏承,10.65,6.8,0.76
6142,友勁,12.69,8.24,0.62
6145,勁永,-,0.0,0.90
6152,百一,8.18,7.82,1.27
6153,嘉聯益,13.72,4.07,2.27
6155,鈞寶,19.26,7.51,1.07
6164,華興,36.46,5.89,1.22
6165,浪凡,-,0.0,0.40
6166,凌華,10.26,11.85,1.93
6168,宏齊,122.50,5.83,0.95
6172,互億,-,0.0,0.57
6176,瑞儀,11.47,3.73,2.69
6183,關貿,16.65,5.72,1.43
6184,大豐電,12.81,7.44,2.41
6189,豐藝,10.98,9.9,1.23
6191,精成科,8.13,6.32,0.65
6192,巨路,8.77,6.19,2.06
6196,帆宣,6.44,5.34,0.73
6197,佳必琪,-,0.0,1.32
6201,亞弘電,11.49,7.84,0.92
6202,盛群,11.78,11.13,1.80
6205,詮欣,22.01,3.54,1.06
6206,飛捷,11.01,7.21,2.40
6209,今國光,16.97,2.86,1.41
6213,聯茂,8.62,7.82,1.60
6214,精誠,19.66,6.48,0.65
6215,和椿,16.38,14.46,1.12
6216,居易,12.40,7.38,1.08
6224,聚鼎,10.49,7.1,2.42
6225,天瀚,-,0.0,0.74
6226,光鼎,-,2.47,0.71
6230,尼得科超眾,10.49,8.73,1.12
6235,華孚,-,0.0,0.87
6239,力成,8.41,6.93,1.61
6243,迅杰,242.86,9.71,1.00
6251,定穎,24.89,8.93,0.60
6257,矽格,9.52,10.84,1.10
6269,台郡,19.92,1.7,4.28
6271,同欣電,16.25,4.54,1.84
6277,宏正,10.99,7.82,2.22
6278,台表科,11.73,5.34,1.93
6281,全國電,12.37,6.47,2.42
6282,康舒,19.89,7.18,1.29
6283,淳安,-,0.0,0.54
6285,啟碁,9.24,6.73,1.91
6286,立錡,15.32,5.99,4.54
6289,華上,-,0.0,0.59
6505,台塑化,22.29,4.31,3.77
6605,帝寶,-,6.69,1.36
6702,興航,10.11,2.72,1.54
